frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
2200,73333,True,0.9989,0.9989,0.375115,0.734244,0.0,0.446659,0.681376,-0.007092,0.516796,0.638702,-0.031561,0.578766,0.633973,-0.059377,0.629815,0.630091,-0.08873,0.489552,0.529318,-0.067504,0.569855,0.516014,-0.119043,0.628667,0.517124,-0.153767,0.675509,0.513822,-0.176673,0.446636,0.550727,-0.087306,0.55487,0.668913,-0.136011,0.538882,0.712615,-0.146068,0.511268,0.704666,-0.152097,0.409925,0.611726,-0.10708,0.513983,0.738258,-0.149405,0.490551,0.75158,-0.139967,0.461992,0.723043,-0.130874,0.380657,0.684097,-0.127942,0.461237,0.768572,-0.156614,0.456931,0.775361,-0.147693,0.437682,0.753122,-0.138012
2201,73366,True,0.9981,0.9981,0.36577,0.751638,0.0,0.446101,0.70374,-0.004765,0.526904,0.669922,-0.023979,0.59324,0.673696,-0.047074,0.642804,0.670594,-0.071119,0.518966,0.562908,-0.050417,0.602289,0.566386,-0.095998,0.662426,0.576592,-0.126714,0.713481,0.583167,-0.146427,0.479329,0.582244,-0.071181,0.581501,0.708414,-0.113264,0.552386,0.743125,-0.120784,0.52063,0.724252,-0.124754,0.439551,0.637677,-0.092657,0.536216,0.769029,-0.132276,0.503304,0.776563,-0.124158,0.474504,0.739088,-0.115306,0.404882,0.706604,-0.115091,0.485405,0.79987,-0.138354,0.469702,0.805622,-0.127303,0.443275,0.779382,-0.116694
2202,73400,True,0.9971,0.9971,0.360386,0.752734,0.0,0.443434,0.706774,-0.001245,0.532295,0.684585,-0.019299,0.604708,0.698139,-0.041294,0.657859,0.704736,-0.063868,0.535653,0.601144,-0.046872,0.627685,0.625491,-0.086479,0.689889,0.647277,-0.112625,0.740357,0.667095,-0.129718,0.498388,0.62338,-0.068563,0.600869,0.754068,-0.106765,0.574727,0.78523,-0.111536,0.549244,0.764332,-0.113657,0.46158,0.674373,-0.089963,0.554194,0.808284,-0.121756,0.524194,0.813124,-0.10897,0.49918,0.774042,-0.098704,0.42717,0.736925,-0.112464,0.502579,0.840974,-0.127905,0.486418,0.841397,-0.113622,0.460974,0.808616,-0.102176
2203,73433,True,0.9947,0.9947,0.360075,0.762887,0.0,0.437116,0.71233,-0.001317,0.533959,0.698947,-0.01987,0.613998,0.722807,-0.041535,0.671287,0.735889,-0.063479,0.538636,0.637092,-0.056331,0.634464,0.675339,-0.097809,0.693834,0.704616,-0.123418,0.742944,0.730406,-0.139646,0.504387,0.670696,-0.077683,0.600435,0.802233,-0.117919,0.565016,0.812712,-0.118724,0.53567,0.78098,-0.117858,0.468329,0.72596,-0.098412,0.560862,0.846335,-0.134458,0.524971,0.843062,-0.119421,0.499285,0.806151,-0.106721,0.435283,0.789164,-0.119195,0.514142,0.882426,-0.135995,0.490138,0.872705,-0.119425,0.460728,0.835318,-0.106658
2204,73466,True,0.9944,0.9944,0.355519,0.7821,0.0,0.428313,0.730017,-0.002427,0.527228,0.728193,-0.021487,0.609536,0.764788,-0.042657,0.668547,0.784269,-0.064134,0.534796,0.676233,-0.060806,0.63199,0.731115,-0.098695,0.688492,0.770958,-0.119077,0.733242,0.804829,-0.131487,0.502589,0.716382,-0.079724,0.590746,0.84598,-0.117095,0.555254,0.843838,-0.112564,0.527567,0.808651,-0.107736,0.466076,0.772435,-0.097672,0.551712,0.890155,-0.130215,0.517624,0.877043,-0.111025,0.494219,0.840791,-0.09573,0.431311,0.831548,-0.115646,0.505031,0.921076,-0.129608,0.48194,0.903655,-0.111291,0.456097,0.864824,-0.097633
2205,73500,True,0.9914,0.9914,0.336254,0.800292,0.0,0.409785,0.739285,0.003222,0.495714,0.741905,-0.015061,0.558531,0.788152,-0.036079,0.595444,0.82648,-0.058025,0.522647,0.72202,-0.060413,0.610677,0.799882,-0.094164,0.655479,0.852879,-0.112356,0.690493,0.895522,-0.123972,0.48827,0.764905,-0.081213,0.568493,0.894397,-0.111115,0.537312,0.887326,-0.1047,0.513912,0.850822,-0.100182,0.448585,0.81781,-0.099862,0.524077,0.936709,-0.123696,0.493381,0.921846,-0.10356,0.472104,0.885622,-0.089425,0.409601,0.87118,-0.118392,0.473887,0.961512,-0.125195,0.453705,0.946696,-0.104386,0.430568,0.911095,-0.089983
2206,73533,True,0.9945,0.9945,0.314466,0.809878,0.0,0.391831,0.761808,0.003273,0.482478,0.786506,-0.01553,0.553152,0.838157,-0.035385,0.603717,0.859935,-0.056125,0.49915,0.763341,-0.073214,0.579324,0.873605,-0.104408,0.616463,0.934476,-0.116671,0.645048,0.979636,-0.1241,0.459579,0.804758,-0.092839,0.532216,0.938679,-0.122525,0.503675,0.919055,-0.110651,0.481196,0.877074,-0.102671,0.414566,0.8526,-0.109208,0.489848,0.970446,-0.132178,0.461068,0.948065,-0.106225,0.43883,0.912195,-0.088689,0.37186,0.899776,-0.124924,0.434041,0.985115,-0.132916,0.415531,0.963984,-0.111319,0.394928,0.927719,-0.096426
2207,73566,True,0.9965,0.9965,0.287034,0.810979,0.0,0.363431,0.775646,-0.003934,0.453412,0.825496,-0.022031,0.522927,0.892885,-0.039496,0.572825,0.899117,-0.056796,0.459417,0.78837,-0.071455,0.531209,0.910757,-0.097916,0.559713,0.970265,-0.10565,0.582112,1.011432,-0.110319,0.416863,0.834022,-0.087116,0.487157,0.968396,-0.11495,0.46391,0.944136,-0.102994,0.442321,0.89884,-0.094372,0.370591,0.882739,-0.100095,0.443079,0.999446,-0.120428,0.41671,0.973886,-0.093485,0.395181,0.939365,-0.075409,0.328184,0.930089,-0.113283,0.388777,1.016984,-0.119362,0.37054,0.990771,-0.097666,0.350102,0.956019,-0.083213
2208,73600,True,0.9943,0.9943,0.25852,0.812758,0.0,0.336802,0.790223,-0.010113,0.420372,0.836804,-0.028391,0.483592,0.904896,-0.043135,0.528377,0.921983,-0.056099,0.411107,0.807942,-0.073131,0.471187,0.934277,-0.098254,0.475412,0.968599,-0.102142,0.47174,0.971864,-0.101164,0.360672,0.84675,-0.081398,0.422728,0.977827,-0.097112,0.432534,1.021473,-0.087634,0.432301,1.042973,-0.084398,0.313451,0.888481,-0.087647,0.373559,1.00527,-0.098612,0.385019,1.04799,-0.082367,0.385999,1.069874,-0.074061,0.274615,0.928699,-0.094298,0.323639,1.015896,-0.099484,0.338901,1.050956,-0.086536,0.345701,1.071614,-0.078558
2209,73633,True,0.9933,0.9933,0.232701,0.805256,0.0,0.305738,0.793402,-0.015124,0.381215,0.845191,-0.037223,0.435709,0.918282,-0.054916,0.480937,0.954705,-0.071729,0.363502,0.813717,-0.081341,0.416279,0.942453,-0.106319,0.425127,0.999638,-0.109339,0.425382,1.02983,-0.108254,0.308819,0.84439,-0.087687,0.3642,0.985941,-0.104485,0.374467,1.03785,-0.093113,0.374399,1.066415,-0.088437,0.258555,0.880073,-0.092057,0.311905,1.008118,-0.103144,0.325165,1.058084,-0.084516,0.327613,1.084091,-0.075129,0.218276,0.915529,-0.097356,0.260242,1.012889,-0.103983,0.276834,1.057577,-0.090781,0.28507,1.083541,-0.082872
2210,73666,True,0.9959,0.9959,0.216998,0.785728,0.0,0.280114,0.783207,-0.024211,0.344043,0.842259,-0.052324,0.389089,0.913713,-0.073919,0.433164,0.952915,-0.093995,0.316983,0.793909,-0.103102,0.359578,0.943187,-0.131422,0.371978,1.003107,-0.132724,0.377247,1.033427,-0.12993,0.259908,0.817134,-0.105491,0.309413,0.984058,-0.130551,0.313641,1.009482,-0.114188,0.30921,1.0076,-0.103048,0.210129,0.84935,-0.105713,0.257211,0.997691,-0.120674,0.264053,1.02361,-0.094604,0.262301,1.026162,-0.07888,0.171649,0.884678,-0.107777,0.203804,0.995346,-0.115841,0.214911,1.018628,-0.099915,0.220094,1.018586,-0.089915
2211,73700,True,0.997,0.997,0.245016,0.821669,1e-06,0.292676,0.817976,-0.039793,0.330135,0.855704,-0.084034,0.353651,0.902445,-0.115951,0.39478,0.925757,-0.146926,0.273779,0.75202,-0.15873,0.300972,0.892236,-0.203416,0.319603,0.968028,-0.217337,0.325352,1.02019,-0.222668,0.212653,0.771153,-0.156152,0.261036,0.951692,-0.205846,0.275511,0.958237,-0.193945,0.270099,0.930897,-0.181867,0.168022,0.808399,-0.148759,0.217939,0.967726,-0.176789,0.236506,0.960179,-0.140722,0.236294,0.929027,-0.114664,0.13658,0.849725,-0.144429,0.171366,0.962995,-0.154539,0.195098,0.961351,-0.130766,0.203384,0.936806,-0.114809
2212,73733,True,0.9978,0.9978,0.232767,0.80261,-0.0,0.280847,0.811811,-0.056857,0.310662,0.828612,-0.102213,0.335664,0.870347,-0.137866,0.361651,0.905091,-0.166225,0.259415,0.737269,-0.115836,0.265957,0.859263,-0.171221,0.276835,0.946627,-0.193259,0.278345,1.008072,-0.20029,0.195975,0.751958,-0.103724,0.220137,0.914538,-0.144194,0.23986,0.919759,-0.140225,0.243667,0.895249,-0.134762,0.147513,0.78132,-0.094763,0.182756,0.931687,-0.118998,0.205187,0.920269,-0.095729,0.208918,0.881767,-0.078215,0.112496,0.820242,-0.09309,0.144795,0.926629,-0.110576,0.167326,0.921175,-0.099242,0.171473,0.884433,-0.086285
2213,73766,True,0.9965,0.9965,0.221259,0.793611,-0.0,0.268938,0.798997,-0.059691,0.300226,0.805052,-0.102386,0.330172,0.825831,-0.134094,0.360564,0.834812,-0.158571,0.255745,0.697952,-0.114656,0.259872,0.786351,-0.160492,0.266078,0.868803,-0.172398,0.269898,0.917105,-0.175767,0.193851,0.703981,-0.100822,0.207466,0.838378,-0.140959,0.229877,0.874602,-0.138603,0.241832,0.86192,-0.135115,0.146993,0.731143,-0.089705,0.172633,0.870833,-0.119541,0.194948,0.884332,-0.10843,0.202809,0.856437,-0.100624,0.111857,0.770552,-0.084479,0.13301,0.876384,-0.108939,0.156796,0.895335,-0.108083,0.168448,0.876527,-0.104471
2214,73800,True,0.9984,0.9984,0.227272,0.812307,-0.0,0.271905,0.79426,-0.040307,0.311595,0.756096,-0.067896,0.344236,0.754527,-0.089848,0.375799,0.767768,-0.105859,0.263176,0.648514,-0.07604,0.2787,0.728885,-0.121196,0.287187,0.76062,-0.137873,0.289283,0.758826,-0.144892,0.201982,0.657898,-0.07153,0.23651,0.800899,-0.109209,0.252172,0.808987,-0.106477,0.25411,0.775455,-0.101659,0.155193,0.694121,-0.07148,0.197752,0.839426,-0.097856,0.211725,0.838386,-0.082588,0.210671,0.798834,-0.070266,0.120027,0.739368,-0.077573,0.154106,0.849297,-0.099109,0.166403,0.861036,-0.09828,0.16232,0.835682,-0.093716
2215,73833,True,0.9928,0.9928,0.244317,0.792711,-0.0,0.290745,0.771385,-0.038932,0.32877,0.734119,-0.071267,0.366639,0.716878,-0.101794,0.405969,0.709263,-0.129442,0.288494,0.639905,-0.072907,0.293245,0.63997,-0.127345,0.306615,0.643161,-0.157033,0.321644,0.647786,-0.171227,0.23009,0.636739,-0.071367,0.277012,0.753256,-0.12133,0.299972,0.789235,-0.12272,0.30738,0.789283,-0.115965,0.183993,0.670555,-0.075596,0.233142,0.796848,-0.116638,0.248337,0.806387,-0.103378,0.249706,0.781097,-0.087316,0.147894,0.715035,-0.085127,0.18554,0.809304,-0.11535,0.206339,0.824221,-0.112838,0.212716,0.807188,-0.10396
2216,73866,True,0.9939,0.9939,0.272327,0.750129,-0.0,0.320446,0.723141,-0.033746,0.362918,0.688473,-0.063109,0.407151,0.681162,-0.092199,0.45349,0.678522,-0.11938,0.326087,0.582112,-0.063747,0.349128,0.610069,-0.121252,0.385907,0.629343,-0.160522,0.42288,0.640783,-0.181269,0.26691,0.593406,-0.065579,0.326958,0.730128,-0.116162,0.338062,0.758366,-0.125743,0.332009,0.75461,-0.126287,0.219937,0.638192,-0.072978,0.282722,0.777427,-0.111262,0.287407,0.780866,-0.101054,0.277789,0.753906,-0.087316,0.182782,0.692746,-0.08576,0.233465,0.793097,-0.112458,0.247384,0.799613,-0.109029,0.243847,0.776185,-0.099475
2217,73900,True,0.9942,0.9942,0.297501,0.731664,-0.0,0.350182,0.699351,-0.02853,0.398296,0.6595,-0.055372,0.444918,0.652065,-0.08382,0.490979,0.650509,-0.109562,0.364048,0.555966,-0.056133,0.406503,0.59519,-0.116947,0.453119,0.62592,-0.156638,0.491382,0.639462,-0.176074,0.305467,0.570367,-0.061391,0.374749,0.720226,-0.106977,0.3776,0.744404,-0.110672,0.355822,0.718294,-0.107943,0.258965,0.620312,-0.072697,0.328993,0.76575,-0.108274,0.328972,0.765921,-0.088842,0.309761,0.725942,-0.068477,0.22048,0.677767,-0.089399,0.276365,0.779966,-0.113598,0.287289,0.782958,-0.101527,0.276437,0.755942,-0.084415
2218,73933,True,0.995,0.995,0.31927,0.715808,0.0,0.384936,0.676232,-0.029984,0.4433,0.637023,-0.057702,0.496309,0.637558,-0.08698,0.543374,0.635507,-0.114632,0.396315,0.541937,-0.057425,0.456511,0.587245,-0.114755,0.50767,0.619717,-0.155003,0.549561,0.641057,-0.177033,0.339106,0.561886,-0.064187,0.418956,0.710221,-0.110964,0.418841,0.730571,-0.121965,0.395881,0.707209,-0.126298,0.293113,0.613577,-0.07607,0.374133,0.75436,-0.112421,0.370114,0.751893,-0.098794,0.347906,0.711242,-0.084075,0.254081,0.670088,-0.093379,0.318494,0.77354,-0.118452,0.326364,0.773626,-0.108952,0.313093,0.743492,-0.095204
2219,73966,True,0.9936,0.9936,0.325894,0.702361,0.0,0.401371,0.65815,-0.020435,0.469799,0.627517,-0.04672,0.533699,0.643821,-0.077118,0.583835,0.655486,-0.106955,0.420894,0.533691,-0.052348,0.489884,0.588296,-0.104861,0.54471,0.628365,-0.141597,0.590053,0.65863,-0.16237,0.36838,0.556349,-0.064649,0.449472,0.706453,-0.105046,0.437381,0.725587,-0.113102,0.40913,0.698701,-0.117858,0.321823,0.605209,-0.080765,0.40121,0.746457,-0.112689,0.388209,0.743676,-0.097382,0.362243,0.702931,-0.083398,0.280744,0.657346,-0.101624,0.343617,0.763283,-0.123857,0.342783,0.762138,-0.112572,0.322474,0.732437,-0.098751
2220,74000,True,0.9889,0.9889,0.332329,0.704364,0.0,0.411649,0.656442,-0.018257,0.485678,0.625993,-0.044149,0.552659,0.650676,-0.073567,0.602064,0.671376,-0.103716,0.43791,0.532639,-0.056497,0.504478,0.59105,-0.105029,0.559923,0.625812,-0.141901,0.609399,0.654899,-0.166276,0.383659,0.554374,-0.070929,0.458699,0.703354,-0.113185,0.450452,0.717552,-0.124694,0.431153,0.689668,-0.133293,0.334574,0.603073,-0.087825,0.410069,0.742123,-0.120985,0.399493,0.732629,-0.109123,0.380037,0.688355,-0.098986,0.292764,0.656211,-0.108984,0.355064,0.755558,-0.133927,0.353232,0.749202,-0.125828,0.334324,0.71569,-0.115606
2221,74033,True,0.9904,0.9904,0.333922,0.698693,0.0,0.415559,0.656184,-0.02081,0.489739,0.630004,-0.049637,0.557641,0.654368,-0.081708,0.610187,0.674616,-0.114579,0.448518,0.533799,-0.060051,0.513643,0.594873,-0.111203,0.568109,0.637504,-0.149677,0.614978,0.675116,-0.175281,0.394694,0.553616,-0.074592,0.465118,0.698081,-0.119335,0.455319,0.721662,-0.131709,0.435283,0.699126,-0.141273,0.344577,0.598797,-0.091928,0.411684,0.735225,-0.126922,0.401274,0.731915,-0.115688,0.382138,0.689373,-0.106931,0.300704,0.648566,-0.113633,0.357195,0.749642,-0.13832,0.356785,0.747123,-0.13041,0.340064,0.713064,-0.121664
2222,74066,True,0.993,0.993,0.335628,0.692465,0.0,0.416191,0.647454,-0.017445,0.490611,0.625748,-0.043791,0.557477,0.65245,-0.07307,0.607406,0.667309,-0.103425,0.44887,0.544948,-0.060372,0.514326,0.603323,-0.107701,0.56823,0.638804,-0.144653,0.615207,0.669726,-0.17063,0.393506,0.558974,-0.075429,0.458567,0.696278,-0.117988,0.453691,0.715882,-0.131804,0.438657,0.695476,-0.143853,0.343067,0.599876,-0.092105,0.406846,0.737292,-0.125226,0.400291,0.729909,-0.116226,0.383817,0.684301,-0.110634,0.300075,0.645884,-0.112487,0.353898,0.750688,-0.135437,0.354437,0.746522,-0.128052,0.338265,0.709263,-0.121414
2223,74100,True,0.9935,0.9935,0.333948,0.694579,0.0,0.413106,0.653851,-0.018163,0.482959,0.631478,-0.04415,0.542586,0.650284,-0.072686,0.588613,0.658104,-0.101615,0.443625,0.547621,-0.059717,0.50539,0.609077,-0.107656,0.558684,0.650441,-0.143858,0.604283,0.685066,-0.168578,0.388243,0.560602,-0.074331,0.452529,0.70032,-0.117574,0.445734,0.720455,-0.130374,0.427988,0.696907,-0.140828,0.337288,0.599334,-0.09095,0.398937,0.738416,-0.125748,0.393258,0.733111,-0.116793,0.377442,0.68692,-0.110313,0.293536,0.643478,-0.111118,0.345278,0.75033,-0.13501,0.34619,0.748946,-0.1276,0.330218,0.712828,-0.120354
2224,74133,True,0.99,0.99,0.330684,0.674683,0.0,0.404721,0.646748,-0.019667,0.472341,0.637891,-0.044941,0.527863,0.656965,-0.072164,0.573158,0.656949,-0.099291,0.432221,0.551317,-0.058302,0.487544,0.615029,-0.103743,0.535869,0.661186,-0.138356,0.575697,0.700084,-0.161237,0.37879,0.565223,-0.070916,0.437651,0.710831,-0.10869,0.431356,0.720802,-0.119528,0.412795,0.69179,-0.129348,0.328285,0.603865,-0.085712,0.384771,0.746771,-0.115468,0.380159,0.733967,-0.104053,0.365025,0.688425,-0.09651,0.28424,0.645835,-0.104484,0.32729,0.755069,-0.126539,0.329256,0.74484,-0.118257,0.314488,0.704961,-0.110025
2225,74166,True,0.9952,0.9952,0.31639,0.671759,0.0,0.387958,0.653123,-0.023422,0.451916,0.651661,-0.060367,0.503627,0.667835,-0.097446,0.551181,0.662774,-0.134143,0.416918,0.563146,-0.096124,0.477035,0.647589,-0.155503,0.520261,0.710597,-0.193232,0.549692,0.765726,-0.213904,0.358581,0.574724,-0.10895,0.416904,0.730654,-0.148495,0.409819,0.729752,-0.147118,0.391237,0.695969,-0.148589,0.306966,0.613522,-0.123423,0.364757,0.762519,-0.148139,0.358436,0.740597,-0.116659,0.342589,0.69858,-0.096676,0.262848,0.655432,-0.143369,0.302292,0.764002,-0.162865,0.304622,0.745686,-0.144662,0.292652,0.704946,-0.128418
2226,74200,True,0.995,0.995,0.297339,0.690799,0.0,0.361134,0.677803,-0.025462,0.424775,0.675699,-0.054148,0.474376,0.686931,-0.082195,0.519637,0.678513,-0.108989,0.391064,0.583519,-0.075921,0.446796,0.663139,-0.129575,0.482707,0.726015,-0.167876,0.50466,0.776413,-0.189379,0.334322,0.589648,-0.083635,0.381184,0.752724,-0.119533,0.377965,0.752482,-0.125194,0.36102,0.721343,-0.131489,0.281494,0.627991,-0.093982,0.328401,0.784512,-0.119276,0.328202,0.760131,-0.100278,0.318251,0.715002,-0.08754,0.237152,0.67119,-0.109054,0.270525,0.785856,-0.129759,0.27741,0.765586,-0.118338,0.270381,0.72176,-0.106291
2227,74233,True,0.9832,0.9832,0.261284,0.705411,0.0,0.320722,0.696781,-0.032884,0.380391,0.698171,-0.064999,0.43105,0.710671,-0.09515,0.477253,0.711244,-0.12267,0.352108,0.601537,-0.080775,0.398515,0.693947,-0.139466,0.427045,0.770078,-0.178871,0.44105,0.825925,-0.199041,0.295032,0.609899,-0.085941,0.330587,0.769881,-0.125971,0.330255,0.771968,-0.134232,0.315465,0.735246,-0.141761,0.242498,0.644794,-0.094711,0.279194,0.799349,-0.122598,0.280007,0.783174,-0.104515,0.270598,0.736945,-0.091702,0.19778,0.681671,-0.108888,0.222629,0.797614,-0.129591,0.22993,0.788021,-0.117491,0.223731,0.74885,-0.104684
2228,74266,True,0.9876,0.9876,0.222949,0.731507,-0.0,0.279581,0.734365,-0.042941,0.329011,0.733118,-0.08283,0.371059,0.739464,-0.117965,0.420372,0.739119,-0.149292,0.305891,0.633374,-0.105156,0.335419,0.738724,-0.16855,0.353083,0.811973,-0.206807,0.362417,0.854912,-0.226868,0.245409,0.636798,-0.107698,0.271055,0.795387,-0.15282,0.273396,0.797923,-0.15775,0.264416,0.762281,-0.163059,0.192693,0.665156,-0.113765,0.21902,0.824523,-0.144956,0.22288,0.812825,-0.123193,0.220446,0.770395,-0.108547,0.14784,0.698155,-0.126343,0.165574,0.815336,-0.151984,0.177178,0.810639,-0.140987,0.179105,0.774527,-0.129119
2229,74300,True,0.9956,0.9956,0.176564,0.733772,-0.0,0.23223,0.74793,-0.046982,0.275409,0.763584,-0.084207,0.310454,0.771814,-0.114512,0.355767,0.765055,-0.143555,0.248226,0.672359,-0.096527,0.243753,0.814327,-0.148972,0.252012,0.83465,-0.186674,0.261182,0.807213,-0.212291,0.185795,0.674817,-0.093326,0.191526,0.834731,-0.128025,0.196389,0.821742,-0.137362,0.195305,0.768414,-0.150785,0.13575,0.693837,-0.09288,0.143586,0.843905,-0.118236,0.1514,0.829195,-0.104208,0.155464,0.778248,-0.09905,0.095871,0.71914,-0.099043,0.102752,0.83168,-0.120591,0.113353,0.82165,-0.114647,0.116358,0.78153,-0.110929
2230,74333,True,0.9976,0.9976,0.112208,0.784838,-0.0,0.174653,0.798443,-0.068743,0.217755,0.801385,-0.122362,0.245016,0.805743,-0.165159,0.280946,0.807487,-0.201045,0.19133,0.680077,-0.130711,0.18608,0.801291,-0.208011,0.183224,0.891026,-0.252673,0.176613,0.945739,-0.27437,0.129247,0.684266,-0.120501,0.141195,0.866714,-0.179315,0.162627,0.896328,-0.182178,0.168735,0.886629,-0.180832,0.077726,0.710582,-0.116806,0.093357,0.879462,-0.153336,0.109069,0.867031,-0.124377,0.115175,0.822814,-0.101986,0.036055,0.745439,-0.1227,0.049535,0.868427,-0.147792,0.06954,0.861925,-0.132798,0.081104,0.820459,-0.116397
2231,74366,True,0.9954,0.9954,0.050413,0.848931,-0.0,0.100582,0.853631,-0.039291,0.1449,0.841561,-0.071355,0.182076,0.838077,-0.100603,0.219208,0.830864,-0.126983,0.144238,0.705877,-0.064412,0.163245,0.726603,-0.112832,0.174315,0.739252,-0.145904,0.178253,0.756914,-0.166115,0.091787,0.688882,-0.06491,0.102396,0.841614,-0.115105,0.107036,0.913863,-0.126574,0.105352,0.955263,-0.128777,0.039797,0.714036,-0.06987,0.051641,0.881174,-0.103864,0.052022,0.896932,-0.091957,0.049438,0.880257,-0.080702,-0.00737,0.758663,-0.080611,0.00484,0.885989,-0.104226,0.016745,0.901342,-0.097895,0.020854,0.880615,-0.088562
2232,74400,True,0.9581,0.9581,0.043421,0.7648,-0.0,0.08861,0.790254,-0.041579,0.122637,0.82322,-0.077503,0.143595,0.845796,-0.109257,0.180308,0.856588,-0.141195,0.095504,0.729914,-0.075257,0.079291,0.840548,-0.124674,0.071559,0.904096,-0.163467,0.069055,0.9444,-0.186254,0.043298,0.723635,-0.070826,0.037905,0.859067,-0.105992,0.041953,0.916845,-0.119617,0.046929,0.940184,-0.130593,0.002719,0.733403,-0.069178,-0.001519,0.864054,-0.09395,-0.000329,0.893421,-0.089141,0.000642,0.892297,-0.086436,-0.028371,0.751621,-0.072674,-0.033711,0.852379,-0.08567,-0.029898,0.880605,-0.07837,-0.028385,0.884298,-0.072834
2233,74433,True,0.9887,0.9887,0.047543,0.780143,-0.0,0.089838,0.806297,-0.05948,0.118322,0.826858,-0.108375,0.137152,0.843425,-0.149536,0.175889,0.852521,-0.189712,0.102876,0.727863,-0.113606,0.094525,0.79287,-0.176273,0.097843,0.826917,-0.214156,0.100632,0.856346,-0.234792,0.054237,0.719239,-0.104668,0.051145,0.850718,-0.165059,0.054389,0.917984,-0.176719,0.053497,0.952633,-0.177981,0.014151,0.735385,-0.099691,0.018379,0.868002,-0.142084,0.024932,0.894025,-0.130764,0.026181,0.887213,-0.117817,-0.018258,0.764532,-0.101095,-0.011869,0.866736,-0.127819,0.001429,0.89034,-0.120882,0.010522,0.884368,-0.110788
2234,74466,True,0.9874,0.9874,0.049562,0.724338,-0.0,0.08698,0.764957,-0.053097,0.11434,0.807773,-0.099096,0.137339,0.836724,-0.137801,0.176691,0.848401,-0.175927,0.099699,0.744414,-0.110745,0.089899,0.833809,-0.172808,0.085492,0.903339,-0.214488,0.076958,0.959372,-0.236607,0.058249,0.736719,-0.103308,0.053754,0.849205,-0.158418,0.056071,0.921543,-0.174481,0.053658,0.965036,-0.181117,0.024545,0.74413,-0.098167,0.033655,0.863755,-0.137299,0.041051,0.902805,-0.130869,0.041904,0.914549,-0.121973,-0.000477,0.762877,-0.097858,0.010856,0.853825,-0.118562,0.025118,0.881677,-0.109843,0.032654,0.886056,-0.100927
2235,74500,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,74533,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,74566,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,74600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
