frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
949,31633,True,0.9926,0.9926,0.322367,0.558973,-0.0,0.362105,0.563614,-0.020979,0.399154,0.560465,-0.037337,0.422664,0.548536,-0.05301,0.431534,0.533594,-0.06841,0.42973,0.462707,-0.029942,0.45375,0.502398,-0.059271,0.467761,0.537405,-0.078867,0.476703,0.567368,-0.08898,0.397769,0.440677,-0.030828,0.399943,0.510548,-0.057381,0.383776,0.555466,-0.065814,0.371725,0.577897,-0.067777,0.359808,0.43641,-0.03435,0.35652,0.51844,-0.059769,0.343061,0.556674,-0.058019,0.334542,0.571506,-0.051259,0.322814,0.443071,-0.04001,0.322586,0.502306,-0.055481,0.317639,0.536901,-0.051269,0.314577,0.549532,-0.043373
950,31666,True,0.9941,0.9941,0.313453,0.563393,0.0,0.349885,0.566084,-0.022612,0.385423,0.559156,-0.040839,0.410205,0.560349,-0.057565,0.431942,0.566085,-0.072794,0.406738,0.457992,-0.036375,0.422906,0.48484,-0.07039,0.436318,0.522653,-0.09373,0.446666,0.557888,-0.10753,0.371066,0.444433,-0.04061,0.381989,0.484696,-0.07672,0.384835,0.534377,-0.089582,0.384126,0.565663,-0.093608,0.333415,0.449885,-0.04785,0.344471,0.526916,-0.079389,0.349855,0.569971,-0.077688,0.352349,0.586099,-0.070949,0.297266,0.470236,-0.057564,0.311619,0.534101,-0.076783,0.319979,0.567764,-0.073357,0.325956,0.577558,-0.067015
951,31700,True,0.9985,0.9985,0.320145,0.581046,-0.0,0.355942,0.583314,-0.024405,0.390401,0.575423,-0.04459,0.408433,0.557752,-0.063331,0.401326,0.532534,-0.080381,0.404459,0.461324,-0.037047,0.420977,0.479122,-0.073938,0.420214,0.516489,-0.096248,0.417473,0.539108,-0.107361,0.367084,0.44517,-0.040843,0.379283,0.480454,-0.077164,0.373449,0.538814,-0.087042,0.369888,0.565731,-0.087891,0.327439,0.449919,-0.048191,0.335814,0.509461,-0.080813,0.332841,0.560992,-0.076521,0.331567,0.57795,-0.066964,0.291186,0.469571,-0.057885,0.295711,0.502588,-0.076262,0.298727,0.535678,-0.070293,0.301104,0.546817,-0.061549
952,31733,True,0.998,0.998,0.317375,0.574597,-0.0,0.354383,0.578309,-0.021321,0.39304,0.570737,-0.038554,0.41372,0.551265,-0.054796,0.404464,0.52425,-0.070251,0.399227,0.458139,-0.031454,0.406755,0.452627,-0.059199,0.418331,0.468937,-0.077237,0.430778,0.487398,-0.087091,0.366063,0.432543,-0.032637,0.360316,0.497185,-0.060344,0.353901,0.553937,-0.066366,0.353718,0.580058,-0.0666,0.32792,0.433696,-0.03668,0.324029,0.510736,-0.062981,0.321348,0.555185,-0.058204,0.323619,0.57204,-0.050404,0.291352,0.449116,-0.043102,0.287677,0.497153,-0.061448,0.29184,0.538095,-0.057295,0.297449,0.557251,-0.049606
953,31766,True,0.9968,0.9968,0.317717,0.569297,0.0,0.353318,0.574334,-0.02105,0.395108,0.566439,-0.037015,0.411999,0.545519,-0.052186,0.40471,0.517197,-0.067337,0.403648,0.46155,-0.033267,0.420332,0.45337,-0.062011,0.436781,0.448342,-0.08136,0.455506,0.440643,-0.093202,0.368608,0.426429,-0.034834,0.361936,0.496691,-0.066247,0.354993,0.551951,-0.073279,0.355134,0.573486,-0.073231,0.327969,0.423368,-0.038837,0.323048,0.506767,-0.068512,0.319362,0.549977,-0.062783,0.321168,0.559572,-0.05333,0.288588,0.436675,-0.0451,0.285253,0.494116,-0.065806,0.288012,0.53262,-0.061405,0.291645,0.543635,-0.052783
954,31800,True,0.9966,0.9966,0.318614,0.564781,0.0,0.358312,0.572122,-0.020657,0.400202,0.566363,-0.037166,0.41918,0.542572,-0.052761,0.413961,0.508783,-0.068787,0.407273,0.465825,-0.040176,0.434678,0.449889,-0.067412,0.455808,0.436913,-0.085854,0.476042,0.420796,-0.098108,0.373585,0.431149,-0.042345,0.371011,0.484694,-0.071154,0.363245,0.53382,-0.07714,0.36272,0.553502,-0.078339,0.335781,0.425943,-0.046172,0.331472,0.489967,-0.070589,0.32582,0.526083,-0.062663,0.325717,0.534663,-0.054408,0.299908,0.436609,-0.052523,0.296443,0.474386,-0.068698,0.296303,0.506453,-0.062231,0.2994,0.517643,-0.054044
955,31833,True,0.9988,0.9988,0.329742,0.565364,0.0,0.369778,0.571241,-0.0173,0.406014,0.56109,-0.033202,0.424742,0.540302,-0.049058,0.430474,0.509008,-0.065684,0.413423,0.454809,-0.037174,0.451046,0.441808,-0.06438,0.478675,0.427566,-0.08327,0.503825,0.414521,-0.095899,0.375979,0.432076,-0.043834,0.397257,0.452958,-0.074743,0.413525,0.485307,-0.08731,0.424775,0.508939,-0.092907,0.338161,0.437467,-0.051441,0.362582,0.500381,-0.078731,0.368997,0.5426,-0.076136,0.368355,0.564666,-0.070478,0.304126,0.46304,-0.06105,0.328223,0.515038,-0.079367,0.340048,0.550828,-0.075531,0.345143,0.569262,-0.069301
956,31866,True,0.9994,0.9994,0.345669,0.565033,0.0,0.383362,0.568055,-0.019841,0.419958,0.546757,-0.036027,0.436464,0.519389,-0.051434,0.446642,0.49509,-0.067848,0.425822,0.45586,-0.040571,0.467085,0.43601,-0.072333,0.499939,0.419645,-0.09392,0.528301,0.404956,-0.107939,0.3879,0.440156,-0.046627,0.416309,0.451295,-0.083828,0.426779,0.490662,-0.096759,0.431811,0.518193,-0.100728,0.352328,0.447597,-0.05424,0.381832,0.50003,-0.086534,0.387635,0.544509,-0.082018,0.38638,0.565277,-0.073657,0.320296,0.473123,-0.063856,0.347782,0.51285,-0.084291,0.357946,0.548313,-0.078225,0.361214,0.564646,-0.069981
957,31900,True,0.9996,0.9996,0.355581,0.567114,0.0,0.393232,0.569813,-0.013453,0.431334,0.548368,-0.027816,0.447936,0.51913,-0.042914,0.462166,0.494342,-0.058871,0.441233,0.453402,-0.03382,0.482608,0.428255,-0.064248,0.515211,0.408128,-0.083752,0.542762,0.388562,-0.096237,0.405172,0.429547,-0.041535,0.434993,0.474204,-0.078861,0.43101,0.529173,-0.088095,0.422641,0.55392,-0.088681,0.369229,0.433865,-0.0503,0.395527,0.507713,-0.084279,0.391225,0.559833,-0.076353,0.381408,0.57849,-0.064645,0.333115,0.457262,-0.060396,0.358988,0.513349,-0.082544,0.365108,0.559215,-0.074422,0.362994,0.575988,-0.063358
958,31933,True,0.9991,0.9991,0.35464,0.571216,0.0,0.393873,0.571281,-0.015651,0.433912,0.549767,-0.030686,0.453127,0.520937,-0.046248,0.468744,0.492544,-0.062125,0.446556,0.453092,-0.033605,0.48814,0.418721,-0.064321,0.519121,0.395174,-0.0829,0.544758,0.372226,-0.094206,0.411849,0.426439,-0.040266,0.442018,0.463236,-0.080403,0.435193,0.529251,-0.088535,0.425139,0.56548,-0.085936,0.374485,0.426048,-0.048378,0.39703,0.491854,-0.086003,0.394673,0.553175,-0.078492,0.388898,0.582,-0.064628,0.336546,0.442489,-0.057825,0.353998,0.496072,-0.082731,0.360083,0.547016,-0.075628,0.360917,0.568935,-0.063572
959,31966,True,0.9976,0.9976,0.351532,0.573656,0.0,0.395081,0.571015,-0.015556,0.432732,0.543495,-0.029325,0.452695,0.514119,-0.044107,0.466537,0.484675,-0.059301,0.445826,0.445856,-0.032633,0.486235,0.406896,-0.060766,0.515435,0.380817,-0.077649,0.539474,0.356638,-0.087738,0.411258,0.421261,-0.038837,0.439954,0.461155,-0.077841,0.43578,0.52441,-0.085894,0.427511,0.56485,-0.083129,0.373514,0.421965,-0.046375,0.396415,0.486896,-0.082749,0.396071,0.548384,-0.076038,0.392134,0.584941,-0.062363,0.336226,0.438285,-0.055494,0.355405,0.488106,-0.079933,0.363537,0.537733,-0.073891,0.365851,0.566449,-0.06218
960,32000,True,0.997,0.997,0.345023,0.577119,0.0,0.394135,0.571,-0.01563,0.430054,0.541092,-0.030225,0.447563,0.509419,-0.046269,0.457477,0.475691,-0.062338,0.438604,0.441627,-0.032562,0.479038,0.396853,-0.060597,0.506348,0.365206,-0.076747,0.527711,0.337226,-0.086524,0.402889,0.421154,-0.039861,0.436156,0.455202,-0.079511,0.434843,0.517199,-0.087627,0.427453,0.556438,-0.084623,0.365453,0.426318,-0.04848,0.393327,0.4887,-0.084705,0.395909,0.548333,-0.077286,0.39332,0.582027,-0.06329,0.328928,0.447531,-0.058819,0.350637,0.499541,-0.082295,0.362187,0.545812,-0.075638,0.367344,0.571737,-0.063762
961,32033,True,0.9942,0.9942,0.332917,0.577591,0.0,0.383298,0.572492,-0.021115,0.420786,0.543047,-0.038588,0.437548,0.510376,-0.056656,0.444944,0.473985,-0.074716,0.428003,0.437394,-0.037043,0.465956,0.389152,-0.066382,0.492045,0.353714,-0.084264,0.511578,0.322712,-0.095452,0.390572,0.419014,-0.042264,0.418988,0.450817,-0.082935,0.418193,0.513352,-0.092153,0.411622,0.55235,-0.090399,0.353106,0.426084,-0.04933,0.379539,0.483361,-0.086257,0.383158,0.540821,-0.079159,0.380744,0.57262,-0.065722,0.318022,0.448222,-0.058594,0.339798,0.490163,-0.082588,0.350815,0.533716,-0.075931,0.354629,0.558514,-0.064329
962,32066,True,0.9942,0.9942,0.320699,0.581759,0.0,0.368319,0.5794,-0.022429,0.406739,0.555603,-0.040675,0.421214,0.521653,-0.058853,0.428709,0.48161,-0.076859,0.416442,0.445503,-0.039794,0.454493,0.392288,-0.06894,0.479153,0.353439,-0.086336,0.498266,0.319709,-0.09735,0.378667,0.422613,-0.043878,0.404409,0.457486,-0.082239,0.399754,0.52028,-0.089789,0.392789,0.558489,-0.087559,0.340348,0.427735,-0.049681,0.361241,0.49136,-0.082424,0.359694,0.54517,-0.07373,0.355745,0.572284,-0.060932,0.304363,0.449043,-0.058047,0.3175,0.50105,-0.078184,0.322236,0.543438,-0.07046,0.323056,0.563197,-0.059158
963,32100,True,0.9891,0.9891,0.297695,0.585695,0.0,0.34637,0.584086,-0.018249,0.386116,0.565511,-0.034857,0.406237,0.539033,-0.052306,0.411897,0.502798,-0.070104,0.397137,0.461325,-0.037792,0.435813,0.406899,-0.064626,0.460354,0.370463,-0.08177,0.47983,0.338236,-0.093003,0.363443,0.436923,-0.042251,0.383108,0.484152,-0.077968,0.373245,0.539907,-0.08636,0.361841,0.571292,-0.086335,0.32705,0.438361,-0.047725,0.340058,0.503289,-0.075733,0.331153,0.546157,-0.067669,0.320761,0.567249,-0.057224,0.292507,0.453002,-0.05562,0.301964,0.502971,-0.072266,0.301628,0.538446,-0.064645,0.297923,0.555857,-0.054395
964,32133,True,0.9815,0.9815,0.273731,0.602232,-0.0,0.31891,0.602647,-0.01921,0.359965,0.585158,-0.036016,0.379337,0.563589,-0.053717,0.384131,0.534137,-0.071583,0.377235,0.477538,-0.033768,0.416067,0.437938,-0.060218,0.441554,0.411498,-0.078821,0.464307,0.38787,-0.091852,0.345469,0.453735,-0.038591,0.359711,0.509274,-0.070133,0.350692,0.558755,-0.078965,0.344276,0.578198,-0.08182,0.309011,0.456306,-0.045194,0.321634,0.521182,-0.071899,0.312494,0.561523,-0.064535,0.30547,0.573107,-0.056277,0.27305,0.471245,-0.05443,0.285407,0.519663,-0.070858,0.282928,0.55372,-0.063345,0.27919,0.56448,-0.054535
965,32166,True,0.9867,0.9867,0.250605,0.621725,0.0,0.297481,0.621498,-0.017043,0.334733,0.605241,-0.03442,0.354291,0.588352,-0.053136,0.367871,0.56451,-0.071914,0.356586,0.492878,-0.028414,0.394383,0.472171,-0.054943,0.421113,0.463644,-0.075342,0.443834,0.456404,-0.089866,0.323606,0.477229,-0.035102,0.344524,0.526219,-0.066243,0.337699,0.572906,-0.078164,0.328723,0.591448,-0.083663,0.287801,0.485078,-0.043862,0.310835,0.54926,-0.071135,0.30724,0.587217,-0.067698,0.299494,0.596763,-0.062512,0.252955,0.50563,-0.054817,0.278393,0.557873,-0.072713,0.281608,0.59075,-0.068032,0.279973,0.599602,-0.06175
966,32200,True,0.9829,0.9829,0.244525,0.641379,-0.0,0.286164,0.641023,-0.029878,0.320404,0.631542,-0.053116,0.33202,0.618078,-0.074786,0.340621,0.606352,-0.093798,0.354044,0.513682,-0.037102,0.363792,0.525005,-0.073927,0.353999,0.567295,-0.096165,0.344636,0.593707,-0.107344,0.315052,0.499244,-0.038565,0.31268,0.530277,-0.074326,0.302189,0.583413,-0.086544,0.299324,0.601633,-0.089778,0.274324,0.501756,-0.044378,0.264531,0.556005,-0.078365,0.262383,0.602807,-0.079273,0.267016,0.61191,-0.073595,0.235612,0.513818,-0.052822,0.229625,0.551557,-0.071806,0.230489,0.587494,-0.067879,0.236754,0.593875,-0.060816
967,32233,True,0.9923,0.9923,0.242933,0.637663,0.0,0.274183,0.639372,-0.03096,0.301687,0.632128,-0.055935,0.319857,0.626849,-0.078679,0.342139,0.629843,-0.099212,0.329598,0.512156,-0.048788,0.336167,0.538674,-0.089539,0.336569,0.566001,-0.114264,0.336463,0.584418,-0.128151,0.288458,0.495902,-0.05094,0.286776,0.556127,-0.091468,0.285639,0.605383,-0.10282,0.286853,0.626039,-0.105579,0.247405,0.503022,-0.05713,0.244159,0.590537,-0.092893,0.250525,0.637111,-0.089643,0.25956,0.650595,-0.081536,0.209777,0.524166,-0.06676,0.210429,0.593802,-0.089381,0.218256,0.633286,-0.08659,0.229416,0.644706,-0.079975
968,32266,True,0.9948,0.9948,0.250589,0.640903,-0.0,0.285791,0.62601,-0.017775,0.319627,0.597942,-0.03234,0.336935,0.580797,-0.046679,0.332147,0.578374,-0.060215,0.316512,0.501848,-0.025305,0.322412,0.518083,-0.056873,0.328577,0.563536,-0.077812,0.333427,0.598727,-0.087407,0.277178,0.496781,-0.02914,0.279876,0.525902,-0.057821,0.290434,0.580019,-0.066448,0.298626,0.614379,-0.067968,0.238172,0.507167,-0.036366,0.245517,0.545947,-0.061776,0.2571,0.592505,-0.060058,0.264532,0.618115,-0.053563,0.203226,0.528672,-0.045541,0.208314,0.545059,-0.058861,0.218342,0.574269,-0.054089,0.226526,0.589916,-0.047105
969,32299,True,0.9957,0.9957,0.240991,0.63017,-0.0,0.282773,0.61835,-0.030045,0.32337,0.59656,-0.05183,0.334776,0.57615,-0.071105,0.315472,0.571087,-0.087554,0.318086,0.491498,-0.042617,0.322734,0.493907,-0.082468,0.318618,0.543375,-0.103957,0.311361,0.583508,-0.111692,0.277469,0.475076,-0.040042,0.268675,0.546182,-0.076156,0.268299,0.609196,-0.082319,0.268871,0.635501,-0.079795,0.236082,0.483363,-0.042024,0.230342,0.569179,-0.072671,0.234682,0.618718,-0.067612,0.23924,0.635373,-0.057688,0.199839,0.504302,-0.047162,0.196634,0.570955,-0.066411,0.206529,0.61455,-0.062874,0.215994,0.628452,-0.054334
970,32333,True,0.9982,0.9982,0.247439,0.618061,-0.0,0.288242,0.603843,-0.013629,0.329721,0.579088,-0.0255,0.333708,0.56626,-0.037497,0.313082,0.561161,-0.050298,0.318893,0.48472,-0.024472,0.325674,0.474834,-0.046366,0.332413,0.467163,-0.061809,0.338255,0.463112,-0.070733,0.279215,0.462365,-0.028125,0.279954,0.518162,-0.055543,0.279092,0.580072,-0.062746,0.27871,0.619928,-0.061728,0.24001,0.467995,-0.03287,0.244432,0.536758,-0.057171,0.24798,0.590623,-0.053013,0.250806,0.622739,-0.043683,0.205259,0.488946,-0.039235,0.210663,0.530944,-0.055047,0.219479,0.574555,-0.049595,0.226725,0.601409,-0.040134
971,32366,True,0.9896,0.9896,0.255604,0.592876,-0.0,0.302799,0.572674,-0.027868,0.342252,0.523889,-0.042182,0.358108,0.479358,-0.053359,0.36446,0.439357,-0.064125,0.314703,0.486216,-0.050169,0.319596,0.523887,-0.082121,0.320722,0.55327,-0.101489,0.320686,0.563962,-0.111159,0.27651,0.478528,-0.047348,0.279627,0.542491,-0.077013,0.283273,0.577332,-0.085829,0.284707,0.594392,-0.089737,0.2418,0.483578,-0.046905,0.242842,0.533018,-0.07635,0.247099,0.563775,-0.075444,0.250154,0.578662,-0.070315,0.21177,0.495598,-0.0487,0.206087,0.499172,-0.071409,0.209052,0.51353,-0.070605,0.213964,0.524452,-0.065466
972,32400,True,0.995,0.995,0.263658,0.59163,0.0,0.302644,0.592296,-0.022855,0.341528,0.579338,-0.041286,0.354137,0.554525,-0.058633,0.339845,0.529662,-0.077279,0.333298,0.473896,-0.041462,0.361665,0.451015,-0.069089,0.383538,0.432361,-0.088752,0.403526,0.415343,-0.101123,0.295824,0.454346,-0.04278,0.31018,0.494711,-0.073908,0.31358,0.544004,-0.082498,0.316244,0.575488,-0.083987,0.259166,0.461592,-0.045711,0.27355,0.512273,-0.073113,0.277842,0.55594,-0.067563,0.27984,0.583159,-0.058623,0.226574,0.482798,-0.050907,0.238874,0.507948,-0.069723,0.246715,0.542552,-0.063917,0.251892,0.56499,-0.054778
973,32433,True,0.9975,0.9975,0.272081,0.590908,0.0,0.313211,0.591064,-0.021801,0.351655,0.579647,-0.040994,0.37,0.556515,-0.058915,0.361302,0.532577,-0.078033,0.34757,0.471583,-0.045196,0.381049,0.453503,-0.074723,0.406002,0.437272,-0.095921,0.428017,0.422343,-0.110159,0.309377,0.450053,-0.048347,0.329085,0.495591,-0.081387,0.332767,0.546645,-0.091466,0.334362,0.578303,-0.09512,0.272397,0.457847,-0.052886,0.291993,0.51933,-0.080582,0.299197,0.562107,-0.076755,0.30262,0.587676,-0.070831,0.239811,0.482321,-0.059722,0.257241,0.523875,-0.079931,0.270368,0.56233,-0.076756,0.280262,0.585953,-0.070787
974,32466,True,0.9996,0.9996,0.283997,0.597966,0.0,0.322813,0.592858,-0.010945,0.360541,0.578918,-0.024806,0.380719,0.561034,-0.039945,0.374367,0.539291,-0.056075,0.359665,0.470159,-0.028965,0.393781,0.4566,-0.054021,0.421159,0.444212,-0.071678,0.445689,0.432955,-0.083341,0.323117,0.445796,-0.036948,0.341983,0.501144,-0.065003,0.341973,0.554922,-0.073302,0.339802,0.586009,-0.075471,0.28498,0.454522,-0.04579,0.304344,0.532043,-0.070876,0.3099,0.577668,-0.067873,0.311215,0.601624,-0.062049,0.249797,0.482156,-0.056088,0.269787,0.543052,-0.072919,0.285202,0.585052,-0.069265,0.295047,0.606881,-0.062828
975,32500,True,0.9992,0.9992,0.287332,0.595314,0.0,0.325317,0.59528,-0.014933,0.365226,0.583655,-0.030282,0.385478,0.565667,-0.046083,0.379358,0.54057,-0.062678,0.369474,0.474622,-0.032347,0.40302,0.460526,-0.060382,0.43031,0.449824,-0.079606,0.454805,0.438921,-0.092175,0.332802,0.445569,-0.039024,0.348833,0.508948,-0.071569,0.343302,0.567748,-0.081175,0.339048,0.593134,-0.083008,0.293137,0.450948,-0.046939,0.307573,0.535521,-0.077526,0.31203,0.584909,-0.075072,0.31551,0.602251,-0.06817,0.2557,0.474621,-0.056291,0.268971,0.540515,-0.077774,0.283265,0.587165,-0.073927,0.294373,0.605856,-0.066101
976,32533,True,0.9988,0.9988,0.293007,0.593332,0.0,0.329684,0.59541,-0.015737,0.369241,0.585037,-0.031265,0.390018,0.568766,-0.047226,0.385102,0.543015,-0.064144,0.373845,0.476562,-0.034644,0.40669,0.463007,-0.062872,0.43415,0.453617,-0.082049,0.45932,0.442911,-0.094466,0.338217,0.447399,-0.040864,0.352579,0.509692,-0.073352,0.348526,0.567347,-0.082921,0.345084,0.593251,-0.08491,0.298604,0.452105,-0.048246,0.30901,0.535634,-0.079292,0.314745,0.585918,-0.077542,0.3193,0.606411,-0.071016,0.2611,0.474872,-0.057102,0.271562,0.538721,-0.078812,0.285448,0.585178,-0.075669,0.295979,0.606062,-0.068514
977,32566,True,0.9986,0.9986,0.292694,0.596849,0.0,0.328663,0.598917,-0.017819,0.368962,0.589259,-0.034304,0.3903,0.571817,-0.050814,0.388542,0.543207,-0.068029,0.37693,0.47637,-0.035379,0.410548,0.46411,-0.064949,0.437704,0.45476,-0.085167,0.462592,0.443953,-0.098125,0.340879,0.447061,-0.04102,0.355393,0.50963,-0.076287,0.35004,0.568753,-0.087436,0.346284,0.594417,-0.08972,0.300934,0.450758,-0.048029,0.312069,0.53341,-0.081554,0.316785,0.586203,-0.079888,0.320921,0.607068,-0.072539,0.263172,0.472443,-0.056609,0.273315,0.534768,-0.080438,0.285583,0.582769,-0.07745,0.29512,0.603345,-0.069572
978,32600,True,0.9987,0.9987,0.291246,0.595944,0.0,0.326551,0.598612,-0.019107,0.367115,0.588255,-0.035787,0.388265,0.571146,-0.052222,0.388075,0.542454,-0.069098,0.377207,0.476391,-0.03473,0.411547,0.464246,-0.065366,0.439249,0.455789,-0.085582,0.464302,0.445106,-0.098231,0.341479,0.447509,-0.039894,0.356554,0.507565,-0.076966,0.349868,0.569293,-0.087866,0.345229,0.594024,-0.089097,0.301187,0.450917,-0.04685,0.311641,0.53195,-0.083471,0.315653,0.586712,-0.082075,0.319675,0.605851,-0.073808,0.263085,0.471965,-0.055263,0.272372,0.534516,-0.081802,0.283967,0.584121,-0.079379,0.293171,0.603111,-0.071183
979,32633,True,0.9991,0.9991,0.289462,0.59543,0.0,0.325476,0.597704,-0.017919,0.366002,0.587724,-0.033841,0.387626,0.570705,-0.049676,0.386855,0.542522,-0.066092,0.375233,0.477224,-0.033766,0.409116,0.463679,-0.062805,0.436483,0.454603,-0.082705,0.461507,0.443594,-0.095367,0.340335,0.44856,-0.039187,0.354445,0.507205,-0.074736,0.348663,0.566843,-0.085968,0.34457,0.593651,-0.087837,0.300397,0.451139,-0.046121,0.309981,0.532073,-0.080508,0.314098,0.585634,-0.079375,0.3178,0.607049,-0.071867,0.262213,0.471458,-0.054546,0.270324,0.532444,-0.079261,0.281704,0.581743,-0.0767,0.290543,0.603418,-0.068844
980,32666,True,0.9991,0.9991,0.287071,0.595518,0.0,0.324306,0.597261,-0.01579,0.363742,0.586967,-0.0304,0.385081,0.568948,-0.045281,0.384746,0.540641,-0.06062,0.369556,0.47739,-0.032243,0.404276,0.461915,-0.058841,0.431658,0.452284,-0.076533,0.456139,0.441934,-0.087741,0.334332,0.449514,-0.03804,0.348232,0.502859,-0.069696,0.344769,0.560342,-0.07872,0.341575,0.590476,-0.079719,0.295223,0.452431,-0.045125,0.306243,0.534227,-0.075019,0.311258,0.584399,-0.072675,0.314443,0.606839,-0.06536,0.257869,0.473283,-0.053786,0.268758,0.537778,-0.074361,0.280705,0.584312,-0.070931,0.288838,0.60563,-0.06328
981,32700,True,0.9989,0.9989,0.287061,0.597334,0.0,0.322978,0.595891,-0.016762,0.360053,0.583312,-0.032783,0.38041,0.565471,-0.049001,0.378973,0.538508,-0.065892,0.365706,0.473026,-0.034063,0.398378,0.459935,-0.063042,0.424657,0.448003,-0.083098,0.448234,0.436512,-0.095795,0.328869,0.446441,-0.040095,0.344118,0.502217,-0.075671,0.341556,0.563909,-0.086219,0.338302,0.5981,-0.087359,0.288918,0.450727,-0.047546,0.303633,0.531044,-0.079547,0.308868,0.58357,-0.077057,0.310944,0.608426,-0.069045,0.251156,0.473898,-0.056714,0.264459,0.536983,-0.078342,0.277665,0.582784,-0.075186,0.286653,0.604445,-0.06753
982,32733,True,0.9988,0.9988,0.282429,0.597208,0.0,0.319383,0.59494,-0.01719,0.357656,0.580814,-0.033185,0.376783,0.562193,-0.049244,0.372361,0.535066,-0.065925,0.361889,0.471975,-0.033204,0.393026,0.457324,-0.061856,0.418026,0.444119,-0.081922,0.440911,0.431017,-0.09482,0.3246,0.444051,-0.038877,0.339859,0.503945,-0.073688,0.335038,0.564028,-0.084617,0.331195,0.592641,-0.086232,0.284028,0.448541,-0.045974,0.2988,0.530123,-0.078635,0.303043,0.581679,-0.076843,0.306028,0.601398,-0.069251,0.245824,0.471645,-0.054666,0.258613,0.533496,-0.07797,0.273357,0.580801,-0.074784,0.284972,0.601926,-0.066657
983,32766,True,0.9985,0.9985,0.281772,0.592397,0.0,0.317564,0.592194,-0.018301,0.355241,0.580522,-0.034629,0.374079,0.561838,-0.050871,0.369815,0.534198,-0.067621,0.359523,0.469294,-0.032721,0.388224,0.450625,-0.060239,0.411561,0.434659,-0.079133,0.433051,0.419735,-0.091288,0.322657,0.441113,-0.037435,0.335223,0.496393,-0.071562,0.331357,0.559412,-0.081333,0.32877,0.591223,-0.081889,0.282223,0.444472,-0.043695,0.293576,0.522013,-0.075623,0.297402,0.576236,-0.072616,0.300483,0.599411,-0.063983,0.244469,0.465638,-0.05168,0.253831,0.522563,-0.07421,0.264961,0.570814,-0.070331,0.273281,0.592662,-0.061642
984,32800,True,0.9986,0.9986,0.282073,0.589011,0.0,0.317638,0.587774,-0.017589,0.356426,0.575031,-0.033553,0.370823,0.55405,-0.049632,0.367569,0.525718,-0.065783,0.357088,0.461797,-0.032398,0.384657,0.43789,-0.059327,0.404951,0.415658,-0.077333,0.42399,0.395491,-0.089434,0.317491,0.432809,-0.036674,0.329174,0.499837,-0.069004,0.325669,0.556933,-0.076277,0.323206,0.581879,-0.076142,0.276862,0.437931,-0.042836,0.290243,0.526736,-0.071204,0.29438,0.569623,-0.06579,0.296941,0.580922,-0.057296,0.239353,0.461841,-0.051198,0.251974,0.533695,-0.071111,0.262598,0.57384,-0.067485,0.269161,0.584498,-0.060015
985,32833,True,0.998,0.998,0.28066,0.584775,0.0,0.317806,0.586042,-0.022742,0.354469,0.573076,-0.040688,0.369534,0.549617,-0.057798,0.368709,0.518901,-0.075167,0.35615,0.457812,-0.037732,0.383617,0.417949,-0.06565,0.403125,0.388037,-0.083737,0.418841,0.363032,-0.094974,0.315784,0.431079,-0.039752,0.323514,0.470596,-0.07707,0.322606,0.532697,-0.086489,0.32203,0.574157,-0.085475,0.274633,0.43396,-0.04373,0.280602,0.505407,-0.077125,0.28818,0.559521,-0.074309,0.294316,0.59308,-0.065015,0.237527,0.454845,-0.049893,0.244353,0.515524,-0.073558,0.257792,0.562949,-0.071727,0.268413,0.587941,-0.063906
986,32866,True,0.9978,0.9978,0.281392,0.584343,0.0,0.318774,0.585457,-0.027762,0.355118,0.570136,-0.048376,0.369634,0.543748,-0.067231,0.368135,0.511525,-0.086374,0.357801,0.448626,-0.044533,0.384342,0.402688,-0.075587,0.403419,0.365934,-0.09559,0.419066,0.335905,-0.107956,0.315711,0.422056,-0.044798,0.319496,0.459446,-0.086325,0.31737,0.523539,-0.096414,0.317717,0.568644,-0.095128,0.273556,0.424619,-0.047465,0.277272,0.491968,-0.084755,0.284118,0.54786,-0.082065,0.291088,0.584431,-0.072058,0.23572,0.445182,-0.05272,0.240953,0.503209,-0.079829,0.254707,0.552712,-0.07928,0.267064,0.579447,-0.071647
