frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1020,34000,True,0.9731,0.9731,0.324062,0.693443,0.0,0.371959,0.689547,-0.016436,0.417147,0.668946,-0.023553,0.449797,0.6409,-0.030662,0.467891,0.607742,-0.037094,0.419203,0.569449,-0.003018,0.454608,0.534773,-0.017649,0.478663,0.51594,-0.032654,0.499629,0.498748,-0.042914,0.399477,0.541061,-0.005781,0.42806,0.477644,-0.016296,0.447834,0.440851,-0.028863,0.463596,0.408754,-0.038237,0.375066,0.529757,-0.012001,0.394868,0.468262,-0.023829,0.408963,0.428919,-0.034381,0.422015,0.393554,-0.041544,0.347299,0.532652,-0.020202,0.357619,0.482203,-0.031479,0.365496,0.447381,-0.036472,0.374027,0.414142,-0.039416
1021,34033,True,0.982,0.982,0.324653,0.692931,0.0,0.373452,0.688294,-0.01567,0.420753,0.667245,-0.021846,0.453451,0.640263,-0.028095,0.467287,0.606759,-0.033555,0.421591,0.569565,-0.002007,0.456685,0.537388,-0.016249,0.48018,0.519957,-0.031346,0.501051,0.503954,-0.041596,0.401571,0.541573,-0.004993,0.432047,0.481718,-0.015104,0.453058,0.44446,-0.027451,0.47158,0.411626,-0.036689,0.37703,0.529756,-0.011389,0.399181,0.469985,-0.022278,0.414895,0.432704,-0.032043,0.43052,0.39988,-0.038683,0.348868,0.53148,-0.019855,0.361009,0.482788,-0.029933,0.369167,0.448197,-0.034356,0.378529,0.415243,-0.036972
1022,34066,True,0.9774,0.9774,0.323964,0.68049,0.0,0.369713,0.674435,-0.015494,0.412186,0.651995,-0.022451,0.44449,0.62447,-0.029196,0.456368,0.590922,-0.035207,0.414474,0.561302,-0.007486,0.450117,0.525268,-0.021709,0.472333,0.506182,-0.034942,0.491211,0.490557,-0.043335,0.394298,0.532716,-0.009817,0.42422,0.469257,-0.019923,0.443545,0.43256,-0.029798,0.458947,0.403525,-0.036747,0.370055,0.519212,-0.015113,0.388101,0.456801,-0.024877,0.401727,0.419867,-0.032178,0.41446,0.39079,-0.036916,0.342293,0.519092,-0.0224,0.351539,0.466508,-0.030829,0.358907,0.43323,-0.033465,0.367064,0.405102,-0.03462
1023,34100,True,0.9815,0.9815,0.318018,0.672628,0.0,0.361301,0.65655,-0.013192,0.401085,0.626988,-0.019592,0.427729,0.595854,-0.026662,0.437547,0.56163,-0.033279,0.396139,0.540178,-0.006029,0.428145,0.498057,-0.021309,0.449028,0.477819,-0.03504,0.467131,0.462713,-0.043717,0.375517,0.516168,-0.010233,0.400727,0.451464,-0.021553,0.417128,0.413354,-0.032392,0.429626,0.383839,-0.040156,0.351842,0.507192,-0.017395,0.368087,0.442093,-0.028741,0.377793,0.404117,-0.03709,0.386428,0.374908,-0.042622,0.324688,0.51296,-0.02625,0.328978,0.460622,-0.036123,0.332289,0.427573,-0.040006,0.335884,0.399488,-0.042143
1024,34133,True,0.9764,0.9764,0.308465,0.663665,0.0,0.351953,0.640008,-0.012486,0.389668,0.600395,-0.017859,0.410146,0.558714,-0.023531,0.40576,0.521972,-0.029015,0.37459,0.518265,-0.006236,0.400521,0.469655,-0.02055,0.418086,0.443461,-0.033558,0.4342,0.423322,-0.042058,0.35081,0.498235,-0.010138,0.366946,0.429212,-0.0205,0.379253,0.390852,-0.030591,0.390071,0.36139,-0.037956,0.325667,0.493433,-0.016753,0.333525,0.426371,-0.027273,0.340861,0.386975,-0.035368,0.348905,0.355597,-0.041049,0.298907,0.503266,-0.024979,0.295971,0.450028,-0.035048,0.295437,0.415849,-0.039541,0.296662,0.385375,-0.042211
1025,34166,True,0.9794,0.9794,0.302325,0.65842,0.0,0.342289,0.625397,-0.014383,0.375332,0.577407,-0.020107,0.390122,0.528995,-0.02582,0.380103,0.489688,-0.031364,0.350784,0.499227,-0.005608,0.370189,0.444267,-0.01942,0.382424,0.413709,-0.03212,0.394231,0.389091,-0.040739,0.325128,0.484021,-0.008548,0.333179,0.413325,-0.018785,0.339751,0.373014,-0.029333,0.346365,0.341227,-0.037276,0.299592,0.484157,-0.014499,0.299141,0.416926,-0.025026,0.300999,0.375853,-0.03377,0.305084,0.342304,-0.040251,0.273417,0.499671,-0.022254,0.262887,0.449382,-0.032187,0.257984,0.415302,-0.037312,0.255878,0.384094,-0.040806
1026,34200,True,0.983,0.983,0.297271,0.651937,0.0,0.337759,0.616199,-0.018972,0.366745,0.562913,-0.025572,0.377904,0.511575,-0.031105,0.374645,0.469496,-0.036391,0.33127,0.484846,-0.012236,0.343605,0.426082,-0.025785,0.350356,0.391749,-0.03789,0.356039,0.361285,-0.046309,0.300961,0.476248,-0.012622,0.297371,0.40393,-0.023584,0.297791,0.36208,-0.034019,0.298283,0.327018,-0.04172,0.274494,0.483367,-0.015902,0.262478,0.419176,-0.02739,0.256836,0.377696,-0.036144,0.253644,0.342365,-0.042091,0.250937,0.504674,-0.021256,0.235174,0.453827,-0.032605,0.22621,0.420358,-0.038248,0.219625,0.388749,-0.041499
1027,34233,True,0.9705,0.9705,0.295979,0.648543,0.0,0.337716,0.611292,-0.018203,0.36734,0.557017,-0.023533,0.381889,0.507594,-0.028065,0.3797,0.468859,-0.031805,0.325361,0.478393,-0.006331,0.33379,0.420924,-0.016805,0.337591,0.384163,-0.027545,0.339601,0.351386,-0.035904,0.294349,0.471083,-0.007242,0.286415,0.400004,-0.01621,0.281263,0.355306,-0.026699,0.27603,0.317609,-0.034774,0.268355,0.480562,-0.011358,0.253631,0.417712,-0.022402,0.244798,0.375625,-0.03291,0.237403,0.337554,-0.040297,0.246624,0.50288,-0.017561,0.22806,0.455043,-0.029799,0.214999,0.422161,-0.037248,0.204287,0.38925,-0.042041
1028,34266,True,0.9686,0.9686,0.300677,0.648909,0.0,0.344099,0.617497,-0.016786,0.374792,0.56758,-0.023653,0.394138,0.522506,-0.030091,0.40091,0.486897,-0.035989,0.332849,0.481123,-0.00926,0.344597,0.423834,-0.022474,0.35016,0.388187,-0.035013,0.353306,0.357833,-0.043665,0.301529,0.472506,-0.010952,0.292905,0.398411,-0.0215,0.289915,0.354409,-0.032003,0.287143,0.319083,-0.039453,0.275395,0.479779,-0.015354,0.2616,0.413602,-0.026437,0.25452,0.372585,-0.035209,0.248637,0.338823,-0.040774,0.254114,0.500043,-0.021652,0.23699,0.449736,-0.032207,0.225915,0.416091,-0.036818,0.216348,0.385548,-0.039078
1029,34300,True,0.9786,0.9786,0.303141,0.663766,0.0,0.349088,0.641651,-0.013251,0.386988,0.59897,-0.018744,0.413463,0.559699,-0.024827,0.427503,0.526867,-0.030369,0.356054,0.49934,0.001103,0.378932,0.4482,-0.011041,0.392935,0.416983,-0.024296,0.40447,0.3898,-0.033633,0.329035,0.484044,-0.002721,0.330673,0.412049,-0.011557,0.33351,0.371823,-0.022096,0.335948,0.338213,-0.029782,0.303449,0.484704,-0.009769,0.299357,0.418197,-0.020467,0.297899,0.376084,-0.028366,0.296928,0.339666,-0.033189,0.279717,0.499237,-0.018702,0.269664,0.444582,-0.028313,0.264213,0.408037,-0.031096,0.260262,0.375229,-0.032116
1030,34333,True,0.9722,0.9722,0.309212,0.677139,0.0,0.354964,0.665808,-0.013728,0.399007,0.633139,-0.020215,0.432506,0.601194,-0.027491,0.452594,0.573146,-0.034222,0.387912,0.531617,0.001455,0.422508,0.493601,-0.012006,0.444293,0.468811,-0.026177,0.461875,0.449353,-0.035938,0.365314,0.508535,-0.002914,0.384466,0.441226,-0.013175,0.397721,0.404199,-0.023675,0.408754,0.374049,-0.031071,0.340408,0.5009,-0.010919,0.353727,0.433268,-0.023397,0.363311,0.393251,-0.031112,0.372299,0.359142,-0.035567,0.313712,0.50742,-0.020914,0.31591,0.452521,-0.031422,0.318275,0.41631,-0.034024,0.32154,0.382953,-0.035058
1031,34366,True,0.9771,0.9771,0.313533,0.684783,0.0,0.361955,0.685213,-0.014224,0.409812,0.659714,-0.020293,0.446362,0.632718,-0.02667,0.472107,0.609936,-0.032525,0.411576,0.566318,-0.003238,0.449421,0.530545,-0.017037,0.472979,0.510681,-0.030805,0.493528,0.493718,-0.040133,0.391996,0.53589,-0.006396,0.423579,0.473713,-0.015956,0.444769,0.439257,-0.026228,0.462643,0.410828,-0.033917,0.367755,0.52065,-0.012746,0.390004,0.45899,-0.02298,0.405739,0.422187,-0.031119,0.419621,0.390784,-0.036779,0.339204,0.519324,-0.021017,0.348806,0.4672,-0.02974,0.355052,0.434399,-0.032347,0.360826,0.40495,-0.033918
1032,34400,True,0.9784,0.9784,0.319333,0.685763,0.0,0.368297,0.69201,-0.016338,0.417876,0.672849,-0.021261,0.457355,0.646096,-0.025915,0.484683,0.621161,-0.029769,0.423021,0.582926,-0.001073,0.460978,0.554557,-0.013224,0.485994,0.538419,-0.025958,0.507192,0.522693,-0.034762,0.406035,0.550386,-0.002666,0.440769,0.494724,-0.011557,0.463396,0.461723,-0.022023,0.48134,0.43113,-0.029771,0.383214,0.532699,-0.007791,0.408036,0.4769,-0.018438,0.424987,0.442512,-0.027467,0.440005,0.411491,-0.033403,0.355524,0.526883,-0.014951,0.369123,0.478537,-0.024959,0.378877,0.445377,-0.029184,0.389008,0.413775,-0.031634
1033,34433,True,0.9766,0.9766,0.321914,0.684474,0.0,0.370872,0.687344,-0.013811,0.420533,0.664678,-0.017112,0.457965,0.640067,-0.020247,0.483639,0.61813,-0.022551,0.421607,0.576446,-0.000101,0.459352,0.548209,-0.01085,0.484334,0.532107,-0.022256,0.505526,0.51841,-0.030152,0.40442,0.546384,-0.00232,0.439079,0.49128,-0.010354,0.461959,0.457054,-0.019651,0.480655,0.427828,-0.026361,0.382394,0.530912,-0.007705,0.407017,0.473549,-0.017056,0.424681,0.439013,-0.025125,0.441058,0.409608,-0.030462,0.355985,0.527563,-0.0149,0.368066,0.478339,-0.023937,0.377123,0.444609,-0.027712,0.387185,0.413736,-0.0298
1034,34466,True,0.9776,0.9776,0.31864,0.677899,0.0,0.367121,0.674674,-0.014985,0.412471,0.649921,-0.019953,0.446697,0.622371,-0.024833,0.47001,0.59565,-0.028927,0.411786,0.562938,-0.002927,0.449048,0.529725,-0.015036,0.472038,0.510013,-0.026815,0.491045,0.493566,-0.034587,0.392457,0.533269,-0.005104,0.424422,0.473715,-0.014257,0.445825,0.43965,-0.02345,0.462929,0.412692,-0.029727,0.36933,0.518699,-0.010507,0.390999,0.458005,-0.020777,0.40653,0.423059,-0.028032,0.420443,0.395953,-0.03238,0.34268,0.517491,-0.017818,0.353245,0.465611,-0.027472,0.361935,0.432608,-0.03083,0.370907,0.404558,-0.032173
1035,34500,True,0.9662,0.9662,0.308248,0.670946,0.0,0.3555,0.656696,-0.013371,0.39858,0.623355,-0.017952,0.429159,0.59015,-0.022883,0.451258,0.560889,-0.027275,0.390113,0.538147,-0.001403,0.424999,0.499647,-0.014515,0.447236,0.478161,-0.027221,0.46663,0.461049,-0.035617,0.36938,0.513189,-0.00452,0.39691,0.453277,-0.01437,0.4155,0.41806,-0.024867,0.431463,0.390035,-0.032356,0.34605,0.502235,-0.01086,0.365155,0.440249,-0.021564,0.378079,0.403375,-0.030135,0.390487,0.374598,-0.035783,0.319977,0.505233,-0.018948,0.325625,0.453721,-0.028891,0.330258,0.420767,-0.033223,0.335574,0.392481,-0.035516
1036,34533,True,0.9675,0.9675,0.301907,0.663329,0.0,0.347117,0.639327,-0.012924,0.383614,0.596319,-0.017683,0.409803,0.559453,-0.022758,0.427296,0.526594,-0.027516,0.364364,0.512399,-0.004,0.39447,0.46746,-0.017665,0.414396,0.441407,-0.030436,0.431578,0.42085,-0.038897,0.341333,0.493368,-0.007284,0.360936,0.427972,-0.01722,0.375856,0.391281,-0.026885,0.389301,0.362192,-0.033919,0.317145,0.489185,-0.013632,0.327613,0.423459,-0.024129,0.337566,0.385062,-0.031965,0.34812,0.354533,-0.037372,0.2921,0.499883,-0.021714,0.289398,0.447539,-0.032125,0.290211,0.41293,-0.036834,0.292962,0.382274,-0.039492
1037,34566,True,0.978,0.978,0.29405,0.656442,0.0,0.337575,0.625405,-0.015481,0.37132,0.577281,-0.020743,0.39149,0.534954,-0.025661,0.404184,0.497508,-0.030033,0.340396,0.494686,-0.006134,0.362881,0.441686,-0.018855,0.377344,0.410597,-0.030596,0.38996,0.384621,-0.038637,0.31378,0.479651,-0.007897,0.323123,0.411303,-0.017722,0.332356,0.371912,-0.02727,0.340955,0.34021,-0.034279,0.288565,0.479688,-0.012801,0.287661,0.413567,-0.023743,0.29036,0.374276,-0.032046,0.294737,0.342352,-0.037691,0.264739,0.494582,-0.019595,0.254603,0.443552,-0.030793,0.249504,0.410092,-0.036339,0.246878,0.378888,-0.03951
1038,34600,True,0.979,0.979,0.286075,0.652377,0.0,0.330427,0.620241,-0.016326,0.362651,0.569791,-0.021684,0.382021,0.522525,-0.026622,0.394099,0.483678,-0.031005,0.328167,0.489618,-0.00633,0.343309,0.433545,-0.018039,0.352428,0.399408,-0.029209,0.360078,0.370399,-0.037132,0.298454,0.477295,-0.007632,0.299139,0.40605,-0.016842,0.301371,0.362975,-0.026311,0.302803,0.327753,-0.03325,0.271985,0.481352,-0.011965,0.264734,0.416719,-0.022366,0.262302,0.374848,-0.030646,0.26129,0.338056,-0.036212,0.247624,0.499736,-0.018254,0.234327,0.448781,-0.029086,0.226912,0.414476,-0.034236,0.221626,0.381645,-0.037015
1039,34633,True,0.9779,0.9779,0.285427,0.65474,0.0,0.329875,0.62302,-0.017876,0.361709,0.571449,-0.023569,0.380821,0.523132,-0.028613,0.393696,0.483864,-0.032898,0.324616,0.489533,-0.004782,0.338839,0.435722,-0.015328,0.347204,0.400051,-0.026326,0.353186,0.36803,-0.034848,0.294911,0.47808,-0.005945,0.293937,0.407337,-0.014618,0.294103,0.363106,-0.024595,0.29345,0.325475,-0.032225,0.268817,0.483848,-0.010434,0.261017,0.419407,-0.021505,0.257687,0.376742,-0.031304,0.255171,0.338373,-0.038023,0.245343,0.502945,-0.016974,0.231387,0.453004,-0.029096,0.222161,0.418306,-0.035656,0.214792,0.384635,-0.039662
1040,34666,True,0.9678,0.9678,0.288692,0.661704,0.0,0.334507,0.632772,-0.015853,0.368248,0.583412,-0.021716,0.389537,0.537977,-0.027187,0.402889,0.501278,-0.032105,0.331865,0.497914,-0.004991,0.347887,0.44319,-0.016715,0.357831,0.407963,-0.028742,0.365661,0.378015,-0.037157,0.302929,0.485307,-0.006457,0.302153,0.412978,-0.014787,0.303576,0.368856,-0.024374,0.304577,0.332482,-0.031574,0.276901,0.487883,-0.010902,0.270785,0.42137,-0.020103,0.269278,0.3785,-0.028512,0.268795,0.341961,-0.034333,0.253311,0.50418,-0.017322,0.240523,0.452622,-0.026574,0.233099,0.417163,-0.030953,0.22748,0.384085,-0.03343
1041,34700,True,0.9707,0.9707,0.296152,0.674928,0.0,0.342733,0.649157,-0.013683,0.378973,0.60377,-0.019025,0.402639,0.561748,-0.024616,0.416507,0.525188,-0.029921,0.350317,0.514334,-0.00398,0.369747,0.45961,-0.016522,0.381991,0.426545,-0.028946,0.39252,0.397128,-0.037576,0.323176,0.497955,-0.007095,0.328678,0.425534,-0.016293,0.334753,0.382427,-0.026437,0.338885,0.346629,-0.033881,0.297074,0.498052,-0.013075,0.294774,0.430274,-0.023258,0.295367,0.388271,-0.031941,0.296076,0.351744,-0.037718,0.272514,0.512454,-0.020776,0.263701,0.458277,-0.030774,0.259167,0.42281,-0.035007,0.255697,0.390196,-0.037239
1042,34733,True,0.9762,0.9762,0.304847,0.688095,0.0,0.352122,0.667074,-0.013117,0.391454,0.624993,-0.018734,0.418288,0.585508,-0.025013,0.43556,0.55073,-0.031004,0.371032,0.533629,-0.002271,0.395472,0.48331,-0.016223,0.411631,0.45251,-0.030116,0.42571,0.425422,-0.039768,0.345855,0.513775,-0.006357,0.357137,0.442638,-0.016699,0.366484,0.400431,-0.027983,0.373632,0.365067,-0.036279,0.320249,0.510317,-0.013504,0.324364,0.442113,-0.02461,0.327953,0.398942,-0.033547,0.33141,0.361173,-0.039568,0.294792,0.521733,-0.022397,0.291171,0.467048,-0.032774,0.289892,0.430645,-0.036896,0.289205,0.397302,-0.039156
1043,34766,True,0.9736,0.9736,0.310166,0.694119,0.0,0.359348,0.678629,-0.013481,0.402933,0.642229,-0.01899,0.432554,0.605644,-0.025068,0.451427,0.573905,-0.030887,0.388266,0.552522,-0.003481,0.417229,0.50692,-0.018025,0.436752,0.478545,-0.031986,0.453928,0.453719,-0.041551,0.364,0.529116,-0.007626,0.381251,0.458489,-0.018977,0.394603,0.416818,-0.030551,0.405159,0.381611,-0.038866,0.338251,0.522576,-0.014798,0.347556,0.454805,-0.027027,0.354859,0.412211,-0.036451,0.361854,0.375003,-0.04254,0.311541,0.530628,-0.023705,0.313289,0.474774,-0.035367,0.315554,0.437289,-0.040339,0.318706,0.402253,-0.043048
1044,34800,True,0.9671,0.9671,0.313669,0.69648,0.0,0.363403,0.68865,-0.018154,0.408657,0.653591,-0.02388,0.440142,0.613869,-0.02888,0.463285,0.579318,-0.033119,0.401052,0.560123,-0.003151,0.431176,0.517849,-0.015386,0.451318,0.492008,-0.028323,0.468473,0.468726,-0.037423,0.377242,0.53433,-0.00372,0.399419,0.470627,-0.012238,0.415438,0.430923,-0.022587,0.428232,0.397294,-0.030311,0.351051,0.52559,-0.007877,0.364599,0.463235,-0.018026,0.375996,0.423536,-0.026959,0.387495,0.388342,-0.033094,0.32298,0.530563,-0.014274,0.327774,0.479754,-0.02479,0.332258,0.444377,-0.0298,0.338401,0.410383,-0.032727
1045,34833,True,0.9742,0.9742,0.315873,0.695605,0.0,0.3653,0.68515,-0.016416,0.410412,0.651799,-0.021589,0.44256,0.615091,-0.026587,0.463143,0.578956,-0.030872,0.400415,0.558069,-0.000538,0.430059,0.518452,-0.012955,0.450747,0.494966,-0.026379,0.469399,0.474068,-0.036018,0.377788,0.534066,-0.002688,0.401271,0.471784,-0.012026,0.418275,0.431163,-0.023601,0.433615,0.395364,-0.032484,0.351763,0.527311,-0.008506,0.367947,0.464668,-0.019786,0.380284,0.424598,-0.029978,0.393506,0.388628,-0.037111,0.323344,0.533816,-0.016343,0.328953,0.483147,-0.028115,0.333922,0.446936,-0.034219,0.341121,0.411591,-0.038107
1046,34866,True,0.966,0.966,0.315587,0.688908,0.0,0.363079,0.676831,-0.015392,0.40569,0.642536,-0.020434,0.434348,0.606019,-0.025245,0.45371,0.572432,-0.029326,0.395666,0.553291,-0.003476,0.425575,0.510495,-0.015117,0.44492,0.484136,-0.026576,0.46178,0.461515,-0.034525,0.372123,0.529233,-0.005536,0.393586,0.463999,-0.01439,0.409027,0.424297,-0.023878,0.422187,0.391933,-0.030776,0.346639,0.521944,-0.010809,0.35902,0.458747,-0.020873,0.370233,0.418776,-0.029173,0.382132,0.384669,-0.034817,0.318865,0.528444,-0.017988,0.322782,0.476286,-0.028224,0.327257,0.441051,-0.032812,0.33365,0.40875,-0.035407
1047,34900,True,0.9725,0.9725,0.311608,0.683594,0.0,0.357984,0.66694,-0.015686,0.39821,0.628809,-0.020837,0.425108,0.588754,-0.025671,0.438981,0.551215,-0.029807,0.382334,0.542615,-0.004986,0.410702,0.495523,-0.017278,0.428849,0.467625,-0.0289,0.444252,0.444609,-0.036716,0.358352,0.521284,-0.006637,0.377232,0.454179,-0.015961,0.390859,0.414967,-0.02528,0.402165,0.384073,-0.031942,0.333704,0.51533,-0.011438,0.343956,0.45041,-0.021595,0.353416,0.409472,-0.029253,0.363115,0.375808,-0.034381,0.307431,0.523322,-0.018187,0.308921,0.469946,-0.028392,0.311967,0.434178,-0.032717,0.316886,0.402235,-0.03503
1048,34933,True,0.9741,0.9741,0.306505,0.679266,0.0,0.352735,0.656829,-0.015119,0.390224,0.614662,-0.020379,0.412132,0.571741,-0.025392,0.421722,0.53218,-0.029824,0.368397,0.530511,-0.006032,0.392587,0.479772,-0.019272,0.409063,0.450786,-0.031481,0.423545,0.427058,-0.039616,0.343198,0.512678,-0.008034,0.357262,0.444897,-0.018181,0.36879,0.405512,-0.027974,0.378799,0.374555,-0.034966,0.318516,0.50999,-0.013048,0.324506,0.44469,-0.023665,0.331752,0.40312,-0.031292,0.340066,0.368608,-0.036389,0.293163,0.52151,-0.019925,0.291887,0.468113,-0.030344,0.2936,0.432326,-0.034682,0.297247,0.39999,-0.036984
1049,34966,True,0.9809,0.9809,0.302809,0.676364,0.0,0.347685,0.648763,-0.015014,0.383261,0.6037,-0.019709,0.401174,0.557779,-0.024117,0.40434,0.516099,-0.028035,0.357585,0.521226,-0.003366,0.376071,0.47006,-0.015568,0.388912,0.440127,-0.027688,0.401466,0.413465,-0.036161,0.331443,0.507636,-0.004792,0.339399,0.445341,-0.014082,0.349064,0.40984,-0.023641,0.359589,0.379624,-0.030772,0.305896,0.508512,-0.009364,0.306848,0.448497,-0.019244,0.312517,0.409538,-0.026078,0.321154,0.375371,-0.030836,0.280303,0.522671,-0.01592,0.277253,0.472355,-0.025551,0.278463,0.439042,-0.029298,0.2824,0.408403,-0.031369
1050,35000,True,0.983,0.983,0.302045,0.674977,0.0,0.34566,0.644741,-0.016835,0.378327,0.596034,-0.021711,0.390328,0.548822,-0.026081,0.389118,0.507654,-0.02992,0.350195,0.514941,-0.002549,0.362368,0.46456,-0.01402,0.372124,0.436799,-0.025702,0.382901,0.413864,-0.034139,0.322463,0.505484,-0.002652,0.322728,0.451068,-0.011834,0.329064,0.428844,-0.021308,0.339136,0.415653,-0.028469,0.296486,0.509992,-0.006184,0.293489,0.457169,-0.016424,0.298197,0.426469,-0.023299,0.30861,0.403572,-0.028291,0.270334,0.526849,-0.011826,0.264375,0.481361,-0.021797,0.267685,0.45406,-0.026244,0.276382,0.431287,-0.029014
1051,35033,True,0.9837,0.9837,0.302873,0.673898,0.0,0.34301,0.645546,-0.021085,0.374857,0.59551,-0.027747,0.385902,0.546594,-0.033502,0.380362,0.506523,-0.038688,0.3455,0.515485,-0.005582,0.35556,0.467713,-0.016901,0.367429,0.441297,-0.029353,0.375262,0.423487,-0.037465,0.319001,0.507865,-0.003377,0.319792,0.444429,-0.017415,0.331231,0.440269,-0.030755,0.337619,0.462945,-0.037025,0.293141,0.513139,-0.003992,0.290686,0.450982,-0.017783,0.301796,0.445825,-0.027496,0.308354,0.470023,-0.03066,0.26608,0.528868,-0.006677,0.260302,0.474691,-0.020524,0.270418,0.464487,-0.027398,0.279678,0.479154,-0.02901
1052,35066,True,0.9872,0.9872,0.302682,0.677402,0.0,0.343713,0.64729,-0.020026,0.375289,0.597358,-0.027624,0.387353,0.548103,-0.035155,0.379129,0.506083,-0.042271,0.345715,0.52075,-0.003301,0.354564,0.473237,-0.016511,0.36759,0.451661,-0.030368,0.376381,0.442578,-0.038771,0.320272,0.513722,-0.002337,0.320455,0.450636,-0.018362,0.336503,0.448481,-0.033277,0.347458,0.475104,-0.04055,0.294905,0.518468,-0.004393,0.292041,0.457857,-0.019488,0.309419,0.455044,-0.030156,0.322314,0.482161,-0.033993,0.267298,0.533847,-0.008477,0.261699,0.47988,-0.022596,0.276892,0.471175,-0.029643,0.291881,0.488495,-0.031572
1053,35100,True,0.9901,0.9901,0.304822,0.680119,0.0,0.345837,0.651626,-0.018743,0.377828,0.602236,-0.026017,0.39003,0.553313,-0.033239,0.379739,0.511919,-0.040115,0.347968,0.524597,-0.004894,0.355988,0.475936,-0.018669,0.370295,0.459122,-0.032499,0.380731,0.455938,-0.040465,0.322734,0.517881,-0.004247,0.322658,0.451947,-0.019553,0.339181,0.450969,-0.033535,0.350261,0.478326,-0.040219,0.297772,0.522546,-0.006364,0.293829,0.461222,-0.020203,0.312476,0.460302,-0.029888,0.326094,0.487656,-0.033297,0.270772,0.537371,-0.010443,0.265235,0.483151,-0.023464,0.281314,0.475997,-0.029738,0.296922,0.494061,-0.031248
1054,35133,True,0.9881,0.9881,0.305342,0.684451,0.0,0.347604,0.656822,-0.019628,0.380062,0.609517,-0.028101,0.392461,0.560725,-0.036566,0.382486,0.51727,-0.044893,0.352615,0.529807,-0.007091,0.362083,0.479872,-0.022165,0.374565,0.462745,-0.036633,0.384002,0.459243,-0.045058,0.326631,0.52247,-0.006846,0.327535,0.456284,-0.024046,0.34329,0.45785,-0.03894,0.355019,0.486384,-0.046069,0.301033,0.527317,-0.009362,0.297516,0.466053,-0.024522,0.316109,0.466962,-0.034326,0.331065,0.495363,-0.037704,0.273537,0.542759,-0.013905,0.267992,0.488578,-0.027664,0.28423,0.482095,-0.033962,0.300733,0.500985,-0.035439
1055,35166,True,0.9897,0.9897,0.30729,0.688426,0.0,0.350186,0.659225,-0.019657,0.383277,0.611305,-0.028544,0.394533,0.561372,-0.037384,0.38241,0.519263,-0.045975,0.354644,0.533232,-0.008114,0.363795,0.482254,-0.023869,0.37712,0.465018,-0.038278,0.387582,0.462457,-0.046429,0.328494,0.526204,-0.007936,0.32854,0.458851,-0.02589,0.34466,0.462268,-0.039949,0.356957,0.49243,-0.046021,0.303218,0.53129,-0.010536,0.297691,0.468519,-0.026247,0.316685,0.469834,-0.035165,0.332536,0.499323,-0.037586,0.275929,0.546737,-0.015178,0.270906,0.492767,-0.029149,0.287429,0.48627,-0.035186,0.304227,0.505503,-0.036286
1056,35200,True,0.9905,0.9905,0.308113,0.688101,0.0,0.350452,0.66091,-0.020204,0.38441,0.612243,-0.028991,0.396367,0.561771,-0.037527,0.383726,0.520317,-0.045897,0.355729,0.535007,-0.009495,0.364609,0.483861,-0.025972,0.378664,0.466806,-0.04114,0.389327,0.465481,-0.049683,0.330075,0.527633,-0.008913,0.330283,0.459067,-0.027535,0.346922,0.462387,-0.042513,0.358646,0.494059,-0.049229,0.305121,0.53238,-0.011037,0.299621,0.468574,-0.027212,0.319154,0.46998,-0.037169,0.334507,0.500716,-0.040318,0.27766,0.547212,-0.01517,0.273508,0.492657,-0.029629,0.290286,0.486782,-0.036389,0.306501,0.507239,-0.03808
1057,35233,True,0.989,0.989,0.308557,0.687837,0.0,0.351204,0.658478,-0.019451,0.385445,0.609537,-0.027943,0.395881,0.559079,-0.036303,0.38161,0.519594,-0.044488,0.356445,0.533824,-0.008427,0.364712,0.483906,-0.02493,0.378702,0.467683,-0.040153,0.390203,0.466322,-0.04877,0.33025,0.52668,-0.008185,0.330477,0.45916,-0.026762,0.347076,0.462624,-0.041437,0.359616,0.493466,-0.047837,0.305056,0.531861,-0.010634,0.299343,0.468651,-0.02647,0.317972,0.469331,-0.035676,0.333607,0.49904,-0.038259,0.277511,0.547504,-0.015125,0.272883,0.493912,-0.029068,0.289167,0.486593,-0.035361,0.305624,0.505326,-0.036677
