frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
994,33133,True,0.9935,0.9935,0.366977,0.996181,-0.0,0.42943,0.96413,-0.022025,0.486918,0.934996,-0.050077,0.540642,0.94231,-0.082207,0.579181,0.957542,-0.114702,0.458466,0.790234,-0.045394,0.512273,0.863472,-0.10348,0.554582,0.930943,-0.146486,0.587247,0.996428,-0.16886,0.393078,0.814151,-0.058584,0.461086,0.988584,-0.113863,0.475446,1.062093,-0.135706,0.472636,1.09055,-0.145853,0.334161,0.866038,-0.075711,0.403213,1.023306,-0.121589,0.406909,1.080475,-0.121838,0.39444,1.093416,-0.114863,0.288562,0.92956,-0.096215,0.338643,1.043519,-0.124524,0.345521,1.089983,-0.118846,0.333698,1.100015,-0.108152
995,33166,True,0.9897,0.9897,0.363073,0.993112,-0.0,0.420582,0.965687,-0.0271,0.477292,0.932967,-0.054534,0.531399,0.931845,-0.085157,0.576892,0.937229,-0.116456,0.450039,0.789152,-0.050355,0.500323,0.845458,-0.104633,0.537491,0.903458,-0.142761,0.565288,0.961807,-0.162448,0.383656,0.808639,-0.060724,0.449718,0.967661,-0.117927,0.463271,1.049936,-0.138933,0.460085,1.092358,-0.146203,0.323749,0.858928,-0.074633,0.389302,1.009483,-0.127953,0.392718,1.086608,-0.128778,0.382628,1.121001,-0.118601,0.276032,0.921805,-0.091538,0.321012,1.034285,-0.12803,0.333148,1.096299,-0.124264,0.328758,1.123736,-0.11219
996,33200,True,0.9927,0.9927,0.352138,0.954175,0.0,0.413379,0.935141,-0.023779,0.468553,0.915974,-0.051079,0.508126,0.920414,-0.081194,0.531093,0.926648,-0.112959,0.435023,0.782022,-0.058332,0.468864,0.801347,-0.10465,0.509116,0.821562,-0.138177,0.550944,0.844677,-0.159181,0.371551,0.792226,-0.069486,0.450725,0.9697,-0.121368,0.469322,1.041919,-0.13723,0.470028,1.067914,-0.143752,0.314717,0.84225,-0.082654,0.391346,1.008329,-0.127917,0.39367,1.056256,-0.122195,0.382034,1.06474,-0.111929,0.268465,0.90669,-0.099117,0.322232,1.029879,-0.133354,0.333051,1.076273,-0.127934,0.324633,1.090362,-0.116576
997,33233,True,0.9902,0.9902,0.34779,0.93182,0.0,0.420341,0.899096,-0.023167,0.480744,0.865751,-0.0491,0.513761,0.888329,-0.077769,0.51481,0.936706,-0.106732,0.421163,0.757572,-0.05351,0.444959,0.772642,-0.09937,0.480232,0.776248,-0.133617,0.520617,0.787063,-0.155545,0.356767,0.767337,-0.064269,0.438568,0.949685,-0.104007,0.437975,0.966897,-0.113231,0.422684,0.934683,-0.118603,0.303902,0.821694,-0.078456,0.387877,0.995337,-0.110456,0.382471,0.992611,-0.098004,0.367601,0.954346,-0.086356,0.260755,0.888783,-0.097843,0.326617,1.018976,-0.125287,0.329613,1.03004,-0.119332,0.31636,1.011806,-0.10888
998,33266,True,0.9842,0.9842,0.345886,0.905204,0.0,0.422691,0.876916,-0.03403,0.48803,0.848787,-0.066989,0.517696,0.867458,-0.101375,0.492435,0.910977,-0.13504,0.417667,0.743146,-0.070596,0.431716,0.760473,-0.125088,0.459216,0.747195,-0.160841,0.495316,0.744497,-0.181042,0.345312,0.751931,-0.076925,0.423146,0.937873,-0.121937,0.423991,0.943216,-0.125005,0.408585,0.898829,-0.122187,0.291398,0.805822,-0.087987,0.375696,0.991124,-0.121351,0.378786,0.971008,-0.097825,0.369489,0.915788,-0.075619,0.248518,0.871728,-0.106211,0.31563,1.009879,-0.136278,0.322872,1.003744,-0.127075,0.313867,0.968408,-0.110941
999,33300,True,0.9898,0.9898,0.347059,0.901944,0.0,0.422498,0.86853,-0.031458,0.486983,0.837968,-0.062674,0.512072,0.864641,-0.095362,0.481884,0.922354,-0.127838,0.413046,0.730573,-0.06901,0.427147,0.754395,-0.117372,0.457316,0.745702,-0.147911,0.495172,0.742619,-0.165989,0.33855,0.7421,-0.075491,0.420711,0.932762,-0.115579,0.429304,0.946243,-0.118172,0.416233,0.901028,-0.116434,0.28417,0.798312,-0.085624,0.370999,0.987954,-0.115052,0.382792,0.97741,-0.094004,0.374195,0.922674,-0.075155,0.242362,0.864102,-0.102391,0.309507,1.007342,-0.13057,0.323239,1.011525,-0.12223,0.315146,0.983057,-0.107823
1000,33333,True,0.9919,0.9919,0.350824,0.885522,0.0,0.415675,0.871381,-0.038825,0.479023,0.858537,-0.075843,0.514915,0.88141,-0.112066,0.490653,0.919617,-0.145865,0.418381,0.733406,-0.089949,0.445155,0.795131,-0.147752,0.465444,0.80774,-0.179572,0.486037,0.82263,-0.195196,0.342538,0.751636,-0.093506,0.41449,0.958887,-0.137284,0.424856,0.948848,-0.135918,0.417248,0.899539,-0.131927,0.284739,0.808354,-0.101245,0.358776,1.006132,-0.128967,0.368687,0.977055,-0.09804,0.363237,0.917587,-0.073122,0.238278,0.871216,-0.117198,0.29722,1.020093,-0.146094,0.307437,1.00542,-0.134547,0.299177,0.959927,-0.11712
1001,33366,True,0.9927,0.9927,0.337227,0.92482,-0.0,0.405274,0.905638,-0.041085,0.472181,0.890011,-0.075659,0.511035,0.910279,-0.106839,0.490083,0.963219,-0.135316,0.408119,0.754864,-0.091936,0.441545,0.861835,-0.144885,0.461703,0.923483,-0.171048,0.47056,0.943657,-0.185508,0.33468,0.77804,-0.095986,0.383476,0.960889,-0.13326,0.398055,0.979014,-0.137328,0.393989,0.945185,-0.143816,0.274461,0.831582,-0.103311,0.330963,1.020735,-0.127715,0.34814,1.021789,-0.11239,0.34696,0.970899,-0.104803,0.229261,0.893181,-0.117579,0.274137,1.033639,-0.13662,0.291513,1.045414,-0.127691,0.288676,1.016513,-0.120384
1002,33400,True,0.9917,0.9917,0.320988,0.909133,-0.0,0.386163,0.900674,-0.046608,0.453414,0.905616,-0.090303,0.492296,0.938005,-0.130884,0.474252,0.985692,-0.171527,0.394974,0.766235,-0.100694,0.409242,0.882597,-0.172065,0.428423,0.961539,-0.216598,0.441011,0.991132,-0.240681,0.321447,0.800087,-0.105071,0.346531,0.926963,-0.161569,0.374452,1.003211,-0.172515,0.388736,1.021145,-0.177963,0.257354,0.849037,-0.113767,0.295447,0.987627,-0.159284,0.325373,1.041382,-0.144744,0.33799,1.039255,-0.130488,0.209619,0.902589,-0.128389,0.242629,1.016718,-0.153029,0.272227,1.052306,-0.139341,0.284979,1.046369,-0.126837
1003,33433,True,0.9822,0.9822,0.313935,0.912171,-0.0,0.378464,0.913048,-0.04484,0.440828,0.931603,-0.085693,0.478937,0.963843,-0.121948,0.469407,0.993188,-0.159491,0.379587,0.81193,-0.110624,0.396479,0.937897,-0.170263,0.416767,0.999192,-0.208305,0.429928,1.02268,-0.22974,0.307476,0.834315,-0.111281,0.330641,0.981908,-0.152364,0.350993,1.028927,-0.160112,0.360884,1.036947,-0.169256,0.246969,0.874058,-0.113576,0.27567,1.017332,-0.143436,0.29911,1.045362,-0.131632,0.311481,1.034961,-0.125558,0.202306,0.920441,-0.121687,0.2247,1.026458,-0.138718,0.246851,1.047854,-0.126838,0.257705,1.040927,-0.118869
1004,33466,True,0.9647,0.9647,0.293101,0.889588,-0.0,0.36292,0.891518,-0.037509,0.427357,0.912786,-0.07141,0.461725,0.959051,-0.102016,0.443215,1.015962,-0.13573,0.3561,0.826822,-0.085377,0.362034,0.949763,-0.138115,0.37184,1.012804,-0.176952,0.378308,1.04847,-0.198887,0.284527,0.852896,-0.085732,0.292021,0.966589,-0.117757,0.308155,1.01801,-0.127883,0.317902,1.043071,-0.13901,0.224534,0.888258,-0.08779,0.238934,1.00216,-0.111786,0.257373,1.035391,-0.104939,0.269264,1.039443,-0.101981,0.182354,0.927672,-0.094739,0.189903,1.017506,-0.106648,0.206808,1.045357,-0.095651,0.217482,1.050979,-0.089275
1005,33500,True,0.9762,0.9762,0.289143,0.922994,-1e-06,0.356943,0.923226,-0.047746,0.416527,0.931119,-0.091653,0.441303,0.971416,-0.13065,0.419872,1.023643,-0.172278,0.333793,0.83046,-0.111133,0.343056,0.96047,-0.17284,0.344138,1.047185,-0.213429,0.341377,1.098228,-0.235561,0.261094,0.851111,-0.108532,0.287143,0.991262,-0.153189,0.293491,1.075918,-0.166592,0.292083,1.120157,-0.177855,0.205444,0.888238,-0.107199,0.229712,1.015938,-0.143101,0.239195,1.082666,-0.140228,0.239017,1.111847,-0.137979,0.16575,0.934567,-0.110419,0.175909,1.032781,-0.131096,0.187086,1.08305,-0.124063,0.190252,1.101789,-0.118385
1006,33533,True,0.9912,0.9912,0.305922,0.972794,-0.0,0.360905,0.957729,-0.061056,0.405397,0.928458,-0.105858,0.419105,0.946104,-0.143046,0.398647,0.97726,-0.182165,0.314847,0.80176,-0.101937,0.297675,0.849501,-0.165512,0.277027,0.907558,-0.208598,0.257842,0.965675,-0.23116,0.245279,0.828299,-0.092296,0.219635,0.912791,-0.151045,0.241126,1.012496,-0.172853,0.263361,1.08033,-0.180676,0.194196,0.874931,-0.086721,0.175699,0.957738,-0.13719,0.198003,1.039414,-0.139319,0.218742,1.096093,-0.131739,0.164081,0.931482,-0.085764,0.144555,0.996271,-0.120232,0.163915,1.0598,-0.117884,0.18217,1.097985,-0.109071
1007,33566,True,0.9619,0.9619,0.302828,0.922833,-0.0,0.356734,0.898969,-0.072012,0.40741,0.868739,-0.122739,0.419846,0.898989,-0.163805,0.397524,0.954812,-0.203744,0.329586,0.767659,-0.132093,0.317229,0.806916,-0.203143,0.283239,0.844283,-0.240487,0.244515,0.867558,-0.261025,0.252616,0.792554,-0.119143,0.256907,0.946594,-0.190286,0.305723,1.019344,-0.201158,0.333156,1.028742,-0.201258,0.198236,0.840947,-0.110863,0.208982,0.984546,-0.169818,0.255631,1.03914,-0.157477,0.281453,1.043514,-0.140653,0.165443,0.894453,-0.109486,0.180566,1.01574,-0.15284,0.217553,1.067062,-0.148887,0.239819,1.075911,-0.1374
1008,33600,True,0.9973,0.9973,0.285887,0.947382,-0.0,0.345732,0.915969,-0.034041,0.403794,0.870939,-0.060576,0.431277,0.878063,-0.085894,0.416433,0.912505,-0.107438,0.342435,0.760185,-0.072238,0.344105,0.76285,-0.120597,0.323208,0.74993,-0.148223,0.305548,0.742604,-0.163876,0.261751,0.761925,-0.070759,0.327572,0.950392,-0.109626,0.355473,0.945934,-0.108577,0.364156,0.911264,-0.104113,0.206899,0.818244,-0.073357,0.276326,1.005414,-0.096844,0.298184,0.980718,-0.069497,0.301156,0.932889,-0.046697,0.167159,0.889268,-0.083237,0.219378,1.022939,-0.108263,0.231674,1.015122,-0.100471,0.225519,0.981091,-0.086105
1009,33633,True,0.9936,0.9936,0.314168,0.905882,0.0,0.384534,0.865752,-0.026382,0.445974,0.815476,-0.049365,0.471118,0.823728,-0.073497,0.45252,0.874102,-0.096882,0.376299,0.724527,-0.063747,0.376991,0.711776,-0.108955,0.373475,0.688171,-0.138109,0.376163,0.664515,-0.155608,0.294303,0.724691,-0.070222,0.370185,0.902021,-0.109081,0.392984,0.914628,-0.110458,0.394215,0.885808,-0.106238,0.236953,0.781259,-0.079809,0.324926,0.960678,-0.107904,0.351245,0.943946,-0.087263,0.360779,0.895555,-0.066594,0.197307,0.851331,-0.095422,0.261025,0.976045,-0.120515,0.286023,0.977994,-0.110266,0.296911,0.954329,-0.093335
1010,33666,True,0.9943,0.9943,0.326236,0.879652,0.0,0.399692,0.841049,-0.026094,0.461103,0.797983,-0.051535,0.495055,0.8044,-0.079231,0.49253,0.833908,-0.107617,0.396115,0.689162,-0.062328,0.414969,0.681335,-0.108515,0.437199,0.661015,-0.141484,0.468379,0.64142,-0.162707,0.326633,0.695167,-0.070648,0.411589,0.863718,-0.113254,0.424303,0.889474,-0.12346,0.421455,0.870934,-0.128309,0.275602,0.750974,-0.082086,0.363538,0.916303,-0.116922,0.379296,0.91867,-0.107994,0.382868,0.883391,-0.097189,0.2366,0.817663,-0.098615,0.300545,0.932927,-0.128615,0.318919,0.947212,-0.125556,0.324822,0.93328,-0.116224
1011,33700,True,0.9956,0.9956,0.336937,0.886601,0.0,0.408463,0.828993,-0.017432,0.466092,0.781235,-0.041367,0.505189,0.793249,-0.070049,0.522378,0.828909,-0.099464,0.423065,0.662818,-0.041504,0.465016,0.662199,-0.085915,0.505877,0.648237,-0.12034,0.549951,0.632366,-0.143517,0.363664,0.679497,-0.054902,0.445836,0.846486,-0.098051,0.453159,0.884837,-0.111679,0.441362,0.871425,-0.117828,0.315014,0.740996,-0.071282,0.402195,0.904571,-0.10786,0.407848,0.914474,-0.099734,0.395101,0.877716,-0.088152,0.276355,0.810481,-0.091606,0.346862,0.923085,-0.117739,0.36074,0.939765,-0.109697,0.35255,0.9206,-0.096736
1012,33733,True,0.9991,0.9991,0.350351,0.892282,0.0,0.420229,0.830162,-0.012043,0.482703,0.782457,-0.035418,0.523072,0.791617,-0.063538,0.535452,0.836815,-0.094521,0.447006,0.665038,-0.045281,0.501312,0.657467,-0.087183,0.547056,0.648236,-0.119739,0.595394,0.634817,-0.141661,0.388791,0.675246,-0.061179,0.473187,0.829709,-0.100915,0.475192,0.877883,-0.113218,0.464209,0.873909,-0.119402,0.338669,0.733321,-0.078598,0.42779,0.883352,-0.115429,0.430647,0.903845,-0.11192,0.421945,0.885476,-0.104088,0.298441,0.803561,-0.09833,0.369091,0.898588,-0.120039,0.388642,0.925318,-0.109897,0.39307,0.931017,-0.09712
1013,33766,True,0.9991,0.9991,0.356773,0.886769,0.0,0.419134,0.823457,-0.008284,0.481817,0.773729,-0.030379,0.528154,0.782222,-0.05724,0.551165,0.830492,-0.086796,0.449314,0.666052,-0.045545,0.515233,0.661241,-0.087261,0.564651,0.650568,-0.119851,0.613029,0.636311,-0.142419,0.394486,0.678581,-0.063179,0.482144,0.82715,-0.100928,0.479425,0.869253,-0.111538,0.464692,0.85919,-0.118252,0.347408,0.738995,-0.081874,0.440073,0.886308,-0.115843,0.440066,0.900572,-0.110376,0.427792,0.87438,-0.103276,0.309709,0.811571,-0.102642,0.383255,0.907982,-0.120928,0.39537,0.925985,-0.109919,0.389946,0.919685,-0.098612
1014,33800,True,0.9997,0.9997,0.356281,0.88906,0.0,0.418235,0.826932,-0.009827,0.481193,0.776187,-0.032981,0.526617,0.780198,-0.060656,0.547778,0.823525,-0.091105,0.447095,0.663247,-0.051103,0.509719,0.655908,-0.097638,0.559054,0.643206,-0.131668,0.607821,0.626685,-0.153382,0.390135,0.6749,-0.068194,0.482103,0.823122,-0.106881,0.470884,0.865422,-0.113132,0.448009,0.851444,-0.115821,0.340983,0.735312,-0.086925,0.43685,0.880857,-0.124214,0.433285,0.897422,-0.11506,0.417264,0.872774,-0.103775,0.300729,0.809289,-0.107636,0.378259,0.903853,-0.127945,0.393138,0.925336,-0.113802,0.3886,0.924213,-0.098833
1015,33833,True,0.9994,0.9994,0.347016,0.889164,0.0,0.408285,0.824957,-0.008813,0.46799,0.771946,-0.030322,0.511168,0.772338,-0.056649,0.530771,0.813932,-0.085678,0.433563,0.660241,-0.046489,0.497076,0.643243,-0.09019,0.546253,0.626053,-0.121624,0.593126,0.605706,-0.141993,0.376859,0.674278,-0.06454,0.469629,0.811865,-0.104414,0.467409,0.858129,-0.113467,0.449502,0.849631,-0.11757,0.328462,0.736139,-0.083959,0.425859,0.875611,-0.123771,0.430922,0.898975,-0.118505,0.420092,0.877271,-0.109087,0.29111,0.809926,-0.104856,0.364626,0.898384,-0.126672,0.38361,0.923762,-0.114092,0.383265,0.924294,-0.100081
1016,33866,True,0.9998,0.9998,0.340586,0.89099,0.0,0.401754,0.825626,-0.007813,0.457124,0.769261,-0.030766,0.498515,0.761505,-0.058834,0.515124,0.799798,-0.089579,0.416977,0.655524,-0.04859,0.470862,0.625782,-0.090174,0.518046,0.605067,-0.118239,0.562328,0.583262,-0.136969,0.359851,0.66989,-0.06747,0.454941,0.797329,-0.107659,0.457365,0.853146,-0.115535,0.440135,0.852271,-0.119229,0.313738,0.731259,-0.087182,0.413135,0.860013,-0.127138,0.423956,0.891509,-0.120989,0.41356,0.878095,-0.112057,0.279922,0.803405,-0.108129,0.355147,0.886381,-0.129922,0.376717,0.915432,-0.117875,0.375329,0.917197,-0.105177
1017,33900,True,0.9997,0.9997,0.337967,0.893123,0.0,0.397424,0.832632,-0.010585,0.449992,0.775562,-0.036659,0.489336,0.757524,-0.067646,0.50623,0.783129,-0.100952,0.405777,0.655245,-0.051787,0.453496,0.615887,-0.097096,0.498028,0.58624,-0.125942,0.540481,0.558231,-0.144057,0.349271,0.667787,-0.069402,0.447276,0.786956,-0.112565,0.450488,0.845634,-0.118608,0.433239,0.845055,-0.11962,0.305485,0.726435,-0.088384,0.406668,0.848711,-0.130407,0.41627,0.883143,-0.120848,0.404942,0.872491,-0.108711,0.273487,0.797516,-0.108964,0.347718,0.874817,-0.132269,0.369538,0.904768,-0.118684,0.368869,0.907678,-0.104003
1018,33933,True,0.9998,0.9998,0.338643,0.881794,0.0,0.398709,0.825865,-0.011551,0.450569,0.770439,-0.037609,0.488052,0.751868,-0.068365,0.499125,0.770571,-0.101421,0.401226,0.645752,-0.05436,0.442795,0.597864,-0.099128,0.484499,0.56726,-0.127781,0.524566,0.536384,-0.146238,0.342515,0.658172,-0.071916,0.440552,0.775104,-0.11609,0.450134,0.835297,-0.124619,0.436631,0.836148,-0.127793,0.297452,0.717714,-0.090524,0.399798,0.837342,-0.133,0.416466,0.873486,-0.124999,0.409009,0.864807,-0.11444,0.265307,0.789636,-0.110732,0.338768,0.864021,-0.134716,0.365832,0.895838,-0.12173,0.368782,0.901281,-0.107667
1019,33966,True,0.9997,0.9997,0.336931,0.881115,0.0,0.393128,0.827958,-0.011425,0.441754,0.772642,-0.038078,0.47691,0.746191,-0.069744,0.497119,0.754461,-0.103196,0.396842,0.643604,-0.054683,0.432028,0.582946,-0.099537,0.469543,0.542401,-0.127839,0.505276,0.505001,-0.145958,0.338339,0.657005,-0.071612,0.436452,0.76642,-0.117422,0.446712,0.823759,-0.126297,0.431387,0.827419,-0.129136,0.295147,0.715052,-0.089484,0.397472,0.828943,-0.131712,0.411618,0.862546,-0.123381,0.400005,0.855522,-0.112536,0.26365,0.784454,-0.109015,0.337781,0.856204,-0.132862,0.361915,0.885756,-0.120413,0.36043,0.889583,-0.106559
1020,34000,True,0.9997,0.9997,0.334376,0.88111,0.0,0.391572,0.821041,-0.010482,0.439545,0.761939,-0.036766,0.474544,0.733263,-0.068428,0.493772,0.745028,-0.102032,0.389268,0.641277,-0.051964,0.421313,0.577049,-0.094508,0.45646,0.531837,-0.122045,0.490095,0.491662,-0.140374,0.332188,0.656583,-0.069523,0.43196,0.755421,-0.11302,0.44438,0.808364,-0.122339,0.430494,0.809801,-0.126353,0.291601,0.715396,-0.087786,0.397354,0.81834,-0.126974,0.412351,0.850425,-0.118876,0.399043,0.844619,-0.109323,0.263167,0.785529,-0.107874,0.336506,0.849681,-0.130392,0.358923,0.87354,-0.11884,0.355034,0.875039,-0.106394
1021,34033,True,0.9996,0.9996,0.328924,0.880901,0.0,0.390094,0.817914,-0.007808,0.439743,0.757516,-0.032123,0.473929,0.726558,-0.062258,0.491602,0.735216,-0.094526,0.384506,0.641229,-0.048743,0.409352,0.57205,-0.089312,0.442025,0.527858,-0.115976,0.473981,0.488186,-0.133869,0.32989,0.659325,-0.067112,0.431189,0.74602,-0.109819,0.449195,0.799355,-0.120528,0.438356,0.807563,-0.125356,0.291651,0.719064,-0.085641,0.398817,0.812499,-0.123629,0.416067,0.845635,-0.117187,0.402811,0.844384,-0.10865,0.264581,0.787952,-0.105573,0.341021,0.846264,-0.126595,0.360068,0.870118,-0.115388,0.349941,0.872852,-0.103411
1022,34066,True,0.9997,0.9997,0.324514,0.883724,0.0,0.38979,0.817093,-0.006909,0.439177,0.756125,-0.033024,0.472286,0.723445,-0.065434,0.486878,0.726556,-0.100299,0.382015,0.636965,-0.048768,0.403254,0.570597,-0.09112,0.433728,0.524439,-0.117487,0.463302,0.484267,-0.134698,0.328805,0.656082,-0.068819,0.432031,0.736024,-0.112454,0.446531,0.800022,-0.120495,0.43068,0.809318,-0.122915,0.290921,0.716184,-0.089305,0.398581,0.801984,-0.131148,0.415109,0.843431,-0.123295,0.399241,0.844114,-0.113086,0.263542,0.786656,-0.110769,0.34092,0.839494,-0.134499,0.361872,0.867184,-0.122339,0.351974,0.871415,-0.109541
1023,34100,True,0.9998,0.9998,0.325404,0.885587,0.0,0.389226,0.813508,-0.005346,0.436253,0.74921,-0.031432,0.468419,0.717382,-0.063925,0.486511,0.722586,-0.098937,0.380778,0.63347,-0.049326,0.396949,0.566505,-0.092332,0.426503,0.519601,-0.118629,0.455398,0.480584,-0.135302,0.327589,0.653743,-0.070535,0.429469,0.729273,-0.113507,0.445832,0.791487,-0.120103,0.430436,0.799692,-0.12124,0.289343,0.714905,-0.092179,0.396851,0.798314,-0.134102,0.416313,0.840491,-0.125235,0.401766,0.842015,-0.113818,0.262278,0.786375,-0.114677,0.340701,0.835741,-0.138007,0.363965,0.864271,-0.124476,0.355451,0.870711,-0.110434
1024,34133,True,0.9998,0.9998,0.3182,0.889471,0.0,0.384673,0.814652,-0.004173,0.434026,0.748368,-0.030649,0.46737,0.714541,-0.063844,0.483042,0.724454,-0.099661,0.377583,0.635848,-0.049133,0.39369,0.564591,-0.091447,0.42347,0.516748,-0.117076,0.452698,0.478422,-0.133424,0.325351,0.655926,-0.071132,0.427663,0.727552,-0.114093,0.445094,0.792558,-0.119938,0.429884,0.804734,-0.120257,0.287671,0.716441,-0.093327,0.395784,0.795458,-0.134439,0.415205,0.83964,-0.124481,0.400522,0.84376,-0.112369,0.26178,0.787371,-0.116336,0.340623,0.834106,-0.138569,0.364548,0.863222,-0.124039,0.356375,0.870895,-0.109352
1025,34166,True,0.9997,0.9997,0.313547,0.895009,0.0,0.381065,0.817575,-0.003899,0.431387,0.748958,-0.028855,0.464493,0.715989,-0.060241,0.480212,0.72824,-0.094308,0.372424,0.638485,-0.048292,0.387918,0.565683,-0.09006,0.418209,0.5195,-0.116258,0.448246,0.483228,-0.133242,0.321222,0.658746,-0.070916,0.421749,0.724681,-0.114722,0.441474,0.789099,-0.12256,0.429389,0.806874,-0.123908,0.283714,0.719527,-0.093608,0.390141,0.793962,-0.134986,0.412544,0.838055,-0.126731,0.403205,0.844912,-0.11542,0.258921,0.791713,-0.117096,0.338168,0.833753,-0.139069,0.364003,0.863219,-0.124835,0.360414,0.873141,-0.110332
1026,34200,True,0.9996,0.9996,0.313301,0.902043,0.0,0.380442,0.827172,-0.006579,0.429298,0.758436,-0.032062,0.460697,0.721078,-0.063384,0.475641,0.7238,-0.097071,0.370437,0.64438,-0.050321,0.38169,0.569995,-0.093025,0.410636,0.523745,-0.119748,0.439411,0.487483,-0.136979,0.319034,0.663386,-0.071833,0.418543,0.725694,-0.11828,0.440041,0.793066,-0.127441,0.428473,0.815277,-0.128901,0.281148,0.722979,-0.093638,0.385402,0.795981,-0.136278,0.408729,0.840981,-0.128266,0.400262,0.848716,-0.116764,0.255405,0.795063,-0.116476,0.331888,0.836473,-0.139616,0.358208,0.864913,-0.126322,0.355577,0.873575,-0.112228
1027,34233,True,0.9995,0.9995,0.308318,0.907469,0.0,0.373203,0.830626,-0.007006,0.421723,0.75921,-0.032703,0.453982,0.721637,-0.063948,0.472812,0.726504,-0.0976,0.363787,0.648753,-0.051297,0.376555,0.574814,-0.093686,0.406981,0.529461,-0.119966,0.436896,0.493889,-0.137111,0.313726,0.66902,-0.072776,0.415178,0.726607,-0.11925,0.437476,0.795346,-0.128257,0.425879,0.81862,-0.129732,0.276755,0.729401,-0.094501,0.381774,0.799683,-0.137347,0.404703,0.844383,-0.129595,0.395208,0.85149,-0.118256,0.2518,0.802526,-0.117189,0.326942,0.840883,-0.140331,0.353286,0.867226,-0.12729,0.350024,0.874945,-0.113572
1028,34266,True,0.9994,0.9994,0.307995,0.910194,0.0,0.373729,0.828736,-0.007216,0.422457,0.754542,-0.034259,0.455176,0.717811,-0.067385,0.467836,0.733162,-0.103155,0.359324,0.649405,-0.050023,0.371515,0.578808,-0.091989,0.40326,0.535325,-0.117224,0.435261,0.504931,-0.133443,0.308895,0.671475,-0.071643,0.411259,0.731607,-0.117324,0.432943,0.803121,-0.124282,0.420984,0.825806,-0.124076,0.272043,0.732337,-0.093825,0.378363,0.804885,-0.13544,0.401032,0.850393,-0.126238,0.391582,0.857679,-0.114084,0.247313,0.806144,-0.117263,0.320983,0.845039,-0.139425,0.347516,0.870954,-0.126116,0.345831,0.878738,-0.112308
1029,34300,True,0.9995,0.9995,0.30466,0.914352,0.0,0.370273,0.83051,-0.008235,0.418788,0.75555,-0.035609,0.45124,0.718892,-0.068968,0.460417,0.737585,-0.104792,0.353784,0.655004,-0.050593,0.367686,0.586139,-0.09346,0.403012,0.548071,-0.119266,0.43877,0.522525,-0.135316,0.302488,0.680985,-0.071587,0.401438,0.736972,-0.115559,0.425095,0.807709,-0.121081,0.415189,0.828943,-0.120071,0.266672,0.744245,-0.093446,0.371109,0.81179,-0.134121,0.395356,0.857223,-0.123604,0.385028,0.865275,-0.11048,0.244164,0.818282,-0.116774,0.316003,0.853636,-0.138676,0.343284,0.878514,-0.124595,0.340606,0.886804,-0.109935
1030,34333,True,0.9994,0.9994,0.300256,0.929421,0.0,0.363475,0.847477,-0.005135,0.413433,0.768443,-0.027975,0.448102,0.732443,-0.056916,0.458815,0.753309,-0.088463,0.351662,0.672581,-0.043686,0.375538,0.603721,-0.083178,0.414034,0.576827,-0.108442,0.452172,0.563252,-0.124613,0.300329,0.697594,-0.064467,0.401265,0.7565,-0.106531,0.422524,0.826141,-0.116038,0.411716,0.852078,-0.118766,0.263707,0.760171,-0.085568,0.368237,0.828489,-0.123172,0.391401,0.871862,-0.11716,0.382246,0.879251,-0.108361,0.23992,0.833431,-0.107681,0.309766,0.871815,-0.12746,0.333826,0.894554,-0.115966,0.330121,0.899662,-0.104131
1031,34366,True,0.9994,0.9994,0.289938,0.955457,0.0,0.353023,0.869561,-0.004676,0.401856,0.794433,-0.026674,0.440161,0.764231,-0.055182,0.465754,0.785316,-0.086221,0.35278,0.694709,-0.042579,0.389709,0.634749,-0.080303,0.438237,0.626968,-0.102452,0.48085,0.627561,-0.116632,0.30143,0.723957,-0.063135,0.406297,0.789832,-0.104231,0.423567,0.861918,-0.113169,0.406669,0.882035,-0.115832,0.26471,0.790001,-0.083599,0.371167,0.863256,-0.121497,0.391364,0.909483,-0.114476,0.377978,0.914471,-0.104406,0.237811,0.863023,-0.104809,0.315091,0.907818,-0.124442,0.339238,0.934093,-0.110959,0.332454,0.937324,-0.096913
