frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
815,27166,True,0.9948,0.9948,0.740418,0.929435,-0.0,0.685355,0.911066,-0.040416,0.630619,0.899992,-0.070389,0.601158,0.920379,-0.095769,0.61776,0.950904,-0.116429,0.682569,0.76343,-0.05874,0.63698,0.841252,-0.085707,0.634379,0.873491,-0.097247,0.646175,0.871974,-0.104181,0.738059,0.785531,-0.057074,0.66675,0.947374,-0.080527,0.669329,0.9495,-0.082966,0.686731,0.90993,-0.083482,0.784177,0.836839,-0.058557,0.707505,0.983779,-0.080344,0.709016,0.970177,-0.06768,0.72288,0.932549,-0.055493,0.816675,0.894291,-0.065412,0.755866,1.000386,-0.08944,0.757766,0.988384,-0.085702,0.772679,0.952924,-0.075904
816,27200,True,0.9982,0.9982,0.736354,0.971319,-1e-06,0.686599,0.953649,-0.0403,0.63085,0.943458,-0.070085,0.600938,0.957161,-0.094988,0.6193,0.969987,-0.113622,0.676929,0.787478,-0.0615,0.639619,0.853917,-0.089183,0.6315,0.897391,-0.097817,0.636455,0.906828,-0.102298,0.735721,0.806339,-0.060211,0.664513,0.976494,-0.087747,0.659763,0.997889,-0.090101,0.673241,0.966266,-0.089694,0.783951,0.858093,-0.061867,0.70717,1.013636,-0.085443,0.700032,1.016238,-0.071295,0.708419,0.983898,-0.058024,0.82038,0.917127,-0.068972,0.75811,1.022689,-0.093376,0.747809,1.024863,-0.088298,0.753117,1.000217,-0.077125
817,27233,True,0.9984,0.9984,0.731881,0.991643,-1e-06,0.680344,0.974076,-0.040878,0.624301,0.960459,-0.071019,0.594109,0.965904,-0.097043,0.611156,0.97321,-0.116098,0.672696,0.801302,-0.055777,0.641716,0.850617,-0.08557,0.626241,0.897916,-0.093873,0.623297,0.922731,-0.096227,0.732813,0.817054,-0.053766,0.663221,0.981726,-0.082015,0.655481,1.011903,-0.081076,0.665579,0.988194,-0.076466,0.780605,0.865195,-0.055899,0.702724,1.017655,-0.080079,0.692459,1.028106,-0.060879,0.697504,1.000862,-0.042756,0.81644,0.920096,-0.063841,0.75201,1.025473,-0.087803,0.738276,1.033028,-0.080101,0.740699,1.011806,-0.065816
818,27266,True,0.9983,0.9983,0.744394,0.976851,-0.0,0.691374,0.960917,-0.039647,0.632894,0.953477,-0.071645,0.594395,0.957927,-0.099831,0.59293,0.968254,-0.121629,0.668749,0.794013,-0.057483,0.6241,0.853353,-0.087285,0.609054,0.889969,-0.09596,0.608598,0.909012,-0.098782,0.726868,0.812083,-0.057377,0.651456,0.967033,-0.085541,0.647538,0.987388,-0.08491,0.663154,0.961403,-0.080911,0.775487,0.859758,-0.061143,0.695938,1.001606,-0.087018,0.694044,1.008381,-0.069504,0.70766,0.982044,-0.052351,0.813317,0.914855,-0.070463,0.750796,1.013816,-0.095029,0.743375,1.022673,-0.088104,0.753001,1.003892,-0.074938
819,27300,True,0.9924,0.9924,0.75415,0.94865,-0.0,0.688245,0.91754,-0.025212,0.62529,0.901529,-0.049366,0.582738,0.915196,-0.072166,0.579539,0.939437,-0.090944,0.66118,0.772894,-0.042641,0.601442,0.855699,-0.063509,0.592803,0.872235,-0.06965,0.598346,0.865994,-0.073123,0.713343,0.798981,-0.048864,0.627637,0.958983,-0.068971,0.640532,0.954083,-0.068968,0.664991,0.915331,-0.06808,0.761031,0.85192,-0.057158,0.671093,0.99718,-0.075445,0.689637,0.980031,-0.061014,0.71573,0.939742,-0.048076,0.79941,0.914372,-0.0696,0.728795,1.01203,-0.089471,0.739123,0.99441,-0.083929,0.762684,0.95551,-0.073727
820,27333,True,0.9874,0.9874,0.764343,0.931544,-0.0,0.687445,0.883464,-0.015277,0.621632,0.852424,-0.035023,0.579035,0.877126,-0.056588,0.554103,0.925709,-0.076344,0.649706,0.749971,-0.03007,0.589912,0.804166,-0.054908,0.553982,0.835348,-0.067225,0.531402,0.866077,-0.074102,0.69246,0.775369,-0.040794,0.61259,0.917794,-0.060583,0.629108,0.930447,-0.061538,0.649828,0.901547,-0.062949,0.73563,0.828371,-0.054482,0.649777,0.963141,-0.070835,0.669092,0.955276,-0.061368,0.691067,0.917369,-0.054786,0.772883,0.887696,-0.071271,0.70057,0.977663,-0.086414,0.709654,0.970258,-0.080982,0.731593,0.940227,-0.074719
821,27366,True,0.9985,0.9985,0.754319,0.884266,-0.0,0.680216,0.852625,-0.017105,0.606054,0.835134,-0.03764,0.560835,0.879544,-0.057802,0.543759,0.930191,-0.079921,0.63069,0.727381,-0.045705,0.583073,0.751952,-0.078567,0.548625,0.761131,-0.101302,0.521644,0.756866,-0.11906,0.672624,0.75112,-0.057302,0.583287,0.867151,-0.089002,0.599352,0.911069,-0.095012,0.627195,0.896171,-0.099029,0.714453,0.80721,-0.070792,0.621118,0.920617,-0.103404,0.635754,0.946544,-0.095933,0.662768,0.922656,-0.08749,0.748478,0.870835,-0.08562,0.666868,0.943659,-0.115348,0.666138,0.959727,-0.111769,0.688005,0.944689,-0.10488
822,27400,True,0.9965,0.9965,0.737293,0.850226,-0.0,0.656654,0.823368,-0.019637,0.584499,0.803603,-0.047251,0.545168,0.8403,-0.072659,0.530791,0.891382,-0.101807,0.617421,0.692783,-0.076806,0.56793,0.703681,-0.123406,0.526744,0.705181,-0.154981,0.492097,0.700812,-0.178926,0.659511,0.714525,-0.089069,0.562494,0.832155,-0.13186,0.5817,0.884877,-0.133096,0.611304,0.874644,-0.133296,0.702147,0.769286,-0.102739,0.605326,0.883049,-0.143988,0.619341,0.912643,-0.128437,0.648276,0.891059,-0.113819,0.736072,0.830771,-0.117546,0.649557,0.900793,-0.157055,0.650381,0.918368,-0.152186,0.675346,0.901719,-0.143612
823,27433,True,0.9938,0.9938,0.721856,0.842203,-0.0,0.648212,0.81546,-0.015083,0.578909,0.787974,-0.037462,0.53802,0.813077,-0.059853,0.517422,0.862349,-0.084892,0.609381,0.676445,-0.055056,0.560945,0.669584,-0.090066,0.518862,0.662297,-0.111084,0.48477,0.652501,-0.128688,0.650252,0.691158,-0.068353,0.557705,0.797663,-0.107504,0.573528,0.859148,-0.107482,0.600538,0.852879,-0.105268,0.689906,0.739188,-0.083332,0.598573,0.842483,-0.123269,0.605907,0.880436,-0.110338,0.627016,0.863787,-0.096745,0.721228,0.796413,-0.099259,0.642629,0.861221,-0.136323,0.633137,0.886754,-0.134408,0.644238,0.876678,-0.128098
824,27466,True,0.9983,0.9983,0.717237,0.837446,-0.0,0.646528,0.814813,-0.010085,0.58331,0.785306,-0.031895,0.541385,0.796854,-0.056309,0.516165,0.831667,-0.083178,0.605409,0.655257,-0.041171,0.558195,0.642474,-0.072663,0.520741,0.622883,-0.091776,0.490982,0.601439,-0.108274,0.647268,0.664817,-0.058876,0.549833,0.768252,-0.09729,0.563544,0.839693,-0.097444,0.591342,0.839293,-0.094253,0.686374,0.709163,-0.078559,0.592247,0.809272,-0.116502,0.601753,0.857806,-0.101217,0.626226,0.845267,-0.086129,0.718032,0.76496,-0.099459,0.63639,0.827281,-0.133184,0.627336,0.862309,-0.128222,0.640668,0.858189,-0.119705
825,27500,True,0.9984,0.9984,0.719042,0.829731,-0.0,0.649133,0.79724,-0.010881,0.586572,0.768042,-0.030827,0.541987,0.785099,-0.053607,0.519673,0.820533,-0.078284,0.606346,0.637176,-0.035463,0.562272,0.622521,-0.067711,0.529636,0.601734,-0.088616,0.500962,0.575039,-0.10636,0.649062,0.643515,-0.052501,0.550968,0.75265,-0.092141,0.563131,0.826566,-0.096151,0.589557,0.828,-0.094943,0.688719,0.688555,-0.07183,0.5951,0.794938,-0.11032,0.603425,0.843957,-0.098767,0.626854,0.831677,-0.085289,0.721395,0.746572,-0.092568,0.64221,0.813085,-0.124867,0.63063,0.848806,-0.120832,0.641148,0.846916,-0.112398
826,27533,True,0.999,0.999,0.721308,0.829292,-0.0,0.649,0.792377,-0.014465,0.586486,0.76209,-0.035544,0.542731,0.785224,-0.058771,0.529137,0.81816,-0.083824,0.613377,0.629695,-0.039047,0.578489,0.613233,-0.071726,0.554362,0.590893,-0.09373,0.532977,0.560659,-0.11216,0.659312,0.6348,-0.053357,0.567528,0.747991,-0.092203,0.573505,0.824687,-0.098054,0.598087,0.82994,-0.099297,0.700245,0.680573,-0.070091,0.612254,0.78764,-0.107833,0.612255,0.842372,-0.09811,0.631309,0.836198,-0.086464,0.733906,0.738746,-0.088555,0.662016,0.801828,-0.119163,0.641717,0.842589,-0.115145,0.644233,0.848007,-0.107309
827,27566,True,0.9988,0.9988,0.722521,0.83276,-0.0,0.654254,0.791837,-0.01624,0.593597,0.757927,-0.034133,0.555541,0.781526,-0.053903,0.548485,0.819794,-0.075501,0.62426,0.630426,-0.030589,0.597677,0.621958,-0.058109,0.576504,0.608835,-0.077182,0.559968,0.586354,-0.09361,0.670795,0.638147,-0.043231,0.580911,0.749286,-0.079987,0.578906,0.827514,-0.091088,0.599203,0.840579,-0.094673,0.712453,0.685702,-0.058084,0.630171,0.798875,-0.094175,0.626876,0.852429,-0.092174,0.64232,0.845314,-0.084651,0.746399,0.745851,-0.074613,0.683299,0.820214,-0.101821,0.664135,0.856853,-0.10034,0.666033,0.85625,-0.094176
828,27599,True,0.9986,0.9986,0.726101,0.84164,-0.0,0.665622,0.802914,-0.020077,0.609299,0.770511,-0.039933,0.569478,0.799007,-0.060808,0.554351,0.839233,-0.083769,0.648821,0.645279,-0.038366,0.616328,0.649147,-0.066588,0.594878,0.643431,-0.087019,0.579738,0.626753,-0.103669,0.694279,0.657364,-0.048246,0.607817,0.777644,-0.082302,0.600329,0.843071,-0.094119,0.613181,0.850984,-0.099987,0.733817,0.708397,-0.060146,0.653633,0.823835,-0.092732,0.647938,0.866151,-0.091341,0.659907,0.857666,-0.086289,0.764142,0.769382,-0.074134,0.702173,0.845551,-0.099464,0.686399,0.874281,-0.097791,0.691613,0.869043,-0.092413
829,27633,True,0.9995,0.9995,0.727227,0.871124,-0.0,0.668991,0.834722,-0.026892,0.615164,0.801287,-0.050007,0.580977,0.830313,-0.073211,0.578128,0.879354,-0.095696,0.661202,0.667793,-0.043182,0.620702,0.684151,-0.076944,0.610285,0.701491,-0.097334,0.611741,0.707716,-0.109789,0.710952,0.680476,-0.049693,0.633977,0.821878,-0.083865,0.633576,0.859395,-0.093106,0.648427,0.843682,-0.096035,0.752042,0.734237,-0.059917,0.673339,0.868534,-0.087229,0.672552,0.891717,-0.081078,0.686226,0.871159,-0.073037,0.780431,0.796068,-0.074116,0.716236,0.889843,-0.094753,0.706566,0.91187,-0.090126,0.716002,0.89975,-0.081692
830,27666,True,0.9983,0.9983,0.735166,0.907517,-0.0,0.67833,0.878219,-0.033111,0.622386,0.851749,-0.060963,0.58978,0.871687,-0.087975,0.600376,0.91745,-0.110554,0.667243,0.701509,-0.049488,0.633676,0.715721,-0.081513,0.624247,0.758073,-0.090466,0.627581,0.794237,-0.092472,0.720442,0.71047,-0.051577,0.656122,0.868352,-0.083111,0.647354,0.917522,-0.081308,0.655517,0.893457,-0.074158,0.7655,0.759957,-0.058226,0.696915,0.907467,-0.083895,0.686638,0.9334,-0.068783,0.692471,0.911,-0.053488,0.796427,0.816553,-0.069739,0.741803,0.92593,-0.092374,0.729059,0.949548,-0.086546,0.735356,0.93372,-0.074688
831,27700,True,0.9975,0.9975,0.726016,0.913207,-1e-06,0.670011,0.889048,-0.038156,0.618394,0.870597,-0.06674,0.589464,0.894104,-0.091777,0.601378,0.9371,-0.111621,0.660904,0.7204,-0.052938,0.626586,0.802622,-0.079304,0.624761,0.86465,-0.085915,0.634628,0.875061,-0.089125,0.718812,0.741499,-0.053031,0.66344,0.899421,-0.078611,0.653465,0.939792,-0.079969,0.658922,0.903162,-0.078972,0.766566,0.792495,-0.056634,0.704903,0.936398,-0.07981,0.68881,0.961055,-0.06999,0.690515,0.932175,-0.06054,0.799648,0.848087,-0.064999,0.750027,0.953592,-0.083341,0.733603,0.972883,-0.078722,0.734173,0.957307,-0.070681
832,27733,True,0.9961,0.9961,0.729044,0.921648,-0.0,0.671383,0.894126,-0.03131,0.610783,0.881007,-0.058657,0.575927,0.909317,-0.084299,0.586372,0.954482,-0.104235,0.654586,0.741361,-0.049456,0.61442,0.797853,-0.071477,0.602604,0.841479,-0.07276,0.602352,0.870001,-0.070884,0.709949,0.758298,-0.051085,0.632802,0.928758,-0.07057,0.636214,0.948739,-0.064704,0.653535,0.918978,-0.0581,0.756636,0.808609,-0.055708,0.6734,0.963256,-0.071299,0.67572,0.963526,-0.051544,0.688921,0.93346,-0.034716,0.79037,0.866448,-0.065389,0.728102,0.97426,-0.083346,0.726172,0.969724,-0.075714,0.736689,0.940901,-0.062875
833,27766,True,0.9861,0.9861,0.733829,0.888113,-0.0,0.664897,0.853654,-0.024796,0.600634,0.836323,-0.046945,0.557389,0.855473,-0.06834,0.556765,0.893291,-0.085655,0.638103,0.737008,-0.036933,0.583273,0.821022,-0.055461,0.574012,0.845906,-0.059351,0.579035,0.847562,-0.060784,0.689551,0.768098,-0.042696,0.60461,0.932323,-0.058771,0.611775,0.931537,-0.057432,0.63063,0.895447,-0.056234,0.734749,0.821777,-0.050896,0.643459,0.967536,-0.06642,0.649279,0.952969,-0.052646,0.665508,0.914398,-0.04074,0.769338,0.88053,-0.063259,0.700384,0.978088,-0.078695,0.699166,0.960128,-0.072269,0.712712,0.924124,-0.062482
834,27800,True,0.9718,0.9718,0.755756,0.882313,-0.0,0.669373,0.838067,-0.017845,0.592369,0.830155,-0.042187,0.538408,0.882556,-0.06728,0.512575,0.931664,-0.092962,0.611738,0.733902,-0.044898,0.565207,0.772722,-0.072426,0.533385,0.801091,-0.0873,0.514078,0.822005,-0.098054,0.656532,0.764259,-0.055934,0.567386,0.909459,-0.080713,0.581416,0.948467,-0.083708,0.608356,0.931423,-0.088014,0.699625,0.824199,-0.069117,0.602753,0.954288,-0.095902,0.617564,0.96381,-0.090386,0.642488,0.931437,-0.085956,0.736644,0.886253,-0.083801,0.65534,0.969091,-0.109084,0.655131,0.970902,-0.105821,0.672899,0.947407,-0.100655
835,27833,True,0.9891,0.9891,0.744552,0.868641,-0.0,0.663965,0.844282,-0.014547,0.579622,0.840313,-0.036842,0.528282,0.886528,-0.057888,0.50902,0.941802,-0.080899,0.598215,0.731272,-0.055857,0.54125,0.764608,-0.089247,0.499311,0.791046,-0.107722,0.470048,0.813085,-0.121655,0.636661,0.759943,-0.068786,0.541218,0.888392,-0.104911,0.563111,0.927928,-0.107405,0.590875,0.91539,-0.108367,0.677592,0.813918,-0.082659,0.581317,0.93273,-0.121927,0.600026,0.950937,-0.115316,0.624631,0.926298,-0.106193,0.713251,0.873916,-0.096443,0.627823,0.950702,-0.133628,0.628289,0.962924,-0.134483,0.646298,0.946586,-0.13033
836,27866,True,0.9922,0.9922,0.741314,0.871546,-0.0,0.659934,0.839991,-0.012134,0.574532,0.833858,-0.035895,0.51968,0.876063,-0.0586,0.500861,0.932193,-0.083334,0.596496,0.721001,-0.056157,0.538818,0.747772,-0.088474,0.495263,0.77291,-0.106624,0.462981,0.792781,-0.12132,0.634096,0.748502,-0.07029,0.535974,0.872556,-0.104851,0.559785,0.919958,-0.104064,0.589023,0.912181,-0.103475,0.67365,0.802035,-0.08495,0.578248,0.91538,-0.121137,0.592978,0.94561,-0.109483,0.617722,0.932031,-0.098003,0.709654,0.860106,-0.099682,0.623215,0.930605,-0.133539,0.615944,0.958173,-0.131978,0.628819,0.958192,-0.127343
837,27900,True,0.9923,0.9923,0.744585,0.865889,-0.0,0.661662,0.833415,-0.009333,0.577547,0.823981,-0.031101,0.52587,0.861563,-0.053159,0.509758,0.910411,-0.077238,0.60123,0.709931,-0.048474,0.548722,0.723042,-0.079973,0.508719,0.73962,-0.0982,0.478082,0.751561,-0.113078,0.638665,0.734869,-0.064156,0.5395,0.851217,-0.098742,0.556435,0.904469,-0.100034,0.582675,0.903117,-0.10075,0.676402,0.787859,-0.08055,0.579665,0.897021,-0.116339,0.594127,0.932354,-0.106038,0.618121,0.919974,-0.095398,0.710284,0.847205,-0.097033,0.624147,0.921759,-0.129624,0.617692,0.950512,-0.128137,0.629217,0.947946,-0.123378
838,27933,True,0.9921,0.9921,0.751431,0.87032,-0.0,0.662889,0.832176,-0.012174,0.583485,0.810264,-0.034726,0.534912,0.84418,-0.057991,0.521507,0.897868,-0.08352,0.617835,0.696094,-0.046812,0.570569,0.702961,-0.079829,0.534395,0.713321,-0.09992,0.50523,0.718997,-0.115961,0.656733,0.720024,-0.062202,0.55928,0.838791,-0.099707,0.572295,0.894536,-0.104968,0.596598,0.897165,-0.107827,0.694961,0.77352,-0.078732,0.598217,0.886735,-0.116787,0.612549,0.920062,-0.108848,0.637395,0.905851,-0.0988,0.727833,0.834304,-0.095691,0.641678,0.907431,-0.126508,0.639153,0.928612,-0.123563,0.655903,0.918924,-0.117776
839,27966,True,0.9979,0.9979,0.749979,0.879567,-0.0,0.662508,0.840183,-0.012236,0.591936,0.811828,-0.036657,0.550332,0.836306,-0.062628,0.539492,0.882314,-0.090873,0.632412,0.686927,-0.048611,0.593416,0.689238,-0.081387,0.563284,0.691922,-0.100509,0.542912,0.689074,-0.11547,0.675552,0.70785,-0.064863,0.579213,0.823344,-0.099733,0.580004,0.884653,-0.102723,0.599113,0.889137,-0.104343,0.713834,0.761706,-0.082463,0.617365,0.876176,-0.116649,0.624618,0.911837,-0.105361,0.649381,0.89666,-0.094095,0.744411,0.823562,-0.101215,0.659002,0.897646,-0.130162,0.653384,0.922287,-0.124872,0.67094,0.913653,-0.117115
840,28000,True,0.9986,0.9986,0.741365,0.887299,-0.0,0.667776,0.846775,-0.017374,0.60093,0.808346,-0.039249,0.560518,0.829363,-0.062329,0.546042,0.873861,-0.08726,0.645107,0.687327,-0.043646,0.615599,0.683439,-0.077622,0.590971,0.678734,-0.098806,0.574116,0.665875,-0.115858,0.691069,0.704293,-0.057888,0.594868,0.818497,-0.097126,0.602386,0.885144,-0.103425,0.630359,0.884081,-0.105582,0.731464,0.758175,-0.074761,0.63611,0.867737,-0.11418,0.643542,0.912384,-0.104993,0.670307,0.896269,-0.093814,0.76326,0.820847,-0.093304,0.683268,0.891152,-0.126439,0.677181,0.920197,-0.122953,0.696211,0.909401,-0.115582
841,28033,True,0.9989,0.9989,0.756551,0.883135,-0.0,0.68562,0.838748,-0.014948,0.620439,0.805509,-0.03455,0.576848,0.830666,-0.056342,0.561185,0.875034,-0.079551,0.651227,0.690182,-0.029899,0.624892,0.690117,-0.058122,0.604995,0.681582,-0.077754,0.593219,0.667934,-0.094512,0.698466,0.702532,-0.043161,0.603951,0.8181,-0.075876,0.609329,0.885724,-0.083648,0.637074,0.884497,-0.086834,0.739025,0.755759,-0.059275,0.651458,0.870301,-0.091832,0.651541,0.912936,-0.086981,0.671625,0.899096,-0.079641,0.770617,0.821328,-0.077333,0.704001,0.896994,-0.106204,0.685164,0.925424,-0.106406,0.687544,0.92078,-0.101986
842,28066,True,0.9988,0.9988,0.7543,0.885079,-0.0,0.684563,0.844317,-0.023044,0.623121,0.811809,-0.049139,0.583586,0.837245,-0.075215,0.573274,0.882765,-0.103068,0.663849,0.694096,-0.049612,0.638105,0.696179,-0.086425,0.618299,0.684991,-0.110247,0.60871,0.669678,-0.128535,0.711211,0.708811,-0.060456,0.612315,0.817474,-0.099209,0.617505,0.886857,-0.103241,0.645938,0.888555,-0.102552,0.751601,0.762321,-0.074799,0.657537,0.870464,-0.113881,0.658827,0.912877,-0.103954,0.682739,0.898629,-0.091501,0.781749,0.826222,-0.091404,0.70606,0.897992,-0.125682,0.688859,0.927173,-0.123642,0.697285,0.920685,-0.116415
843,28099,True,0.9995,0.9995,0.758138,0.892159,-0.0,0.688738,0.854954,-0.015477,0.625911,0.816587,-0.033725,0.586793,0.837152,-0.054161,0.579929,0.878606,-0.076056,0.666073,0.692776,-0.026542,0.642345,0.689609,-0.054465,0.623026,0.682458,-0.073654,0.610546,0.673458,-0.088998,0.713492,0.705881,-0.039214,0.617052,0.817364,-0.07165,0.613251,0.887808,-0.079045,0.634921,0.893543,-0.080512,0.752871,0.75916,-0.055016,0.662192,0.870916,-0.086849,0.657134,0.91429,-0.081121,0.674574,0.898949,-0.072049,0.782112,0.823929,-0.072856,0.710331,0.897777,-0.098541,0.689126,0.928001,-0.095269,0.692675,0.922295,-0.087739
844,28133,True,0.9996,0.9996,0.75919,0.892311,-0.0,0.691167,0.855846,-0.01563,0.629006,0.816659,-0.033733,0.590337,0.836518,-0.053687,0.584502,0.877085,-0.075351,0.669701,0.693388,-0.028335,0.647863,0.690796,-0.056638,0.628346,0.681575,-0.077177,0.61457,0.669676,-0.093793,0.716058,0.705557,-0.040779,0.621035,0.813757,-0.073871,0.613397,0.884375,-0.082687,0.631422,0.891439,-0.085165,0.754997,0.758559,-0.05605,0.666359,0.86854,-0.088321,0.65937,0.912984,-0.083926,0.675551,0.898547,-0.075691,0.784208,0.822939,-0.073252,0.71387,0.89492,-0.09977,0.690851,0.925702,-0.097393,0.693143,0.92069,-0.090445
845,28166,True,0.9996,0.9996,0.757347,0.892628,-0.0,0.690089,0.857051,-0.015904,0.628791,0.816415,-0.033039,0.590345,0.835022,-0.051927,0.586326,0.872739,-0.072484,0.670478,0.692506,-0.025903,0.650531,0.691346,-0.053869,0.631737,0.681706,-0.07409,0.61705,0.668131,-0.09049,0.71617,0.70456,-0.037976,0.621174,0.813478,-0.07145,0.617568,0.884454,-0.081033,0.638202,0.89186,-0.083888,0.754375,0.756902,-0.052993,0.665294,0.866629,-0.086604,0.661344,0.912003,-0.083174,0.678591,0.897411,-0.075091,0.7829,0.820415,-0.069827,0.71072,0.891768,-0.096799,0.690301,0.923326,-0.094676,0.694478,0.918305,-0.087755
846,28200,True,0.9995,0.9995,0.760859,0.891495,-0.0,0.692106,0.851401,-0.013817,0.630601,0.811686,-0.030253,0.590962,0.832824,-0.049031,0.58532,0.871617,-0.069381,0.67247,0.691257,-0.023457,0.650335,0.689144,-0.049902,0.630836,0.680503,-0.068854,0.615042,0.66795,-0.084442,0.717092,0.705165,-0.035992,0.621283,0.815858,-0.067073,0.620335,0.88255,-0.076198,0.642599,0.885029,-0.079621,0.754416,0.758567,-0.051259,0.664091,0.868614,-0.082143,0.662152,0.910352,-0.078612,0.680266,0.893791,-0.071435,0.782058,0.822795,-0.068304,0.709787,0.894131,-0.093468,0.691109,0.922673,-0.091431,0.696224,0.915969,-0.085072
847,28233,True,0.9997,0.9997,0.754726,0.890342,-0.0,0.688627,0.8552,-0.014967,0.628609,0.815888,-0.032495,0.590425,0.833453,-0.052111,0.586531,0.869341,-0.073593,0.669978,0.691531,-0.025854,0.649571,0.691724,-0.0543,0.629515,0.681954,-0.075015,0.613194,0.667229,-0.092096,0.715433,0.703501,-0.038663,0.621077,0.80967,-0.072232,0.622541,0.882814,-0.081099,0.646968,0.888918,-0.083791,0.753514,0.755413,-0.054408,0.66543,0.861032,-0.089145,0.664058,0.910019,-0.084975,0.682874,0.897872,-0.076553,0.782166,0.819117,-0.071806,0.710924,0.886275,-0.100628,0.690156,0.920832,-0.098794,0.69366,0.918394,-0.09219
848,28266,True,0.9996,0.9996,0.759073,0.890489,-0.0,0.692927,0.850435,-0.012489,0.63204,0.811777,-0.028765,0.590885,0.83242,-0.047651,0.584424,0.869395,-0.068632,0.67046,0.689344,-0.023399,0.646602,0.689419,-0.049122,0.626534,0.680124,-0.068355,0.610335,0.665598,-0.084588,0.714232,0.702481,-0.036799,0.621667,0.80854,-0.067559,0.61983,0.878893,-0.077413,0.641399,0.886226,-0.081558,0.751341,0.755205,-0.052553,0.664377,0.860264,-0.083695,0.660469,0.907396,-0.081104,0.677477,0.895711,-0.07479,0.779603,0.819638,-0.069834,0.710217,0.887298,-0.094934,0.689617,0.920149,-0.092868,0.693109,0.917749,-0.086876
849,28300,True,0.9996,0.9996,0.752333,0.885763,-0.0,0.687354,0.850939,-0.012331,0.627541,0.812591,-0.028008,0.58816,0.832636,-0.046091,0.584746,0.869595,-0.066287,0.665789,0.690759,-0.023872,0.64196,0.691165,-0.049328,0.621864,0.68185,-0.068374,0.605756,0.666949,-0.084659,0.710516,0.701999,-0.037158,0.61865,0.807616,-0.067446,0.621974,0.876744,-0.075969,0.646971,0.880986,-0.079097,0.748728,0.752985,-0.052703,0.661374,0.858859,-0.083533,0.662883,0.906076,-0.079299,0.683633,0.893741,-0.071777,0.777583,0.815916,-0.069756,0.705813,0.884872,-0.095689,0.689007,0.91791,-0.093174,0.69622,0.914658,-0.086584
850,28333,True,0.9997,0.9997,0.753788,0.886904,-0.0,0.689815,0.853357,-0.013041,0.628974,0.815652,-0.029006,0.588078,0.832602,-0.047097,0.582081,0.867034,-0.066933,0.663804,0.689811,-0.023918,0.640529,0.68962,-0.049304,0.621336,0.681125,-0.068037,0.60619,0.668271,-0.083855,0.709042,0.700407,-0.036593,0.617686,0.808573,-0.066668,0.619218,0.878365,-0.075079,0.643046,0.884908,-0.078129,0.747575,0.751593,-0.051686,0.660679,0.858704,-0.082141,0.660075,0.906021,-0.078052,0.679665,0.894328,-0.070741,0.777101,0.814857,-0.068368,0.705055,0.884691,-0.093934,0.684942,0.917808,-0.091822,0.688796,0.915282,-0.085518
851,28366,True,0.9996,0.9996,0.752631,0.887921,-0.0,0.687331,0.853643,-0.012596,0.627515,0.815127,-0.028695,0.588093,0.832504,-0.04691,0.580185,0.868123,-0.067085,0.663851,0.691101,-0.024838,0.639699,0.690946,-0.050883,0.619788,0.682248,-0.069869,0.604093,0.669413,-0.085832,0.709703,0.702325,-0.038166,0.615321,0.809815,-0.069024,0.615842,0.882266,-0.076989,0.639197,0.890413,-0.079511,0.74827,0.753519,-0.053845,0.658271,0.859034,-0.085201,0.657437,0.907951,-0.079742,0.677477,0.897066,-0.071257,0.777083,0.817021,-0.071002,0.701711,0.884934,-0.097072,0.682873,0.919103,-0.093605,0.689324,0.916845,-0.086186
852,28400,True,0.9997,0.9997,0.75135,0.886794,-0.0,0.685074,0.849167,-0.014102,0.625904,0.814365,-0.034131,0.586485,0.835156,-0.056855,0.57889,0.871931,-0.081285,0.664386,0.691548,-0.027871,0.637344,0.691329,-0.059042,0.616452,0.68396,-0.080108,0.601807,0.672147,-0.096382,0.709412,0.703886,-0.041709,0.616094,0.812618,-0.076146,0.619322,0.89003,-0.082694,0.645386,0.893447,-0.083452,0.748136,0.755008,-0.058667,0.660497,0.861902,-0.09296,0.658714,0.913897,-0.084682,0.678057,0.901444,-0.073823,0.777525,0.817771,-0.077415,0.705372,0.885738,-0.104032,0.684085,0.922044,-0.098699,0.688287,0.91803,-0.089986
