frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1133,37766,True,0.941,0.941,0.551304,0.523659,-0.0,0.578732,0.563494,-0.019367,0.595691,0.62679,-0.050705,0.610329,0.672403,-0.08127,0.636506,0.696692,-0.115047,0.566262,0.573206,-0.088687,0.548054,0.675162,-0.122261,0.544818,0.71641,-0.144232,0.543667,0.729945,-0.158483,0.538341,0.575581,-0.095481,0.537992,0.69749,-0.122936,0.543475,0.722296,-0.129255,0.548986,0.72725,-0.137506,0.520237,0.580498,-0.098698,0.528126,0.697617,-0.121543,0.535227,0.717352,-0.113588,0.538955,0.720232,-0.109312,0.505032,0.586978,-0.103916,0.517116,0.681634,-0.115523,0.529843,0.699006,-0.103647,0.539588,0.699588,-0.096206
1134,37800,True,0.9896,0.9896,0.521349,0.671908,0.0,0.550576,0.705556,-0.017457,0.58596,0.723194,-0.040978,0.607489,0.740112,-0.060504,0.616578,0.754866,-0.078892,0.585596,0.632589,-0.074012,0.604498,0.636027,-0.110044,0.614012,0.628647,-0.129555,0.617737,0.618811,-0.137323,0.545919,0.610468,-0.076563,0.555717,0.684038,-0.100977,0.556607,0.753538,-0.110507,0.553344,0.812816,-0.120216,0.505338,0.617674,-0.077671,0.504921,0.694699,-0.098287,0.507902,0.753655,-0.101907,0.510195,0.800519,-0.104189,0.466698,0.635023,-0.078884,0.458918,0.688387,-0.08412,0.457737,0.728111,-0.078277,0.457228,0.762838,-0.076469
1135,37833,True,0.9968,0.9968,0.480457,0.755903,0.0,0.521364,0.762602,-0.023589,0.559419,0.758994,-0.048745,0.591739,0.768003,-0.073874,0.631634,0.781096,-0.100125,0.552742,0.650608,-0.05288,0.570567,0.651763,-0.089592,0.589835,0.656182,-0.115234,0.609716,0.662498,-0.132814,0.513874,0.631002,-0.059775,0.535878,0.721964,-0.102728,0.537692,0.783847,-0.11577,0.535972,0.815896,-0.121033,0.472465,0.643565,-0.068578,0.488127,0.734436,-0.104181,0.487366,0.773519,-0.102096,0.484388,0.782418,-0.0971,0.435342,0.671879,-0.080022,0.443648,0.741584,-0.103571,0.443137,0.765364,-0.102193,0.437898,0.762978,-0.098497
1136,37866,True,0.9987,0.9987,0.456301,0.792721,0.0,0.504446,0.79437,-0.027202,0.549514,0.783301,-0.051634,0.583136,0.775383,-0.075312,0.611723,0.755959,-0.099226,0.540728,0.648845,-0.041993,0.553703,0.632453,-0.077578,0.571784,0.633091,-0.102212,0.588156,0.642331,-0.117484,0.499889,0.627011,-0.045863,0.519447,0.66497,-0.090485,0.531002,0.745967,-0.10597,0.532013,0.800222,-0.109216,0.457077,0.635631,-0.052557,0.471823,0.678589,-0.09278,0.48396,0.746085,-0.092974,0.485957,0.785244,-0.085367,0.418862,0.663281,-0.061395,0.4303,0.704734,-0.08939,0.44135,0.75176,-0.08904,0.442812,0.776181,-0.082849
1137,37900,True,0.9985,0.9985,0.449754,0.768845,0.0,0.508056,0.75503,-0.027696,0.554487,0.72681,-0.053597,0.578799,0.707952,-0.079616,0.57461,0.704215,-0.105029,0.53615,0.597624,-0.038777,0.544595,0.560355,-0.080498,0.556512,0.574818,-0.107937,0.56426,0.602671,-0.121408,0.491639,0.587192,-0.042748,0.511294,0.625712,-0.091697,0.525791,0.712189,-0.104893,0.530811,0.774285,-0.102611,0.448211,0.604796,-0.050948,0.46811,0.660706,-0.090522,0.48068,0.723933,-0.085686,0.484178,0.761406,-0.071858,0.411143,0.637363,-0.062346,0.4301,0.691291,-0.08482,0.443412,0.73446,-0.079309,0.447589,0.754772,-0.06786
1138,37933,True,0.9989,0.9989,0.461861,0.744374,0.0,0.513916,0.729972,-0.022733,0.563753,0.693046,-0.04024,0.582296,0.657867,-0.057991,0.563099,0.630519,-0.077533,0.539161,0.57753,-0.028824,0.542755,0.541933,-0.056356,0.546697,0.512426,-0.076371,0.552456,0.487038,-0.089911,0.49259,0.567369,-0.033309,0.507434,0.578434,-0.075009,0.521726,0.651089,-0.089152,0.529266,0.707273,-0.090396,0.447152,0.579484,-0.040162,0.461226,0.597987,-0.075887,0.475557,0.659355,-0.073671,0.482122,0.704758,-0.064504,0.405798,0.608975,-0.049327,0.419723,0.639387,-0.073795,0.435413,0.684614,-0.072289,0.44321,0.714659,-0.065674
1139,37966,True,0.9976,0.9976,0.444186,0.710349,0.0,0.487289,0.690376,-0.023571,0.523069,0.643167,-0.040376,0.550002,0.604961,-0.056921,0.574812,0.573964,-0.074002,0.506079,0.545387,-0.028655,0.520684,0.48645,-0.05314,0.527085,0.445258,-0.069785,0.530429,0.405239,-0.082362,0.466986,0.542081,-0.032493,0.486077,0.510906,-0.072042,0.502369,0.577415,-0.083895,0.507052,0.625871,-0.084337,0.429067,0.557281,-0.038526,0.441437,0.529885,-0.075381,0.463242,0.590475,-0.070439,0.471342,0.633772,-0.059203,0.393329,0.58616,-0.04644,0.406931,0.579157,-0.073949,0.427773,0.621673,-0.070841,0.435618,0.653202,-0.062706
1140,38000,True,0.9959,0.9959,0.447649,0.672321,0.0,0.489414,0.653016,-0.025995,0.524622,0.607215,-0.04401,0.548183,0.567552,-0.061412,0.568354,0.534085,-0.079164,0.501104,0.50372,-0.028479,0.509829,0.438811,-0.052076,0.514638,0.393896,-0.0679,0.517053,0.354332,-0.079148,0.463807,0.503597,-0.030455,0.478908,0.464071,-0.069827,0.497717,0.525538,-0.082171,0.50484,0.574886,-0.08183,0.427418,0.519347,-0.034683,0.438069,0.485712,-0.071173,0.461218,0.543409,-0.066922,0.471007,0.587935,-0.05492,0.392146,0.548029,-0.040824,0.401783,0.525032,-0.066999,0.422694,0.563183,-0.063005,0.431597,0.595658,-0.053562
1141,38033,True,0.9971,0.9971,0.451374,0.649628,0.0,0.4902,0.634362,-0.027954,0.524988,0.585012,-0.046096,0.546305,0.541712,-0.063354,0.564725,0.502344,-0.08063,0.50252,0.474111,-0.029025,0.508904,0.401978,-0.054039,0.512127,0.355595,-0.069489,0.512789,0.313998,-0.079977,0.465532,0.474631,-0.030336,0.479291,0.432178,-0.071449,0.496799,0.499815,-0.082509,0.503352,0.550282,-0.080525,0.429781,0.491862,-0.034366,0.440257,0.455461,-0.074111,0.462398,0.51961,-0.068631,0.471407,0.565584,-0.054447,0.39387,0.521874,-0.040315,0.403298,0.494723,-0.068653,0.426654,0.534864,-0.063831,0.437318,0.566422,-0.052977
1142,38066,True,0.9955,0.9955,0.454436,0.652802,0.0,0.496052,0.633518,-0.025697,0.529543,0.581834,-0.043636,0.551732,0.538477,-0.061404,0.573245,0.501905,-0.079091,0.508075,0.472538,-0.027525,0.517164,0.401465,-0.052396,0.520895,0.355231,-0.068393,0.520518,0.312475,-0.079869,0.473498,0.472217,-0.029886,0.48999,0.431486,-0.071052,0.506431,0.498326,-0.082609,0.510588,0.54617,-0.081605,0.438719,0.487348,-0.034725,0.449574,0.449134,-0.074849,0.47017,0.513503,-0.069255,0.477124,0.558689,-0.05537,0.403856,0.514894,-0.041362,0.416388,0.48902,-0.07076,0.440153,0.531018,-0.066397,0.450043,0.564057,-0.055993
1143,38100,True,0.9904,0.9904,0.459995,0.674794,0.0,0.505133,0.652661,-0.029228,0.541025,0.602154,-0.050055,0.565343,0.559605,-0.070755,0.59324,0.531825,-0.090854,0.529269,0.497364,-0.025784,0.537862,0.429507,-0.052158,0.540523,0.381094,-0.069296,0.539254,0.339421,-0.081499,0.494102,0.494181,-0.027173,0.509462,0.461928,-0.069005,0.523774,0.529944,-0.080115,0.52768,0.575111,-0.078487,0.457257,0.504527,-0.032093,0.469777,0.479114,-0.070937,0.485624,0.54187,-0.063784,0.490332,0.581401,-0.049523,0.41927,0.52616,-0.039722,0.431729,0.51406,-0.06566,0.451082,0.558001,-0.059666,0.45837,0.586413,-0.048992
1144,38133,True,0.9977,0.9977,0.480383,0.726799,-0.0,0.53842,0.708281,-0.029173,0.589666,0.658166,-0.048566,0.605301,0.610525,-0.068333,0.600945,0.57536,-0.086758,0.560449,0.528178,-0.020611,0.570495,0.485492,-0.053537,0.57954,0.488897,-0.075251,0.586766,0.50319,-0.085935,0.517629,0.526585,-0.021513,0.537245,0.516379,-0.060929,0.549347,0.587129,-0.074382,0.555134,0.637729,-0.074532,0.474925,0.541564,-0.027354,0.4934,0.535515,-0.065581,0.510489,0.599603,-0.064384,0.518181,0.64622,-0.05368,0.432756,0.569915,-0.03566,0.451568,0.559277,-0.061695,0.4707,0.606593,-0.058056,0.480033,0.642833,-0.048194
1145,38166,True,0.9627,0.9627,0.53989,0.58954,-0.0,0.593449,0.60126,-0.01584,0.613929,0.642522,-0.048149,0.609202,0.696302,-0.081919,0.583048,0.73846,-0.118987,0.59116,0.550484,-0.069718,0.579021,0.670889,-0.11363,0.578236,0.72966,-0.146777,0.582642,0.755861,-0.16768,0.53764,0.554666,-0.08198,0.537608,0.695066,-0.114593,0.549887,0.739435,-0.12163,0.562766,0.75103,-0.128138,0.490065,0.571177,-0.093694,0.504291,0.70305,-0.113974,0.513338,0.723118,-0.101984,0.522842,0.70802,-0.095082,0.453823,0.596956,-0.108818,0.46648,0.705415,-0.116638,0.478268,0.721828,-0.10189,0.487343,0.707612,-0.091843
1146,38200,True,0.9969,0.9969,0.5015,0.738203,-0.0,0.545157,0.738345,-0.027854,0.588532,0.741249,-0.058975,0.624581,0.749938,-0.089865,0.662302,0.755225,-0.121343,0.584725,0.61656,-0.055327,0.612399,0.657713,-0.098238,0.622953,0.707207,-0.129125,0.631384,0.753596,-0.146351,0.543813,0.606486,-0.060085,0.580638,0.682232,-0.09956,0.587977,0.755043,-0.113817,0.589832,0.809956,-0.119874,0.502074,0.625823,-0.067485,0.528495,0.682663,-0.101738,0.535623,0.740097,-0.103995,0.5378,0.781922,-0.100591,0.466503,0.660495,-0.077058,0.473434,0.715948,-0.100923,0.479896,0.756671,-0.099922,0.483306,0.783361,-0.094731
1147,38233,True,0.9982,0.9982,0.483839,0.797598,-0.0,0.545589,0.799181,-0.014763,0.595198,0.787205,-0.036149,0.631766,0.785146,-0.05942,0.672499,0.784627,-0.083903,0.59176,0.659284,-0.035233,0.620769,0.671998,-0.073118,0.645677,0.693519,-0.099338,0.669344,0.716797,-0.116401,0.556853,0.643177,-0.047786,0.598947,0.700552,-0.093353,0.607387,0.78416,-0.110103,0.607197,0.838021,-0.11581,0.51762,0.655827,-0.062431,0.548523,0.708243,-0.10504,0.55419,0.776238,-0.107498,0.55387,0.813771,-0.102257,0.479014,0.686906,-0.078134,0.494513,0.731126,-0.108212,0.503008,0.774376,-0.109568,0.506272,0.797298,-0.105713
1148,38266,True,0.9989,0.9989,0.487179,0.814612,0.0,0.548382,0.816008,-0.017161,0.59808,0.802177,-0.04063,0.635439,0.799348,-0.065281,0.678714,0.799541,-0.091514,0.593992,0.67333,-0.038822,0.623865,0.689562,-0.078007,0.650993,0.711009,-0.106234,0.67718,0.733568,-0.124936,0.559699,0.657764,-0.050263,0.601664,0.717055,-0.098089,0.607489,0.796733,-0.116654,0.604986,0.846492,-0.123549,0.52211,0.669579,-0.063727,0.556523,0.723952,-0.109773,0.560999,0.793029,-0.113007,0.559018,0.831122,-0.107407,0.485807,0.696778,-0.078166,0.510132,0.735144,-0.111783,0.519056,0.781122,-0.11349,0.520575,0.806941,-0.109023
1149,38300,True,0.9993,0.9993,0.487604,0.813729,0.0,0.54849,0.812338,-0.014862,0.596888,0.794983,-0.03727,0.634531,0.792132,-0.061433,0.678553,0.794398,-0.087028,0.592049,0.671344,-0.036941,0.620827,0.683265,-0.077208,0.648428,0.704192,-0.105814,0.674363,0.727253,-0.124285,0.557213,0.655247,-0.04985,0.600686,0.710109,-0.09992,0.610126,0.794257,-0.119112,0.607595,0.846765,-0.125426,0.51906,0.667229,-0.064599,0.555415,0.718072,-0.112075,0.560434,0.792538,-0.114869,0.555878,0.831483,-0.108068,0.481442,0.695698,-0.080162,0.507771,0.73994,-0.114512,0.516723,0.788,-0.115991,0.514952,0.812113,-0.110727
1150,38333,True,0.9997,0.9997,0.487317,0.809413,0.0,0.548597,0.804731,-0.011401,0.595628,0.783864,-0.030144,0.633118,0.777451,-0.051068,0.674671,0.775034,-0.074059,0.58755,0.65892,-0.031976,0.618115,0.669727,-0.067053,0.643548,0.683895,-0.091977,0.668952,0.700586,-0.108976,0.552556,0.645398,-0.045628,0.596676,0.699089,-0.089872,0.606993,0.778084,-0.107607,0.6074,0.82787,-0.114357,0.513723,0.661281,-0.060742,0.547206,0.708002,-0.103897,0.556029,0.776679,-0.108675,0.556262,0.813332,-0.105034,0.476589,0.695427,-0.076213,0.494705,0.741803,-0.107969,0.504143,0.786476,-0.111339,0.505023,0.809652,-0.108742
1151,38366,True,0.9991,0.9991,0.495079,0.799811,0.0,0.550779,0.792982,-0.012822,0.596132,0.769143,-0.030441,0.630872,0.759932,-0.049896,0.669243,0.756197,-0.070579,0.588874,0.643656,-0.024745,0.616377,0.64759,-0.055392,0.640144,0.660354,-0.077571,0.663928,0.676461,-0.092071,0.555083,0.628516,-0.035183,0.59541,0.675822,-0.075086,0.602417,0.753041,-0.090166,0.600699,0.802896,-0.094109,0.517518,0.640258,-0.047364,0.551269,0.68323,-0.08685,0.557215,0.752346,-0.088633,0.555782,0.792273,-0.081949,0.481016,0.669261,-0.060179,0.503251,0.705367,-0.089536,0.513828,0.75455,-0.089686,0.516043,0.785257,-0.083486
1152,38400,True,0.9994,0.9994,0.498336,0.792046,0.0,0.552844,0.783662,-0.016731,0.596766,0.756345,-0.035666,0.629009,0.741619,-0.055304,0.668039,0.735287,-0.076252,0.589542,0.629278,-0.030065,0.614564,0.63637,-0.064646,0.639133,0.645864,-0.089378,0.664822,0.656599,-0.105823,0.552509,0.613798,-0.040014,0.592969,0.662144,-0.085949,0.601528,0.745079,-0.102514,0.600202,0.797408,-0.106288,0.512821,0.628467,-0.05215,0.545933,0.672816,-0.096836,0.553913,0.743427,-0.099609,0.552046,0.781444,-0.092838,0.474951,0.662559,-0.065221,0.496756,0.710884,-0.099423,0.507076,0.760224,-0.102188,0.506888,0.78534,-0.097403
1153,38433,True,0.999,0.999,0.496649,0.78393,0.0,0.550856,0.777089,-0.017722,0.595762,0.748234,-0.036224,0.627695,0.730501,-0.055343,0.665474,0.721314,-0.075304,0.588553,0.622231,-0.027401,0.61302,0.623358,-0.059892,0.634271,0.630333,-0.083082,0.655646,0.638052,-0.098087,0.553556,0.605155,-0.035086,0.590806,0.647648,-0.079097,0.598219,0.728603,-0.094605,0.596897,0.782424,-0.097299,0.51552,0.6163,-0.045142,0.547071,0.654615,-0.088409,0.555445,0.726412,-0.090573,0.555118,0.770118,-0.082819,0.47853,0.64571,-0.056176,0.501739,0.683522,-0.089547,0.515097,0.735529,-0.091675,0.518972,0.76822,-0.085834
1154,38466,True,0.9992,0.9992,0.498599,0.778304,0.0,0.551779,0.771471,-0.02302,0.595692,0.742379,-0.045301,0.627712,0.724405,-0.067082,0.665435,0.713831,-0.089874,0.587112,0.620495,-0.03914,0.609249,0.620301,-0.077615,0.632393,0.624589,-0.104323,0.654964,0.630174,-0.121467,0.551174,0.602647,-0.04627,0.588799,0.639654,-0.097055,0.596549,0.720267,-0.114751,0.594512,0.773169,-0.118445,0.513053,0.613801,-0.056106,0.543902,0.646091,-0.105883,0.553062,0.71804,-0.109132,0.553478,0.761189,-0.101266,0.476228,0.642892,-0.06711,0.499923,0.672857,-0.105863,0.514295,0.723313,-0.109668,0.520357,0.75505,-0.104581
1155,38500,True,0.9989,0.9989,0.495018,0.780504,0.0,0.548879,0.773336,-0.018463,0.592793,0.746054,-0.038268,0.624726,0.728376,-0.058792,0.662007,0.717388,-0.08081,0.586318,0.625533,-0.033007,0.60997,0.62291,-0.067839,0.631611,0.626317,-0.092266,0.652854,0.63101,-0.108188,0.552196,0.609111,-0.041292,0.586663,0.644693,-0.087905,0.593205,0.722085,-0.104767,0.591006,0.775752,-0.108585,0.514572,0.61951,-0.051891,0.541358,0.647993,-0.097213,0.549607,0.716654,-0.100736,0.550082,0.760766,-0.094063,0.477766,0.647721,-0.063401,0.494837,0.675902,-0.098754,0.506384,0.72329,-0.102656,0.510198,0.754847,-0.098379
1156,38533,True,0.9993,0.9993,0.496931,0.79055,0.0,0.549775,0.7875,-0.016345,0.593521,0.76465,-0.03562,0.622841,0.747057,-0.055803,0.659348,0.737958,-0.078378,0.589805,0.644828,-0.038165,0.609031,0.640061,-0.072851,0.628412,0.64321,-0.095935,0.64948,0.65098,-0.111114,0.554519,0.627707,-0.04854,0.583934,0.665777,-0.097047,0.589425,0.742831,-0.114262,0.589137,0.799985,-0.118061,0.514176,0.637931,-0.060613,0.535079,0.670249,-0.107028,0.541121,0.736552,-0.112909,0.543504,0.78215,-0.108188,0.474707,0.664794,-0.073181,0.477283,0.696016,-0.110215,0.482467,0.740024,-0.117243,0.485887,0.769654,-0.115535
1157,38566,True,0.9993,0.9993,0.488506,0.802489,-0.0,0.541487,0.805959,-0.012257,0.590329,0.78831,-0.026839,0.622904,0.778252,-0.043548,0.658685,0.772833,-0.061439,0.594595,0.67052,-0.021951,0.610556,0.668249,-0.05072,0.628808,0.67425,-0.070756,0.647111,0.685969,-0.083498,0.561493,0.648549,-0.030942,0.583727,0.706936,-0.069402,0.58812,0.782655,-0.08316,0.587171,0.834191,-0.085648,0.522687,0.653797,-0.041988,0.537572,0.710934,-0.078165,0.537974,0.775723,-0.080506,0.535658,0.814733,-0.074646,0.484746,0.677351,-0.054087,0.487494,0.727057,-0.080902,0.487052,0.770387,-0.083611,0.484496,0.794815,-0.079583
1158,38600,True,0.9991,0.9991,0.496735,0.829399,-0.0,0.545721,0.829524,-0.012084,0.588093,0.820498,-0.029157,0.618459,0.813265,-0.048471,0.652192,0.815946,-0.069677,0.59906,0.71508,-0.033132,0.627453,0.728457,-0.065561,0.639153,0.749851,-0.086146,0.6424,0.777252,-0.097627,0.563297,0.698024,-0.044375,0.583928,0.753208,-0.082847,0.583328,0.817498,-0.097406,0.578892,0.865661,-0.101551,0.519888,0.705,-0.057396,0.530207,0.756626,-0.094049,0.529146,0.805985,-0.101826,0.52809,0.837155,-0.100967,0.477867,0.726525,-0.070661,0.467363,0.767656,-0.097238,0.462765,0.796849,-0.102457,0.461094,0.812649,-0.101598
1159,38633,True,0.9984,0.9984,0.474617,0.854941,-0.0,0.531149,0.863743,-0.010795,0.582235,0.863056,-0.027965,0.618465,0.871248,-0.047375,0.655453,0.886132,-0.067937,0.60179,0.753961,-0.029005,0.622307,0.799626,-0.062901,0.634644,0.842597,-0.086947,0.640919,0.884081,-0.099946,0.568365,0.737094,-0.039161,0.58605,0.817981,-0.075654,0.580886,0.886849,-0.089807,0.572579,0.935811,-0.094364,0.527464,0.739319,-0.051432,0.542433,0.812677,-0.085287,0.538382,0.8687,-0.090992,0.53392,0.904153,-0.08792,0.488238,0.756141,-0.064419,0.496199,0.794344,-0.086031,0.493882,0.823124,-0.087798,0.491138,0.840917,-0.084423
1160,38666,True,0.9991,0.9991,0.472977,0.882731,0.0,0.531921,0.897668,-0.011311,0.577593,0.902978,-0.029748,0.611576,0.913934,-0.049902,0.646072,0.930343,-0.071134,0.590631,0.784935,-0.033047,0.617443,0.836204,-0.067365,0.625055,0.886308,-0.09053,0.624513,0.929809,-0.10337,0.55287,0.770899,-0.044033,0.575329,0.851165,-0.080065,0.573254,0.92824,-0.093227,0.566729,0.978727,-0.098119,0.508604,0.780097,-0.056728,0.525542,0.856356,-0.090236,0.525571,0.916257,-0.092904,0.521799,0.949924,-0.089258,0.465711,0.804683,-0.070077,0.47484,0.859785,-0.090866,0.480403,0.897025,-0.090025,0.482268,0.916691,-0.085809
1161,38700,True,0.9985,0.9985,0.464125,0.885662,0.0,0.524511,0.896011,-0.007904,0.573145,0.90303,-0.022685,0.608312,0.919912,-0.04022,0.640183,0.928946,-0.058973,0.574889,0.785389,-0.02527,0.603187,0.830329,-0.053022,0.617325,0.870868,-0.07372,0.625053,0.905338,-0.086994,0.537566,0.775802,-0.036997,0.55979,0.866969,-0.068357,0.563121,0.943542,-0.081317,0.562313,0.990956,-0.087719,0.495478,0.787934,-0.049841,0.514026,0.87107,-0.07792,0.515708,0.923702,-0.07962,0.51331,0.949386,-0.077301,0.455568,0.813288,-0.063605,0.468138,0.875474,-0.080366,0.475326,0.907686,-0.078283,0.477358,0.920574,-0.07438
1162,38733,True,0.9994,0.9994,0.440707,0.8981,0.0,0.511532,0.89592,-0.008695,0.561411,0.887866,-0.027382,0.599089,0.890347,-0.04802,0.636828,0.890532,-0.069841,0.558878,0.769109,-0.039895,0.59261,0.81183,-0.072205,0.611692,0.849499,-0.092496,0.623399,0.881772,-0.105917,0.522086,0.762232,-0.053803,0.552908,0.835674,-0.091388,0.560907,0.908132,-0.105016,0.561273,0.954707,-0.112221,0.480896,0.780348,-0.068276,0.505373,0.841687,-0.104302,0.510811,0.899739,-0.107685,0.511328,0.932195,-0.106258,0.443324,0.812086,-0.08297,0.457368,0.857324,-0.108794,0.465524,0.89211,-0.110742,0.469001,0.911043,-0.109233
1163,38766,True,0.9998,0.9998,0.448437,0.87533,0.0,0.510507,0.863414,-0.005992,0.554663,0.852636,-0.025367,0.590132,0.855397,-0.047027,0.626903,0.85001,-0.071203,0.542195,0.732167,-0.045055,0.569887,0.744944,-0.080212,0.591033,0.765897,-0.10451,0.607934,0.791833,-0.121531,0.506247,0.727043,-0.06237,0.530396,0.788594,-0.106058,0.543699,0.862024,-0.123997,0.549695,0.914653,-0.133976,0.46745,0.752099,-0.07992,0.483024,0.801105,-0.120896,0.491517,0.856712,-0.128487,0.496896,0.890756,-0.130503,0.433487,0.792827,-0.097185,0.433738,0.82946,-0.128515,0.436219,0.85783,-0.135261,0.437393,0.873352,-0.137626
1164,38800,True,0.9994,0.9994,0.438895,0.855536,0.0,0.495075,0.846205,-0.014629,0.539021,0.825462,-0.033789,0.574909,0.818226,-0.054086,0.612763,0.810118,-0.075169,0.528311,0.715221,-0.034206,0.54547,0.701391,-0.06799,0.567497,0.697978,-0.091415,0.585568,0.699964,-0.107328,0.493209,0.699564,-0.044901,0.516477,0.739845,-0.089959,0.529717,0.816286,-0.105658,0.532236,0.867375,-0.109907,0.455246,0.714093,-0.057565,0.473894,0.771102,-0.096894,0.483206,0.826309,-0.097673,0.483789,0.852345,-0.092033,0.420699,0.747432,-0.071585,0.433848,0.802193,-0.098088,0.442767,0.83617,-0.0992,0.442203,0.847305,-0.095899
1165,38833,True,0.9994,0.9994,0.436716,0.835962,-0.0,0.488895,0.819519,-0.016851,0.531835,0.79518,-0.0341,0.565444,0.77992,-0.052232,0.589453,0.763857,-0.069278,0.51475,0.671303,-0.024532,0.533087,0.699013,-0.056767,0.537839,0.749937,-0.077667,0.53629,0.784857,-0.088189,0.479068,0.663471,-0.030813,0.503569,0.712284,-0.06217,0.511997,0.779709,-0.074268,0.510896,0.820593,-0.077876,0.441313,0.678383,-0.040131,0.460319,0.731898,-0.069208,0.471564,0.787014,-0.071434,0.473637,0.815511,-0.067462,0.408333,0.709121,-0.050908,0.422217,0.755188,-0.068598,0.43297,0.790905,-0.067885,0.435555,0.808573,-0.063324
1166,38866,True,0.999,0.999,0.435139,0.81481,0.0,0.483039,0.804344,-0.025236,0.522259,0.779285,-0.049032,0.552487,0.758732,-0.072662,0.584556,0.742991,-0.098262,0.518091,0.660634,-0.044155,0.54285,0.6346,-0.078077,0.561266,0.602405,-0.101214,0.577363,0.572886,-0.117878,0.476978,0.641536,-0.050778,0.499038,0.667996,-0.099283,0.511214,0.743583,-0.114833,0.515132,0.797864,-0.117478,0.435307,0.655056,-0.059518,0.450135,0.6847,-0.104187,0.466021,0.750366,-0.104574,0.473429,0.79395,-0.096459,0.399019,0.689376,-0.07004,0.407473,0.723887,-0.103451,0.42186,0.769525,-0.105625,0.429106,0.798356,-0.100818
1167,38900,True,0.9989,0.9989,0.442578,0.8063,0.0,0.487293,0.800768,-0.027944,0.527749,0.779514,-0.054904,0.557285,0.76263,-0.081551,0.587796,0.757036,-0.11009,0.525517,0.65264,-0.046253,0.551669,0.629587,-0.085541,0.575609,0.603544,-0.113152,0.597262,0.583436,-0.131536,0.48568,0.636,-0.05272,0.510574,0.665987,-0.106327,0.517805,0.744243,-0.124013,0.517589,0.798463,-0.126627,0.444181,0.649633,-0.061966,0.460031,0.679044,-0.110227,0.47301,0.746737,-0.110986,0.479651,0.791259,-0.101437,0.4061,0.681965,-0.073233,0.413856,0.70826,-0.107468,0.426936,0.753272,-0.10829,0.435539,0.781686,-0.101692
1168,38933,True,0.9983,0.9983,0.443373,0.813462,0.0,0.489465,0.806417,-0.021094,0.533541,0.788791,-0.041702,0.567789,0.78403,-0.063352,0.605414,0.785577,-0.086171,0.53341,0.674183,-0.030055,0.563517,0.6663,-0.062821,0.590686,0.660469,-0.085262,0.610842,0.660045,-0.099479,0.495006,0.657119,-0.036253,0.521108,0.689155,-0.078853,0.528034,0.765423,-0.091619,0.52501,0.816288,-0.092487,0.453194,0.666677,-0.045499,0.472344,0.699254,-0.085572,0.480015,0.767182,-0.083904,0.480392,0.807328,-0.073903,0.41525,0.694285,-0.056348,0.425027,0.725653,-0.083371,0.433104,0.769469,-0.081386,0.43417,0.793922,-0.073915
1169,38966,True,0.9994,0.9994,0.442877,0.824286,-0.0,0.499223,0.821592,-0.012221,0.542819,0.815891,-0.033565,0.5752,0.819857,-0.057658,0.612324,0.827265,-0.083356,0.546904,0.697972,-0.038588,0.565105,0.703144,-0.075649,0.584022,0.72513,-0.100535,0.597223,0.753569,-0.115519,0.508644,0.682822,-0.051411,0.531741,0.740475,-0.094909,0.53899,0.818053,-0.110401,0.536341,0.87021,-0.115599,0.465133,0.696943,-0.065845,0.48085,0.747991,-0.102517,0.486178,0.806279,-0.10471,0.48426,0.837476,-0.100878,0.424335,0.728707,-0.081261,0.427574,0.764549,-0.10394,0.430837,0.793291,-0.103706,0.428381,0.804059,-0.100374
1170,39000,True,0.9981,0.9981,0.442771,0.830439,-0.0,0.501148,0.833805,-0.016793,0.543559,0.835017,-0.040197,0.574506,0.844309,-0.065307,0.601955,0.860853,-0.092047,0.557741,0.717588,-0.040473,0.583932,0.762778,-0.081141,0.597808,0.809259,-0.109184,0.600616,0.853102,-0.124542,0.517008,0.70695,-0.050789,0.534277,0.776666,-0.093863,0.536574,0.853855,-0.11089,0.532521,0.908922,-0.11699,0.470909,0.717991,-0.063436,0.48262,0.781258,-0.100547,0.48603,0.836675,-0.106329,0.485765,0.869897,-0.103915,0.429034,0.743583,-0.07725,0.430369,0.781942,-0.099415,0.433972,0.814473,-0.099764,0.436202,0.832811,-0.096137
