frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1418,47266,True,0.9971,0.9971,0.409723,0.773652,0.0,0.448304,0.715452,-0.016775,0.464586,0.660054,-0.040714,0.479102,0.622423,-0.067163,0.508814,0.595409,-0.094459,0.41226,0.570016,-0.04975,0.413475,0.48645,-0.089438,0.417799,0.428331,-0.115451,0.417614,0.376612,-0.133246,0.374523,0.593159,-0.061825,0.418505,0.575839,-0.112686,0.462779,0.631189,-0.123469,0.480958,0.674634,-0.122416,0.350565,0.637358,-0.074736,0.404162,0.642263,-0.117546,0.444397,0.691613,-0.10623,0.456528,0.725848,-0.089522,0.335564,0.691507,-0.08993,0.381926,0.695899,-0.115697,0.415176,0.721596,-0.105435,0.425597,0.7414,-0.091768
1419,47300,True,0.9971,0.9971,0.409095,0.780923,0.0,0.445582,0.723415,-0.019405,0.460144,0.668224,-0.045805,0.473714,0.630346,-0.07407,0.502616,0.603326,-0.103117,0.406806,0.5801,-0.054327,0.406228,0.495385,-0.097459,0.41114,0.437128,-0.125506,0.41094,0.385698,-0.144481,0.370246,0.605146,-0.066058,0.411306,0.58096,-0.121167,0.457625,0.638301,-0.132798,0.475945,0.681838,-0.131581,0.347249,0.649744,-0.078975,0.397988,0.648879,-0.125245,0.439129,0.697352,-0.113934,0.450254,0.729691,-0.096653,0.333338,0.703606,-0.094227,0.377468,0.704614,-0.122596,0.412299,0.730096,-0.112715,0.422536,0.748709,-0.099031
1420,47333,True,0.9968,0.9968,0.4085,0.787411,0.0,0.442893,0.730999,-0.021692,0.456619,0.676625,-0.049862,0.469368,0.637764,-0.079366,0.496303,0.610229,-0.109488,0.401363,0.587457,-0.057598,0.399699,0.503057,-0.101805,0.404142,0.444972,-0.130201,0.402574,0.394912,-0.149141,0.365121,0.613893,-0.068316,0.405311,0.588697,-0.124291,0.452033,0.645716,-0.135286,0.46973,0.689007,-0.133254,0.342956,0.659649,-0.080411,0.393434,0.659166,-0.12777,0.435252,0.704846,-0.11648,0.446371,0.735558,-0.098851,0.330677,0.713448,-0.094874,0.374724,0.714315,-0.123567,0.410457,0.738257,-0.113534,0.420613,0.755933,-0.09961
1421,47366,True,0.9952,0.9952,0.409079,0.792365,0.0,0.44232,0.737085,-0.021424,0.454736,0.682882,-0.048574,0.466649,0.644582,-0.077207,0.492255,0.618005,-0.106541,0.39724,0.593795,-0.055945,0.393631,0.511137,-0.098907,0.397223,0.45424,-0.1264,0.395771,0.405026,-0.144813,0.361603,0.620888,-0.066197,0.401781,0.597693,-0.12104,0.448592,0.652315,-0.131892,0.467369,0.693285,-0.130009,0.340534,0.666622,-0.077859,0.392331,0.669405,-0.12404,0.434009,0.713633,-0.11299,0.44577,0.743211,-0.095835,0.329253,0.720324,-0.092005,0.373235,0.72286,-0.120233,0.408936,0.745559,-0.110861,0.419939,0.762117,-0.09754
1422,47400,True,0.9959,0.9959,0.414598,0.797301,0.0,0.445352,0.742207,-0.020026,0.454918,0.687232,-0.045111,0.465456,0.648382,-0.071914,0.490184,0.621527,-0.099398,0.394076,0.602248,-0.051889,0.38694,0.521596,-0.092225,0.389744,0.465168,-0.118069,0.389036,0.415958,-0.135408,0.359484,0.629365,-0.062242,0.39985,0.608175,-0.116232,0.447165,0.663084,-0.127479,0.467577,0.706298,-0.125435,0.339175,0.674937,-0.073799,0.390895,0.678452,-0.119079,0.433116,0.722486,-0.108887,0.44675,0.753379,-0.091946,0.32799,0.728263,-0.087756,0.372077,0.731055,-0.11521,0.407822,0.753622,-0.106345,0.419485,0.771265,-0.093127
1423,47433,True,0.9953,0.9953,0.415114,0.801792,0.0,0.445188,0.745863,-0.020077,0.45526,0.690977,-0.044211,0.465157,0.651827,-0.069851,0.488452,0.625913,-0.096071,0.395087,0.60779,-0.050258,0.387695,0.529535,-0.089409,0.38831,0.473865,-0.11441,0.385662,0.4252,-0.13127,0.358818,0.634289,-0.059973,0.399037,0.61614,-0.112939,0.446117,0.669962,-0.123565,0.467603,0.713164,-0.12101,0.338022,0.680326,-0.07096,0.390943,0.687916,-0.115126,0.432446,0.72976,-0.105275,0.446864,0.760109,-0.088741,0.327008,0.734564,-0.084486,0.373084,0.740808,-0.111421,0.408974,0.762104,-0.103432,0.421519,0.77853,-0.090958
1424,47466,True,0.9964,0.9964,0.418152,0.806748,0.0,0.446437,0.751945,-0.02103,0.456226,0.697168,-0.045046,0.465507,0.65874,-0.070326,0.487831,0.631479,-0.096003,0.39598,0.614475,-0.049641,0.387128,0.538476,-0.089397,0.387327,0.483351,-0.114994,0.384464,0.434999,-0.131995,0.359999,0.640349,-0.058616,0.399904,0.62345,-0.111596,0.446258,0.675921,-0.122594,0.467854,0.717238,-0.120089,0.338895,0.685649,-0.069091,0.393425,0.696226,-0.112864,0.433805,0.737429,-0.103042,0.448008,0.766863,-0.086497,0.327329,0.74008,-0.082302,0.374701,0.749326,-0.108893,0.411041,0.77097,-0.100886,0.424434,0.786434,-0.088264
1425,47500,True,0.9969,0.9969,0.421548,0.809525,0.0,0.449228,0.755609,-0.021844,0.458728,0.701878,-0.046439,0.466963,0.663906,-0.072033,0.488409,0.637958,-0.09797,0.399699,0.617695,-0.051795,0.389198,0.542934,-0.092681,0.387969,0.487949,-0.118903,0.383349,0.439006,-0.136334,0.362515,0.643755,-0.06048,0.39984,0.629681,-0.114257,0.446557,0.680446,-0.125474,0.468599,0.720152,-0.123033,0.340864,0.68989,-0.070671,0.394959,0.70521,-0.114831,0.436362,0.744146,-0.104981,0.451325,0.771617,-0.088338,0.329485,0.745221,-0.083711,0.376448,0.756876,-0.110326,0.412503,0.77755,-0.102321,0.425417,0.791482,-0.089712
1426,47533,True,0.9962,0.9962,0.422887,0.813142,0.0,0.450094,0.759925,-0.022353,0.459285,0.706514,-0.047064,0.46758,0.668379,-0.072661,0.488699,0.642174,-0.098712,0.401037,0.623118,-0.052783,0.390105,0.548962,-0.093746,0.388293,0.49425,-0.119918,0.383396,0.445357,-0.137265,0.364209,0.648922,-0.061171,0.400963,0.635059,-0.115354,0.447282,0.686264,-0.12663,0.470032,0.726238,-0.124082,0.342682,0.694648,-0.071065,0.395272,0.709962,-0.115715,0.436636,0.74922,-0.106236,0.452882,0.777218,-0.089658,0.331066,0.749542,-0.083808,0.376938,0.761481,-0.111268,0.413291,0.782141,-0.103992,0.427585,0.796238,-0.091691
1427,47566,True,0.9961,0.9961,0.426487,0.818104,0.0,0.452505,0.765194,-0.023381,0.461466,0.712242,-0.048397,0.469178,0.673755,-0.074036,0.49,0.647848,-0.100013,0.402566,0.62812,-0.052959,0.392347,0.553576,-0.09353,0.389942,0.498324,-0.119614,0.384814,0.449906,-0.136857,0.36513,0.654042,-0.060708,0.40166,0.64156,-0.114398,0.447531,0.691514,-0.125903,0.470797,0.731173,-0.123553,0.34366,0.7,-0.07003,0.396829,0.716668,-0.114495,0.438466,0.754701,-0.105701,0.455889,0.782205,-0.089539,0.332603,0.754988,-0.082285,0.379031,0.768946,-0.109852,0.415781,0.789856,-0.103162,0.430896,0.804334,-0.091137
1428,47600,True,0.9962,0.9962,0.423217,0.826363,0.0,0.450244,0.771172,-0.024328,0.46051,0.718713,-0.051264,0.468577,0.681283,-0.078511,0.49001,0.653714,-0.10606,0.405049,0.636025,-0.05969,0.395675,0.561117,-0.105177,0.393251,0.505142,-0.134157,0.387924,0.455544,-0.153062,0.367509,0.661441,-0.067761,0.402186,0.648199,-0.125983,0.448944,0.696506,-0.137914,0.473619,0.73554,-0.135504,0.34648,0.706909,-0.077532,0.399337,0.72455,-0.125118,0.440811,0.76081,-0.115611,0.457844,0.786867,-0.098609,0.335599,0.761361,-0.09031,0.382514,0.776671,-0.119847,0.417635,0.795924,-0.113329,0.431655,0.808033,-0.10135
1429,47633,True,0.9947,0.9947,0.427683,0.829022,0.0,0.452556,0.77528,-0.02155,0.461031,0.722311,-0.046051,0.470095,0.684687,-0.071435,0.492349,0.659269,-0.097084,0.405373,0.64002,-0.053955,0.397232,0.566401,-0.094939,0.395027,0.511888,-0.12081,0.389829,0.46436,-0.137829,0.367998,0.666209,-0.062478,0.404863,0.655778,-0.115877,0.450578,0.703399,-0.126621,0.474367,0.742401,-0.124021,0.347317,0.712288,-0.072375,0.401135,0.730766,-0.116011,0.442108,0.766525,-0.106951,0.458925,0.792241,-0.090971,0.336629,0.767098,-0.085063,0.383539,0.781534,-0.111393,0.418753,0.800684,-0.104429,0.433199,0.813265,-0.092626
1430,47666,True,0.9955,0.9955,0.427432,0.830709,0.0,0.452029,0.777312,-0.02323,0.460353,0.725807,-0.049172,0.469154,0.687961,-0.075651,0.491278,0.661323,-0.102479,0.406402,0.642929,-0.057545,0.397434,0.571516,-0.101111,0.394214,0.517446,-0.128815,0.38869,0.469925,-0.146892,0.368731,0.668648,-0.06546,0.404724,0.660125,-0.121465,0.450452,0.708243,-0.132471,0.475503,0.747591,-0.129614,0.347745,0.71455,-0.074991,0.400794,0.733563,-0.120958,0.441487,0.769443,-0.111966,0.459261,0.796085,-0.095525,0.337157,0.769239,-0.087454,0.385193,0.784995,-0.116404,0.420974,0.803991,-0.110634,0.436602,0.816292,-0.099158
1431,47700,True,0.9943,0.9943,0.429892,0.830192,0.0,0.452828,0.779137,-0.023182,0.46001,0.727765,-0.048183,0.468443,0.690971,-0.073717,0.489971,0.665799,-0.099552,0.404894,0.645157,-0.054198,0.396007,0.574164,-0.095314,0.393113,0.520905,-0.121541,0.388404,0.474023,-0.138714,0.368249,0.671254,-0.061716,0.404575,0.662671,-0.115361,0.449388,0.710531,-0.126412,0.474246,0.748915,-0.123831,0.347592,0.717103,-0.070866,0.40062,0.736023,-0.11482,0.440889,0.772075,-0.106423,0.459168,0.798295,-0.090696,0.33717,0.771818,-0.082985,0.38372,0.78737,-0.110477,0.419598,0.806615,-0.104768,0.436059,0.819122,-0.093526
1432,47733,True,0.9945,0.9945,0.427788,0.830952,0.0,0.450009,0.780253,-0.023489,0.458509,0.730257,-0.04939,0.467262,0.693758,-0.075789,0.488959,0.669064,-0.102752,0.402868,0.647982,-0.054949,0.395805,0.578446,-0.095841,0.394565,0.526038,-0.121941,0.391127,0.480053,-0.138853,0.366919,0.674457,-0.062693,0.404095,0.665848,-0.115784,0.448778,0.710523,-0.127235,0.473611,0.746622,-0.125273,0.346712,0.720862,-0.072026,0.399346,0.739226,-0.116169,0.440093,0.773263,-0.10892,0.459451,0.797874,-0.094045,0.337002,0.775364,-0.084205,0.381101,0.79024,-0.111695,0.417234,0.807812,-0.106303,0.434927,0.819674,-0.095412
1433,47766,True,0.9935,0.9935,0.427527,0.831098,0.0,0.449272,0.780874,-0.021991,0.457916,0.73053,-0.047068,0.466447,0.694234,-0.072662,0.488233,0.669935,-0.099027,0.399826,0.653327,-0.054914,0.394618,0.585187,-0.095641,0.394484,0.533583,-0.121869,0.391945,0.488295,-0.138978,0.364261,0.680112,-0.062933,0.404334,0.671995,-0.115339,0.448964,0.716208,-0.126499,0.472746,0.751815,-0.124767,0.34538,0.726997,-0.072322,0.399396,0.745224,-0.115428,0.438673,0.77739,-0.108405,0.456448,0.800211,-0.094247,0.337117,0.781367,-0.084355,0.380939,0.796427,-0.111119,0.415895,0.812839,-0.105899,0.432335,0.823096,-0.095584
1434,47800,True,0.994,0.994,0.427125,0.834826,0.0,0.449527,0.786223,-0.019595,0.457858,0.735558,-0.042433,0.464974,0.699781,-0.066079,0.48681,0.673226,-0.090478,0.400187,0.660483,-0.049314,0.394415,0.592589,-0.086699,0.393795,0.541473,-0.110405,0.390723,0.498034,-0.125865,0.364809,0.685865,-0.057291,0.405205,0.68052,-0.105989,0.448904,0.725313,-0.115564,0.471748,0.760625,-0.113128,0.345677,0.732131,-0.066603,0.398892,0.753963,-0.106973,0.43727,0.7849,-0.09985,0.455134,0.805679,-0.086187,0.337642,0.78596,-0.078307,0.379995,0.804806,-0.103603,0.415618,0.820111,-0.098376,0.433456,0.828581,-0.088244
1435,47833,True,0.9933,0.9933,0.431838,0.83644,0.0,0.452341,0.78805,-0.019449,0.460536,0.738201,-0.041631,0.469854,0.705452,-0.06464,0.489037,0.680581,-0.088327,0.403103,0.66173,-0.04598,0.399554,0.59837,-0.082747,0.399741,0.549645,-0.106102,0.398184,0.507981,-0.121053,0.367004,0.686141,-0.053449,0.410338,0.684996,-0.100692,0.454407,0.731019,-0.110115,0.476962,0.766275,-0.107477,0.347561,0.733289,-0.062503,0.404163,0.759072,-0.102324,0.442427,0.790352,-0.095577,0.459321,0.810974,-0.081923,0.339568,0.788968,-0.073848,0.383535,0.809669,-0.098782,0.419523,0.825304,-0.093435,0.436463,0.833588,-0.082966
1436,47866,True,0.9949,0.9949,0.435477,0.840533,0.0,0.455329,0.79141,-0.016877,0.465478,0.741205,-0.038708,0.476967,0.709468,-0.061768,0.499893,0.683419,-0.085488,0.413601,0.667647,-0.044252,0.410691,0.604568,-0.080772,0.413288,0.557824,-0.103437,0.413673,0.516397,-0.117885,0.37634,0.689391,-0.052364,0.424041,0.689009,-0.097656,0.46667,0.737735,-0.105328,0.485345,0.773051,-0.102154,0.35542,0.734556,-0.06196,0.416532,0.760916,-0.100738,0.451707,0.795412,-0.092656,0.463824,0.816363,-0.078538,0.345679,0.789054,-0.073535,0.39274,0.809771,-0.097245,0.428645,0.827394,-0.090212,0.443261,0.836833,-0.078819
1437,47900,True,0.9969,0.9969,0.443043,0.842172,0.0,0.465211,0.790307,-0.014754,0.47786,0.738622,-0.036117,0.48897,0.708348,-0.05947,0.513575,0.685085,-0.083363,0.426088,0.669406,-0.041855,0.42358,0.607986,-0.079326,0.430279,0.564801,-0.102493,0.433007,0.525466,-0.117204,0.389761,0.693026,-0.051734,0.442857,0.694674,-0.09548,0.484797,0.745856,-0.101629,0.495852,0.777829,-0.098214,0.370653,0.739278,-0.063241,0.433811,0.761351,-0.101457,0.468169,0.796506,-0.090711,0.473369,0.814232,-0.075293,0.362599,0.79345,-0.076579,0.411371,0.810931,-0.098109,0.445635,0.82801,-0.087476,0.455115,0.835626,-0.074188
1438,47933,True,0.9982,0.9982,0.44775,0.844211,0.0,0.47271,0.788747,-0.012438,0.488968,0.736421,-0.032768,0.504687,0.707242,-0.055706,0.530989,0.684844,-0.079079,0.439651,0.666475,-0.039673,0.439523,0.60789,-0.077948,0.45034,0.566304,-0.101705,0.457811,0.527999,-0.116619,0.404694,0.689863,-0.050788,0.463198,0.698813,-0.094569,0.50199,0.749965,-0.101083,0.509855,0.779768,-0.098236,0.386934,0.737298,-0.063527,0.45624,0.765346,-0.101228,0.484945,0.800187,-0.090292,0.484054,0.815577,-0.07498,0.37962,0.792574,-0.077997,0.43253,0.813552,-0.098519,0.461904,0.830443,-0.087316,0.465577,0.836074,-0.073841
1439,47966,True,0.9978,0.9978,0.457756,0.837404,0.0,0.485741,0.783382,-0.01016,0.503853,0.73084,-0.029097,0.522853,0.703892,-0.050962,0.550885,0.684152,-0.073421,0.455119,0.661817,-0.039138,0.458365,0.603623,-0.074902,0.472893,0.564264,-0.096848,0.484534,0.529377,-0.110874,0.42114,0.683328,-0.051135,0.484401,0.695785,-0.092943,0.519507,0.74899,-0.099106,0.525318,0.780204,-0.097139,0.402181,0.72941,-0.064299,0.475413,0.760336,-0.100317,0.500112,0.7992,-0.089577,0.496427,0.817118,-0.075514,0.39302,0.784158,-0.079006,0.448839,0.805649,-0.099197,0.476813,0.824968,-0.08849,0.479487,0.832592,-0.076059
1440,48000,True,0.999,0.999,0.459582,0.827717,0.0,0.49181,0.772778,-0.00849,0.515459,0.723926,-0.02738,0.539398,0.697125,-0.049366,0.570073,0.674717,-0.071794,0.469707,0.651972,-0.037629,0.478778,0.597487,-0.073398,0.498024,0.558815,-0.096645,0.515337,0.524257,-0.111678,0.436718,0.670787,-0.050186,0.500206,0.68592,-0.091917,0.534902,0.73401,-0.10064,0.543283,0.76536,-0.10092,0.417629,0.715444,-0.063447,0.490723,0.750319,-0.097504,0.512235,0.786981,-0.088225,0.506423,0.805643,-0.0759,0.408071,0.769018,-0.078227,0.465759,0.794404,-0.096473,0.4894,0.813702,-0.086325,0.487128,0.822345,-0.074822
1441,48033,True,0.9995,0.9995,0.470396,0.80783,0.0,0.506755,0.754913,-0.007178,0.530596,0.705632,-0.02495,0.554093,0.677944,-0.045739,0.586362,0.652306,-0.066892,0.483097,0.630361,-0.035081,0.495054,0.576605,-0.067794,0.516056,0.539078,-0.088264,0.534548,0.508804,-0.101272,0.452197,0.647897,-0.04753,0.51847,0.665564,-0.085102,0.550824,0.714917,-0.090646,0.558206,0.74776,-0.089029,0.432534,0.691415,-0.060903,0.506589,0.72991,-0.092954,0.524706,0.766816,-0.084239,0.518685,0.785752,-0.072686,0.421421,0.745194,-0.075521,0.481108,0.771749,-0.093277,0.502529,0.791934,-0.084218,0.499802,0.800731,-0.073721
1442,48066,True,0.9995,0.9995,0.479395,0.783414,0.0,0.519212,0.729926,-0.007021,0.545267,0.677185,-0.023726,0.568152,0.64618,-0.043389,0.599649,0.618734,-0.063598,0.496902,0.602109,-0.031346,0.510888,0.551472,-0.062819,0.533446,0.514752,-0.083351,0.553375,0.483687,-0.096566,0.465919,0.619601,-0.043466,0.535007,0.636348,-0.080614,0.567017,0.687648,-0.08714,0.573309,0.721186,-0.086165,0.445987,0.66256,-0.056538,0.521649,0.696843,-0.087373,0.536608,0.736565,-0.078746,0.527966,0.756272,-0.067541,0.434595,0.716231,-0.070909,0.495675,0.73799,-0.087778,0.514356,0.760475,-0.078648,0.508475,0.770727,-0.068366
1443,48100,True,0.9995,0.9995,0.486542,0.756552,0.0,0.532362,0.702423,-0.004876,0.560383,0.648148,-0.020271,0.583994,0.615953,-0.039132,0.613934,0.585988,-0.058703,0.509086,0.570652,-0.027646,0.529589,0.518874,-0.058119,0.554321,0.47975,-0.078423,0.575541,0.447661,-0.091575,0.477441,0.585658,-0.040613,0.550259,0.601766,-0.078917,0.580187,0.654832,-0.087045,0.584771,0.690835,-0.086501,0.458027,0.626478,-0.054212,0.535314,0.659884,-0.085734,0.548519,0.702547,-0.077922,0.53865,0.723217,-0.066656,0.44767,0.678365,-0.068839,0.508913,0.699998,-0.086008,0.523933,0.722299,-0.077342,0.514788,0.731028,-0.066995
1444,48133,True,0.9995,0.9995,0.497712,0.727201,0.0,0.543496,0.670397,-0.004752,0.570425,0.612853,-0.020489,0.592993,0.577663,-0.039789,0.622818,0.546505,-0.059613,0.520345,0.532887,-0.025563,0.5468,0.483245,-0.055928,0.574371,0.445633,-0.076259,0.59795,0.416202,-0.089399,0.490081,0.54903,-0.03922,0.566641,0.563023,-0.077037,0.592449,0.618874,-0.08473,0.592495,0.653565,-0.084148,0.471559,0.590495,-0.053657,0.550791,0.618363,-0.086048,0.561446,0.662282,-0.077559,0.548442,0.682009,-0.065842,0.461426,0.642392,-0.069039,0.524927,0.658637,-0.087258,0.53862,0.68419,-0.077789,0.527158,0.694944,-0.066814
1445,48166,True,0.999,0.999,0.510756,0.692904,0.0,0.560802,0.635984,-0.005906,0.587715,0.57711,-0.020972,0.60842,0.53673,-0.039326,0.635586,0.500669,-0.05806,0.536282,0.495851,-0.024633,0.563739,0.446111,-0.055708,0.591953,0.411172,-0.076429,0.616105,0.384018,-0.089495,0.505044,0.509986,-0.037004,0.583072,0.524813,-0.075799,0.60483,0.584192,-0.083426,0.601846,0.620224,-0.0822,0.48548,0.549716,-0.050547,0.565675,0.581144,-0.084044,0.572892,0.624427,-0.076766,0.558022,0.641569,-0.065515,0.474344,0.599851,-0.065034,0.537961,0.61978,-0.083754,0.549243,0.646007,-0.075425,0.536391,0.655229,-0.065208
1446,48200,True,0.9987,0.9987,0.522552,0.666972,0.0,0.575142,0.609872,-0.005833,0.600572,0.547828,-0.019193,0.620354,0.504378,-0.035929,0.647087,0.468078,-0.053033,0.548123,0.465948,-0.020563,0.579003,0.418885,-0.05036,0.608341,0.38408,-0.070417,0.633415,0.355423,-0.083289,0.518551,0.479305,-0.032884,0.599079,0.491472,-0.072077,0.61919,0.553977,-0.079827,0.615325,0.593047,-0.077985,0.500347,0.517691,-0.046643,0.581859,0.547479,-0.080959,0.587191,0.594689,-0.074173,0.572394,0.61494,-0.062486,0.490067,0.566385,-0.061427,0.554599,0.586305,-0.080608,0.564019,0.615193,-0.073135,0.551567,0.626538,-0.06328
1447,48233,True,0.9991,0.9991,0.533616,0.643981,0.0,0.590827,0.587825,-0.005488,0.619092,0.525845,-0.019194,0.636933,0.479272,-0.036796,0.660801,0.438988,-0.054986,0.565992,0.440081,-0.020674,0.600341,0.391551,-0.051102,0.630233,0.357895,-0.071404,0.65537,0.329184,-0.084509,0.536665,0.452836,-0.033768,0.619925,0.47077,-0.07303,0.632936,0.535909,-0.080959,0.623137,0.570814,-0.07986,0.518439,0.491272,-0.04834,0.602621,0.521812,-0.084633,0.603987,0.572244,-0.07797,0.587045,0.591245,-0.066428,0.507136,0.540099,-0.063652,0.573222,0.557856,-0.084826,0.581214,0.59075,-0.077047,0.5686,0.603428,-0.066801
1448,48266,True,0.9992,0.9992,0.547024,0.626953,0.0,0.606331,0.568726,-0.003934,0.637293,0.507542,-0.018091,0.657498,0.462414,-0.036423,0.682437,0.420982,-0.054985,0.58419,0.418336,-0.019097,0.620654,0.370759,-0.04904,0.651642,0.336001,-0.068916,0.677755,0.308288,-0.081849,0.554395,0.431588,-0.033333,0.639731,0.448541,-0.071871,0.65324,0.513823,-0.079449,0.643983,0.548899,-0.078319,0.535932,0.47071,-0.048916,0.621761,0.500559,-0.084017,0.622535,0.550497,-0.076537,0.605055,0.568778,-0.065009,0.524902,0.520841,-0.065252,0.591968,0.539017,-0.085988,0.597113,0.570781,-0.078226,0.581727,0.5813,-0.068337
1449,48300,True,0.999,0.999,0.553717,0.612524,0.0,0.613868,0.5546,-0.004002,0.647107,0.491478,-0.018259,0.669915,0.446591,-0.036753,0.698333,0.404921,-0.055499,0.595792,0.401948,-0.017397,0.6337,0.354455,-0.048688,0.669345,0.318768,-0.069364,0.699809,0.290992,-0.0823,0.56711,0.415037,-0.032102,0.654488,0.427582,-0.073358,0.667969,0.496287,-0.08095,0.6581,0.536067,-0.078233,0.548773,0.452832,-0.048465,0.634084,0.481507,-0.086199,0.635358,0.536501,-0.077337,0.61905,0.559386,-0.062973,0.537955,0.501503,-0.065629,0.605089,0.517704,-0.08753,0.612896,0.553919,-0.07814,0.599869,0.569368,-0.065898
1450,48333,True,0.9985,0.9985,0.561393,0.59942,0.0,0.620873,0.539328,-0.002941,0.653681,0.474763,-0.017109,0.676996,0.426603,-0.035877,0.707312,0.38603,-0.054767,0.599766,0.39044,-0.016887,0.638056,0.338534,-0.046948,0.674766,0.304101,-0.065741,0.705432,0.279861,-0.077148,0.572608,0.402652,-0.031468,0.659712,0.417809,-0.071518,0.672668,0.48841,-0.076937,0.662678,0.527418,-0.072889,0.555695,0.437786,-0.047601,0.641302,0.464475,-0.084796,0.64122,0.521322,-0.074334,0.623613,0.545574,-0.058889,0.545596,0.483302,-0.064382,0.611443,0.499385,-0.085907,0.619611,0.535219,-0.075888,0.607006,0.550214,-0.063023
1451,48366,True,0.9982,0.9982,0.565952,0.580826,0.0,0.625792,0.523502,-0.004082,0.658198,0.458136,-0.018874,0.68015,0.408879,-0.038149,0.707569,0.36642,-0.057638,0.604442,0.367777,-0.018758,0.643424,0.315547,-0.049883,0.679876,0.279743,-0.069022,0.710588,0.254376,-0.080537,0.57588,0.379619,-0.033163,0.662655,0.393851,-0.07343,0.674142,0.466283,-0.078049,0.663113,0.504054,-0.07342,0.558312,0.415503,-0.049236,0.64341,0.442639,-0.086522,0.643678,0.501318,-0.075097,0.626219,0.525045,-0.05919,0.547742,0.46269,-0.066137,0.613829,0.480961,-0.088127,0.621078,0.517469,-0.07792,0.607426,0.531363,-0.064964
1452,48400,True,0.9985,0.9985,0.566262,0.569406,0.0,0.62462,0.510108,-0.001966,0.654872,0.444687,-0.01611,0.67589,0.395514,-0.034976,0.703223,0.353469,-0.053989,0.600996,0.354143,-0.018164,0.636407,0.297269,-0.050356,0.670299,0.260299,-0.070127,0.700111,0.233596,-0.081962,0.572426,0.365819,-0.03443,0.657827,0.367327,-0.074784,0.671745,0.438884,-0.078862,0.663444,0.478478,-0.073758,0.554405,0.400954,-0.052393,0.640007,0.42151,-0.089888,0.641089,0.482194,-0.077821,0.624167,0.506898,-0.061479,0.543555,0.448285,-0.071059,0.609379,0.463732,-0.092716,0.616671,0.501411,-0.081636,0.602896,0.516135,-0.068273
1453,48433,True,0.9982,0.9982,0.563456,0.562548,0.0,0.619037,0.499992,-0.006327,0.647084,0.433528,-0.02299,0.667006,0.382359,-0.043575,0.692619,0.333792,-0.064272,0.589022,0.347001,-0.025391,0.619876,0.285586,-0.062455,0.653025,0.244509,-0.086562,0.682849,0.213679,-0.100826,0.559581,0.359237,-0.03953,0.644111,0.360701,-0.084112,0.662706,0.428371,-0.090532,0.658103,0.47035,-0.086807,0.542394,0.394969,-0.05556,0.629359,0.411749,-0.095311,0.632442,0.471645,-0.082897,0.616797,0.500357,-0.065923,0.532331,0.441744,-0.072826,0.599934,0.4543,-0.095904,0.607176,0.492278,-0.084813,0.59407,0.508761,-0.071012
1454,48466,True,0.9986,0.9986,0.557631,0.564023,0.0,0.610669,0.502046,-0.008335,0.636901,0.433786,-0.025159,0.654692,0.380972,-0.045838,0.677469,0.329096,-0.066901,0.579713,0.341609,-0.024295,0.606966,0.279041,-0.059922,0.637674,0.238472,-0.083107,0.664986,0.206572,-0.097068,0.548524,0.356657,-0.038423,0.62927,0.355302,-0.084291,0.651692,0.426315,-0.092398,0.649386,0.470284,-0.089203,0.52932,0.395148,-0.05454,0.613862,0.408267,-0.096689,0.620571,0.472421,-0.085314,0.606322,0.504183,-0.068119,0.516822,0.444098,-0.071855,0.584356,0.450783,-0.096932,0.596547,0.491633,-0.085604,0.586042,0.512027,-0.070871
1455,48500,True,0.9984,0.9984,0.552076,0.569873,0.0,0.600904,0.504044,-0.009553,0.624355,0.432959,-0.026114,0.639047,0.379999,-0.046124,0.659186,0.325979,-0.066667,0.565387,0.338835,-0.024323,0.593087,0.279303,-0.058756,0.6179,0.23442,-0.080752,0.63883,0.195106,-0.09434,0.532473,0.355581,-0.03792,0.611427,0.355151,-0.083036,0.634237,0.429136,-0.090917,0.631503,0.47301,-0.087319,0.511473,0.398333,-0.05348,0.59401,0.413981,-0.097043,0.604429,0.477057,-0.087552,0.591574,0.506401,-0.071215,0.49781,0.452214,-0.069993,0.563043,0.459533,-0.097045,0.579572,0.499871,-0.087297,0.570944,0.519667,-0.073411
