frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1206,40200,True,0.997,0.997,0.271975,0.704167,0.0,0.305038,0.681674,-0.019633,0.332909,0.645321,-0.032538,0.334122,0.614696,-0.044754,0.312199,0.604461,-0.05727,0.29355,0.562257,-0.024475,0.289534,0.535025,-0.04499,0.283249,0.519331,-0.059303,0.279458,0.508834,-0.067502,0.25611,0.56013,-0.024601,0.258015,0.588068,-0.053178,0.273266,0.627585,-0.06404,0.288769,0.660969,-0.06475,0.225474,0.5786,-0.026516,0.233268,0.631663,-0.051042,0.25497,0.665863,-0.052928,0.275222,0.691973,-0.047522,0.202,0.606225,-0.030595,0.211776,0.65022,-0.046632,0.233253,0.679115,-0.047648,0.25255,0.696509,-0.043216
1207,40233,True,0.996,0.996,0.272338,0.693836,0.0,0.306284,0.670888,-0.019858,0.334978,0.631916,-0.031946,0.335312,0.599433,-0.043165,0.312421,0.588564,-0.054962,0.296481,0.550856,-0.025161,0.292519,0.523046,-0.043871,0.286086,0.50222,-0.056998,0.281333,0.48309,-0.0652,0.259648,0.546221,-0.024663,0.260108,0.577084,-0.052763,0.274117,0.615197,-0.063388,0.289006,0.647674,-0.064144,0.228825,0.562522,-0.02566,0.234931,0.614475,-0.049687,0.255569,0.647907,-0.051542,0.275688,0.674415,-0.046301,0.205107,0.588587,-0.028879,0.213682,0.631445,-0.045514,0.23431,0.660116,-0.047382,0.253776,0.678205,-0.04344
1208,40266,True,0.9976,0.9976,0.272952,0.681404,0.0,0.30727,0.659537,-0.021678,0.335267,0.620749,-0.034947,0.335846,0.586576,-0.04685,0.313515,0.574356,-0.059065,0.297741,0.539446,-0.028146,0.293956,0.509023,-0.047963,0.28817,0.484917,-0.061702,0.283674,0.462331,-0.070332,0.260881,0.53475,-0.027263,0.263113,0.563504,-0.056215,0.277066,0.601278,-0.066164,0.291353,0.633599,-0.066405,0.229784,0.550563,-0.028036,0.237108,0.602097,-0.052203,0.25719,0.635348,-0.052707,0.276467,0.660773,-0.046662,0.205835,0.575976,-0.031313,0.214629,0.618373,-0.047081,0.234207,0.646975,-0.047685,0.252304,0.663823,-0.043091
1209,40300,True,0.9977,0.9977,0.270656,0.671312,0.0,0.305451,0.650207,-0.022936,0.332689,0.609806,-0.036327,0.334307,0.575191,-0.048029,0.31342,0.560658,-0.060024,0.295757,0.528324,-0.029589,0.291972,0.493749,-0.049379,0.286459,0.467652,-0.062731,0.28282,0.442662,-0.070965,0.259484,0.524898,-0.028074,0.260784,0.549151,-0.057012,0.273758,0.587007,-0.066592,0.28789,0.618958,-0.066485,0.228645,0.541083,-0.028329,0.23619,0.591105,-0.052857,0.256236,0.62516,-0.052916,0.275386,0.650597,-0.046373,0.204872,0.56646,-0.03116,0.212575,0.604178,-0.046315,0.230272,0.632423,-0.045789,0.246527,0.649606,-0.040505
1210,40333,True,0.9976,0.9976,0.268066,0.663536,0.0,0.301753,0.640886,-0.022269,0.327895,0.598297,-0.034904,0.328985,0.562475,-0.046034,0.308019,0.545626,-0.057554,0.290281,0.5183,-0.028006,0.286796,0.479632,-0.047358,0.281019,0.451101,-0.060441,0.277907,0.424597,-0.06861,0.255104,0.51582,-0.02668,0.255563,0.536803,-0.055754,0.268303,0.5746,-0.065279,0.283022,0.607616,-0.065049,0.224937,0.532179,-0.027124,0.231854,0.5783,-0.052068,0.251408,0.613435,-0.052023,0.270433,0.640295,-0.045347,0.20115,0.557506,-0.030047,0.209405,0.594814,-0.046062,0.227017,0.624005,-0.045785,0.243486,0.641932,-0.040472
1211,40366,True,0.9973,0.9973,0.264669,0.656824,0.0,0.297887,0.631416,-0.02088,0.322623,0.582709,-0.031993,0.318884,0.543066,-0.041743,0.292863,0.528742,-0.052125,0.280116,0.508144,-0.026017,0.276392,0.467619,-0.043873,0.269087,0.438612,-0.055872,0.264372,0.411948,-0.06361,0.245545,0.509451,-0.024842,0.248568,0.528523,-0.05291,0.262817,0.568089,-0.061565,0.277646,0.602426,-0.061103,0.216873,0.528412,-0.025261,0.22507,0.56944,-0.049223,0.245307,0.603977,-0.048285,0.264128,0.631167,-0.041453,0.194191,0.555535,-0.028025,0.203977,0.588323,-0.043251,0.22176,0.61612,-0.042505,0.237559,0.634098,-0.037275
1212,40400,True,0.9962,0.9962,0.254743,0.65485,0.0,0.289638,0.628231,-0.0195,0.3125,0.57588,-0.028554,0.308977,0.533732,-0.0365,0.281761,0.522765,-0.045267,0.268941,0.505,-0.023539,0.263174,0.458217,-0.039832,0.253447,0.427998,-0.049929,0.245552,0.401382,-0.0564,0.23601,0.511015,-0.022495,0.234955,0.516337,-0.051335,0.250473,0.556292,-0.060024,0.26638,0.592288,-0.058616,0.20851,0.531067,-0.022816,0.214124,0.561174,-0.048623,0.23557,0.596984,-0.048424,0.254609,0.625348,-0.040949,0.186152,0.558225,-0.024999,0.194384,0.583144,-0.041793,0.213136,0.611784,-0.041444,0.229872,0.631212,-0.035918
1213,40433,True,0.9965,0.9965,0.250247,0.66005,0.0,0.283128,0.630533,-0.019775,0.304272,0.577775,-0.029476,0.299058,0.535347,-0.038211,0.272001,0.526153,-0.047861,0.257312,0.503836,-0.023933,0.249888,0.459876,-0.039994,0.237695,0.431202,-0.050323,0.226684,0.406139,-0.057175,0.22405,0.511993,-0.022985,0.224026,0.519392,-0.050902,0.240687,0.558457,-0.060163,0.256271,0.592724,-0.059688,0.1969,0.534699,-0.023287,0.203763,0.563143,-0.048837,0.226894,0.597164,-0.049859,0.246523,0.625074,-0.043497,0.175124,0.564207,-0.025441,0.185728,0.587593,-0.043045,0.20658,0.614945,-0.043931,0.22431,0.634777,-0.039241
1214,40466,True,0.9969,0.9969,0.245016,0.669432,0.0,0.276673,0.63861,-0.022569,0.297062,0.587911,-0.034039,0.288998,0.551712,-0.044043,0.263206,0.539286,-0.054628,0.249116,0.510617,-0.025908,0.239586,0.466301,-0.04358,0.2259,0.438322,-0.054677,0.212919,0.414248,-0.061611,0.214882,0.520955,-0.024069,0.212718,0.526823,-0.053196,0.230721,0.565921,-0.062927,0.247875,0.599794,-0.062236,0.187948,0.545623,-0.023859,0.193607,0.573012,-0.051077,0.217728,0.607173,-0.052317,0.238611,0.634415,-0.045377,0.167073,0.576846,-0.025636,0.177226,0.598832,-0.044353,0.199531,0.626295,-0.044936,0.21867,0.645533,-0.039434
1215,40500,True,0.9969,0.9969,0.241152,0.683507,-0.0,0.272437,0.649008,-0.021126,0.292252,0.59579,-0.031578,0.2835,0.561347,-0.04091,0.257192,0.552562,-0.051106,0.242999,0.519984,-0.023938,0.232229,0.479095,-0.041058,0.217921,0.454223,-0.052304,0.204202,0.431985,-0.059396,0.208736,0.529484,-0.02251,0.207464,0.545664,-0.050277,0.226,0.585303,-0.059858,0.243365,0.616665,-0.059461,0.181894,0.554834,-0.022666,0.187822,0.591399,-0.048859,0.212316,0.62594,-0.050385,0.233329,0.651584,-0.043989,0.160733,0.587377,-0.024775,0.171559,0.618136,-0.042916,0.195912,0.646224,-0.043573,0.216379,0.663903,-0.038204
1216,40533,True,0.9966,0.9966,0.237799,0.69973,-0.0,0.268829,0.664126,-0.021998,0.290108,0.614929,-0.033586,0.28438,0.582524,-0.044013,0.261208,0.573564,-0.054888,0.242759,0.539605,-0.026258,0.23051,0.503003,-0.046068,0.215289,0.482405,-0.059334,0.20119,0.464837,-0.067104,0.207365,0.54453,-0.024959,0.203297,0.565494,-0.054156,0.219934,0.604958,-0.064141,0.237542,0.637564,-0.063777,0.178867,0.566748,-0.025519,0.18397,0.61109,-0.051669,0.207075,0.646083,-0.053011,0.228628,0.673102,-0.046446,0.156561,0.597277,-0.028374,0.165344,0.635423,-0.045844,0.188496,0.66382,-0.046328,0.209664,0.682252,-0.04079
1217,40566,True,0.9976,0.9976,0.237247,0.706632,-0.0,0.268346,0.678153,-0.023439,0.290224,0.635072,-0.038765,0.284279,0.607231,-0.053327,0.261593,0.597467,-0.067336,0.237498,0.552582,-0.028539,0.219339,0.509323,-0.056949,0.210984,0.508207,-0.075618,0.209079,0.528044,-0.083269,0.203309,0.561246,-0.026583,0.20163,0.587029,-0.057818,0.21901,0.62578,-0.068589,0.237606,0.657102,-0.068741,0.175858,0.58548,-0.027781,0.183375,0.634054,-0.054541,0.206693,0.665734,-0.056437,0.22882,0.690103,-0.050627,0.154476,0.616922,-0.031508,0.165705,0.658426,-0.048631,0.19017,0.684852,-0.049136,0.212216,0.69968,-0.043626
1218,40600,True,0.9959,0.9959,0.239794,0.725205,-0.0,0.269383,0.690477,-0.025122,0.290463,0.645505,-0.040751,0.280724,0.619907,-0.054847,0.2574,0.610709,-0.067525,0.234138,0.562809,-0.028801,0.215516,0.543673,-0.057397,0.217772,0.569785,-0.076801,0.226815,0.602919,-0.085216,0.200035,0.57553,-0.025829,0.195649,0.611095,-0.05503,0.215705,0.648571,-0.067525,0.237322,0.676413,-0.070175,0.17414,0.601457,-0.026104,0.178096,0.652583,-0.051746,0.204173,0.682485,-0.055293,0.229714,0.702536,-0.051557,0.155182,0.633444,-0.028994,0.162929,0.675223,-0.046602,0.188164,0.700729,-0.048555,0.212812,0.71124,-0.044355
1219,40633,True,0.9945,0.9945,0.237138,0.727728,-0.0,0.266984,0.698406,-0.029001,0.28946,0.655581,-0.046853,0.281333,0.628617,-0.062336,0.255962,0.623183,-0.07716,0.237959,0.575153,-0.03201,0.224222,0.551358,-0.059596,0.214009,0.55434,-0.078354,0.209454,0.572415,-0.087037,0.20197,0.580824,-0.027222,0.197191,0.621813,-0.057727,0.21627,0.658931,-0.069337,0.237155,0.686183,-0.070626,0.173679,0.603692,-0.025888,0.177182,0.66196,-0.052812,0.202528,0.692318,-0.055899,0.227506,0.713185,-0.051339,0.152414,0.634357,-0.027505,0.159235,0.682553,-0.04686,0.185155,0.709133,-0.049639,0.210234,0.721778,-0.045768
1220,40666,True,0.9961,0.9961,0.234935,0.724957,-0.0,0.264681,0.699628,-0.027673,0.287439,0.658705,-0.044938,0.279695,0.629709,-0.059583,0.254154,0.621466,-0.073802,0.239486,0.579783,-0.033751,0.229069,0.554228,-0.060873,0.217651,0.553029,-0.079777,0.20995,0.564463,-0.089231,0.202616,0.582624,-0.029818,0.199543,0.619361,-0.06026,0.216676,0.654745,-0.072156,0.236594,0.682506,-0.073932,0.17376,0.60438,-0.028885,0.178908,0.661724,-0.055545,0.203089,0.691691,-0.058818,0.227565,0.712598,-0.054679,0.152715,0.634286,-0.030706,0.160331,0.680369,-0.049891,0.184519,0.708147,-0.052583,0.208323,0.722423,-0.048973
1221,40700,True,0.9966,0.9966,0.233062,0.718479,0.0,0.263929,0.696648,-0.026939,0.286009,0.65746,-0.044459,0.279336,0.629363,-0.059885,0.255772,0.619065,-0.074706,0.239086,0.577002,-0.032231,0.225649,0.544788,-0.060446,0.214618,0.541158,-0.079901,0.208287,0.552932,-0.089341,0.203215,0.581232,-0.029027,0.200129,0.613092,-0.060672,0.217228,0.648578,-0.072429,0.236747,0.675737,-0.07375,0.174876,0.603448,-0.029081,0.179911,0.656678,-0.056297,0.203686,0.685957,-0.058642,0.227315,0.70601,-0.053694,0.154123,0.633248,-0.031909,0.162357,0.677575,-0.05073,0.186231,0.704225,-0.052484,0.209101,0.716425,-0.048177
1222,40733,True,0.9965,0.9965,0.235721,0.713239,0.0,0.265203,0.686159,-0.022109,0.284826,0.644481,-0.03546,0.27911,0.616101,-0.047264,0.25802,0.604824,-0.05875,0.239068,0.567747,-0.025611,0.229186,0.539624,-0.048462,0.217991,0.528831,-0.064777,0.208343,0.528339,-0.073254,0.202779,0.571789,-0.023708,0.200151,0.603086,-0.051165,0.218962,0.635236,-0.061766,0.238187,0.661072,-0.062897,0.174361,0.594246,-0.024357,0.18095,0.647297,-0.047576,0.205896,0.674149,-0.049572,0.22884,0.692876,-0.044986,0.153915,0.624441,-0.027517,0.162165,0.666901,-0.042661,0.186017,0.690712,-0.04359,0.207546,0.702328,-0.039406
1223,40766,True,0.9968,0.9968,0.236545,0.702337,0.0,0.266521,0.676187,-0.022034,0.288955,0.631341,-0.035387,0.2817,0.601033,-0.047025,0.257404,0.593677,-0.05855,0.242642,0.559892,-0.02627,0.232401,0.529391,-0.048723,0.220217,0.515112,-0.06487,0.209621,0.511046,-0.073609,0.20607,0.563452,-0.024317,0.20374,0.592597,-0.051843,0.221904,0.625654,-0.061817,0.239676,0.650586,-0.062675,0.177437,0.58486,-0.024721,0.182303,0.631993,-0.04771,0.206598,0.659177,-0.048027,0.228332,0.676848,-0.042664,0.156387,0.613971,-0.027616,0.162583,0.650807,-0.042586,0.185652,0.674716,-0.042303,0.206089,0.685691,-0.037452
1224,40800,True,0.9979,0.9979,0.241655,0.694768,0.0,0.271111,0.667116,-0.021537,0.292607,0.617977,-0.033476,0.28386,0.584246,-0.043818,0.258409,0.58085,-0.054594,0.245746,0.54946,-0.024106,0.236793,0.521255,-0.044702,0.225515,0.505614,-0.059783,0.216082,0.496308,-0.068325,0.210002,0.556107,-0.022603,0.208106,0.574342,-0.049779,0.225885,0.607381,-0.060044,0.243371,0.634504,-0.060712,0.182073,0.579139,-0.023198,0.187768,0.618377,-0.046897,0.211817,0.648306,-0.04769,0.233031,0.670238,-0.04191,0.161093,0.610079,-0.026088,0.167716,0.640809,-0.041579,0.190212,0.66575,-0.041161,0.209874,0.680386,-0.03597
1225,40833,True,0.9976,0.9976,0.244612,0.690776,0.0,0.274203,0.664059,-0.023092,0.29561,0.615462,-0.035493,0.289795,0.57927,-0.045925,0.264829,0.571841,-0.056626,0.250285,0.543418,-0.024243,0.241942,0.516611,-0.043947,0.23056,0.499243,-0.057848,0.221358,0.484715,-0.066206,0.215443,0.54946,-0.022228,0.211055,0.562597,-0.050969,0.2286,0.598276,-0.061335,0.246848,0.627295,-0.061359,0.187456,0.571162,-0.022339,0.190198,0.607512,-0.048101,0.214251,0.640082,-0.048727,0.236253,0.662977,-0.04207,0.166303,0.600732,-0.024731,0.170014,0.629111,-0.042035,0.191802,0.656419,-0.04186,0.211462,0.672361,-0.036442
1226,40866,True,0.9979,0.9979,0.248188,0.688104,0.0,0.278589,0.661236,-0.024286,0.299562,0.612932,-0.037578,0.294465,0.578248,-0.048656,0.271296,0.569454,-0.059859,0.252981,0.539918,-0.026279,0.245602,0.51363,-0.047056,0.235473,0.495548,-0.061586,0.226962,0.480116,-0.070217,0.21789,0.546578,-0.024106,0.216122,0.559378,-0.053597,0.233565,0.594296,-0.064147,0.250722,0.622273,-0.064247,0.189863,0.568799,-0.024217,0.19568,0.605661,-0.050648,0.219875,0.637772,-0.051475,0.241579,0.65938,-0.044822,0.169053,0.598413,-0.026736,0.175422,0.626507,-0.043914,0.196424,0.653165,-0.04359,0.214804,0.667806,-0.038138
1227,40900,True,0.9978,0.9978,0.248797,0.688014,0.0,0.280344,0.66126,-0.025187,0.301385,0.613254,-0.039272,0.296999,0.576693,-0.050896,0.273147,0.565511,-0.062695,0.255527,0.538645,-0.029193,0.248069,0.512246,-0.050896,0.238368,0.494893,-0.065971,0.231352,0.480959,-0.074767,0.220155,0.544686,-0.026588,0.219566,0.561053,-0.056381,0.23535,0.594797,-0.067122,0.25248,0.622991,-0.067636,0.192101,0.567032,-0.026282,0.199703,0.607364,-0.053288,0.223281,0.639338,-0.054669,0.245742,0.661906,-0.048499,0.171622,0.596579,-0.028433,0.179893,0.627152,-0.046874,0.200598,0.654833,-0.047514,0.21935,0.670813,-0.04259
1228,40933,True,0.9977,0.9977,0.24915,0.687867,0.0,0.281682,0.662945,-0.023923,0.303401,0.613706,-0.036749,0.297083,0.577081,-0.047247,0.271145,0.568483,-0.058066,0.258256,0.541251,-0.028765,0.249348,0.511795,-0.050082,0.239438,0.495359,-0.064628,0.233181,0.483428,-0.072781,0.222607,0.545581,-0.026263,0.223055,0.56293,-0.055365,0.23841,0.596559,-0.065671,0.255771,0.62545,-0.065942,0.194187,0.56658,-0.025918,0.201595,0.608462,-0.051782,0.224361,0.640233,-0.053307,0.246942,0.662768,-0.047451,0.17259,0.59461,-0.02792,0.180634,0.626579,-0.044891,0.199604,0.655304,-0.045219,0.21749,0.671877,-0.04035
1229,40966,True,0.9974,0.9974,0.249321,0.692205,0.0,0.281053,0.667074,-0.022883,0.302768,0.617811,-0.03493,0.297657,0.580655,-0.044902,0.272863,0.570153,-0.055244,0.258953,0.544086,-0.027036,0.250944,0.516139,-0.0469,0.240651,0.498447,-0.060642,0.233604,0.483437,-0.068752,0.223787,0.547176,-0.025056,0.224369,0.566221,-0.05325,0.239907,0.598582,-0.063564,0.257538,0.626941,-0.064083,0.194982,0.567524,-0.025078,0.201684,0.61092,-0.050126,0.224162,0.64243,-0.051973,0.246766,0.665437,-0.046599,0.173023,0.595618,-0.027448,0.180764,0.630745,-0.044142,0.19999,0.659803,-0.045011,0.21849,0.677099,-0.040663
1230,41000,True,0.9977,0.9977,0.250805,0.69381,0.0,0.281686,0.667724,-0.022967,0.303382,0.619568,-0.035307,0.297588,0.584016,-0.045669,0.272893,0.577077,-0.056349,0.259309,0.546725,-0.027582,0.250579,0.51849,-0.048218,0.239533,0.502133,-0.06226,0.231937,0.489585,-0.07026,0.223448,0.549577,-0.025781,0.22435,0.57,-0.053987,0.239293,0.601953,-0.064166,0.256324,0.629787,-0.064618,0.194385,0.57013,-0.026087,0.202313,0.616477,-0.051158,0.224759,0.64779,-0.053275,0.247264,0.669754,-0.048121,0.172222,0.598624,-0.028789,0.18064,0.636041,-0.045169,0.200031,0.664561,-0.04616,0.218589,0.680594,-0.042007
1231,41033,True,0.9977,0.9977,0.248401,0.699031,0.0,0.279258,0.672235,-0.021695,0.301983,0.624659,-0.033792,0.2974,0.588907,-0.04417,0.273282,0.580935,-0.054998,0.257909,0.550896,-0.026529,0.25031,0.523008,-0.046153,0.238937,0.506344,-0.059797,0.230287,0.492407,-0.067856,0.222165,0.553874,-0.025284,0.223467,0.573204,-0.052426,0.238569,0.604592,-0.062613,0.25554,0.632824,-0.063417,0.193169,0.57483,-0.025859,0.201004,0.619637,-0.049748,0.223479,0.650364,-0.051587,0.245829,0.673544,-0.046577,0.171091,0.603929,-0.028747,0.180098,0.641431,-0.044468,0.200028,0.669319,-0.045228,0.218712,0.686104,-0.040994
1232,41066,True,0.9978,0.9978,0.247138,0.701198,0.0,0.278658,0.673071,-0.02179,0.301057,0.624647,-0.033958,0.295564,0.589767,-0.04436,0.270911,0.58379,-0.055347,0.256203,0.553328,-0.02751,0.248195,0.526186,-0.047974,0.236403,0.510008,-0.062305,0.227438,0.496628,-0.070805,0.220439,0.557291,-0.026394,0.220716,0.577069,-0.054504,0.23597,0.609176,-0.065093,0.253343,0.638061,-0.066093,0.191415,0.578689,-0.027152,0.198651,0.623811,-0.051969,0.221954,0.654082,-0.054126,0.24536,0.677117,-0.049253,0.169502,0.608033,-0.030219,0.178982,0.645884,-0.046866,0.199808,0.673567,-0.048111,0.219649,0.690161,-0.044202
1233,41100,True,0.9978,0.9978,0.247034,0.700573,0.0,0.278131,0.67558,-0.02374,0.299248,0.627987,-0.03726,0.294082,0.593446,-0.04878,0.269476,0.58429,-0.060503,0.255047,0.554411,-0.029457,0.245416,0.524223,-0.05286,0.234116,0.50913,-0.069015,0.226363,0.501619,-0.077822,0.218945,0.558523,-0.027546,0.218955,0.578986,-0.057462,0.234505,0.611601,-0.068486,0.251871,0.63998,-0.069467,0.18998,0.580241,-0.028004,0.196438,0.626206,-0.054031,0.220234,0.656055,-0.056171,0.243694,0.677456,-0.051144,0.16807,0.609792,-0.03095,0.176825,0.648876,-0.04835,0.19846,0.675758,-0.049734,0.218824,0.690147,-0.045762
1234,41133,True,0.9975,0.9975,0.246198,0.703554,0.0,0.27668,0.677299,-0.022762,0.298181,0.630499,-0.036167,0.293831,0.594401,-0.047866,0.269821,0.584599,-0.059656,0.252817,0.554852,-0.026883,0.243652,0.525581,-0.048737,0.232612,0.510499,-0.064219,0.224794,0.502532,-0.072773,0.216832,0.559089,-0.025297,0.219767,0.580514,-0.053209,0.235883,0.611584,-0.063794,0.252893,0.639175,-0.064817,0.188223,0.58137,-0.026012,0.198166,0.62761,-0.050074,0.221378,0.656405,-0.051993,0.243905,0.678035,-0.047166,0.166703,0.611463,-0.029301,0.17823,0.649424,-0.04506,0.199567,0.676023,-0.046097,0.219113,0.691289,-0.042081
1235,41166,True,0.9971,0.9971,0.245841,0.70218,0.0,0.276271,0.675616,-0.024192,0.296931,0.627372,-0.03779,0.291012,0.592203,-0.04927,0.265922,0.583404,-0.06088,0.252138,0.555326,-0.029343,0.242578,0.524639,-0.051975,0.231386,0.50944,-0.067483,0.222999,0.500578,-0.076013,0.216016,0.55972,-0.02712,0.215934,0.581055,-0.0557,0.232039,0.613068,-0.065918,0.249081,0.639256,-0.066599,0.187517,0.581803,-0.027278,0.194942,0.628735,-0.052647,0.218729,0.658458,-0.054329,0.241464,0.67826,-0.049118,0.16636,0.611218,-0.02998,0.175508,0.649749,-0.047014,0.197094,0.676836,-0.047846,0.217098,0.690984,-0.043465
1236,41200,True,0.9973,0.9973,0.246463,0.702394,0.0,0.27579,0.675427,-0.024039,0.296091,0.627591,-0.037706,0.291227,0.59264,-0.049283,0.2666,0.583266,-0.060888,0.251042,0.551553,-0.02699,0.242159,0.52459,-0.048962,0.23061,0.509485,-0.064322,0.221642,0.498868,-0.072983,0.215364,0.557638,-0.024797,0.215195,0.576476,-0.053443,0.232297,0.608952,-0.063791,0.250065,0.635756,-0.064362,0.186927,0.580794,-0.025074,0.195135,0.623686,-0.050629,0.219352,0.654368,-0.052086,0.241867,0.675878,-0.046435,0.165818,0.611673,-0.027906,0.175514,0.645958,-0.045087,0.197735,0.67303,-0.045966,0.217459,0.688123,-0.041525
1237,41233,True,0.9974,0.9974,0.246962,0.700947,0.0,0.275621,0.674672,-0.02384,0.295897,0.626923,-0.037324,0.29074,0.592028,-0.048776,0.266054,0.581773,-0.060167,0.250467,0.55059,-0.026116,0.24127,0.522345,-0.048038,0.229075,0.506964,-0.063324,0.220302,0.497462,-0.071655,0.214897,0.556503,-0.023741,0.21445,0.575485,-0.051556,0.230686,0.606579,-0.061698,0.248536,0.632504,-0.062255,0.186639,0.579285,-0.023908,0.195231,0.622036,-0.048827,0.218645,0.652369,-0.050237,0.241104,0.673704,-0.044597,0.165681,0.609531,-0.026645,0.175124,0.642843,-0.043211,0.19661,0.669547,-0.043921,0.216334,0.684694,-0.039367
1238,41266,True,0.9973,0.9973,0.246478,0.699942,0.0,0.275852,0.673663,-0.024789,0.295595,0.625246,-0.038578,0.290325,0.590608,-0.050171,0.266316,0.579993,-0.061639,0.250521,0.548671,-0.027798,0.24111,0.520059,-0.050648,0.229045,0.505079,-0.066322,0.220319,0.496147,-0.074795,0.214541,0.55461,-0.025206,0.214123,0.573708,-0.05418,0.23016,0.604766,-0.064616,0.24783,0.630091,-0.065172,0.18598,0.577535,-0.025276,0.194597,0.621724,-0.051366,0.218438,0.652192,-0.053134,0.24131,0.6726,-0.047499,0.164927,0.607823,-0.02795,0.174022,0.642233,-0.045342,0.195867,0.668984,-0.046335,0.216149,0.683352,-0.041867
1239,41300,True,0.9973,0.9973,0.245073,0.699799,0.0,0.275522,0.672681,-0.023329,0.296701,0.621767,-0.03571,0.290025,0.586524,-0.046083,0.264718,0.57902,-0.056622,0.249907,0.549722,-0.026578,0.241196,0.520821,-0.047725,0.229592,0.50516,-0.062279,0.220928,0.494306,-0.070423,0.213797,0.554486,-0.02453,0.214547,0.575731,-0.052788,0.231237,0.607575,-0.063027,0.249233,0.633324,-0.063508,0.185407,0.576495,-0.02479,0.194596,0.622054,-0.050405,0.218537,0.653289,-0.052173,0.241456,0.673745,-0.046619,0.164268,0.605792,-0.027465,0.173859,0.640897,-0.044523,0.195386,0.669169,-0.045192,0.215434,0.684373,-0.040543
1240,41333,True,0.9974,0.9974,0.245856,0.69894,0.0,0.275745,0.672633,-0.024266,0.296582,0.622976,-0.037526,0.290568,0.588035,-0.04866,0.265727,0.578697,-0.059792,0.250106,0.548972,-0.027316,0.241619,0.519654,-0.049528,0.229674,0.504212,-0.064793,0.22104,0.49479,-0.073145,0.213967,0.554009,-0.024966,0.214572,0.574991,-0.053617,0.231266,0.606133,-0.064066,0.249355,0.630955,-0.064705,0.185457,0.576372,-0.025137,0.194511,0.621481,-0.051058,0.218557,0.65229,-0.052854,0.241597,0.672129,-0.047357,0.164287,0.606094,-0.027828,0.17369,0.640995,-0.045096,0.19529,0.668724,-0.045863,0.215378,0.683177,-0.041286
1241,41366,True,0.9971,0.9971,0.245578,0.699171,0.0,0.275453,0.67309,-0.02458,0.296396,0.622798,-0.037864,0.28991,0.587393,-0.048871,0.265235,0.578477,-0.059976,0.250056,0.54949,-0.028312,0.241462,0.520403,-0.05011,0.229903,0.50466,-0.064931,0.221108,0.494028,-0.07324,0.213887,0.554421,-0.025836,0.214039,0.575505,-0.054445,0.231244,0.607612,-0.064525,0.249219,0.632288,-0.064987,0.185368,0.57649,-0.02578,0.193833,0.621449,-0.051962,0.218261,0.653215,-0.053409,0.241094,0.673152,-0.047725,0.164086,0.605814,-0.028199,0.172956,0.640537,-0.045867,0.194602,0.66942,-0.046368,0.214406,0.684352,-0.041605
1242,41400,True,0.997,0.997,0.245456,0.700219,0.0,0.275007,0.67435,-0.025219,0.295851,0.625541,-0.039205,0.289451,0.590407,-0.050751,0.264845,0.579378,-0.062316,0.25017,0.549794,-0.029473,0.241643,0.521731,-0.051955,0.229834,0.506201,-0.067139,0.220779,0.495479,-0.07565,0.213584,0.554689,-0.026991,0.214307,0.575333,-0.056281,0.231174,0.608157,-0.066679,0.248964,0.633575,-0.067148,0.185026,0.577157,-0.026978,0.194483,0.624146,-0.053684,0.218997,0.655335,-0.055489,0.24203,0.674976,-0.049885,0.164223,0.607176,-0.029516,0.17452,0.64434,-0.047602,0.196517,0.673194,-0.048491,0.216613,0.688186,-0.043888
1243,41433,True,0.9971,0.9971,0.244998,0.702034,0.0,0.274789,0.676001,-0.024816,0.295828,0.628157,-0.038793,0.290275,0.59326,-0.050536,0.266169,0.581871,-0.062282,0.2505,0.551709,-0.028177,0.240904,0.523109,-0.050634,0.228991,0.507461,-0.066082,0.220162,0.497722,-0.074561,0.214332,0.556886,-0.025702,0.213774,0.576259,-0.054456,0.230539,0.608573,-0.064915,0.248482,0.634841,-0.065483,0.185842,0.579186,-0.02573,0.19393,0.624128,-0.051679,0.21801,0.654695,-0.053322,0.240874,0.675703,-0.047657,0.164592,0.609076,-0.028322,0.174061,0.64472,-0.04587,0.196201,0.672809,-0.04658,0.216367,0.688407,-0.041808
