frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1220,40666,True,0.9931,0.9931,0.3455,0.907683,0.0,0.415876,0.888565,-0.021021,0.476861,0.873316,-0.045807,0.521537,0.888482,-0.0722,0.550783,0.911644,-0.096535,0.456668,0.747473,-0.047625,0.491726,0.802988,-0.08946,0.522709,0.842688,-0.116722,0.543794,0.883744,-0.132516,0.399577,0.757821,-0.057487,0.458353,0.94099,-0.092076,0.44103,0.955163,-0.098319,0.421158,0.92283,-0.103254,0.346269,0.803156,-0.070899,0.406799,0.977097,-0.095373,0.390704,0.96339,-0.081295,0.377195,0.91954,-0.071648,0.297817,0.860013,-0.089133,0.348197,0.984261,-0.107763,0.34463,0.97092,-0.099737,0.333425,0.930525,-0.090771
1221,40700,True,0.9965,0.9965,0.337726,0.911947,0.0,0.402065,0.88633,-0.021444,0.460266,0.871169,-0.049695,0.50601,0.89005,-0.080263,0.535204,0.917323,-0.110454,0.448238,0.744028,-0.050624,0.485854,0.787472,-0.093748,0.52295,0.810529,-0.123372,0.554293,0.838796,-0.141879,0.394039,0.75201,-0.061527,0.454766,0.929244,-0.098376,0.429703,0.945975,-0.103132,0.409244,0.913795,-0.105806,0.343181,0.796444,-0.076115,0.404642,0.966412,-0.104618,0.385203,0.95419,-0.091466,0.372534,0.911709,-0.081192,0.296446,0.853559,-0.095312,0.347163,0.974047,-0.114631,0.339518,0.962543,-0.105802,0.326793,0.926875,-0.096248
1222,40733,True,0.9974,0.9974,0.336847,0.906437,0.0,0.402471,0.87815,-0.021011,0.460033,0.862482,-0.050323,0.503168,0.882064,-0.081906,0.528778,0.913399,-0.11272,0.444418,0.735348,-0.054578,0.482209,0.771145,-0.099383,0.516223,0.798503,-0.127985,0.543438,0.832455,-0.144674,0.390053,0.743023,-0.065347,0.451092,0.922261,-0.101211,0.430153,0.93927,-0.102843,0.411728,0.907941,-0.102732,0.339602,0.790542,-0.079751,0.402728,0.963078,-0.106332,0.386598,0.948943,-0.088708,0.375269,0.907072,-0.074927,0.293543,0.8504,-0.098988,0.343676,0.971781,-0.118551,0.338283,0.957628,-0.107961,0.327673,0.921801,-0.095849
1223,40766,True,0.9955,0.9955,0.340379,0.89831,0.0,0.405983,0.866972,-0.023499,0.464074,0.850355,-0.054313,0.505322,0.87684,-0.087071,0.524742,0.919374,-0.119113,0.44357,0.728976,-0.056714,0.477625,0.767383,-0.103729,0.51224,0.791569,-0.135077,0.542768,0.823493,-0.154002,0.388656,0.737794,-0.066605,0.446468,0.920374,-0.104132,0.430031,0.933558,-0.106933,0.414881,0.899198,-0.107722,0.338131,0.786643,-0.080494,0.399065,0.961558,-0.108107,0.387687,0.944636,-0.09015,0.379999,0.900452,-0.075843,0.292794,0.846815,-0.099733,0.341963,0.970315,-0.121262,0.337952,0.95427,-0.111494,0.328355,0.915894,-0.099539
1224,40800,True,0.9943,0.9943,0.341661,0.904542,0.0,0.407572,0.869523,-0.025048,0.467479,0.851989,-0.05719,0.505558,0.881227,-0.09059,0.519918,0.930303,-0.122906,0.44167,0.732492,-0.061819,0.476311,0.770003,-0.112535,0.513141,0.796429,-0.146733,0.546336,0.828402,-0.167494,0.384582,0.741608,-0.071384,0.447092,0.921668,-0.112846,0.436853,0.93778,-0.117414,0.422905,0.904174,-0.119284,0.333672,0.790651,-0.084991,0.397751,0.964985,-0.115236,0.391463,0.951484,-0.097973,0.384747,0.906476,-0.08382,0.289722,0.850681,-0.104023,0.342585,0.973427,-0.126452,0.342394,0.961372,-0.116889,0.333466,0.923631,-0.105303
1225,40833,True,0.9921,0.9921,0.344032,0.914116,0.0,0.414541,0.876755,-0.023687,0.474403,0.853308,-0.054087,0.511605,0.878622,-0.086284,0.523919,0.927438,-0.117019,0.44401,0.730633,-0.054638,0.476748,0.76439,-0.10215,0.513136,0.789575,-0.13385,0.546411,0.820686,-0.153368,0.386419,0.739927,-0.064532,0.449869,0.919194,-0.104597,0.437377,0.93772,-0.109582,0.420669,0.902335,-0.111617,0.335101,0.789414,-0.078599,0.401855,0.964931,-0.107906,0.394443,0.952503,-0.092244,0.386032,0.904988,-0.07943,0.291247,0.850959,-0.097981,0.346967,0.975079,-0.120486,0.345728,0.964967,-0.112641,0.334486,0.926869,-0.102271
1226,40866,True,0.9951,0.9951,0.343731,0.914745,0.0,0.417886,0.877529,-0.021885,0.478418,0.850606,-0.049787,0.516396,0.866922,-0.079592,0.539332,0.9054,-0.107961,0.448331,0.729881,-0.052219,0.479239,0.771788,-0.099591,0.516654,0.800908,-0.130626,0.551741,0.831713,-0.149383,0.390331,0.740622,-0.06261,0.452711,0.916456,-0.102598,0.44187,0.939655,-0.106856,0.425535,0.909106,-0.108017,0.33833,0.791001,-0.077069,0.403316,0.962867,-0.108517,0.396944,0.955382,-0.092441,0.388236,0.909332,-0.078332,0.29364,0.853339,-0.096302,0.347736,0.972095,-0.119607,0.347317,0.966341,-0.110345,0.335285,0.929084,-0.098572
1227,40900,True,0.9949,0.9949,0.340809,0.918787,0.0,0.411617,0.880033,-0.020465,0.472199,0.8525,-0.048663,0.512833,0.873385,-0.078711,0.533141,0.91948,-0.107484,0.444521,0.731935,-0.051894,0.478107,0.765814,-0.097624,0.517179,0.790995,-0.127851,0.55377,0.821154,-0.146664,0.389573,0.74318,-0.063354,0.457306,0.917198,-0.103086,0.445207,0.940512,-0.107009,0.428341,0.911935,-0.107898,0.339127,0.794338,-0.078594,0.408668,0.965128,-0.109614,0.400648,0.956256,-0.093852,0.392227,0.911441,-0.080014,0.295652,0.857738,-0.098456,0.353198,0.976543,-0.120714,0.351809,0.968537,-0.111202,0.340374,0.931374,-0.09957
1228,40933,True,0.9944,0.9944,0.340225,0.907631,0.0,0.412715,0.872392,-0.024805,0.474759,0.849195,-0.055721,0.515833,0.873619,-0.088294,0.535166,0.921646,-0.11953,0.449157,0.732754,-0.057155,0.484298,0.77244,-0.109169,0.523149,0.800634,-0.144165,0.558963,0.834245,-0.165008,0.392771,0.742923,-0.067184,0.458303,0.919675,-0.110406,0.441889,0.933886,-0.115205,0.424242,0.899102,-0.116263,0.341767,0.793446,-0.081827,0.410596,0.965798,-0.113953,0.396539,0.949332,-0.096796,0.386087,0.903179,-0.081687,0.297532,0.855825,-0.101964,0.354882,0.9767,-0.126034,0.348844,0.960668,-0.117251,0.335728,0.920962,-0.105475
1229,40966,True,0.9964,0.9964,0.341593,0.912752,0.0,0.410072,0.880777,-0.019519,0.470665,0.857149,-0.046876,0.513179,0.870772,-0.077095,0.540353,0.902012,-0.10664,0.450179,0.737206,-0.04985,0.486089,0.767926,-0.097978,0.522316,0.790137,-0.131676,0.555093,0.819469,-0.152395,0.395132,0.744741,-0.061978,0.460495,0.921031,-0.101901,0.440605,0.936286,-0.10755,0.422516,0.903141,-0.1102,0.344466,0.793201,-0.078143,0.41063,0.965109,-0.108297,0.394113,0.950511,-0.093603,0.383521,0.906974,-0.081488,0.298504,0.854737,-0.09909,0.353964,0.976271,-0.121014,0.346657,0.961269,-0.112536,0.333443,0.92332,-0.102187
1230,41000,True,0.9964,0.9964,0.347368,0.906237,0.0,0.415616,0.874462,-0.022494,0.47491,0.85213,-0.051989,0.516074,0.868557,-0.083848,0.539398,0.905569,-0.114933,0.452433,0.735645,-0.054143,0.488003,0.766908,-0.104944,0.524013,0.791167,-0.140441,0.557587,0.821425,-0.162128,0.396548,0.744049,-0.065441,0.462288,0.921458,-0.107745,0.443135,0.938764,-0.113662,0.426064,0.906249,-0.116088,0.34552,0.792991,-0.081062,0.41311,0.964479,-0.112669,0.397181,0.949672,-0.097198,0.387096,0.906177,-0.084112,0.29995,0.854264,-0.101824,0.355616,0.974171,-0.124697,0.348395,0.957553,-0.11591,0.335329,0.91908,-0.104904
1231,41033,True,0.9964,0.9964,0.345812,0.912661,0.0,0.413933,0.878762,-0.022849,0.474906,0.853708,-0.05056,0.517465,0.869962,-0.080434,0.54343,0.905917,-0.109153,0.454396,0.734854,-0.050746,0.491387,0.773876,-0.099936,0.528633,0.803098,-0.133377,0.562371,0.836039,-0.153189,0.398333,0.743952,-0.060659,0.462134,0.92372,-0.101376,0.443826,0.940116,-0.106765,0.426567,0.907485,-0.108522,0.346649,0.793304,-0.075151,0.412099,0.966881,-0.106542,0.396928,0.953194,-0.091874,0.387444,0.910023,-0.078665,0.300609,0.855085,-0.094672,0.35641,0.976184,-0.1173,0.350284,0.961993,-0.10891,0.338312,0.92504,-0.097725
1232,41066,True,0.9961,0.9961,0.346361,0.916072,0.0,0.414952,0.880685,-0.021647,0.475497,0.856577,-0.049565,0.517142,0.875885,-0.079844,0.538618,0.916371,-0.109048,0.454208,0.736529,-0.0511,0.490424,0.774063,-0.099371,0.527991,0.801394,-0.131565,0.562202,0.834251,-0.150677,0.398334,0.745234,-0.06176,0.462832,0.925156,-0.102235,0.443823,0.941467,-0.106584,0.426277,0.909135,-0.107491,0.347011,0.794504,-0.076756,0.412767,0.968467,-0.108225,0.397813,0.954808,-0.093162,0.38884,0.911715,-0.079558,0.301458,0.856158,-0.096646,0.356888,0.977319,-0.119162,0.35071,0.963413,-0.110438,0.339156,0.926338,-0.099077
1233,41100,True,0.9948,0.9948,0.346158,0.917354,0.0,0.414905,0.881604,-0.021277,0.475878,0.856728,-0.048086,0.517239,0.876274,-0.077246,0.538634,0.919214,-0.105176,0.455736,0.737673,-0.048614,0.492465,0.776725,-0.096224,0.529993,0.805447,-0.128127,0.564,0.838357,-0.147072,0.400208,0.746536,-0.059266,0.462444,0.92742,-0.099293,0.444629,0.943851,-0.104059,0.427021,0.911866,-0.105187,0.348377,0.796346,-0.074312,0.412142,0.970619,-0.105729,0.398236,0.956958,-0.091356,0.389503,0.913557,-0.077986,0.302169,0.858631,-0.094162,0.356443,0.979897,-0.116837,0.350401,0.965701,-0.108578,0.338763,0.928075,-0.097341
1234,41133,True,0.9948,0.9948,0.345813,0.923408,0.0,0.413764,0.884925,-0.018884,0.475362,0.859912,-0.045174,0.518745,0.88176,-0.07447,0.540672,0.927703,-0.102953,0.455758,0.740044,-0.045856,0.493171,0.778596,-0.091774,0.530404,0.805561,-0.122968,0.564228,0.838868,-0.141686,0.4006,0.749143,-0.057508,0.465276,0.927905,-0.095758,0.444061,0.94362,-0.100166,0.425301,0.911726,-0.101426,0.349377,0.798129,-0.073249,0.414153,0.971273,-0.102913,0.396941,0.957357,-0.089127,0.387087,0.914286,-0.076723,0.303467,0.859424,-0.093617,0.358905,0.980761,-0.113765,0.351926,0.966902,-0.104768,0.340323,0.930079,-0.093752
1235,41166,True,0.9951,0.9951,0.34472,0.925683,0.0,0.413346,0.887769,-0.018751,0.475779,0.862293,-0.044189,0.51962,0.884388,-0.072689,0.540857,0.931436,-0.100503,0.456363,0.741917,-0.043585,0.492994,0.781237,-0.089404,0.531005,0.807887,-0.121073,0.566204,0.840356,-0.140198,0.401426,0.751152,-0.055215,0.46685,0.929894,-0.09361,0.444641,0.946154,-0.098954,0.425175,0.914368,-0.100867,0.350145,0.800284,-0.071071,0.416092,0.974143,-0.101657,0.397513,0.961353,-0.089769,0.38692,0.918688,-0.078426,0.304097,0.861931,-0.091394,0.361359,0.98355,-0.11182,0.353134,0.970895,-0.10362,0.340541,0.935371,-0.09327
1236,41200,True,0.9944,0.9944,0.345705,0.926449,0.0,0.413506,0.886842,-0.018989,0.475655,0.860287,-0.04465,0.5193,0.884165,-0.073412,0.540153,0.933573,-0.10152,0.454833,0.743781,-0.043133,0.495772,0.783467,-0.088882,0.534499,0.809629,-0.121042,0.570292,0.840536,-0.140715,0.400756,0.753358,-0.054867,0.469073,0.930002,-0.09324,0.444889,0.945684,-0.099153,0.424689,0.913348,-0.101569,0.350663,0.802426,-0.070758,0.41933,0.97431,-0.100844,0.399202,0.96213,-0.088981,0.387985,0.920318,-0.077875,0.305927,0.864746,-0.091231,0.363944,0.985898,-0.110868,0.353833,0.97297,-0.102418,0.340275,0.938036,-0.09214
1237,41233,True,0.9955,0.9955,0.340347,0.922938,0.0,0.411965,0.88718,-0.017597,0.476047,0.86278,-0.042954,0.520282,0.886321,-0.071771,0.537615,0.935668,-0.100831,0.455445,0.745114,-0.043406,0.495226,0.776841,-0.090606,0.531088,0.795944,-0.125774,0.565659,0.81957,-0.14825,0.402622,0.753127,-0.056882,0.472602,0.922526,-0.097321,0.443997,0.937972,-0.106394,0.420846,0.905523,-0.111512,0.352559,0.800944,-0.074312,0.423508,0.969781,-0.106098,0.398022,0.956796,-0.097557,0.383194,0.91368,-0.089337,0.307328,0.862765,-0.096025,0.366445,0.982251,-0.117298,0.351266,0.967552,-0.111324,0.333922,0.931873,-0.10359
1238,41266,True,0.9976,0.9976,0.354606,0.91886,0.0,0.420542,0.88636,-0.019598,0.483358,0.862296,-0.046288,0.524507,0.879128,-0.074855,0.535606,0.920485,-0.103814,0.458429,0.742361,-0.054637,0.494847,0.769046,-0.103649,0.530213,0.784406,-0.140695,0.564658,0.803208,-0.165054,0.405312,0.747466,-0.067643,0.474892,0.913475,-0.110858,0.447516,0.928579,-0.120892,0.424465,0.898029,-0.127178,0.355081,0.794702,-0.083896,0.427473,0.96217,-0.118693,0.404413,0.948108,-0.111667,0.389827,0.904545,-0.104951,0.310814,0.85766,-0.104071,0.369894,0.976379,-0.128294,0.356182,0.961368,-0.123865,0.338442,0.924178,-0.117843
1239,41300,True,0.9969,0.9969,0.342398,0.921701,0.0,0.418529,0.881599,-0.02077,0.486772,0.850006,-0.048696,0.530921,0.863598,-0.078819,0.542117,0.911826,-0.10926,0.458261,0.730949,-0.052465,0.495706,0.755775,-0.102084,0.531366,0.77233,-0.138804,0.566951,0.786558,-0.16315,0.403084,0.739443,-0.065706,0.479401,0.89596,-0.111159,0.458952,0.926624,-0.123352,0.436606,0.903297,-0.130094,0.353724,0.790642,-0.082299,0.434818,0.955359,-0.118942,0.419203,0.952859,-0.112696,0.403645,0.910061,-0.105469,0.31177,0.856698,-0.102822,0.378203,0.974629,-0.126612,0.372306,0.967299,-0.121637,0.356799,0.93127,-0.114602
1240,41333,True,0.9995,0.9995,0.346074,0.918616,0.0,0.417304,0.875255,-0.017329,0.482087,0.839284,-0.045501,0.527857,0.849332,-0.074826,0.54139,0.893182,-0.104995,0.449076,0.722489,-0.059715,0.48507,0.727454,-0.106441,0.522041,0.738305,-0.139751,0.558202,0.747792,-0.162372,0.397591,0.733383,-0.074505,0.475834,0.867523,-0.119606,0.466728,0.912574,-0.12988,0.447172,0.902372,-0.135367,0.351383,0.784668,-0.091183,0.435892,0.931577,-0.130002,0.436228,0.954218,-0.123714,0.423938,0.931272,-0.116436,0.314415,0.851407,-0.110438,0.381507,0.957092,-0.133462,0.389441,0.973118,-0.125816,0.379182,0.954007,-0.117813
1241,41366,True,0.9997,0.9997,0.348792,0.903725,0.0,0.420403,0.858053,-0.013794,0.484408,0.818602,-0.039562,0.528553,0.826941,-0.067439,0.543739,0.872317,-0.096812,0.448261,0.706624,-0.05494,0.489244,0.707801,-0.09859,0.526148,0.714044,-0.129041,0.562724,0.71602,-0.149897,0.396685,0.718577,-0.071001,0.476166,0.841866,-0.116567,0.471216,0.893531,-0.127487,0.454412,0.892078,-0.132172,0.35158,0.769404,-0.088405,0.436458,0.907017,-0.128834,0.440784,0.936966,-0.12476,0.432349,0.923234,-0.117386,0.316595,0.834047,-0.107705,0.384648,0.931995,-0.130494,0.39824,0.95513,-0.123221,0.394931,0.946523,-0.114794
1242,41400,True,0.9997,0.9997,0.354197,0.88541,0.0,0.420447,0.840226,-0.008996,0.481337,0.798281,-0.030414,0.523453,0.804022,-0.05493,0.539018,0.846284,-0.081227,0.444542,0.689804,-0.046804,0.484528,0.679176,-0.085527,0.521525,0.682717,-0.112549,0.55953,0.682197,-0.131317,0.395507,0.702681,-0.064198,0.4748,0.818068,-0.106381,0.474899,0.869902,-0.117191,0.462655,0.869714,-0.121725,0.352189,0.752926,-0.082339,0.437045,0.883475,-0.119288,0.444332,0.913885,-0.115098,0.43751,0.900999,-0.107882,0.317617,0.815817,-0.101981,0.383026,0.907302,-0.122085,0.398743,0.933339,-0.113425,0.397546,0.928222,-0.104038
1243,41433,True,0.9997,0.9997,0.361668,0.870902,0.0,0.425449,0.826564,-0.009305,0.484807,0.77972,-0.029042,0.52713,0.777951,-0.052537,0.542978,0.816905,-0.078249,0.446732,0.668712,-0.037889,0.484043,0.648367,-0.072023,0.522093,0.638147,-0.097192,0.558359,0.62653,-0.11518,0.397494,0.678086,-0.054232,0.476449,0.786168,-0.093652,0.480415,0.839666,-0.106765,0.467216,0.846134,-0.112562,0.354776,0.726846,-0.071279,0.438914,0.851775,-0.106886,0.450008,0.885764,-0.10559,0.443575,0.879735,-0.099763,0.320326,0.788894,-0.089788,0.386466,0.874888,-0.109183,0.403196,0.904223,-0.10165,0.401213,0.904866,-0.092731
1244,41466,True,0.9997,0.9997,0.369943,0.861095,0.0,0.435515,0.824379,-0.012636,0.492686,0.781053,-0.035749,0.532574,0.764998,-0.062592,0.544486,0.786613,-0.091808,0.45437,0.657141,-0.039806,0.488846,0.622107,-0.075402,0.524989,0.599038,-0.100336,0.558655,0.57613,-0.117683,0.404626,0.660767,-0.055388,0.477061,0.754143,-0.096506,0.482111,0.812274,-0.109573,0.469586,0.821573,-0.114372,0.361175,0.703795,-0.072079,0.440336,0.817542,-0.110487,0.453771,0.858394,-0.109424,0.450228,0.856226,-0.102874,0.325961,0.762888,-0.090201,0.387606,0.838931,-0.110642,0.405174,0.872064,-0.102716,0.404663,0.875923,-0.093057
1245,41500,True,0.9998,0.9998,0.377848,0.834245,0.0,0.442566,0.793371,-0.012707,0.495435,0.751285,-0.039597,0.534055,0.73449,-0.070484,0.553605,0.756365,-0.103458,0.464653,0.633128,-0.04823,0.49778,0.586733,-0.085759,0.52834,0.551836,-0.11012,0.55724,0.519137,-0.127001,0.411557,0.633654,-0.063389,0.482997,0.725699,-0.105208,0.490635,0.789751,-0.112445,0.479585,0.804312,-0.112405,0.367261,0.674737,-0.079173,0.448373,0.782743,-0.115871,0.46164,0.824961,-0.10552,0.453715,0.827197,-0.092511,0.332513,0.732629,-0.096776,0.39776,0.806301,-0.115755,0.413842,0.838097,-0.102457,0.407012,0.840023,-0.08818
1246,41533,True,0.9998,0.9998,0.380877,0.815047,0.0,0.451702,0.776949,-0.012099,0.506803,0.735011,-0.039994,0.539897,0.710543,-0.072398,0.548928,0.720984,-0.106288,0.467412,0.606867,-0.049029,0.499685,0.552791,-0.091892,0.532637,0.513593,-0.117413,0.562401,0.475672,-0.13362,0.415688,0.608613,-0.065665,0.49244,0.696682,-0.110453,0.494117,0.767842,-0.114865,0.476377,0.772821,-0.111671,0.374313,0.651833,-0.083353,0.45856,0.755767,-0.124917,0.465985,0.802245,-0.109837,0.452294,0.796582,-0.092076,0.342852,0.710141,-0.1027,0.409543,0.780495,-0.125414,0.425533,0.815097,-0.108935,0.418276,0.815079,-0.090978
1247,41566,True,0.9994,0.9994,0.388295,0.807624,0.0,0.463857,0.768934,-0.011075,0.516887,0.72578,-0.039518,0.54456,0.69714,-0.072449,0.551126,0.702224,-0.106675,0.476372,0.589861,-0.049148,0.508218,0.531289,-0.091755,0.539006,0.487997,-0.116822,0.564354,0.446577,-0.13341,0.425455,0.590715,-0.066737,0.504295,0.673599,-0.111969,0.506445,0.751415,-0.115842,0.487139,0.757416,-0.112962,0.384338,0.63415,-0.085181,0.466977,0.734725,-0.127459,0.473879,0.785405,-0.112776,0.459045,0.778023,-0.096385,0.352392,0.693647,-0.105003,0.416731,0.763572,-0.127806,0.433276,0.799901,-0.111488,0.425601,0.79884,-0.09482
1248,41600,True,0.9993,0.9993,0.39253,0.811254,0.0,0.468434,0.767264,-0.010837,0.525169,0.721394,-0.038211,0.554473,0.691325,-0.070295,0.554429,0.695823,-0.103695,0.480335,0.586651,-0.047583,0.515375,0.526679,-0.087976,0.547446,0.481757,-0.112659,0.572533,0.440616,-0.129619,0.429334,0.587364,-0.066299,0.511201,0.671465,-0.111715,0.514166,0.747123,-0.11858,0.494306,0.755266,-0.11812,0.387218,0.630444,-0.085494,0.472664,0.732446,-0.126986,0.479782,0.784773,-0.114021,0.465431,0.780924,-0.099176,0.354479,0.689675,-0.106283,0.41847,0.757172,-0.128766,0.436457,0.794538,-0.113112,0.431033,0.79716,-0.097221
1249,41633,True,0.9994,0.9994,0.390612,0.830814,0.0,0.470695,0.78246,-0.011621,0.533773,0.736414,-0.039598,0.567684,0.706656,-0.072711,0.563085,0.719435,-0.107589,0.489792,0.601231,-0.048798,0.526948,0.549249,-0.090286,0.560298,0.509764,-0.117821,0.589361,0.471659,-0.137358,0.435138,0.599595,-0.068028,0.515839,0.696233,-0.115934,0.518337,0.771619,-0.126967,0.497679,0.785805,-0.129503,0.39015,0.644278,-0.087463,0.47506,0.754795,-0.12967,0.481208,0.807087,-0.119177,0.463477,0.807247,-0.106179,0.355582,0.705324,-0.108784,0.422128,0.783205,-0.132471,0.437377,0.81989,-0.119085,0.426436,0.821066,-0.104674
1250,41666,True,0.9993,0.9993,0.385716,0.854863,0.0,0.467701,0.817413,-0.016123,0.536016,0.786467,-0.04384,0.576622,0.769482,-0.075195,0.571572,0.766309,-0.107626,0.500054,0.634853,-0.052711,0.542745,0.603961,-0.099631,0.578909,0.577008,-0.131591,0.610573,0.547024,-0.152895,0.445268,0.629005,-0.069875,0.523855,0.745939,-0.122158,0.520364,0.81395,-0.136366,0.498771,0.825727,-0.14013,0.397669,0.673766,-0.088447,0.482303,0.81741,-0.135417,0.48311,0.86047,-0.129799,0.468572,0.85131,-0.118062,0.361303,0.737477,-0.109099,0.425712,0.835041,-0.135843,0.436623,0.861982,-0.126609,0.428297,0.851844,-0.114205
1251,41700,True,0.9983,0.9983,0.377745,0.879573,0.0,0.456796,0.831453,-0.013675,0.526588,0.786558,-0.038003,0.571408,0.795725,-0.065458,0.582249,0.839313,-0.094608,0.490866,0.664708,-0.050569,0.535295,0.669699,-0.094522,0.576525,0.667542,-0.127546,0.616201,0.663723,-0.150371,0.437463,0.671153,-0.066376,0.518274,0.829828,-0.111095,0.508386,0.880726,-0.123146,0.486473,0.877237,-0.129094,0.388839,0.723901,-0.08372,0.471029,0.885723,-0.122229,0.461417,0.904916,-0.118058,0.443801,0.875465,-0.11099,0.350193,0.79198,-0.10339,0.414904,0.903389,-0.125309,0.41244,0.915973,-0.118147,0.394669,0.892627,-0.109742
1252,41733,True,0.9823,0.9823,0.384843,0.890423,0.0,0.461167,0.864992,-0.026682,0.519947,0.847023,-0.054955,0.552604,0.87506,-0.084198,0.562039,0.918122,-0.113638,0.486098,0.710392,-0.053238,0.527913,0.755294,-0.098788,0.563804,0.778316,-0.135201,0.597933,0.803631,-0.159403,0.430512,0.727002,-0.06267,0.495737,0.902066,-0.098707,0.469425,0.914467,-0.110186,0.449398,0.889298,-0.120462,0.379936,0.784844,-0.075955,0.45046,0.950318,-0.103199,0.42428,0.937905,-0.095818,0.407,0.904241,-0.091227,0.336085,0.85402,-0.094479,0.393267,0.966315,-0.115287,0.374994,0.953358,-0.109612,0.354306,0.923247,-0.103493
1253,41766,True,0.9965,0.9965,0.367683,0.953568,-0.0,0.42959,0.934615,-0.019617,0.485452,0.916906,-0.04081,0.531425,0.92463,-0.064415,0.567587,0.93619,-0.08911,0.477381,0.770186,-0.042496,0.506091,0.828515,-0.080745,0.512225,0.862442,-0.107889,0.513984,0.888055,-0.124138,0.415146,0.775062,-0.054587,0.466495,0.967052,-0.098511,0.469565,1.05016,-0.115426,0.467202,1.089193,-0.122184,0.358331,0.820763,-0.068363,0.412151,1.002561,-0.109487,0.41669,1.061408,-0.109947,0.416816,1.081278,-0.103623,0.308391,0.883342,-0.084394,0.347577,1.008576,-0.11267,0.354704,1.066927,-0.106018,0.358214,1.096012,-0.094507
1254,41800,True,0.9935,0.9935,0.362956,0.962015,-0.0,0.423209,0.9358,-0.025687,0.47242,0.931594,-0.057125,0.498783,0.966906,-0.089675,0.50733,1.012386,-0.122806,0.456259,0.800499,-0.067603,0.471632,0.889089,-0.111326,0.478561,0.942137,-0.137304,0.479927,0.972783,-0.153978,0.386708,0.819264,-0.081038,0.424058,0.997188,-0.132293,0.436779,1.070206,-0.149015,0.436255,1.091649,-0.157404,0.326319,0.866201,-0.095424,0.374332,1.032665,-0.140491,0.391206,1.084958,-0.137533,0.394512,1.086309,-0.130418,0.278479,0.929251,-0.112832,0.323101,1.046857,-0.144542,0.336177,1.093637,-0.137661,0.338478,1.105027,-0.127567
1255,41833,True,0.9958,0.9958,0.351141,0.972346,0.0,0.411878,0.952143,-0.030698,0.461002,0.943771,-0.060974,0.476257,0.970796,-0.091059,0.466746,1.002251,-0.12033,0.421772,0.81586,-0.06951,0.421581,0.852971,-0.11065,0.42512,0.882615,-0.134976,0.430131,0.893952,-0.151345,0.354545,0.832267,-0.077239,0.386154,1.00122,-0.122525,0.404259,1.042642,-0.134968,0.408881,1.033554,-0.142554,0.298397,0.876634,-0.087151,0.337445,1.040006,-0.123861,0.357402,1.061645,-0.116098,0.362648,1.035818,-0.10838,0.25566,0.931827,-0.101558,0.291408,1.044581,-0.129516,0.305181,1.066635,-0.123798,0.307201,1.052902,-0.115398
1256,41866,True,0.9908,0.9908,0.342245,0.951819,-0.0,0.403872,0.942043,-0.031407,0.457082,0.932232,-0.061735,0.482744,0.949459,-0.092335,0.459124,0.980679,-0.122547,0.41139,0.805048,-0.064354,0.424397,0.848632,-0.118927,0.429909,0.89793,-0.15572,0.432107,0.940692,-0.17517,0.344421,0.813921,-0.071383,0.376933,0.962249,-0.119398,0.39114,1.006813,-0.136144,0.394638,1.013629,-0.144641,0.286525,0.857625,-0.082401,0.327495,1.015264,-0.118354,0.344972,1.038243,-0.116261,0.350423,1.021283,-0.111217,0.242314,0.913984,-0.098149,0.272437,1.033025,-0.121484,0.288322,1.056541,-0.118093,0.29281,1.043974,-0.111709
1257,41900,True,0.9962,0.9962,0.323514,0.924279,0.0,0.386376,0.907978,-0.030539,0.453119,0.88396,-0.056294,0.484049,0.910156,-0.080751,0.461769,0.962838,-0.100951,0.396218,0.766093,-0.065822,0.409137,0.805445,-0.108612,0.410756,0.822007,-0.129819,0.410967,0.846052,-0.139353,0.327396,0.772855,-0.06911,0.387069,0.972294,-0.102305,0.394959,0.966735,-0.099862,0.386351,0.924058,-0.095189,0.273551,0.821059,-0.076037,0.339832,1.016626,-0.096757,0.349402,0.990099,-0.070973,0.346865,0.933417,-0.049929,0.230973,0.881593,-0.0898,0.286188,1.029324,-0.114473,0.297457,1.018879,-0.105782,0.29457,0.978478,-0.090673
