frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
782,26066,True,0.9983,0.9983,0.770373,0.892688,-0.0,0.707377,0.868211,-0.015267,0.6402,0.889709,-0.040217,0.591557,0.939965,-0.062053,0.5562,0.993064,-0.089048,0.623678,0.847241,-0.078429,0.578977,0.901837,-0.118222,0.548132,0.953128,-0.142272,0.525974,0.995288,-0.156859,0.663345,0.869285,-0.086961,0.612181,0.980948,-0.117706,0.591893,1.047716,-0.123295,0.582678,1.087014,-0.129188,0.707103,0.907871,-0.094726,0.658301,1.024377,-0.12324,0.639092,1.072843,-0.116935,0.629255,1.091589,-0.11185,0.74623,0.950466,-0.102351,0.706887,1.043873,-0.127204,0.688851,1.074363,-0.124239,0.678069,1.08131,-0.119445
783,26099,True,0.9974,0.9974,0.770569,0.892257,-0.0,0.702837,0.877322,-0.019647,0.633373,0.898175,-0.048885,0.583871,0.936107,-0.073642,0.543104,0.963502,-0.103503,0.620891,0.817171,-0.095059,0.58572,0.859261,-0.140712,0.552563,0.905046,-0.166696,0.52788,0.947012,-0.1827,0.666682,0.834775,-0.104724,0.606392,0.966377,-0.142561,0.581742,1.045607,-0.149931,0.569704,1.094258,-0.157048,0.715585,0.876056,-0.11339,0.65637,1.014314,-0.150422,0.633766,1.070686,-0.143861,0.62303,1.091991,-0.137149,0.758201,0.927333,-0.121656,0.705779,1.033687,-0.154537,0.682053,1.070541,-0.153456,0.667234,1.080019,-0.149049
784,26133,True,0.9984,0.9984,0.770778,0.876801,-0.0,0.693837,0.867565,-0.015615,0.630798,0.875393,-0.049295,0.59031,0.893187,-0.079984,0.561825,0.910491,-0.115912,0.628064,0.787399,-0.101809,0.600105,0.819906,-0.153946,0.568695,0.850506,-0.181855,0.545255,0.879769,-0.198443,0.675222,0.805558,-0.116092,0.608599,0.939631,-0.156864,0.599424,1.013076,-0.155533,0.601831,1.048608,-0.156007,0.724885,0.853794,-0.13002,0.658323,0.995711,-0.173368,0.649161,1.045342,-0.160821,0.654268,1.057011,-0.148897,0.766753,0.909426,-0.142917,0.704613,1.017424,-0.180913,0.688474,1.051753,-0.177285,0.685207,1.058129,-0.170685
785,26166,True,0.9998,0.9998,0.760818,0.872892,0.0,0.672871,0.883092,-0.031612,0.608327,0.905868,-0.090672,0.562564,0.956769,-0.142976,0.506406,0.998008,-0.198833,0.623313,0.779765,-0.164784,0.610091,0.782977,-0.243103,0.578361,0.786897,-0.28716,0.555946,0.803831,-0.314006,0.673691,0.794233,-0.17641,0.608195,0.918484,-0.229625,0.628838,0.948376,-0.21538,0.656448,0.941827,-0.208196,0.726239,0.837064,-0.187707,0.663069,0.967342,-0.229224,0.684606,0.964255,-0.187205,0.712295,0.927386,-0.160461,0.768822,0.883106,-0.200756,0.717098,0.981572,-0.236866,0.72481,0.968139,-0.217238,0.745171,0.92766,-0.201942
786,26200,True,0.9999,0.9999,0.751914,0.870921,0.0,0.667434,0.876011,-0.046177,0.609137,0.88796,-0.112668,0.57236,0.920129,-0.169511,0.518343,0.952858,-0.228973,0.641242,0.754475,-0.182943,0.626498,0.746637,-0.262543,0.596818,0.731972,-0.305091,0.57522,0.719004,-0.33052,0.689989,0.769007,-0.189652,0.621901,0.869613,-0.239929,0.635104,0.908742,-0.217799,0.65935,0.904769,-0.204387,0.734344,0.811133,-0.197939,0.670232,0.927664,-0.237157,0.687332,0.937875,-0.19028,0.714474,0.907507,-0.160103,0.768671,0.855967,-0.210396,0.717799,0.945392,-0.24689,0.722672,0.943537,-0.227536,0.744742,0.912546,-0.211958
787,26233,True,0.9962,0.9962,0.754692,0.878843,0.0,0.681087,0.865773,-0.029154,0.622893,0.858899,-0.068223,0.579064,0.886159,-0.105378,0.5336,0.912624,-0.145113,0.661347,0.711986,-0.08599,0.637208,0.705574,-0.137196,0.614105,0.680206,-0.172327,0.594688,0.654438,-0.197703,0.707343,0.718336,-0.095592,0.639172,0.83914,-0.139536,0.647359,0.876228,-0.142306,0.663559,0.859265,-0.14389,0.751532,0.759201,-0.107678,0.683862,0.887855,-0.145106,0.693708,0.898242,-0.124545,0.713101,0.871688,-0.108556,0.786805,0.808815,-0.123194,0.731947,0.907064,-0.159449,0.734354,0.912593,-0.152759,0.749102,0.882932,-0.143182
788,26266,True,0.9961,0.9961,0.752674,0.877764,-0.0,0.688359,0.84203,-0.020012,0.631868,0.813779,-0.040462,0.586725,0.83382,-0.061348,0.550269,0.867768,-0.083521,0.668097,0.682895,-0.038763,0.645882,0.656489,-0.066627,0.629202,0.62644,-0.086275,0.610961,0.590334,-0.103373,0.718174,0.68037,-0.048544,0.641015,0.798254,-0.08405,0.629316,0.848875,-0.094209,0.633377,0.84481,-0.098554,0.761066,0.721138,-0.060509,0.689509,0.843098,-0.092615,0.692925,0.858241,-0.086821,0.705614,0.829812,-0.078909,0.792666,0.775021,-0.074963,0.738578,0.86391,-0.101987,0.737776,0.875306,-0.099533,0.747786,0.850508,-0.092715
789,26300,True,0.9988,0.9988,0.751422,0.852061,-0.0,0.693804,0.820129,-0.01981,0.639859,0.789598,-0.040869,0.595913,0.799027,-0.06353,0.558864,0.824692,-0.087889,0.667673,0.657568,-0.036506,0.65173,0.613111,-0.065325,0.639988,0.571036,-0.086304,0.628244,0.526804,-0.104239,0.72069,0.64547,-0.046751,0.649254,0.757049,-0.084911,0.625687,0.817619,-0.09568,0.622066,0.823307,-0.097932,0.76749,0.68179,-0.059283,0.701611,0.79737,-0.09364,0.698143,0.823457,-0.087125,0.708503,0.804456,-0.076934,0.801889,0.734501,-0.074351,0.750196,0.823134,-0.102684,0.747611,0.842283,-0.098917,0.759491,0.824877,-0.089423
790,26333,True,0.9994,0.9994,0.751078,0.828158,-0.0,0.697894,0.800357,-0.022566,0.646788,0.766853,-0.046365,0.602984,0.771763,-0.071372,0.564864,0.796934,-0.098702,0.674469,0.629738,-0.044686,0.662206,0.571941,-0.079197,0.653493,0.522586,-0.105239,0.645132,0.472671,-0.126989,0.730457,0.616922,-0.054866,0.655557,0.718522,-0.099521,0.625504,0.79516,-0.110796,0.619195,0.816167,-0.112631,0.778076,0.654124,-0.067659,0.708495,0.762959,-0.106078,0.698288,0.803224,-0.097917,0.707415,0.796532,-0.086705,0.813471,0.708231,-0.083333,0.758861,0.793733,-0.114615,0.749786,0.827019,-0.110455,0.759583,0.822287,-0.100808
791,26366,True,0.9995,0.9995,0.75069,0.807469,-0.0,0.699736,0.783612,-0.024397,0.649994,0.75028,-0.049929,0.607369,0.752531,-0.076885,0.567454,0.775006,-0.105883,0.679174,0.608436,-0.046841,0.670224,0.540829,-0.082738,0.663758,0.485997,-0.109376,0.657762,0.435203,-0.131249,0.737171,0.593015,-0.056689,0.665187,0.690405,-0.104237,0.634313,0.770778,-0.114875,0.628845,0.796009,-0.115226,0.785812,0.629789,-0.069448,0.719194,0.743197,-0.108743,0.707482,0.790505,-0.098297,0.716757,0.789965,-0.085183,0.82281,0.68486,-0.085626,0.770708,0.773833,-0.115912,0.759787,0.810765,-0.109793,0.768149,0.809377,-0.098763
792,26400,True,0.9995,0.9995,0.751412,0.798799,-0.0,0.701201,0.776593,-0.024398,0.650366,0.742372,-0.050106,0.608787,0.74889,-0.077611,0.56896,0.772681,-0.10748,0.680741,0.598935,-0.049677,0.676892,0.531842,-0.086343,0.674041,0.475128,-0.114636,0.67173,0.421673,-0.138252,0.742495,0.580919,-0.059353,0.675216,0.698023,-0.108602,0.643216,0.780314,-0.120596,0.637516,0.799154,-0.12226,0.793269,0.61817,-0.071545,0.73095,0.741948,-0.109426,0.714121,0.789833,-0.09722,0.718924,0.787487,-0.08384,0.83031,0.673543,-0.087615,0.779668,0.771013,-0.11783,0.768788,0.804619,-0.111426,0.777891,0.796879,-0.100269
793,26433,True,0.9996,0.9996,0.755382,0.807356,-0.0,0.70419,0.782202,-0.026924,0.652248,0.751978,-0.054672,0.612007,0.763627,-0.083938,0.574858,0.790541,-0.114755,0.683654,0.604751,-0.049179,0.682816,0.549393,-0.083549,0.68161,0.498718,-0.110059,0.68088,0.449516,-0.133078,0.745486,0.587373,-0.057831,0.67871,0.721241,-0.103675,0.65067,0.795458,-0.115279,0.647817,0.805043,-0.117666,0.798199,0.625925,-0.069199,0.737119,0.765781,-0.104379,0.725852,0.802692,-0.092118,0.734027,0.792201,-0.079508,0.838934,0.682174,-0.085005,0.790448,0.788929,-0.114555,0.78294,0.81661,-0.108777,0.794032,0.804408,-0.098236
794,26466,True,0.9992,0.9992,0.754516,0.805506,-0.0,0.709622,0.789693,-0.029815,0.652668,0.771106,-0.056399,0.61014,0.804987,-0.083539,0.573938,0.845956,-0.111591,0.683507,0.63765,-0.050898,0.677727,0.598095,-0.080772,0.672038,0.562565,-0.102734,0.665011,0.524844,-0.122154,0.745521,0.617243,-0.058045,0.689099,0.769599,-0.100229,0.666554,0.829665,-0.111347,0.662045,0.833528,-0.113552,0.79997,0.652182,-0.067848,0.748849,0.808353,-0.099216,0.743365,0.828612,-0.086093,0.751395,0.804474,-0.072525,0.843576,0.702955,-0.082598,0.802598,0.820623,-0.109682,0.797666,0.837403,-0.103017,0.807459,0.815225,-0.091352
795,26500,True,0.9991,0.9991,0.766663,0.830652,-0.0,0.717694,0.808198,-0.032696,0.656832,0.794315,-0.06465,0.613602,0.840698,-0.097195,0.577603,0.887129,-0.127982,0.689276,0.658682,-0.059827,0.67599,0.634743,-0.102581,0.668395,0.631147,-0.127934,0.660673,0.639171,-0.143324,0.749062,0.644265,-0.066209,0.690847,0.816506,-0.112091,0.673189,0.864999,-0.118052,0.674013,0.856543,-0.11422,0.802248,0.683536,-0.07703,0.748604,0.853146,-0.110668,0.745593,0.856337,-0.090601,0.755188,0.817024,-0.070012,0.845163,0.734371,-0.0936,0.802541,0.865547,-0.122972,0.797899,0.871889,-0.113431,0.808511,0.834895,-0.097055
796,26533,True,0.9977,0.9977,0.764853,0.868098,-0.0,0.711403,0.845738,-0.037558,0.651059,0.834597,-0.070587,0.60715,0.879071,-0.103156,0.570064,0.922563,-0.132561,0.691397,0.689589,-0.06465,0.669008,0.67886,-0.109987,0.663668,0.687264,-0.136435,0.662815,0.700237,-0.150875,0.749904,0.681102,-0.06834,0.690877,0.86482,-0.10922,0.679744,0.888116,-0.113562,0.684746,0.852134,-0.110523,0.801968,0.725926,-0.077125,0.741793,0.90165,-0.107722,0.738651,0.890429,-0.086177,0.747456,0.844166,-0.065257,0.842761,0.778788,-0.09243,0.795369,0.910554,-0.121573,0.790151,0.904669,-0.112121,0.799487,0.862965,-0.095402
797,26566,True,0.9986,0.9986,0.759701,0.902342,-0.0,0.705009,0.886781,-0.041601,0.645059,0.876543,-0.07459,0.606201,0.915107,-0.106192,0.571238,0.955436,-0.132861,0.685544,0.7248,-0.067737,0.662734,0.720046,-0.111145,0.654368,0.75085,-0.130162,0.655556,0.786559,-0.138326,0.746673,0.717127,-0.069639,0.689682,0.892365,-0.11092,0.675566,0.926566,-0.112659,0.680128,0.89465,-0.10665,0.800376,0.760576,-0.076932,0.742497,0.932897,-0.109065,0.734485,0.935234,-0.087855,0.740896,0.895796,-0.066775,0.840625,0.813024,-0.090814,0.795266,0.946014,-0.121225,0.786519,0.951211,-0.113554,0.793878,0.916167,-0.09802
798,26599,True,0.9993,0.9993,0.758194,0.911578,-0.0,0.70371,0.903273,-0.04846,0.641512,0.906576,-0.084012,0.604322,0.942107,-0.113796,0.595033,0.966329,-0.136879,0.680262,0.737732,-0.077501,0.649083,0.811489,-0.114359,0.647246,0.858144,-0.127644,0.653359,0.869314,-0.134397,0.744107,0.7464,-0.075076,0.690763,0.930233,-0.109141,0.682986,0.949036,-0.111754,0.689225,0.902432,-0.110666,0.799431,0.792949,-0.076602,0.741323,0.966973,-0.105949,0.733474,0.962133,-0.088549,0.739568,0.912721,-0.072543,0.839992,0.846232,-0.084544,0.792657,0.979396,-0.113596,0.785285,0.975988,-0.108209,0.792217,0.933563,-0.096541
799,26633,True,0.9977,0.9977,0.758732,0.895738,-0.0,0.706697,0.878626,-0.044592,0.648915,0.882306,-0.078634,0.612393,0.91997,-0.108426,0.620562,0.957574,-0.133717,0.686342,0.741528,-0.065755,0.648721,0.838968,-0.098534,0.636629,0.888461,-0.114843,0.638579,0.904142,-0.124352,0.750575,0.762749,-0.065069,0.690579,0.947584,-0.094581,0.677943,0.958906,-0.102181,0.682204,0.921171,-0.105868,0.803683,0.813205,-0.067772,0.735307,0.984164,-0.094164,0.725875,0.975661,-0.083892,0.731525,0.932426,-0.072831,0.840713,0.866595,-0.076406,0.786086,0.997464,-0.100338,0.774944,0.992504,-0.095188,0.778125,0.957738,-0.084724
800,26666,True,0.9983,0.9983,0.7503,0.910684,-0.0,0.698915,0.88672,-0.039924,0.640987,0.879626,-0.068843,0.60653,0.908529,-0.094592,0.616317,0.939941,-0.1151,0.681088,0.748215,-0.056363,0.637753,0.832731,-0.086978,0.624452,0.871495,-0.099607,0.624865,0.882694,-0.105823,0.744399,0.767972,-0.056495,0.673931,0.959609,-0.086846,0.668921,0.966439,-0.090523,0.680991,0.923622,-0.089024,0.797526,0.818925,-0.0603,0.719272,0.994782,-0.086516,0.718164,0.982952,-0.070476,0.730505,0.93883,-0.053245,0.835985,0.875687,-0.070113,0.773987,1.004678,-0.095572,0.766811,0.997759,-0.088589,0.774937,0.963219,-0.074321
801,26700,True,0.9987,0.9987,0.752495,0.919309,-0.0,0.699267,0.889413,-0.037346,0.638178,0.874047,-0.065785,0.600434,0.897963,-0.091941,0.588969,0.924768,-0.112868,0.668424,0.748827,-0.061664,0.627154,0.800735,-0.098711,0.61349,0.824104,-0.115677,0.606885,0.839015,-0.123537,0.73313,0.756722,-0.064188,0.661384,0.95535,-0.100003,0.654364,0.956778,-0.102773,0.663563,0.919602,-0.098668,0.789453,0.806724,-0.070776,0.711457,0.991076,-0.099964,0.715857,0.970366,-0.079056,0.733236,0.925075,-0.057034,0.832691,0.867167,-0.083631,0.770312,1.000973,-0.114454,0.767244,0.986162,-0.107099,0.780847,0.943927,-0.090328
802,26733,True,0.9994,0.9994,0.75454,0.903488,-0.0,0.693139,0.885422,-0.040068,0.627489,0.88759,-0.076794,0.583336,0.938928,-0.110646,0.546976,0.988102,-0.141682,0.655524,0.740257,-0.077909,0.615311,0.763689,-0.124234,0.587442,0.777214,-0.150546,0.56362,0.802249,-0.164615,0.718038,0.737969,-0.082078,0.646976,0.927533,-0.125193,0.633455,0.9584,-0.131917,0.637589,0.940922,-0.131541,0.77493,0.786389,-0.090421,0.700861,0.967307,-0.123549,0.702259,0.963232,-0.104897,0.716877,0.925088,-0.086301,0.82129,0.843768,-0.104922,0.760907,0.972403,-0.135211,0.75632,0.967971,-0.126129,0.766826,0.928596,-0.110688
803,26766,True,0.9987,0.9987,0.758742,0.893157,-0.0,0.689548,0.87016,-0.032005,0.61717,0.865296,-0.062085,0.568761,0.912866,-0.091024,0.531706,0.954953,-0.118283,0.64237,0.726749,-0.059117,0.601383,0.743093,-0.099077,0.56351,0.750269,-0.123146,0.532212,0.767395,-0.137109,0.700794,0.722594,-0.066528,0.631671,0.903419,-0.102034,0.628129,0.930768,-0.107534,0.639407,0.905741,-0.107877,0.75772,0.768682,-0.078017,0.683681,0.944184,-0.106747,0.693112,0.939012,-0.089025,0.712567,0.896435,-0.072248,0.804348,0.824517,-0.094826,0.741166,0.953435,-0.1226,0.743966,0.948107,-0.114272,0.760621,0.906391,-0.100381
804,26800,True,0.9964,0.9964,0.749377,0.865071,-0.0,0.67221,0.840189,-0.024338,0.601155,0.837009,-0.052282,0.552744,0.89083,-0.080517,0.516229,0.942996,-0.109583,0.629611,0.70409,-0.049956,0.586779,0.717773,-0.08416,0.545205,0.723001,-0.109787,0.506974,0.7264,-0.129932,0.685847,0.707116,-0.062501,0.609316,0.869659,-0.095986,0.614874,0.905739,-0.107193,0.631954,0.87987,-0.116356,0.740675,0.754091,-0.077822,0.663803,0.917768,-0.104014,0.677538,0.920675,-0.094437,0.698273,0.879247,-0.088178,0.786135,0.811023,-0.097185,0.720516,0.929597,-0.119994,0.724588,0.925893,-0.113844,0.741667,0.884688,-0.107227
805,26833,True,0.9904,0.9904,0.748954,0.849427,-0.0,0.669619,0.826239,-0.019952,0.596704,0.822213,-0.048786,0.544574,0.86889,-0.078574,0.503489,0.913074,-0.109826,0.620992,0.678423,-0.053086,0.576288,0.673748,-0.086196,0.532728,0.661817,-0.108627,0.491842,0.651532,-0.128231,0.674261,0.68064,-0.068869,0.590876,0.8329,-0.105582,0.605955,0.877764,-0.112156,0.629138,0.854699,-0.116737,0.726783,0.726308,-0.086655,0.647503,0.882013,-0.117087,0.665486,0.887661,-0.102899,0.686848,0.846002,-0.092696,0.770628,0.784752,-0.107656,0.702309,0.897628,-0.134962,0.708003,0.896283,-0.127748,0.723453,0.854987,-0.119507
806,26866,True,0.9901,0.9901,0.744866,0.826976,-0.0,0.665492,0.801668,-0.017013,0.593501,0.794442,-0.046488,0.539067,0.839169,-0.077767,0.49232,0.880759,-0.111343,0.611431,0.652393,-0.054209,0.564082,0.637391,-0.085151,0.523711,0.614129,-0.106087,0.487376,0.590787,-0.125609,0.663834,0.655963,-0.071067,0.580867,0.807232,-0.106687,0.596561,0.848016,-0.1114,0.61819,0.825641,-0.114925,0.715005,0.702588,-0.089202,0.634938,0.85672,-0.117196,0.655845,0.858794,-0.101431,0.677753,0.821407,-0.091043,0.757633,0.761494,-0.110324,0.688701,0.873513,-0.137357,0.693671,0.872834,-0.130652,0.706444,0.835508,-0.122824
807,26900,True,0.9892,0.9892,0.73354,0.804435,-0.0,0.659551,0.780082,-0.022677,0.591493,0.770584,-0.052875,0.537951,0.81333,-0.082724,0.492975,0.854375,-0.1149,0.610375,0.632338,-0.065114,0.570982,0.601011,-0.101938,0.532368,0.572034,-0.128654,0.493456,0.544872,-0.152737,0.661713,0.6322,-0.078475,0.580955,0.775096,-0.119075,0.59639,0.825041,-0.125338,0.618397,0.809958,-0.129591,0.711907,0.678746,-0.093339,0.636827,0.82541,-0.125488,0.652541,0.833369,-0.109633,0.672493,0.800376,-0.098567,0.753513,0.73679,-0.111416,0.69067,0.841755,-0.142952,0.694836,0.844933,-0.137202,0.707674,0.811874,-0.129302
808,26933,True,0.9947,0.9947,0.72203,0.814379,-0.0,0.655186,0.785074,-0.022647,0.593865,0.765258,-0.047566,0.544403,0.796671,-0.073099,0.501648,0.835334,-0.101016,0.624967,0.626968,-0.048993,0.595143,0.587021,-0.07755,0.569279,0.553068,-0.097001,0.544274,0.517246,-0.114954,0.678157,0.625616,-0.059569,0.600207,0.754451,-0.093518,0.604678,0.801088,-0.100467,0.619556,0.784157,-0.104157,0.727266,0.668925,-0.071859,0.65093,0.807165,-0.100876,0.658506,0.822596,-0.090298,0.673724,0.7954,-0.08101,0.765169,0.725047,-0.087159,0.702407,0.824774,-0.11473,0.700755,0.832695,-0.110435,0.710612,0.806889,-0.102722
809,26966,True,0.9935,0.9935,0.725681,0.827735,-0.0,0.665851,0.794712,-0.02308,0.606714,0.767657,-0.047954,0.561228,0.793901,-0.073355,0.520592,0.833634,-0.100811,0.636468,0.626905,-0.050834,0.620341,0.582965,-0.080355,0.607224,0.539591,-0.104156,0.59315,0.49266,-0.125775,0.694703,0.616278,-0.059534,0.627584,0.759863,-0.091064,0.629104,0.800109,-0.099292,0.646089,0.777749,-0.105084,0.746568,0.658836,-0.069714,0.67871,0.802504,-0.090443,0.686868,0.810081,-0.076759,0.704165,0.780823,-0.067964,0.786474,0.715888,-0.084058,0.729978,0.819761,-0.106578,0.733282,0.822241,-0.099711,0.748282,0.792861,-0.09051
810,27000,True,0.9966,0.9966,0.726853,0.80653,-0.0,0.674034,0.785757,-0.028448,0.617233,0.765164,-0.053876,0.574319,0.796563,-0.078463,0.536152,0.837043,-0.104392,0.648101,0.632667,-0.059645,0.644388,0.579552,-0.094172,0.642006,0.530567,-0.12247,0.636512,0.477277,-0.146728,0.714172,0.613388,-0.065021,0.651295,0.770115,-0.103455,0.631803,0.810928,-0.112185,0.633265,0.799139,-0.115618,0.770592,0.655575,-0.072491,0.70799,0.813078,-0.097557,0.702809,0.815114,-0.07969,0.713974,0.783385,-0.065149,0.811822,0.712883,-0.084918,0.760368,0.828341,-0.111879,0.754318,0.829335,-0.104219,0.764961,0.797118,-0.091624
811,27033,True,0.9991,0.9991,0.734768,0.807202,-0.0,0.688935,0.802831,-0.033412,0.628113,0.782579,-0.059068,0.588353,0.819251,-0.08195,0.552514,0.858403,-0.105006,0.665334,0.657759,-0.069299,0.667297,0.608872,-0.10762,0.673446,0.559649,-0.1399,0.678607,0.508988,-0.16574,0.736524,0.627741,-0.069008,0.687933,0.802807,-0.10118,0.674275,0.812538,-0.102275,0.678162,0.782157,-0.100786,0.794778,0.667114,-0.071822,0.742031,0.836643,-0.094098,0.731594,0.821063,-0.065968,0.73928,0.785821,-0.042886,0.836975,0.720495,-0.080805,0.791012,0.846312,-0.11272,0.784529,0.839323,-0.104103,0.794929,0.804691,-0.087741
812,27066,True,0.999,0.999,0.750435,0.838927,-0.0,0.702029,0.827618,-0.03598,0.643564,0.808099,-0.06586,0.606884,0.852864,-0.095737,0.574394,0.888984,-0.123642,0.6816,0.675511,-0.063902,0.682975,0.627486,-0.106224,0.690727,0.603909,-0.132083,0.702833,0.596812,-0.148224,0.750098,0.651599,-0.065569,0.712653,0.827665,-0.104909,0.696039,0.849668,-0.105039,0.696527,0.820525,-0.098403,0.80939,0.688929,-0.072103,0.764496,0.863559,-0.100963,0.749074,0.856586,-0.072543,0.74919,0.818132,-0.046464,0.855696,0.737859,-0.08555,0.815003,0.872098,-0.11829,0.800105,0.873396,-0.108913,0.801142,0.83935,-0.090548
813,27099,True,0.9994,0.9994,0.757786,0.858947,-0.0,0.710598,0.854347,-0.046369,0.651171,0.848423,-0.083799,0.609959,0.899474,-0.118286,0.574885,0.941084,-0.148515,0.68686,0.70207,-0.083785,0.682972,0.68487,-0.138403,0.694359,0.693841,-0.169332,0.707683,0.701511,-0.185953,0.758916,0.683618,-0.082253,0.71436,0.874402,-0.130834,0.692705,0.898194,-0.130323,0.689904,0.863084,-0.122278,0.817486,0.723917,-0.086905,0.769836,0.906987,-0.122764,0.752336,0.897029,-0.092745,0.753823,0.850889,-0.064721,0.861041,0.773787,-0.099391,0.819567,0.915007,-0.13474,0.803041,0.916398,-0.124871,0.804226,0.877966,-0.106162
814,27133,True,0.999,0.999,0.751611,0.881827,-0.0,0.701943,0.869824,-0.0473,0.645186,0.861361,-0.084913,0.605456,0.907456,-0.119022,0.564344,0.947604,-0.148454,0.682184,0.711549,-0.084344,0.667911,0.720753,-0.133697,0.670371,0.755538,-0.156959,0.676608,0.784465,-0.167725,0.75109,0.701821,-0.083209,0.697717,0.887917,-0.130127,0.674095,0.924239,-0.133028,0.673149,0.892867,-0.127533,0.808265,0.742418,-0.087115,0.749628,0.921938,-0.12358,0.733587,0.921452,-0.101184,0.736771,0.878091,-0.078698,0.850908,0.791434,-0.098027,0.802803,0.924526,-0.131562,0.790414,0.926174,-0.123389,0.795895,0.886995,-0.106936
815,27166,True,0.9991,0.9991,0.75075,0.871701,-0.0,0.691191,0.852553,-0.044834,0.624446,0.839648,-0.083465,0.579507,0.890187,-0.118991,0.53995,0.9343,-0.150791,0.671699,0.700056,-0.086556,0.640896,0.700204,-0.136473,0.619532,0.719017,-0.161659,0.599836,0.753494,-0.173776,0.736895,0.697244,-0.088667,0.658428,0.872511,-0.134589,0.639224,0.904288,-0.139036,0.641613,0.884567,-0.135614,0.791168,0.74625,-0.095439,0.710913,0.916807,-0.130471,0.706119,0.919556,-0.107873,0.718002,0.886294,-0.085728,0.833029,0.803901,-0.109017,0.768515,0.929856,-0.142363,0.762987,0.931742,-0.132983,0.775548,0.895466,-0.115875
816,27200,True,0.9978,0.9978,0.737874,0.833392,-0.0,0.67264,0.814043,-0.035141,0.604899,0.812527,-0.070021,0.558251,0.869124,-0.103829,0.515002,0.914027,-0.137821,0.652853,0.687594,-0.072626,0.607666,0.695574,-0.11712,0.572377,0.678941,-0.149283,0.544526,0.670184,-0.17047,0.714001,0.688497,-0.080697,0.627553,0.864332,-0.119544,0.621567,0.881839,-0.130444,0.637467,0.854045,-0.13673,0.767201,0.741167,-0.092107,0.674444,0.908816,-0.122325,0.676542,0.90343,-0.107847,0.696841,0.865265,-0.095164,0.80786,0.802845,-0.109535,0.733082,0.925449,-0.138778,0.728519,0.916636,-0.132711,0.744529,0.87895,-0.122249
817,27233,True,0.9946,0.9946,0.769497,0.850324,-0.0,0.687809,0.817089,-0.016265,0.608677,0.79941,-0.040968,0.548753,0.840684,-0.068071,0.50209,0.882987,-0.096388,0.634467,0.666981,-0.045449,0.588893,0.647891,-0.075026,0.554477,0.624575,-0.095443,0.521923,0.604163,-0.111994,0.688329,0.671378,-0.061186,0.590979,0.826016,-0.093824,0.58704,0.858276,-0.101036,0.600864,0.838627,-0.104712,0.739079,0.723881,-0.078502,0.641045,0.87757,-0.10157,0.657561,0.877751,-0.085223,0.684213,0.839269,-0.072648,0.778564,0.788817,-0.099658,0.695535,0.899723,-0.120679,0.703083,0.893979,-0.110708,0.726982,0.853366,-0.098855
818,27266,True,0.9933,0.9933,0.754925,0.827567,0.0,0.674079,0.798603,-0.023699,0.600666,0.783636,-0.056152,0.541154,0.822901,-0.088595,0.4904,0.859029,-0.12368,0.629009,0.635926,-0.068521,0.592715,0.611912,-0.109988,0.561167,0.579759,-0.138893,0.530138,0.544584,-0.163443,0.68152,0.646772,-0.083357,0.58288,0.785416,-0.127887,0.591456,0.839479,-0.134823,0.611159,0.827204,-0.13881,0.731333,0.700988,-0.099981,0.639353,0.843986,-0.139607,0.656426,0.859719,-0.124372,0.680879,0.82856,-0.111253,0.771435,0.76557,-0.119333,0.695612,0.867528,-0.154812,0.699531,0.874501,-0.148806,0.715938,0.841594,-0.139677
819,27300,True,0.9953,0.9953,0.743695,0.821946,0.0,0.67095,0.79269,-0.022745,0.604676,0.770574,-0.050337,0.551499,0.797301,-0.078129,0.505488,0.827928,-0.108333,0.639601,0.627157,-0.061388,0.607492,0.584562,-0.098224,0.581453,0.546678,-0.12335,0.555542,0.50383,-0.145319,0.696144,0.630845,-0.074027,0.605595,0.75813,-0.115217,0.6111,0.809533,-0.121476,0.629355,0.793173,-0.124661,0.74443,0.682723,-0.088624,0.654426,0.819192,-0.1243,0.663264,0.840111,-0.110879,0.683825,0.814736,-0.099162,0.77977,0.746967,-0.106151,0.704589,0.845347,-0.140197,0.7001,0.860724,-0.136681,0.710731,0.840271,-0.128976
