frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1171,39033,True,0.9917,0.9917,0.333083,0.663894,-0.0,0.369976,0.627751,-0.012725,0.397684,0.584928,-0.024983,0.406368,0.548618,-0.037517,0.384105,0.548303,-0.047323,0.335982,0.48924,-0.010972,0.377328,0.488355,-0.032761,0.381962,0.533658,-0.046602,0.372086,0.550214,-0.054567,0.310822,0.497261,-0.015666,0.360498,0.511128,-0.034737,0.366077,0.561571,-0.040272,0.355148,0.572543,-0.041624,0.292088,0.520792,-0.022797,0.343205,0.543476,-0.040485,0.348028,0.586566,-0.037903,0.336144,0.59473,-0.033331,0.279385,0.552772,-0.031491,0.321226,0.571522,-0.040159,0.328198,0.600287,-0.036231,0.319783,0.606386,-0.031365
1172,39066,True,0.9899,0.9899,0.331846,0.664246,-0.0,0.369099,0.628355,-0.01188,0.397223,0.583566,-0.023031,0.40642,0.545774,-0.034802,0.38456,0.546483,-0.043893,0.336105,0.490486,-0.008135,0.376259,0.487823,-0.029955,0.381334,0.532008,-0.04394,0.372634,0.548877,-0.051856,0.310991,0.498265,-0.013158,0.35987,0.510951,-0.032717,0.365258,0.560301,-0.0387,0.355015,0.571958,-0.039919,0.292035,0.520989,-0.020782,0.342831,0.543576,-0.038767,0.347298,0.585991,-0.036655,0.335813,0.594151,-0.032042,0.279229,0.551901,-0.029978,0.321441,0.571485,-0.038742,0.327904,0.600479,-0.035173,0.319267,0.607011,-0.030376
1173,39100,True,0.9912,0.9912,0.331584,0.663681,-0.0,0.368682,0.627529,-0.012133,0.396548,0.583679,-0.023672,0.405392,0.546696,-0.035732,0.383438,0.546587,-0.045022,0.334582,0.489627,-0.008841,0.375466,0.488484,-0.030496,0.380026,0.533434,-0.044224,0.370921,0.549373,-0.052091,0.309658,0.49734,-0.013799,0.35941,0.511406,-0.033002,0.364402,0.560827,-0.038541,0.35409,0.571429,-0.039697,0.290866,0.520216,-0.021369,0.342304,0.542959,-0.039324,0.346663,0.585675,-0.036998,0.335268,0.593708,-0.032402,0.278341,0.551575,-0.030513,0.320689,0.570678,-0.039434,0.327004,0.599813,-0.035891,0.318375,0.606398,-0.031189
1174,39133,True,0.9919,0.9919,0.33169,0.663943,-0.0,0.368639,0.627441,-0.011014,0.39621,0.582247,-0.021757,0.405451,0.544661,-0.03321,0.384184,0.546428,-0.041982,0.334422,0.489648,-0.007493,0.375043,0.488007,-0.028905,0.380495,0.53209,-0.042713,0.37167,0.548724,-0.050683,0.309384,0.497809,-0.013033,0.358791,0.51037,-0.032188,0.364834,0.55962,-0.037934,0.354464,0.571312,-0.039159,0.290566,0.520939,-0.021099,0.341783,0.54321,-0.038908,0.34662,0.585727,-0.036751,0.334687,0.593954,-0.032247,0.278131,0.552413,-0.030667,0.320591,0.571709,-0.039489,0.32738,0.60017,-0.035987,0.318551,0.606221,-0.031343
1175,39166,True,0.9893,0.9893,0.331053,0.664438,-0.0,0.367615,0.628083,-0.011835,0.395058,0.584054,-0.023246,0.404716,0.54667,-0.035221,0.383896,0.547673,-0.044495,0.333135,0.48967,-0.008357,0.374344,0.488972,-0.029722,0.379536,0.532524,-0.043621,0.370389,0.548088,-0.051778,0.308423,0.49795,-0.013541,0.358441,0.512093,-0.032276,0.364382,0.560788,-0.03781,0.354024,0.571279,-0.039166,0.290053,0.521098,-0.0213,0.341559,0.544343,-0.038663,0.346559,0.586353,-0.036292,0.335078,0.594241,-0.031918,0.278039,0.552568,-0.030687,0.320151,0.572732,-0.039143,0.326873,0.601391,-0.035543,0.3183,0.607615,-0.03097
1176,39200,True,0.9891,0.9891,0.329215,0.666301,-0.0,0.366774,0.629418,-0.0116,0.395075,0.583716,-0.022723,0.404331,0.545618,-0.034573,0.382719,0.547498,-0.043625,0.333517,0.491368,-0.007737,0.374274,0.488642,-0.029096,0.37977,0.532444,-0.042642,0.370629,0.547682,-0.0506,0.308441,0.498683,-0.013056,0.358028,0.513454,-0.031747,0.362882,0.562643,-0.037211,0.35117,0.570567,-0.038574,0.289989,0.520996,-0.020976,0.34122,0.545582,-0.03818,0.344832,0.587472,-0.035631,0.331974,0.592925,-0.031332,0.277559,0.551356,-0.030571,0.319852,0.573791,-0.039194,0.325789,0.601841,-0.03584,0.316219,0.606141,-0.03147
1177,39233,True,0.9897,0.9897,0.329544,0.665902,-0.0,0.367295,0.629167,-0.011556,0.395351,0.58445,-0.022967,0.40448,0.547393,-0.035095,0.382548,0.548766,-0.044513,0.333211,0.49144,-0.008369,0.374444,0.489423,-0.02979,0.379455,0.533032,-0.043401,0.370052,0.54748,-0.051459,0.308159,0.499078,-0.0138,0.358359,0.513862,-0.032607,0.36306,0.562602,-0.038127,0.35152,0.570257,-0.039587,0.289641,0.521628,-0.021773,0.341243,0.545311,-0.039278,0.344845,0.58732,-0.036813,0.332073,0.592777,-0.032529,0.277195,0.552126,-0.031355,0.319843,0.573715,-0.040245,0.325671,0.602271,-0.036865,0.315997,0.606854,-0.032474
1178,39266,True,0.9897,0.9897,0.329139,0.666399,-0.0,0.366859,0.630051,-0.011695,0.39539,0.584099,-0.022681,0.404503,0.546295,-0.03428,0.382633,0.548554,-0.043174,0.333681,0.491729,-0.008153,0.37455,0.489535,-0.029521,0.379799,0.533525,-0.043307,0.37065,0.548649,-0.051475,0.308525,0.499392,-0.013392,0.358051,0.514257,-0.032315,0.362976,0.562733,-0.038167,0.351685,0.571526,-0.039821,0.289767,0.522143,-0.021198,0.341295,0.546017,-0.038726,0.345145,0.588145,-0.036537,0.332576,0.594486,-0.032381,0.277194,0.552847,-0.030628,0.320195,0.574482,-0.03954,0.326377,0.603187,-0.036345,0.317044,0.608296,-0.032054
1179,39300,True,0.9903,0.9903,0.328637,0.666285,-0.0,0.366813,0.629242,-0.011682,0.395104,0.583925,-0.022773,0.403726,0.54687,-0.034479,0.381863,0.549434,-0.043536,0.333042,0.491377,-0.008095,0.374133,0.490466,-0.02925,0.378959,0.534303,-0.043073,0.369176,0.548188,-0.051423,0.307946,0.499487,-0.013432,0.357684,0.514411,-0.032356,0.362648,0.562924,-0.038382,0.351108,0.571272,-0.04018,0.28922,0.5226,-0.021266,0.340638,0.545997,-0.039024,0.344821,0.588267,-0.036987,0.332164,0.594483,-0.032839,0.27665,0.553641,-0.030671,0.319594,0.574617,-0.039699,0.325927,0.603327,-0.036382,0.316595,0.608506,-0.03196
1180,39333,True,0.9881,0.9881,0.328875,0.666706,-0.0,0.366338,0.629791,-0.010965,0.394233,0.585546,-0.021859,0.404019,0.548631,-0.03354,0.383066,0.548748,-0.04258,0.333067,0.492782,-0.007929,0.373733,0.49037,-0.029491,0.379368,0.533992,-0.043324,0.370597,0.550052,-0.051288,0.308121,0.500333,-0.013508,0.357586,0.514162,-0.032564,0.362774,0.563407,-0.038262,0.351881,0.574052,-0.039555,0.289381,0.522972,-0.021587,0.3408,0.546804,-0.039248,0.34449,0.589519,-0.03675,0.332278,0.596992,-0.032072,0.276553,0.553854,-0.031205,0.318875,0.574407,-0.039974,0.325488,0.603021,-0.036183,0.316924,0.608711,-0.031268
1181,39366,True,0.9894,0.9894,0.328958,0.666433,-0.0,0.365944,0.629956,-0.010765,0.3937,0.58583,-0.021598,0.403388,0.549042,-0.033244,0.382331,0.549746,-0.04223,0.332411,0.493483,-0.007747,0.373135,0.490633,-0.02914,0.378411,0.534108,-0.042715,0.369684,0.549803,-0.050498,0.307647,0.500869,-0.013367,0.357212,0.51445,-0.032156,0.362088,0.563419,-0.037553,0.351496,0.573416,-0.038687,0.289193,0.523266,-0.021506,0.340978,0.547342,-0.039007,0.344311,0.589861,-0.036582,0.332181,0.596926,-0.032029,0.276828,0.553827,-0.031168,0.319489,0.574714,-0.039754,0.325479,0.60363,-0.036124,0.316512,0.609305,-0.031433
1182,39400,True,0.9898,0.9898,0.32921,0.665821,-0.0,0.36631,0.629971,-0.010822,0.394146,0.585442,-0.021504,0.403907,0.54852,-0.033004,0.382832,0.549683,-0.041905,0.333002,0.493782,-0.007675,0.373603,0.490572,-0.029101,0.379133,0.533901,-0.042715,0.370694,0.550251,-0.050469,0.308206,0.501421,-0.013231,0.357416,0.514422,-0.032155,0.362424,0.563138,-0.037792,0.351794,0.573607,-0.039032,0.289714,0.523962,-0.021298,0.341224,0.547299,-0.038888,0.34466,0.589779,-0.036585,0.33249,0.597172,-0.032054,0.277296,0.554529,-0.030881,0.319593,0.574816,-0.039573,0.325485,0.603496,-0.036005,0.31642,0.609152,-0.031333
1183,39433,True,0.9908,0.9908,0.330756,0.665211,-0.0,0.367325,0.630122,-0.011158,0.394791,0.5859,-0.021954,0.404144,0.54917,-0.033455,0.382901,0.550341,-0.042425,0.333242,0.493789,-0.008211,0.373787,0.490734,-0.029511,0.379682,0.53421,-0.043034,0.371603,0.550948,-0.050617,0.30885,0.501941,-0.013514,0.357813,0.514818,-0.032061,0.363183,0.563575,-0.037467,0.352946,0.574245,-0.038586,0.290573,0.524943,-0.021297,0.341852,0.547881,-0.038528,0.345504,0.590197,-0.035987,0.333688,0.597888,-0.031329,0.278255,0.55584,-0.030593,0.319844,0.57474,-0.038785,0.326067,0.603437,-0.034676,0.317671,0.609953,-0.029654
1184,39466,True,0.99,0.99,0.330547,0.66655,-0.0,0.367153,0.631088,-0.011412,0.394974,0.58567,-0.021941,0.403734,0.547556,-0.033066,0.382502,0.55014,-0.041531,0.332839,0.495081,-0.007835,0.373847,0.490563,-0.02897,0.379975,0.53396,-0.042471,0.37171,0.550824,-0.050132,0.308468,0.502765,-0.012929,0.357798,0.515324,-0.031328,0.363387,0.563297,-0.036814,0.353073,0.573894,-0.038081,0.290397,0.525495,-0.020576,0.342055,0.548786,-0.03747,0.34585,0.590334,-0.035145,0.333909,0.597719,-0.030785,0.278443,0.556278,-0.029817,0.320275,0.575998,-0.037857,0.326093,0.60406,-0.034196,0.317049,0.610204,-0.029601
1185,39500,True,0.9906,0.9906,0.33128,0.667458,-0.0,0.367964,0.632076,-0.011329,0.395178,0.58642,-0.021925,0.404031,0.548901,-0.033154,0.382894,0.551047,-0.04172,0.333148,0.494763,-0.007917,0.374051,0.491524,-0.029113,0.379603,0.535369,-0.042576,0.370788,0.551097,-0.050345,0.308788,0.502842,-0.013225,0.358295,0.515955,-0.031861,0.363621,0.564408,-0.037301,0.353119,0.573944,-0.038544,0.290704,0.525831,-0.021077,0.342312,0.548963,-0.038217,0.346108,0.590969,-0.035756,0.334206,0.597795,-0.031355,0.27887,0.556678,-0.030531,0.320952,0.577008,-0.038835,0.326632,0.605594,-0.035256,0.317586,0.611213,-0.030755
1186,39533,True,0.9917,0.9917,0.330802,0.667895,-0.0,0.36794,0.631506,-0.011168,0.39542,0.586251,-0.022129,0.404298,0.549064,-0.03378,0.382609,0.55194,-0.04283,0.333825,0.494359,-0.008149,0.374336,0.492665,-0.02881,0.379341,0.536436,-0.042107,0.3694,0.550326,-0.050201,0.309145,0.503138,-0.013721,0.358464,0.517554,-0.031728,0.363599,0.565966,-0.03716,0.351688,0.572981,-0.038884,0.290885,0.526841,-0.021677,0.341959,0.549307,-0.038425,0.346185,0.590929,-0.035697,0.333129,0.596244,-0.031568,0.278651,0.558196,-0.031215,0.320861,0.577774,-0.039633,0.326999,0.605997,-0.035845,0.317325,0.610883,-0.031364
1187,39566,True,0.9912,0.9912,0.330534,0.667584,-0.0,0.367491,0.631066,-0.011508,0.394946,0.5868,-0.022701,0.40378,0.549659,-0.034511,0.382043,0.5521,-0.043767,0.332705,0.494137,-0.008794,0.37304,0.49212,-0.029685,0.378856,0.535553,-0.043165,0.369605,0.550296,-0.051174,0.308275,0.502868,-0.014098,0.357469,0.517268,-0.032355,0.363046,0.565694,-0.038026,0.351504,0.574215,-0.039723,0.290214,0.52653,-0.021775,0.341407,0.549829,-0.038836,0.345873,0.591446,-0.036521,0.33342,0.597597,-0.032368,0.278048,0.557909,-0.031001,0.320412,0.578035,-0.039423,0.327081,0.606405,-0.035709,0.318299,0.611917,-0.031108
1188,39600,True,0.9919,0.9919,0.329201,0.670653,-0.0,0.367114,0.633898,-0.011869,0.39469,0.586131,-0.022422,0.402493,0.546977,-0.033417,0.380511,0.552486,-0.041537,0.332605,0.494543,-0.007176,0.373339,0.492663,-0.028132,0.378444,0.536311,-0.041962,0.368628,0.551347,-0.050382,0.307851,0.502386,-0.012398,0.356963,0.515789,-0.031233,0.362723,0.563695,-0.037344,0.351478,0.573143,-0.039138,0.289504,0.525554,-0.020245,0.340285,0.549371,-0.03744,0.345129,0.590271,-0.035658,0.33259,0.596106,-0.031834,0.277581,0.556748,-0.029776,0.319646,0.578564,-0.038276,0.325566,0.606421,-0.035359,0.315616,0.610946,-0.031447
1189,39633,True,0.9934,0.9934,0.330247,0.670378,-0.0,0.367507,0.632576,-0.011951,0.394923,0.587408,-0.023264,0.402696,0.549455,-0.034988,0.380475,0.553021,-0.044046,0.333286,0.493961,-0.009388,0.373398,0.492854,-0.0301,0.378343,0.537187,-0.043536,0.368228,0.552028,-0.051638,0.307977,0.502381,-0.014504,0.35685,0.516613,-0.032502,0.362614,0.565201,-0.038067,0.350988,0.574434,-0.039785,0.289012,0.5263,-0.021992,0.338967,0.549275,-0.038787,0.34448,0.590626,-0.036422,0.332508,0.597373,-0.032295,0.27599,0.5585,-0.031062,0.316985,0.577646,-0.039269,0.325019,0.605246,-0.035388,0.317244,0.610942,-0.030706
1190,39666,True,0.9923,0.9923,0.330143,0.670795,-0.0,0.367182,0.633258,-0.011823,0.394784,0.587438,-0.023078,0.402829,0.549556,-0.034781,0.380838,0.552848,-0.043854,0.332395,0.495595,-0.009093,0.372382,0.492973,-0.030004,0.378416,0.5364,-0.043776,0.369321,0.552334,-0.05198,0.30714,0.504334,-0.014213,0.355703,0.51674,-0.032249,0.362304,0.564377,-0.038202,0.351151,0.57437,-0.040168,0.288415,0.528327,-0.021704,0.338194,0.550209,-0.038346,0.344144,0.59082,-0.036169,0.332284,0.597633,-0.032208,0.275829,0.560249,-0.030761,0.316951,0.578015,-0.038759,0.325057,0.605285,-0.034775,0.317,0.611325,-0.030068
1191,39700,True,0.9923,0.9923,0.32998,0.671658,-0.0,0.366815,0.633881,-0.011942,0.394363,0.587671,-0.023128,0.402414,0.549681,-0.034775,0.380688,0.554266,-0.04381,0.332321,0.496727,-0.008795,0.37168,0.493992,-0.029791,0.377798,0.537081,-0.043719,0.368432,0.552498,-0.052103,0.307168,0.505489,-0.013873,0.355003,0.517785,-0.032182,0.362304,0.565511,-0.038248,0.351239,0.575045,-0.040245,0.288485,0.529462,-0.021379,0.33773,0.550762,-0.038317,0.344472,0.591725,-0.03615,0.332725,0.598572,-0.032146,0.27602,0.561224,-0.03048,0.316983,0.579722,-0.038752,0.325396,0.607198,-0.034981,0.317427,0.612998,-0.030415
1192,39733,True,0.9918,0.9918,0.330403,0.672385,-0.0,0.366818,0.634791,-0.012084,0.394265,0.589126,-0.023368,0.402054,0.55116,-0.035086,0.380041,0.555277,-0.044148,0.332831,0.498249,-0.008874,0.371337,0.494955,-0.029952,0.377814,0.537874,-0.043856,0.368981,0.554024,-0.052069,0.307777,0.506639,-0.013785,0.354769,0.51855,-0.032124,0.362267,0.566138,-0.038205,0.351494,0.576115,-0.040085,0.289106,0.530348,-0.021138,0.337818,0.552192,-0.038042,0.344629,0.592998,-0.035897,0.333216,0.599807,-0.031813,0.27651,0.561924,-0.030085,0.317071,0.580587,-0.038243,0.32522,0.60831,-0.034406,0.317292,0.614293,-0.029743
1193,39766,True,0.993,0.993,0.331531,0.673738,-0.0,0.366728,0.637017,-0.012093,0.393634,0.591801,-0.02358,0.40161,0.553655,-0.035418,0.380012,0.557022,-0.044663,0.332305,0.500435,-0.009818,0.371046,0.497463,-0.030546,0.377284,0.540414,-0.043952,0.368042,0.555652,-0.051906,0.307103,0.509238,-0.014801,0.354542,0.521417,-0.03272,0.361904,0.569835,-0.038183,0.35076,0.579021,-0.039769,0.288387,0.533406,-0.02211,0.337738,0.553938,-0.039098,0.344709,0.595398,-0.036421,0.333173,0.602274,-0.032,0.275741,0.565445,-0.030936,0.316589,0.581777,-0.03914,0.325252,0.60999,-0.034647,0.317678,0.616594,-0.029485
1194,39800,True,0.993,0.993,0.3327,0.676175,-0.0,0.367067,0.640838,-0.012587,0.393353,0.596651,-0.024151,0.401927,0.558252,-0.035919,0.381178,0.560401,-0.045317,0.330994,0.504195,-0.010502,0.370053,0.500164,-0.031451,0.376932,0.542591,-0.045246,0.368837,0.560948,-0.05307,0.306426,0.513837,-0.014922,0.353792,0.524155,-0.032728,0.361582,0.571926,-0.038354,0.351555,0.584902,-0.03991,0.287929,0.538283,-0.021676,0.336874,0.556722,-0.038042,0.343686,0.597546,-0.035426,0.333181,0.607224,-0.030981,0.27533,0.570574,-0.029985,0.314965,0.584467,-0.037385,0.323909,0.612056,-0.032546,0.317715,0.620249,-0.027134
1195,39833,True,0.9938,0.9938,0.3317,0.68254,-0.0,0.366774,0.645914,-0.011334,0.393479,0.601986,-0.022513,0.402264,0.563255,-0.034317,0.381676,0.564611,-0.043809,0.330873,0.510063,-0.008279,0.370346,0.503984,-0.029838,0.376899,0.546011,-0.043998,0.369613,0.565645,-0.051803,0.306814,0.518825,-0.013521,0.353965,0.527674,-0.032048,0.360718,0.576207,-0.038046,0.350962,0.590307,-0.039355,0.288638,0.542405,-0.02119,0.338155,0.562319,-0.037484,0.343617,0.603232,-0.034937,0.332891,0.612519,-0.030367,0.276162,0.574071,-0.030445,0.316422,0.591331,-0.037294,0.324241,0.620128,-0.032406,0.317218,0.628426,-0.026938
1196,39866,True,0.9941,0.9941,0.331818,0.688842,-0.0,0.366492,0.651733,-0.012003,0.392946,0.606388,-0.023005,0.401232,0.567201,-0.034364,0.380947,0.569574,-0.043429,0.330377,0.516103,-0.009331,0.370166,0.509472,-0.0306,0.377312,0.552307,-0.044353,0.369836,0.571821,-0.051913,0.306346,0.525464,-0.01419,0.353595,0.532159,-0.033151,0.361389,0.581021,-0.039143,0.35217,0.596938,-0.040243,0.287959,0.549492,-0.021413,0.337809,0.566751,-0.038775,0.344642,0.60914,-0.036323,0.334942,0.621126,-0.031288,0.275374,0.581487,-0.030133,0.316175,0.595558,-0.037929,0.32527,0.625744,-0.032981,0.31954,0.636377,-0.027142
1197,39900,True,0.9922,0.9922,0.332962,0.691401,-0.0,0.368125,0.65453,-0.012668,0.395035,0.610589,-0.024295,0.403166,0.572407,-0.036264,0.382266,0.573563,-0.045863,0.332217,0.519557,-0.009892,0.370358,0.513696,-0.031513,0.377471,0.555947,-0.045575,0.370216,0.575236,-0.053211,0.307643,0.529018,-0.014376,0.354038,0.537882,-0.033158,0.361873,0.586194,-0.039165,0.352624,0.6011,-0.040357,0.289058,0.553278,-0.021313,0.337954,0.572424,-0.038543,0.34466,0.614487,-0.036198,0.334809,0.625749,-0.031319,0.276368,0.585602,-0.02981,0.316045,0.601191,-0.037619,0.324878,0.630427,-0.032852,0.319027,0.639994,-0.027111
1198,39933,True,0.9941,0.9941,0.33322,0.695205,-0.0,0.368244,0.658701,-0.012203,0.394893,0.613337,-0.023257,0.402609,0.574748,-0.034616,0.381827,0.577228,-0.043377,0.33182,0.522379,-0.008765,0.370068,0.517251,-0.030075,0.377848,0.560073,-0.044006,0.371141,0.578944,-0.051825,0.307072,0.53151,-0.013515,0.353671,0.541443,-0.031839,0.361846,0.589654,-0.037684,0.352416,0.602837,-0.039124,0.288723,0.556041,-0.020782,0.337905,0.57632,-0.037382,0.344913,0.617118,-0.034946,0.334663,0.626075,-0.030508,0.276696,0.588938,-0.029675,0.316805,0.606614,-0.0372,0.325247,0.634306,-0.032857,0.318259,0.641538,-0.027776
1199,39966,True,0.9945,0.9945,0.334626,0.696532,-0.0,0.369908,0.65897,-0.012943,0.396322,0.6135,-0.024592,0.40309,0.575062,-0.036373,0.381894,0.579269,-0.045613,0.33284,0.522664,-0.010252,0.37028,0.519684,-0.031551,0.377789,0.562563,-0.045658,0.370554,0.581013,-0.053794,0.307562,0.532811,-0.014766,0.353896,0.543505,-0.033226,0.362118,0.591671,-0.039429,0.351861,0.604768,-0.041284,0.288844,0.558454,-0.021689,0.337439,0.578154,-0.038588,0.3451,0.618583,-0.036346,0.334494,0.627559,-0.032086,0.276332,0.592213,-0.030216,0.315888,0.608039,-0.038075,0.325332,0.634627,-0.033677,0.318727,0.641449,-0.028555
1200,40000,True,0.9947,0.9947,0.331859,0.700125,-0.0,0.368477,0.661626,-0.012422,0.395065,0.612845,-0.023263,0.401654,0.573716,-0.034397,0.380386,0.579231,-0.042743,0.330134,0.523706,-0.008166,0.369104,0.519349,-0.029741,0.377297,0.562592,-0.043893,0.369877,0.58042,-0.052165,0.304867,0.533352,-0.013174,0.35309,0.543783,-0.032397,0.361629,0.592255,-0.038864,0.351152,0.604139,-0.040701,0.286831,0.558655,-0.020815,0.337883,0.579397,-0.038443,0.345023,0.620791,-0.036777,0.333149,0.62824,-0.032814,0.275612,0.591918,-0.030112,0.318379,0.611357,-0.038873,0.32602,0.639083,-0.035735,0.316719,0.644365,-0.031497
1201,40033,True,0.9923,0.9923,0.332426,0.699891,-0.0,0.368422,0.660391,-0.012598,0.394414,0.611855,-0.023841,0.400481,0.573917,-0.035319,0.378968,0.579914,-0.044007,0.33012,0.522709,-0.009206,0.368226,0.518803,-0.030583,0.3761,0.562923,-0.04455,0.368111,0.579567,-0.052882,0.304533,0.532609,-0.014112,0.352051,0.543997,-0.033144,0.361039,0.593114,-0.039376,0.35065,0.603561,-0.04121,0.286258,0.558143,-0.021549,0.336526,0.579353,-0.039309,0.344235,0.621227,-0.037422,0.332542,0.628183,-0.033351,0.274594,0.591388,-0.030605,0.316977,0.610877,-0.039571,0.325658,0.638908,-0.036214,0.317085,0.644319,-0.031782
1202,40066,True,0.9923,0.9923,0.33246,0.697612,-0.0,0.368237,0.658231,-0.012669,0.394553,0.610665,-0.024107,0.40087,0.572357,-0.035859,0.3791,0.578313,-0.044903,0.329945,0.522111,-0.009265,0.367221,0.517623,-0.031091,0.375071,0.561692,-0.04549,0.367203,0.579239,-0.053984,0.30438,0.532247,-0.014176,0.351054,0.542566,-0.033722,0.360556,0.591571,-0.040353,0.350427,0.603416,-0.042289,0.28607,0.557782,-0.021629,0.335035,0.577152,-0.039782,0.343601,0.619146,-0.038007,0.332367,0.627342,-0.033814,0.274378,0.591122,-0.030686,0.316201,0.609776,-0.03986,0.325612,0.637701,-0.036498,0.317608,0.643765,-0.031941
1203,40100,True,0.9921,0.9921,0.331988,0.695093,-0.0,0.367451,0.656674,-0.012943,0.39363,0.609547,-0.024351,0.399376,0.571617,-0.035894,0.37782,0.577319,-0.044645,0.328629,0.521568,-0.009623,0.36646,0.516083,-0.031351,0.374775,0.559798,-0.045449,0.367621,0.578599,-0.053552,0.303583,0.531261,-0.014169,0.350579,0.540529,-0.03356,0.360303,0.589462,-0.039858,0.350677,0.602175,-0.041432,0.285618,0.556178,-0.021268,0.334994,0.576216,-0.03917,0.343179,0.617893,-0.037296,0.33189,0.626177,-0.032958,0.273999,0.588891,-0.029979,0.31565,0.607037,-0.038848,0.324769,0.634801,-0.035366,0.316563,0.641032,-0.03071
1204,40133,True,0.9916,0.9916,0.332446,0.691893,-0.0,0.366948,0.654126,-0.012716,0.393367,0.60789,-0.024209,0.399177,0.570188,-0.035903,0.377524,0.574222,-0.044972,0.328599,0.520097,-0.009379,0.366224,0.514898,-0.03112,0.374843,0.557782,-0.045319,0.368519,0.576729,-0.0533,0.303596,0.530311,-0.013944,0.350397,0.538968,-0.032965,0.360127,0.587605,-0.039256,0.350958,0.600905,-0.040781,0.285506,0.555282,-0.021026,0.334675,0.574077,-0.038878,0.342782,0.616098,-0.036923,0.331933,0.625243,-0.032379,0.273515,0.587797,-0.029639,0.314746,0.604314,-0.038289,0.324484,0.632496,-0.034226,0.317229,0.639661,-0.029025
1205,40166,True,0.9923,0.9923,0.332108,0.690312,-0.0,0.36659,0.652759,-0.012299,0.392537,0.605802,-0.023348,0.398289,0.567614,-0.034603,0.377086,0.573673,-0.0434,0.327181,0.518854,-0.009314,0.365569,0.514211,-0.030233,0.373848,0.556731,-0.044089,0.366907,0.574822,-0.052044,0.302649,0.529324,-0.013881,0.350295,0.537849,-0.031935,0.359802,0.585503,-0.037777,0.350408,0.59878,-0.039296,0.284887,0.554483,-0.02086,0.334203,0.571666,-0.037796,0.342559,0.612877,-0.035776,0.332218,0.622667,-0.03148,0.273476,0.587128,-0.029356,0.314701,0.601965,-0.037308,0.324892,0.629796,-0.033169,0.318566,0.637756,-0.028146
1206,40200,True,0.9923,0.9923,0.332562,0.690558,-0.0,0.366594,0.652918,-0.012111,0.392495,0.605908,-0.023447,0.398968,0.567494,-0.035086,0.377245,0.572869,-0.044149,0.327843,0.519445,-0.009391,0.366336,0.512884,-0.030287,0.374467,0.555844,-0.043824,0.366359,0.57271,-0.051762,0.303304,0.529457,-0.014277,0.350762,0.537001,-0.032084,0.360298,0.585248,-0.037553,0.349738,0.595679,-0.039104,0.28558,0.554301,-0.021532,0.334314,0.570277,-0.038044,0.342698,0.611725,-0.035092,0.331208,0.619572,-0.030607,0.274176,0.586394,-0.030366,0.31476,0.600539,-0.038099,0.324403,0.628448,-0.033412,0.316592,0.635526,-0.028231
1207,40233,True,0.9931,0.9931,0.332976,0.68976,-0.0,0.367468,0.652119,-0.011985,0.393105,0.603915,-0.02287,0.398512,0.565587,-0.034045,0.376779,0.572422,-0.042594,0.327322,0.517959,-0.008279,0.366135,0.512016,-0.029099,0.374024,0.555006,-0.042957,0.36623,0.572582,-0.051144,0.303095,0.527678,-0.013121,0.350814,0.535438,-0.031013,0.359927,0.582893,-0.036999,0.349513,0.59416,-0.038808,0.285828,0.552136,-0.020402,0.335207,0.569147,-0.037009,0.343266,0.610355,-0.034806,0.331679,0.618613,-0.030702,0.27474,0.584054,-0.029267,0.316261,0.600641,-0.03726,0.325844,0.628262,-0.033373,0.317903,0.634799,-0.028713
1208,40266,True,0.9925,0.9925,0.333639,0.688926,-0.0,0.367996,0.650965,-0.012623,0.39378,0.603313,-0.0239,0.399597,0.565152,-0.035422,0.37749,0.570923,-0.044306,0.328263,0.517891,-0.009084,0.366551,0.511587,-0.030155,0.37464,0.554396,-0.04402,0.366899,0.571539,-0.052167,0.303775,0.527728,-0.013704,0.351234,0.535251,-0.032072,0.360513,0.583007,-0.03816,0.350106,0.594492,-0.03992,0.286179,0.552373,-0.020795,0.334877,0.567964,-0.037921,0.343222,0.60942,-0.035692,0.331829,0.618135,-0.031422,0.274927,0.584575,-0.029489,0.316092,0.599431,-0.037984,0.325957,0.627138,-0.034111,0.318272,0.634267,-0.029311
