frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
733,24433,True,0.9953,0.9953,0.326792,0.950922,0.0,0.403492,0.905309,-0.019048,0.474889,0.860155,-0.044145,0.519876,0.872778,-0.070465,0.523106,0.915846,-0.097526,0.409377,0.76024,-0.060881,0.431266,0.765357,-0.100855,0.459723,0.755521,-0.128097,0.485165,0.760953,-0.146471,0.355053,0.774532,-0.074502,0.448369,0.92227,-0.115314,0.429522,0.935429,-0.121458,0.405017,0.911809,-0.123385,0.308108,0.829065,-0.089535,0.405599,0.983113,-0.123851,0.3829,0.969809,-0.115517,0.361875,0.931852,-0.106891,0.266761,0.898965,-0.107967,0.344656,1.01757,-0.134011,0.329572,1.006218,-0.129783,0.306323,0.975858,-0.123248
734,24466,True,0.996,0.996,0.33112,0.944451,0.0,0.40369,0.884867,-0.012772,0.463383,0.826012,-0.0341,0.501231,0.824005,-0.058138,0.516039,0.862387,-0.082926,0.402593,0.732596,-0.051691,0.422373,0.716069,-0.091114,0.434595,0.689155,-0.119342,0.446175,0.663613,-0.139327,0.340315,0.7383,-0.066491,0.436861,0.872531,-0.10731,0.436453,0.89976,-0.115129,0.416045,0.886178,-0.117528,0.289659,0.792872,-0.082429,0.392527,0.937746,-0.119948,0.399721,0.939123,-0.112306,0.390789,0.905024,-0.102137,0.251667,0.86315,-0.100826,0.332607,0.970538,-0.129652,0.349723,0.977641,-0.12472,0.34763,0.957517,-0.115585
735,24500,True,0.9972,0.9972,0.322156,0.921707,0.0,0.394249,0.856434,-0.016854,0.455175,0.787597,-0.038262,0.492595,0.773007,-0.061917,0.504327,0.811018,-0.08684,0.396499,0.693854,-0.051309,0.406555,0.654576,-0.089529,0.40541,0.624214,-0.115126,0.403935,0.589283,-0.132733,0.330718,0.701701,-0.063693,0.414007,0.812151,-0.103605,0.427392,0.854582,-0.111452,0.417525,0.856914,-0.112135,0.279172,0.757261,-0.077451,0.373176,0.884827,-0.11298,0.393724,0.902091,-0.104389,0.394207,0.881464,-0.091947,0.24098,0.825995,-0.094116,0.314592,0.914808,-0.117119,0.342809,0.936803,-0.107404,0.351516,0.93178,-0.09399
736,24533,True,0.9985,0.9985,0.327077,0.898095,0.0,0.389464,0.837895,-0.019082,0.436087,0.777043,-0.04308,0.469688,0.752566,-0.069524,0.501389,0.754474,-0.096202,0.38888,0.658629,-0.055599,0.39513,0.599476,-0.095931,0.389073,0.558272,-0.121794,0.383289,0.511395,-0.140265,0.325758,0.666804,-0.068474,0.396687,0.766595,-0.114284,0.422172,0.816324,-0.125541,0.428909,0.824786,-0.129087,0.276456,0.72121,-0.082805,0.362566,0.837789,-0.123221,0.396339,0.867544,-0.117186,0.410699,0.860812,-0.107459,0.239542,0.791031,-0.10006,0.304899,0.867464,-0.124533,0.333604,0.896056,-0.115906,0.345932,0.895941,-0.104459
737,24566,True,0.999,0.999,0.340177,0.862381,0.0,0.399343,0.81013,-0.022145,0.446049,0.75257,-0.048685,0.474214,0.724539,-0.076873,0.486199,0.741872,-0.105138,0.392314,0.632016,-0.064517,0.390457,0.553315,-0.109551,0.387005,0.501682,-0.136887,0.385918,0.447789,-0.155306,0.32882,0.641444,-0.076979,0.388726,0.711449,-0.125354,0.412065,0.74826,-0.13494,0.419394,0.750259,-0.135966,0.280801,0.694314,-0.091176,0.369822,0.802541,-0.133954,0.403381,0.831801,-0.125787,0.417778,0.825957,-0.112668,0.24673,0.762262,-0.108708,0.313184,0.833832,-0.132219,0.344882,0.860992,-0.121417,0.360703,0.859897,-0.107775
738,24600,True,0.9992,0.9992,0.346655,0.839873,0.0,0.402466,0.796455,-0.021824,0.449874,0.744634,-0.051717,0.47882,0.714944,-0.083837,0.494584,0.717446,-0.116205,0.400158,0.60838,-0.068841,0.399685,0.525207,-0.114577,0.399075,0.467352,-0.142698,0.40092,0.407508,-0.162193,0.336688,0.613949,-0.080886,0.412772,0.714427,-0.132731,0.430513,0.767845,-0.143114,0.428344,0.774289,-0.145075,0.289806,0.667972,-0.094045,0.38307,0.786375,-0.139824,0.407585,0.818645,-0.132701,0.411369,0.811704,-0.121531,0.255895,0.736247,-0.109889,0.322569,0.813519,-0.136749,0.351525,0.844585,-0.127135,0.362159,0.845219,-0.114627
739,24633,True,0.9994,0.9994,0.351655,0.846393,0.0,0.412139,0.789351,-0.01946,0.460078,0.736146,-0.052432,0.492721,0.713506,-0.089003,0.509302,0.723826,-0.125974,0.412088,0.607412,-0.071613,0.419594,0.528072,-0.127217,0.426327,0.462772,-0.161115,0.432872,0.399451,-0.182914,0.347843,0.611062,-0.086747,0.44498,0.717159,-0.141287,0.455061,0.773947,-0.147417,0.438144,0.77177,-0.146114,0.300558,0.665621,-0.104024,0.407795,0.78842,-0.154408,0.418386,0.817181,-0.141647,0.404338,0.796224,-0.125597,0.266283,0.737109,-0.12397,0.341505,0.815684,-0.155012,0.363409,0.841538,-0.142069,0.360613,0.83765,-0.126067
740,24666,True,0.9993,0.9993,0.354867,0.872354,0.0,0.422498,0.819597,-0.017187,0.479587,0.764308,-0.045915,0.517277,0.739037,-0.078951,0.532689,0.747453,-0.112465,0.430284,0.631651,-0.057188,0.446412,0.556112,-0.107688,0.461827,0.500702,-0.138356,0.477302,0.445976,-0.157503,0.368863,0.629975,-0.072192,0.45459,0.740023,-0.125681,0.459566,0.799429,-0.135078,0.442073,0.798914,-0.134423,0.320657,0.680797,-0.089268,0.418072,0.812128,-0.140239,0.428182,0.847335,-0.131115,0.417815,0.829278,-0.115644,0.284262,0.749272,-0.108383,0.352027,0.83495,-0.138268,0.373998,0.868819,-0.125284,0.377363,0.868435,-0.108231
741,24700,True,0.9975,0.9975,0.349535,0.908885,0.0,0.424155,0.84333,-0.012706,0.488187,0.781193,-0.036279,0.535031,0.771006,-0.064757,0.551139,0.799288,-0.094691,0.433941,0.654417,-0.046751,0.470401,0.615689,-0.090565,0.498732,0.579103,-0.122576,0.526397,0.541425,-0.144726,0.376084,0.66417,-0.063212,0.473341,0.804654,-0.107061,0.463055,0.853979,-0.118717,0.435283,0.85049,-0.124234,0.329509,0.7252,-0.081369,0.43334,0.873727,-0.121509,0.418833,0.893718,-0.116636,0.392885,0.864537,-0.108567,0.293752,0.801241,-0.102008,0.378043,0.903293,-0.128039,0.379502,0.922588,-0.121016,0.362232,0.909078,-0.110929
742,24733,True,0.9859,0.9859,0.378398,0.896457,0.0,0.456134,0.851541,-0.028187,0.51912,0.807386,-0.0581,0.554835,0.819088,-0.088893,0.553089,0.855956,-0.118925,0.452983,0.682159,-0.06378,0.486655,0.684973,-0.117801,0.512985,0.67154,-0.155608,0.540387,0.667387,-0.17818,0.388856,0.694959,-0.072021,0.482941,0.874159,-0.117276,0.468857,0.901658,-0.122677,0.447172,0.874133,-0.123321,0.336822,0.759528,-0.084514,0.436663,0.93521,-0.121699,0.415644,0.929564,-0.105403,0.394141,0.886785,-0.089373,0.294095,0.838188,-0.102223,0.373531,0.95951,-0.132875,0.365305,0.954429,-0.124867,0.345373,0.923306,-0.11175
743,24766,True,0.9669,0.9669,0.365948,0.957103,-0.0,0.434124,0.9193,-0.027785,0.494207,0.875804,-0.055262,0.532814,0.877752,-0.085393,0.538912,0.914124,-0.11344,0.456771,0.742629,-0.05067,0.508537,0.770066,-0.103636,0.524881,0.801469,-0.137821,0.5328,0.848009,-0.155094,0.385403,0.754234,-0.06044,0.455913,0.945491,-0.1071,0.454732,0.975634,-0.119662,0.439285,0.959846,-0.124713,0.325223,0.811947,-0.074934,0.397984,0.999013,-0.110982,0.395329,1.010885,-0.100189,0.383519,0.978836,-0.087499,0.27431,0.883928,-0.094785,0.331122,1.014476,-0.121486,0.336282,1.026362,-0.112836,0.327543,1.00116,-0.098854
744,24800,True,0.9929,0.9929,0.357407,0.985029,-0.0,0.423499,0.969734,-0.02748,0.486168,0.942534,-0.054442,0.522368,0.933724,-0.082705,0.495002,0.941617,-0.11197,0.431627,0.788599,-0.063538,0.441281,0.811806,-0.105007,0.439981,0.826556,-0.133687,0.437488,0.837879,-0.153642,0.356756,0.795751,-0.075596,0.418362,0.97736,-0.126804,0.433103,1.049739,-0.146658,0.433359,1.075094,-0.157482,0.293924,0.848476,-0.088577,0.361374,1.021793,-0.130479,0.372275,1.074074,-0.128169,0.370298,1.081519,-0.123272,0.246173,0.919247,-0.105392,0.294499,1.048723,-0.137724,0.304631,1.098272,-0.133924,0.300859,1.109555,-0.126052
745,24833,True,0.9946,0.9946,0.337657,0.966438,-0.0,0.408958,0.964723,-0.046998,0.479503,0.95392,-0.086292,0.500932,0.976054,-0.122302,0.466899,1.005105,-0.156323,0.414995,0.80551,-0.091604,0.419658,0.853545,-0.156751,0.427388,0.92387,-0.192954,0.426707,0.964375,-0.210323,0.340298,0.821504,-0.094792,0.355827,0.929651,-0.146956,0.378721,0.993391,-0.155035,0.388283,1.003769,-0.156576,0.278608,0.867808,-0.103195,0.303855,0.997771,-0.142885,0.328952,1.032493,-0.127784,0.337413,1.012072,-0.11358,0.229768,0.925021,-0.117749,0.251435,1.029769,-0.141309,0.272492,1.055243,-0.129618,0.27901,1.035007,-0.1175
746,24866,True,0.9855,0.9855,0.311977,0.964095,-0.0,0.379663,0.952225,-0.036378,0.440924,0.939448,-0.071108,0.475968,0.956813,-0.105672,0.461107,0.972695,-0.13996,0.376727,0.809126,-0.079775,0.387847,0.834368,-0.136594,0.381723,0.887589,-0.174776,0.369064,0.929557,-0.196102,0.309322,0.828166,-0.085466,0.352016,0.964756,-0.128917,0.374578,1.006657,-0.142894,0.386308,1.006752,-0.154086,0.249839,0.875466,-0.095035,0.28861,1.021379,-0.127165,0.309023,1.043617,-0.120303,0.317336,1.024858,-0.116126,0.203992,0.932289,-0.110207,0.229513,1.047307,-0.131724,0.241555,1.069763,-0.125221,0.239483,1.055753,-0.119176
747,24900,True,0.9979,0.9979,0.313256,0.949969,-0.0,0.363005,0.930565,-0.036125,0.433101,0.900894,-0.073863,0.461201,0.935524,-0.111704,0.444212,0.985748,-0.147942,0.37514,0.779556,-0.06759,0.369483,0.785683,-0.127537,0.364508,0.834814,-0.162072,0.347249,0.851777,-0.182539,0.30102,0.810691,-0.077124,0.311729,0.86753,-0.133952,0.356231,0.966656,-0.139321,0.375579,0.981225,-0.137944,0.241356,0.859386,-0.091949,0.256801,0.915665,-0.138584,0.299663,0.997598,-0.110166,0.307971,1.006625,-0.086055,0.195123,0.917133,-0.112355,0.214414,0.990547,-0.140768,0.246131,1.036204,-0.122199,0.250129,1.025337,-0.105595
748,24933,True,0.9895,0.9895,0.291709,0.934426,0.0,0.358558,0.901217,-0.026343,0.411976,0.859547,-0.052941,0.452269,0.876242,-0.080681,0.450635,0.921851,-0.106432,0.355098,0.768743,-0.064316,0.364147,0.750614,-0.113045,0.338464,0.739059,-0.143647,0.309802,0.744599,-0.161047,0.281811,0.767882,-0.070837,0.355611,0.930784,-0.107913,0.372209,0.929765,-0.106438,0.368627,0.901538,-0.102318,0.225945,0.820445,-0.081649,0.302796,0.994257,-0.103348,0.31491,0.968062,-0.074919,0.312252,0.91688,-0.052764,0.184585,0.887499,-0.099812,0.239849,1.021491,-0.124173,0.250794,1.010313,-0.114182,0.242559,0.967723,-0.099267
749,24966,True,0.998,0.998,0.310425,0.922818,0.0,0.378624,0.8796,-0.021585,0.440062,0.81517,-0.043001,0.467709,0.821602,-0.066086,0.456076,0.875073,-0.088407,0.375332,0.720452,-0.060037,0.368346,0.687824,-0.104157,0.346592,0.667649,-0.134354,0.327384,0.65077,-0.153305,0.295261,0.713696,-0.069284,0.356302,0.889273,-0.108284,0.380677,0.907539,-0.113029,0.382429,0.888283,-0.112282,0.236089,0.767788,-0.08133,0.312961,0.948395,-0.108582,0.341964,0.943354,-0.090888,0.354243,0.90495,-0.074028,0.195481,0.837326,-0.099063,0.254712,0.967602,-0.122952,0.289407,0.983358,-0.114156,0.308929,0.966691,-0.099597
750,25000,True,0.9982,0.9982,0.319528,0.909129,0.0,0.390517,0.847731,-0.022863,0.449004,0.784229,-0.047984,0.482422,0.775206,-0.074366,0.480574,0.819781,-0.101253,0.390293,0.685584,-0.066869,0.385707,0.6312,-0.106762,0.37699,0.593099,-0.132055,0.368833,0.551694,-0.149528,0.318342,0.688007,-0.0764,0.378828,0.809626,-0.119009,0.405006,0.85017,-0.125406,0.414829,0.853212,-0.124993,0.261679,0.738739,-0.08721,0.339389,0.882787,-0.121439,0.378225,0.899472,-0.110815,0.403047,0.888601,-0.097155,0.221578,0.803839,-0.102269,0.275172,0.900628,-0.124398,0.310115,0.928972,-0.115552,0.334796,0.932843,-0.102601
751,25033,True,0.9983,0.9983,0.328945,0.89645,0.0,0.395836,0.832586,-0.018763,0.450179,0.769351,-0.044611,0.483623,0.749672,-0.074167,0.497299,0.775267,-0.104837,0.397488,0.650278,-0.055918,0.409974,0.582928,-0.09841,0.420241,0.533064,-0.127814,0.430509,0.479962,-0.148774,0.332381,0.655515,-0.069834,0.39961,0.760503,-0.115709,0.416916,0.797545,-0.129057,0.410971,0.798395,-0.134184,0.281834,0.710015,-0.084884,0.36497,0.83556,-0.122489,0.392035,0.858512,-0.114301,0.396116,0.847109,-0.102946,0.245291,0.779831,-0.103525,0.310309,0.865052,-0.125287,0.33624,0.890382,-0.114511,0.34153,0.889096,-0.101104
752,25066,True,0.9992,0.9992,0.339166,0.861213,0.0,0.403205,0.806251,-0.014043,0.45605,0.748243,-0.039352,0.493699,0.730767,-0.069158,0.515927,0.756169,-0.100368,0.416125,0.625266,-0.052841,0.439639,0.548621,-0.092924,0.457501,0.496326,-0.11966,0.476312,0.4427,-0.139151,0.356583,0.628132,-0.068925,0.435013,0.736145,-0.117565,0.447714,0.788238,-0.130983,0.440794,0.797157,-0.135337,0.308135,0.678986,-0.085708,0.399852,0.805072,-0.127091,0.419129,0.835475,-0.121476,0.419303,0.828415,-0.111459,0.271039,0.744952,-0.104922,0.339866,0.824791,-0.127962,0.361551,0.854962,-0.117916,0.364883,0.85669,-0.105333
753,25100,True,0.9995,0.9995,0.345364,0.846375,0.0,0.416447,0.788112,-0.01287,0.475007,0.731845,-0.040743,0.514604,0.712646,-0.073273,0.525859,0.738901,-0.108055,0.433655,0.607888,-0.058933,0.466711,0.535661,-0.10311,0.499847,0.488047,-0.132341,0.532198,0.442039,-0.152774,0.373759,0.614758,-0.077637,0.464157,0.720899,-0.128333,0.473891,0.791443,-0.140506,0.459916,0.812726,-0.144043,0.324891,0.667721,-0.096498,0.425418,0.787085,-0.138922,0.435232,0.828903,-0.129341,0.422783,0.827162,-0.117178,0.287568,0.735326,-0.117498,0.357739,0.809202,-0.140992,0.378689,0.842092,-0.127263,0.378686,0.846283,-0.112294
754,25133,True,0.9996,0.9996,0.345222,0.850338,0.0,0.421415,0.786632,-0.009597,0.486123,0.729111,-0.037028,0.529417,0.714868,-0.070258,0.530393,0.747149,-0.106009,0.438055,0.600149,-0.05388,0.477261,0.535346,-0.0981,0.517276,0.488821,-0.128645,0.554865,0.447869,-0.150226,0.379561,0.611479,-0.075488,0.476479,0.717127,-0.122679,0.486282,0.779982,-0.134704,0.469073,0.790983,-0.140264,0.331456,0.667704,-0.097349,0.43836,0.78614,-0.137421,0.444548,0.82616,-0.127551,0.424198,0.819065,-0.116763,0.295294,0.739429,-0.121464,0.376555,0.813987,-0.14388,0.395536,0.844902,-0.1295,0.386602,0.845856,-0.115259
755,25166,True,0.9996,0.9996,0.342587,0.862874,0.0,0.420965,0.796533,-0.011001,0.484048,0.740388,-0.040879,0.525053,0.721605,-0.076549,0.52678,0.744342,-0.114173,0.438622,0.60645,-0.054923,0.479645,0.540737,-0.100693,0.518872,0.492916,-0.130705,0.554205,0.453,-0.151338,0.380387,0.618939,-0.076263,0.477907,0.722489,-0.123194,0.478629,0.788848,-0.131934,0.455073,0.79508,-0.135163,0.332408,0.67431,-0.098367,0.438572,0.790826,-0.140411,0.44109,0.831944,-0.128964,0.419293,0.819982,-0.117044,0.295887,0.745599,-0.122565,0.379189,0.822715,-0.145778,0.394703,0.854297,-0.129922,0.380538,0.850368,-0.114764
756,25200,True,0.9996,0.9996,0.330457,0.874564,0.0,0.410828,0.808608,-0.009484,0.475552,0.752117,-0.036838,0.517066,0.729001,-0.069647,0.52319,0.7407,-0.103955,0.431787,0.619136,-0.054121,0.472195,0.548871,-0.099908,0.51223,0.501169,-0.130541,0.547882,0.460486,-0.15117,0.37464,0.631486,-0.075131,0.47075,0.726616,-0.120732,0.479063,0.788087,-0.128665,0.461149,0.795617,-0.131074,0.327862,0.68738,-0.096833,0.430562,0.799249,-0.136199,0.439066,0.835392,-0.1229,0.420376,0.82445,-0.109591,0.293426,0.758169,-0.12076,0.374505,0.834049,-0.14198,0.39229,0.862079,-0.124973,0.379315,0.858818,-0.108691
757,25233,True,0.9995,0.9995,0.321926,0.884458,0.0,0.40161,0.817523,-0.008981,0.463899,0.760782,-0.036146,0.504999,0.739938,-0.068888,0.519784,0.747166,-0.103482,0.424825,0.629423,-0.055519,0.464392,0.555753,-0.100912,0.504816,0.510975,-0.131294,0.541777,0.473776,-0.151868,0.368507,0.642947,-0.077036,0.46379,0.731145,-0.126408,0.476658,0.79616,-0.137271,0.463179,0.812466,-0.140491,0.321482,0.69948,-0.098653,0.423795,0.808472,-0.139784,0.433791,0.849807,-0.128275,0.41692,0.845519,-0.115318,0.286028,0.770532,-0.122232,0.366888,0.845376,-0.144301,0.384752,0.875099,-0.128419,0.373554,0.872912,-0.112558
758,25266,True,0.9994,0.9994,0.314738,0.895837,0.0,0.395256,0.826055,-0.0078,0.455825,0.767128,-0.034032,0.493569,0.744068,-0.065538,0.50399,0.748829,-0.098753,0.415596,0.636092,-0.05455,0.456815,0.565282,-0.098341,0.495471,0.521755,-0.126992,0.529794,0.48389,-0.146465,0.359634,0.651178,-0.076742,0.456129,0.739497,-0.123089,0.46416,0.807335,-0.131757,0.446541,0.818313,-0.133907,0.31255,0.708519,-0.098946,0.414964,0.814085,-0.140565,0.423892,0.857312,-0.129142,0.406269,0.848894,-0.116171,0.277395,0.779622,-0.122638,0.35585,0.851327,-0.144931,0.376108,0.884174,-0.128099,0.367007,0.883898,-0.111737
759,25300,True,0.9992,0.9992,0.31267,0.899389,0.0,0.389759,0.827235,-0.008335,0.449658,0.769289,-0.035779,0.487376,0.750686,-0.06833,0.498946,0.764058,-0.10273,0.409719,0.638564,-0.056998,0.449955,0.569295,-0.100316,0.486791,0.52468,-0.128248,0.519511,0.484531,-0.147495,0.353875,0.653811,-0.07933,0.447688,0.740746,-0.12457,0.456607,0.80599,-0.132272,0.440144,0.814728,-0.133935,0.306225,0.710811,-0.101618,0.407224,0.81573,-0.14261,0.418555,0.858404,-0.131297,0.40361,0.849305,-0.118299,0.270502,0.781647,-0.125435,0.347989,0.851124,-0.146903,0.370781,0.885882,-0.129769,0.365391,0.888659,-0.113247
760,25333,True,0.999,0.999,0.310718,0.900051,0.0,0.385275,0.825763,-0.007061,0.444003,0.76467,-0.033806,0.481664,0.747651,-0.066414,0.49836,0.769332,-0.100988,0.404316,0.641741,-0.052577,0.4439,0.570605,-0.093923,0.479317,0.523962,-0.120474,0.512239,0.483738,-0.13927,0.349263,0.656621,-0.075039,0.443305,0.741624,-0.121686,0.45949,0.807328,-0.130584,0.450473,0.822325,-0.132165,0.302782,0.711943,-0.097353,0.403391,0.815875,-0.137358,0.418694,0.859424,-0.126408,0.408285,0.855463,-0.113478,0.26764,0.780675,-0.121373,0.346413,0.852309,-0.141961,0.369174,0.886534,-0.125805,0.365104,0.888929,-0.109904
761,25366,True,0.9989,0.9989,0.310096,0.900652,0.0,0.384928,0.832462,-0.008068,0.443212,0.776331,-0.036519,0.481496,0.758601,-0.070905,0.497524,0.767841,-0.10742,0.403229,0.647393,-0.055399,0.441141,0.574212,-0.098568,0.476449,0.526807,-0.126213,0.508727,0.484978,-0.145571,0.347136,0.65993,-0.077665,0.440789,0.747323,-0.124692,0.452314,0.815382,-0.133664,0.43965,0.826463,-0.136067,0.300693,0.714179,-0.099898,0.401514,0.817078,-0.141599,0.416549,0.862671,-0.130602,0.40627,0.858208,-0.11822,0.265849,0.782208,-0.123733,0.342364,0.849797,-0.146222,0.365456,0.886173,-0.130099,0.362898,0.89029,-0.114438
762,25400,True,0.9992,0.9992,0.311854,0.897948,0.0,0.384629,0.829271,-0.008133,0.443123,0.772637,-0.036503,0.482138,0.755395,-0.070751,0.498916,0.767655,-0.107307,0.401621,0.644814,-0.055258,0.439648,0.574834,-0.097876,0.475893,0.529388,-0.125474,0.509674,0.489619,-0.144955,0.345731,0.659126,-0.077657,0.439518,0.747046,-0.125087,0.453678,0.813305,-0.13533,0.443638,0.825015,-0.138638,0.300077,0.714591,-0.099881,0.401151,0.817822,-0.141571,0.417032,0.86355,-0.131406,0.408196,0.861103,-0.119498,0.266018,0.782799,-0.123738,0.343201,0.850143,-0.14614,0.366969,0.886922,-0.130594,0.366107,0.892036,-0.115352
763,25433,True,0.9993,0.9993,0.312236,0.898295,0.0,0.383991,0.831397,-0.010502,0.440874,0.774103,-0.039976,0.479445,0.754623,-0.074949,0.495795,0.765156,-0.111829,0.402208,0.646553,-0.056719,0.438055,0.577081,-0.101583,0.474764,0.533094,-0.130246,0.509415,0.494219,-0.14989,0.346415,0.660211,-0.078296,0.439531,0.749172,-0.12664,0.449101,0.816494,-0.136339,0.435044,0.823887,-0.139162,0.300361,0.714782,-0.10025,0.402194,0.817263,-0.143782,0.414817,0.863946,-0.132883,0.402049,0.858705,-0.120221,0.265188,0.782902,-0.123998,0.341172,0.848984,-0.147974,0.364321,0.886399,-0.131954,0.36138,0.891206,-0.116054
764,25466,True,0.9993,0.9993,0.312265,0.897308,0.0,0.384144,0.831936,-0.009983,0.441046,0.775818,-0.039568,0.479755,0.755127,-0.074975,0.492985,0.762485,-0.112318,0.400249,0.645528,-0.054393,0.434412,0.577403,-0.100008,0.471996,0.531824,-0.128699,0.506947,0.493977,-0.147729,0.345229,0.659207,-0.076163,0.438281,0.748999,-0.123912,0.446629,0.816616,-0.132289,0.431187,0.821779,-0.134069,0.299876,0.713159,-0.098688,0.400638,0.816181,-0.142751,0.412117,0.863233,-0.131238,0.398826,0.857096,-0.117962,0.265077,0.780963,-0.122952,0.340206,0.847239,-0.147259,0.362819,0.885242,-0.130928,0.359739,0.890298,-0.114693
765,25500,True,0.9994,0.9994,0.31292,0.895744,0.0,0.384557,0.829363,-0.008405,0.441599,0.77296,-0.036782,0.480148,0.753141,-0.071013,0.493119,0.762298,-0.107269,0.397909,0.644753,-0.052893,0.428787,0.575777,-0.097546,0.463627,0.530173,-0.125811,0.496097,0.492271,-0.144795,0.343407,0.658003,-0.07536,0.436017,0.743093,-0.122218,0.444633,0.811922,-0.131021,0.428782,0.819257,-0.133335,0.298618,0.712334,-0.098313,0.398424,0.811948,-0.142201,0.410282,0.860602,-0.131737,0.396615,0.855649,-0.119259,0.264545,0.780615,-0.122729,0.339431,0.84522,-0.146734,0.362749,0.883875,-0.130552,0.358998,0.889954,-0.114704
766,25533,True,0.9995,0.9995,0.312317,0.896578,0.0,0.383202,0.828662,-0.007855,0.439872,0.770233,-0.036515,0.47815,0.748083,-0.0712,0.490557,0.761542,-0.107878,0.395807,0.645076,-0.05253,0.424302,0.576028,-0.096378,0.45928,0.532648,-0.124461,0.492603,0.497745,-0.143506,0.34081,0.659165,-0.074676,0.432916,0.742951,-0.120963,0.445124,0.812932,-0.129241,0.432114,0.824746,-0.131186,0.296376,0.713954,-0.097185,0.397295,0.811649,-0.138892,0.411495,0.860001,-0.127484,0.398309,0.858639,-0.114864,0.263047,0.782075,-0.121284,0.340165,0.847152,-0.143469,0.363152,0.884261,-0.127125,0.357749,0.889516,-0.111523
767,25566,True,0.9996,0.9996,0.313317,0.896942,0.0,0.384215,0.82856,-0.007691,0.44144,0.768119,-0.03561,0.480445,0.747186,-0.069487,0.490741,0.766983,-0.105461,0.39504,0.645283,-0.052403,0.419929,0.575671,-0.095576,0.454299,0.534833,-0.123111,0.487683,0.501968,-0.141622,0.339017,0.66094,-0.074267,0.430568,0.744234,-0.118756,0.443841,0.811218,-0.12666,0.431114,0.819688,-0.128645,0.293829,0.716905,-0.096461,0.394616,0.813732,-0.1372,0.410918,0.859464,-0.126558,0.398319,0.855869,-0.114479,0.260546,0.784891,-0.120174,0.33772,0.848357,-0.141521,0.361961,0.88439,-0.125142,0.356595,0.890045,-0.109507
768,25600,True,0.9996,0.9996,0.313903,0.896491,0.0,0.384282,0.827264,-0.008433,0.441295,0.767462,-0.036566,0.481005,0.7472,-0.070444,0.491816,0.765239,-0.106236,0.393809,0.644497,-0.05364,0.417651,0.576833,-0.09774,0.451547,0.536846,-0.126295,0.48514,0.503717,-0.145526,0.338015,0.661346,-0.075262,0.431723,0.747094,-0.121361,0.444077,0.813024,-0.130271,0.430006,0.822916,-0.132822,0.293638,0.719705,-0.097226,0.39701,0.818602,-0.139266,0.411266,0.862087,-0.129097,0.396285,0.857556,-0.117132,0.261244,0.789979,-0.120667,0.340095,0.854841,-0.143197,0.362543,0.888689,-0.127414,0.355106,0.891758,-0.112032
769,25633,True,0.9997,0.9997,0.314499,0.89504,0.0,0.385426,0.82619,-0.009524,0.443628,0.766514,-0.037849,0.485012,0.747948,-0.071914,0.496718,0.770933,-0.108067,0.394967,0.64586,-0.055003,0.41734,0.577773,-0.100092,0.451037,0.538519,-0.129033,0.484489,0.505244,-0.148162,0.338005,0.663093,-0.076144,0.432008,0.74937,-0.122298,0.444167,0.813313,-0.130837,0.428706,0.821247,-0.132918,0.292919,0.721923,-0.097812,0.396701,0.821295,-0.14046,0.411414,0.862974,-0.130394,0.395591,0.857247,-0.117935,0.25982,0.792218,-0.121,0.339496,0.857064,-0.143588,0.36284,0.890133,-0.127513,0.355392,0.893478,-0.111564
770,25666,True,0.9997,0.9997,0.312668,0.895404,0.0,0.38447,0.827541,-0.009111,0.443722,0.768014,-0.03722,0.485855,0.749085,-0.07123,0.497225,0.774481,-0.107603,0.396338,0.647894,-0.054571,0.417414,0.579262,-0.099057,0.451037,0.540397,-0.127071,0.484703,0.508074,-0.145446,0.3402,0.664809,-0.075594,0.433972,0.753445,-0.121691,0.44543,0.820069,-0.129604,0.429359,0.831107,-0.131025,0.29489,0.723793,-0.097049,0.397482,0.825164,-0.139688,0.411452,0.866844,-0.129156,0.396416,0.862732,-0.116163,0.260678,0.794001,-0.119902,0.338322,0.858898,-0.142168,0.361928,0.892362,-0.125817,0.356764,0.896729,-0.109563
