frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1561,52033,True,0.9945,0.9945,0.257207,0.742588,-0.0,0.319573,0.710999,-0.020326,0.374739,0.650549,-0.037481,0.414039,0.600243,-0.05724,0.45573,0.565275,-0.076576,0.348447,0.54268,-0.030486,0.373164,0.437657,-0.057521,0.38213,0.373823,-0.070121,0.38866,0.318529,-0.07718,0.311726,0.533657,-0.03698,0.363555,0.527432,-0.086015,0.361845,0.610056,-0.094935,0.349983,0.663284,-0.089044,0.275799,0.542055,-0.04558,0.326003,0.538978,-0.09306,0.326313,0.619701,-0.083977,0.320569,0.672194,-0.064065,0.241127,0.559771,-0.055904,0.260821,0.518528,-0.085156,0.283487,0.514376,-0.080532,0.304627,0.51194,-0.068976
1562,52066,True,0.9965,0.9965,0.259854,0.750393,-0.0,0.326199,0.720268,-0.017602,0.38504,0.661477,-0.035099,0.424806,0.615997,-0.055758,0.467435,0.584469,-0.07641,0.35829,0.537556,-0.031438,0.38441,0.449699,-0.058753,0.392991,0.388525,-0.073471,0.401524,0.335109,-0.082317,0.317683,0.521849,-0.039213,0.368783,0.551617,-0.085187,0.364088,0.637956,-0.093389,0.353748,0.693552,-0.0887,0.277815,0.533928,-0.048674,0.332677,0.562123,-0.093465,0.33121,0.644004,-0.083347,0.326057,0.699255,-0.064255,0.241327,0.559701,-0.059927,0.272284,0.533708,-0.088561,0.293864,0.534149,-0.083046,0.313356,0.53649,-0.07096
1563,52100,True,0.9958,0.9958,0.257185,0.757894,-0.0,0.326292,0.730002,-0.01867,0.386153,0.674727,-0.037703,0.427468,0.634111,-0.06036,0.474555,0.605032,-0.083582,0.359168,0.542968,-0.029399,0.395647,0.472741,-0.058042,0.412998,0.417665,-0.075606,0.42896,0.370823,-0.086381,0.319216,0.524754,-0.036722,0.368702,0.566135,-0.080225,0.3639,0.647083,-0.089666,0.354131,0.697973,-0.086973,0.279186,0.53912,-0.046123,0.332531,0.578106,-0.089399,0.32965,0.656121,-0.081008,0.324383,0.708429,-0.063844,0.242817,0.570435,-0.057511,0.275075,0.55283,-0.085638,0.292565,0.55888,-0.080547,0.307893,0.568635,-0.06885
1564,52133,True,0.9945,0.9945,0.251613,0.764584,-0.0,0.32668,0.74193,-0.017359,0.390794,0.693283,-0.0366,0.436382,0.65835,-0.060535,0.484837,0.632707,-0.084878,0.365142,0.551839,-0.020429,0.40596,0.504976,-0.048183,0.427276,0.46458,-0.066412,0.444509,0.432269,-0.077225,0.325662,0.530465,-0.028392,0.379826,0.587829,-0.068774,0.371187,0.670327,-0.077662,0.355771,0.717621,-0.074212,0.285459,0.541718,-0.03909,0.339486,0.601612,-0.079907,0.331455,0.680802,-0.072048,0.321505,0.730152,-0.054932,0.249004,0.570267,-0.051891,0.285386,0.574269,-0.077013,0.298999,0.594751,-0.070427,0.30762,0.614658,-0.057417
1565,52166,True,0.9947,0.9947,0.247986,0.77713,-0.0,0.328911,0.74961,-0.012474,0.395336,0.703238,-0.028656,0.442594,0.677007,-0.049832,0.49662,0.660012,-0.07105,0.359929,0.549304,-0.009892,0.40535,0.554638,-0.038231,0.427773,0.568285,-0.058051,0.446076,0.580171,-0.068533,0.322499,0.537872,-0.018854,0.382525,0.610119,-0.0551,0.370786,0.691228,-0.065832,0.354927,0.73665,-0.064664,0.283421,0.554598,-0.030764,0.34167,0.620386,-0.070163,0.33256,0.700761,-0.065653,0.322708,0.74961,-0.050425,0.247414,0.588369,-0.043895,0.282701,0.587955,-0.068145,0.297991,0.60635,-0.062552,0.310361,0.623772,-0.049954
1566,52199,True,0.9976,0.9976,0.250283,0.779636,-0.0,0.327989,0.752778,-0.005841,0.394747,0.702921,-0.01926,0.44523,0.681753,-0.038122,0.500499,0.670738,-0.057908,0.356283,0.556676,-0.00505,0.407222,0.570971,-0.032287,0.44156,0.586302,-0.052476,0.473588,0.603154,-0.064013,0.320576,0.548552,-0.017109,0.389328,0.620052,-0.054231,0.370969,0.702382,-0.064191,0.351095,0.749144,-0.06224,0.284213,0.567272,-0.031585,0.349361,0.635843,-0.070662,0.334832,0.713021,-0.065293,0.322097,0.756784,-0.049699,0.250718,0.603047,-0.046798,0.28996,0.605976,-0.071566,0.306468,0.624216,-0.066281,0.321241,0.637623,-0.054135
1567,52233,True,0.9976,0.9976,0.252099,0.777768,-0.0,0.328702,0.758054,-0.011224,0.397352,0.712448,-0.025917,0.44656,0.688978,-0.04434,0.499267,0.674514,-0.063717,0.362412,0.562223,-0.010001,0.40877,0.584069,-0.037435,0.444637,0.598779,-0.058858,0.479496,0.614051,-0.071518,0.325808,0.552701,-0.01887,0.388987,0.63112,-0.057206,0.368866,0.710614,-0.069569,0.346254,0.758596,-0.06921,0.287707,0.568982,-0.030272,0.347317,0.646207,-0.070714,0.33126,0.717791,-0.068877,0.316533,0.759961,-0.055511,0.250614,0.602812,-0.042636,0.289056,0.613501,-0.070061,0.310335,0.638054,-0.067578,0.329787,0.659595,-0.056847
1568,52266,True,0.9962,0.9962,0.248229,0.778455,-0.0,0.326608,0.756792,-0.011041,0.395561,0.713165,-0.024995,0.443346,0.689822,-0.042337,0.496145,0.676845,-0.060102,0.362955,0.562599,-0.009562,0.413712,0.596662,-0.037859,0.447304,0.618466,-0.059747,0.479697,0.638201,-0.072736,0.326456,0.551306,-0.018594,0.390714,0.63947,-0.058345,0.366036,0.714737,-0.07136,0.341935,0.759287,-0.07121,0.288478,0.567242,-0.030263,0.34916,0.654051,-0.071194,0.329254,0.72095,-0.070146,0.313549,0.758748,-0.057394,0.251735,0.602013,-0.042989,0.290519,0.623054,-0.071172,0.311226,0.648289,-0.070147,0.332172,0.669434,-0.060438
1569,52300,True,0.9979,0.9979,0.248161,0.774347,-0.0,0.325818,0.756129,-0.006992,0.393712,0.717727,-0.019634,0.441845,0.697953,-0.036542,0.491754,0.679857,-0.05425,0.364998,0.565817,-0.00805,0.415658,0.604399,-0.035879,0.447661,0.63133,-0.057506,0.47702,0.654043,-0.070387,0.328701,0.553453,-0.019227,0.389969,0.642139,-0.056667,0.36671,0.716234,-0.069874,0.34317,0.759523,-0.071153,0.290159,0.567908,-0.032577,0.348594,0.653851,-0.071989,0.329596,0.721071,-0.071057,0.313886,0.75885,-0.059307,0.252516,0.600634,-0.046587,0.289861,0.619739,-0.074775,0.310442,0.647064,-0.073683,0.33067,0.670959,-0.064228
1570,52333,True,0.9977,0.9977,0.251233,0.775413,0.0,0.326363,0.758374,-0.011532,0.393673,0.717084,-0.025302,0.440773,0.691318,-0.042445,0.489538,0.669059,-0.059981,0.362663,0.564681,-0.008915,0.41108,0.598841,-0.036053,0.442265,0.621309,-0.057356,0.472474,0.642003,-0.069974,0.325625,0.551672,-0.017111,0.385374,0.634787,-0.052632,0.363447,0.705722,-0.065464,0.342538,0.74545,-0.06685,0.286797,0.566123,-0.027839,0.346088,0.646134,-0.066056,0.327443,0.711728,-0.064541,0.312491,0.748519,-0.052766,0.249221,0.599471,-0.039556,0.289548,0.617724,-0.06598,0.308255,0.642466,-0.063857,0.326057,0.662954,-0.054023
1571,52366,True,0.997,0.997,0.244121,0.765914,0.0,0.318728,0.747113,-0.011317,0.386604,0.704863,-0.024859,0.434055,0.677806,-0.041993,0.482126,0.654457,-0.059633,0.355426,0.554427,-0.008466,0.40226,0.58746,-0.034604,0.434435,0.60695,-0.055041,0.464563,0.623651,-0.066846,0.317895,0.542644,-0.016934,0.378942,0.622967,-0.051596,0.361126,0.695918,-0.064254,0.340761,0.7351,-0.065169,0.279409,0.557887,-0.027614,0.338139,0.632665,-0.065517,0.322236,0.702876,-0.062936,0.307629,0.741699,-0.049634,0.24214,0.590996,-0.039197,0.281132,0.601124,-0.064033,0.30002,0.623769,-0.059253,0.315596,0.642663,-0.047104
1572,52400,True,0.9966,0.9966,0.243234,0.758699,-0.0,0.310172,0.73597,-0.008538,0.373009,0.689131,-0.021315,0.422067,0.665141,-0.039188,0.470735,0.652126,-0.057825,0.347715,0.546507,-0.004475,0.393532,0.561946,-0.030538,0.424324,0.578787,-0.050976,0.452746,0.596395,-0.062557,0.311875,0.532777,-0.014878,0.370762,0.602354,-0.04916,0.353344,0.676358,-0.061158,0.333818,0.71866,-0.061155,0.27437,0.546593,-0.027689,0.330791,0.612218,-0.065106,0.316465,0.68575,-0.06227,0.303852,0.729853,-0.048667,0.237335,0.579127,-0.041349,0.27191,0.584153,-0.065184,0.285943,0.608776,-0.059444,0.297256,0.630993,-0.046774
1573,52433,True,0.9978,0.9978,0.235899,0.744901,0.0,0.298617,0.721001,-0.006943,0.358596,0.670776,-0.016773,0.405277,0.641756,-0.031215,0.448092,0.62361,-0.04587,0.336186,0.53271,-0.003206,0.380472,0.537264,-0.027122,0.412619,0.544596,-0.045191,0.442529,0.554877,-0.055605,0.30096,0.517635,-0.013296,0.358644,0.577364,-0.047617,0.346212,0.650785,-0.058702,0.330486,0.694466,-0.057971,0.26414,0.529935,-0.025651,0.317904,0.590769,-0.063156,0.309942,0.665969,-0.060236,0.302356,0.712292,-0.046804,0.228746,0.561723,-0.03872,0.262914,0.567121,-0.062744,0.275952,0.583916,-0.058892,0.286535,0.597853,-0.04822
1574,52466,True,0.9977,0.9977,0.234939,0.732473,0.0,0.296405,0.712008,-0.012008,0.357459,0.658412,-0.022939,0.39879,0.61942,-0.036986,0.436617,0.588563,-0.051373,0.326104,0.521782,-0.009235,0.374368,0.515782,-0.033443,0.409124,0.507707,-0.050347,0.441452,0.501793,-0.059545,0.289931,0.504505,-0.01628,0.349996,0.554717,-0.054604,0.340613,0.631976,-0.065015,0.327473,0.684586,-0.061892,0.253686,0.515478,-0.02585,0.309296,0.566031,-0.065959,0.306785,0.642825,-0.062524,0.303137,0.695905,-0.047471,0.22031,0.546172,-0.0364,0.256133,0.54078,-0.062842,0.273548,0.551488,-0.060781,0.288389,0.563092,-0.050745
1575,52500,True,0.9964,0.9964,0.236981,0.716646,0.0,0.29511,0.695345,-0.010052,0.353257,0.634687,-0.019844,0.396583,0.593538,-0.032934,0.437298,0.565981,-0.046785,0.31919,0.507923,-0.009062,0.364651,0.477036,-0.031473,0.396274,0.447956,-0.045997,0.425513,0.424921,-0.054089,0.282374,0.493981,-0.017131,0.340371,0.52449,-0.055454,0.338145,0.601371,-0.064302,0.330629,0.655383,-0.060169,0.247212,0.506553,-0.027492,0.301446,0.538596,-0.066729,0.304842,0.614499,-0.061917,0.305058,0.667992,-0.046652,0.216237,0.537595,-0.038725,0.246848,0.518491,-0.064523,0.263971,0.520779,-0.06275,0.279337,0.525019,-0.053861
1576,52533,True,0.9957,0.9957,0.241367,0.705488,0.0,0.294902,0.684259,-0.015484,0.348814,0.617464,-0.027697,0.386321,0.566981,-0.04276,0.428174,0.537734,-0.05854,0.315675,0.503067,-0.017406,0.35453,0.435076,-0.043226,0.380279,0.386757,-0.057785,0.404036,0.344875,-0.065802,0.278117,0.491217,-0.023936,0.331365,0.499177,-0.0696,0.33433,0.580352,-0.079531,0.327804,0.637431,-0.074038,0.243896,0.503214,-0.032875,0.2942,0.518174,-0.076952,0.302768,0.595048,-0.070661,0.304228,0.646957,-0.052613,0.212162,0.5308,-0.043042,0.238244,0.499382,-0.069587,0.258817,0.494845,-0.06592,0.276904,0.490562,-0.055124
1577,52566,True,0.9945,0.9945,0.237112,0.706234,0.0,0.292305,0.677655,-0.016575,0.344096,0.608593,-0.030288,0.381106,0.554176,-0.046856,0.423088,0.519698,-0.064256,0.310237,0.500666,-0.02143,0.34688,0.41675,-0.046345,0.370713,0.365072,-0.059187,0.391474,0.321113,-0.066216,0.273197,0.494017,-0.028304,0.325723,0.485158,-0.074875,0.330284,0.564133,-0.086509,0.322101,0.621671,-0.082262,0.240022,0.50892,-0.037023,0.287437,0.500257,-0.081749,0.297929,0.577325,-0.077046,0.299375,0.630927,-0.060382,0.208834,0.537922,-0.046689,0.218319,0.494908,-0.07396,0.237699,0.483413,-0.071813,0.257393,0.47391,-0.062493
1578,52600,True,0.9946,0.9946,0.233395,0.706579,-0.0,0.289857,0.674063,-0.016469,0.343559,0.605775,-0.030271,0.379693,0.549956,-0.047028,0.419231,0.513302,-0.064245,0.305327,0.498436,-0.021853,0.335445,0.404011,-0.04578,0.353199,0.347908,-0.056755,0.368528,0.301986,-0.062324,0.268077,0.492641,-0.028789,0.319767,0.479166,-0.074716,0.325989,0.554562,-0.086313,0.319396,0.608473,-0.08223,0.234896,0.506502,-0.037307,0.281166,0.491768,-0.081796,0.291312,0.568774,-0.076705,0.293291,0.620989,-0.05984,0.203465,0.533226,-0.046733,0.211344,0.48781,-0.073176,0.229383,0.470303,-0.070809,0.249408,0.453161,-0.061556
1579,52633,True,0.995,0.995,0.227127,0.705573,-0.0,0.284781,0.67243,-0.020362,0.338932,0.606964,-0.036365,0.373937,0.551625,-0.054649,0.412507,0.511084,-0.07319,0.298833,0.496049,-0.026547,0.327249,0.399229,-0.050604,0.340038,0.340939,-0.061578,0.348852,0.291894,-0.067364,0.261063,0.491066,-0.031638,0.311422,0.476243,-0.077233,0.318486,0.551229,-0.088634,0.311685,0.604466,-0.084602,0.227288,0.505554,-0.038449,0.272367,0.488111,-0.082825,0.282644,0.565321,-0.077763,0.284509,0.616907,-0.061001,0.195621,0.530966,-0.046451,0.202942,0.484893,-0.073475,0.220378,0.466398,-0.071831,0.239763,0.447824,-0.063006
1580,52666,True,0.994,0.994,0.219108,0.701497,-0.0,0.279504,0.670206,-0.022594,0.33422,0.608159,-0.039469,0.36956,0.552995,-0.057923,0.408779,0.511965,-0.076559,0.29345,0.495613,-0.029036,0.319137,0.397763,-0.052333,0.329501,0.338938,-0.063168,0.336522,0.289799,-0.069069,0.254584,0.49142,-0.03233,0.299031,0.479616,-0.076556,0.304827,0.552778,-0.087864,0.299031,0.604973,-0.08435,0.219487,0.506086,-0.037426,0.261116,0.490871,-0.079761,0.271904,0.563643,-0.075451,0.275142,0.612702,-0.06012,0.187115,0.530644,-0.043955,0.193438,0.48584,-0.069776,0.208562,0.465813,-0.068784,0.225927,0.445871,-0.060899
1581,52699,True,0.9944,0.9944,0.213892,0.700914,-0.0,0.27373,0.670112,-0.023905,0.328364,0.608186,-0.0408,0.36331,0.551541,-0.058536,0.403315,0.512142,-0.076306,0.289231,0.494327,-0.030961,0.315697,0.399837,-0.054768,0.324943,0.340763,-0.066213,0.331762,0.291667,-0.073047,0.248903,0.489165,-0.033036,0.28882,0.481542,-0.077591,0.290017,0.555075,-0.087912,0.282556,0.607169,-0.084193,0.211898,0.50462,-0.037086,0.248508,0.492086,-0.079591,0.256904,0.563297,-0.074577,0.260181,0.61237,-0.059443,0.177717,0.53074,-0.042749,0.180064,0.489919,-0.070513,0.192006,0.473052,-0.07087,0.207338,0.456064,-0.063958
1582,52733,True,0.9955,0.9955,0.202991,0.704671,-0.0,0.262428,0.674755,-0.020936,0.320825,0.610821,-0.034925,0.358427,0.554613,-0.050799,0.398454,0.516918,-0.067135,0.2815,0.491304,-0.022624,0.311288,0.411797,-0.045166,0.324018,0.361437,-0.056758,0.335294,0.319021,-0.063042,0.240552,0.485152,-0.026088,0.274976,0.485109,-0.069592,0.2747,0.559448,-0.080905,0.268948,0.610272,-0.07732,0.201756,0.499852,-0.031625,0.234078,0.496623,-0.074896,0.240081,0.569858,-0.070805,0.241826,0.620337,-0.055012,0.16526,0.525473,-0.038458,0.172285,0.481982,-0.064782,0.181469,0.472444,-0.06184,0.190684,0.464279,-0.051742
1583,52766,True,0.9953,0.9953,0.188551,0.714122,-0.0,0.251072,0.679914,-0.015827,0.312152,0.615481,-0.02625,0.353196,0.564414,-0.039684,0.395876,0.532752,-0.054123,0.271745,0.489012,-0.012122,0.30596,0.441619,-0.030687,0.32169,0.406411,-0.042325,0.337229,0.375707,-0.048885,0.229994,0.47659,-0.016814,0.263353,0.498893,-0.053425,0.258349,0.572926,-0.064427,0.251503,0.624687,-0.061928,0.189517,0.489501,-0.023541,0.222592,0.506768,-0.062881,0.224041,0.583747,-0.060786,0.224506,0.638966,-0.046828,0.152221,0.515927,-0.031249,0.158267,0.481704,-0.055613,0.164633,0.480598,-0.052994,0.173287,0.483589,-0.043091
1584,52800,True,0.9964,0.9964,0.179951,0.719505,-0.0,0.243333,0.685483,-0.016456,0.302643,0.626614,-0.029362,0.344027,0.583035,-0.045034,0.388413,0.55751,-0.060149,0.257281,0.481539,-0.010655,0.292129,0.477344,-0.03505,0.303292,0.501923,-0.051674,0.30942,0.529979,-0.058458,0.215383,0.474125,-0.015158,0.254311,0.511014,-0.04795,0.249334,0.588966,-0.060161,0.242472,0.644033,-0.059531,0.175392,0.492058,-0.022621,0.210026,0.521839,-0.059102,0.21107,0.599051,-0.061418,0.211576,0.65419,-0.050901,0.139515,0.52146,-0.030879,0.141697,0.486419,-0.051256,0.14495,0.482093,-0.048571,0.15129,0.483819,-0.039195
1585,52833,True,0.9961,0.9961,0.176179,0.710128,-0.0,0.239398,0.683969,-0.017119,0.298013,0.633343,-0.03149,0.339895,0.599715,-0.048662,0.384718,0.578371,-0.065195,0.254958,0.487612,-0.012522,0.279589,0.489566,-0.042148,0.294339,0.517002,-0.063525,0.307974,0.553244,-0.072149,0.213069,0.476654,-0.01749,0.247243,0.527124,-0.053073,0.243927,0.600873,-0.068207,0.240465,0.658267,-0.069198,0.171066,0.495114,-0.025812,0.201846,0.536082,-0.064013,0.203421,0.610904,-0.068741,0.207234,0.666925,-0.059428,0.134958,0.527372,-0.035187,0.134622,0.504449,-0.057455,0.134215,0.498071,-0.057062,0.138111,0.497132,-0.048786
1586,52866,True,0.9952,0.9952,0.176222,0.7124,-0.0,0.241869,0.686892,-0.017984,0.299577,0.641964,-0.034273,0.339157,0.614314,-0.053265,0.382222,0.596497,-0.071491,0.258179,0.493036,-0.018389,0.282163,0.497392,-0.051227,0.295832,0.531319,-0.074145,0.307018,0.572014,-0.082985,0.215448,0.482357,-0.023723,0.246776,0.537081,-0.06081,0.244742,0.611674,-0.076115,0.242032,0.66833,-0.077577,0.172706,0.501938,-0.032492,0.200875,0.54612,-0.071002,0.205394,0.620173,-0.076337,0.211519,0.67522,-0.067984,0.13593,0.535549,-0.042367,0.134083,0.510229,-0.063552,0.132446,0.500317,-0.06305,0.135281,0.495689,-0.055409
1587,52900,True,0.9974,0.9974,0.180811,0.715072,-0.0,0.246314,0.690623,-0.013119,0.30569,0.643717,-0.026117,0.34677,0.6166,-0.042716,0.388361,0.602627,-0.059351,0.260923,0.496566,-0.012523,0.287749,0.499226,-0.040345,0.303262,0.534163,-0.061411,0.315161,0.5748,-0.069754,0.219713,0.488035,-0.019156,0.254777,0.539904,-0.049929,0.249469,0.613886,-0.06339,0.243757,0.670203,-0.064873,0.178166,0.506736,-0.02852,0.212364,0.547209,-0.061115,0.211193,0.621339,-0.063896,0.211769,0.677188,-0.055084,0.14202,0.538411,-0.03876,0.146833,0.507654,-0.055155,0.146965,0.499039,-0.051097,0.151433,0.497692,-0.041671
1588,52933,True,0.9967,0.9967,0.184465,0.716505,-0.0,0.25033,0.689535,-0.008744,0.312104,0.639988,-0.019741,0.35478,0.615585,-0.035202,0.4001,0.604807,-0.0512,0.2649,0.498953,-0.006846,0.2996,0.500074,-0.031157,0.319886,0.529385,-0.049665,0.335592,0.561674,-0.057533,0.228287,0.492457,-0.015183,0.271204,0.542431,-0.043547,0.265342,0.613989,-0.055133,0.259489,0.66595,-0.056043,0.191438,0.508981,-0.025924,0.235845,0.550014,-0.058747,0.232515,0.623164,-0.0602,0.229979,0.678282,-0.050269,0.158624,0.537528,-0.037396,0.187089,0.507505,-0.057052,0.203485,0.506907,-0.0535,0.2207,0.515529,-0.043629
1589,52966,True,0.9955,0.9955,0.195602,0.720473,-0.0,0.260172,0.694869,-0.009526,0.324189,0.642148,-0.019559,0.366989,0.60575,-0.033785,0.410487,0.575071,-0.048422,0.277759,0.505724,-0.00122,0.307307,0.510575,-0.020381,0.327599,0.525819,-0.035605,0.348698,0.543447,-0.043057,0.24211,0.496243,-0.008487,0.282673,0.549238,-0.036507,0.279675,0.616086,-0.049285,0.278595,0.665322,-0.050644,0.20654,0.506493,-0.018065,0.251253,0.555559,-0.051342,0.249879,0.626945,-0.053991,0.251621,0.680603,-0.044747,0.174314,0.529964,-0.028451,0.211519,0.511697,-0.048905,0.234558,0.51721,-0.046983,0.258093,0.530928,-0.038183
1590,53000,True,0.9967,0.9967,0.200922,0.715554,-0.0,0.269374,0.690625,-0.012367,0.332096,0.64345,-0.025971,0.377916,0.616749,-0.043529,0.426928,0.60275,-0.061935,0.293116,0.51128,-0.011163,0.343061,0.51228,-0.033893,0.377651,0.510328,-0.050657,0.411971,0.508738,-0.059889,0.259122,0.497996,-0.017854,0.30708,0.559146,-0.050024,0.297044,0.629286,-0.061065,0.291094,0.673671,-0.060818,0.22505,0.508992,-0.026735,0.27553,0.563985,-0.06222,0.270054,0.634425,-0.060675,0.268404,0.680986,-0.048162,0.194848,0.534987,-0.03675,0.228228,0.516156,-0.057362,0.241579,0.516582,-0.052889,0.25666,0.521794,-0.042033
1591,53033,True,0.9985,0.9985,0.217713,0.714229,0.0,0.281373,0.69927,-0.012246,0.346085,0.655383,-0.02746,0.395993,0.63159,-0.045993,0.442384,0.616755,-0.066052,0.316898,0.524251,-0.022005,0.370581,0.513945,-0.047516,0.407391,0.501136,-0.065649,0.443402,0.491284,-0.076369,0.27998,0.506993,-0.029653,0.328221,0.570488,-0.064218,0.319043,0.639916,-0.073372,0.312319,0.683888,-0.072582,0.242467,0.519226,-0.039051,0.290309,0.576019,-0.073266,0.286921,0.644378,-0.068703,0.285788,0.691401,-0.05646,0.208615,0.549684,-0.049762,0.235463,0.539209,-0.071901,0.248692,0.542594,-0.068585,0.264141,0.550941,-0.059564
1592,53066,True,0.9985,0.9985,0.227943,0.726633,-0.0,0.291786,0.710278,-0.009381,0.356233,0.664465,-0.022461,0.405917,0.640236,-0.039151,0.45257,0.627813,-0.057678,0.331695,0.533405,-0.016073,0.387438,0.522109,-0.042089,0.425568,0.506789,-0.060995,0.461154,0.495286,-0.072289,0.296567,0.516228,-0.025263,0.353414,0.571819,-0.062645,0.339302,0.649632,-0.071574,0.324482,0.699194,-0.069041,0.259063,0.528345,-0.036327,0.309823,0.578429,-0.072761,0.303574,0.652312,-0.067015,0.298224,0.70163,-0.052724,0.223553,0.559256,-0.048321,0.243965,0.547233,-0.071589,0.257444,0.554593,-0.067764,0.273146,0.564207,-0.057908
1593,53100,True,0.9982,0.9982,0.227306,0.731631,0.0,0.294834,0.717622,-0.009095,0.361456,0.673635,-0.022578,0.411283,0.649129,-0.039971,0.460827,0.638113,-0.059183,0.338747,0.540949,-0.01738,0.397429,0.530654,-0.04602,0.438824,0.513948,-0.066401,0.478181,0.501294,-0.078536,0.303747,0.520188,-0.028157,0.363842,0.578181,-0.070679,0.353381,0.660554,-0.08165,0.340652,0.715159,-0.079031,0.265937,0.531527,-0.040746,0.318208,0.585251,-0.081584,0.314302,0.664883,-0.076359,0.310504,0.718061,-0.060933,0.230107,0.562301,-0.05418,0.254523,0.553349,-0.079467,0.266814,0.559259,-0.07594,0.280604,0.564923,-0.065812
1594,53133,True,0.9977,0.9977,0.227045,0.740321,0.0,0.292697,0.724344,-0.010066,0.359508,0.681384,-0.024921,0.410265,0.657138,-0.043174,0.461454,0.648031,-0.063305,0.337368,0.546225,-0.02138,0.399061,0.539234,-0.050613,0.441069,0.520734,-0.071003,0.480109,0.506186,-0.083561,0.301466,0.525164,-0.031794,0.359622,0.583448,-0.074909,0.349127,0.663909,-0.086178,0.335709,0.716266,-0.084414,0.262807,0.537583,-0.043785,0.312502,0.589076,-0.085442,0.309644,0.668537,-0.080749,0.306635,0.72159,-0.066313,0.226214,0.570353,-0.056537,0.247908,0.561227,-0.083682,0.261837,0.568077,-0.081929,0.277457,0.573984,-0.073468
1595,53166,True,0.9983,0.9983,0.221088,0.735309,0.0,0.290053,0.719562,-0.008142,0.358223,0.677611,-0.021949,0.408641,0.658045,-0.039977,0.458797,0.649117,-0.060463,0.332674,0.541028,-0.018109,0.390719,0.53994,-0.045594,0.429481,0.524157,-0.065207,0.465958,0.511147,-0.077235,0.295067,0.521863,-0.02871,0.34763,0.583981,-0.068395,0.338217,0.66168,-0.079714,0.32868,0.712527,-0.079114,0.254611,0.535092,-0.040834,0.302836,0.590014,-0.081135,0.300022,0.66838,-0.077829,0.298286,0.721651,-0.064781,0.218027,0.568875,-0.053422,0.242964,0.55811,-0.080763,0.254629,0.563324,-0.07967,0.267747,0.569617,-0.071683
1596,53199,True,0.9974,0.9974,0.210626,0.731001,0.0,0.277202,0.711793,-0.00815,0.345879,0.670141,-0.019162,0.395883,0.650452,-0.034468,0.442218,0.639461,-0.050881,0.312977,0.529748,-0.007736,0.35755,0.53025,-0.029879,0.391124,0.52501,-0.046971,0.425822,0.522225,-0.0576,0.277029,0.511198,-0.017175,0.324701,0.575879,-0.047803,0.312297,0.646478,-0.057345,0.304835,0.693534,-0.05742,0.239855,0.519661,-0.028772,0.288841,0.587546,-0.063791,0.279128,0.659258,-0.061869,0.273913,0.710927,-0.050751,0.205868,0.546465,-0.041314,0.24564,0.565473,-0.065961,0.261293,0.605432,-0.063537,0.275401,0.646753,-0.054081
1597,53233,True,0.9974,0.9974,0.200746,0.730432,0.0,0.262928,0.706979,-0.013051,0.324848,0.656446,-0.024189,0.372377,0.631678,-0.038645,0.419262,0.623826,-0.053929,0.292172,0.522121,-0.010658,0.332628,0.522046,-0.033884,0.363159,0.517677,-0.049955,0.398032,0.516599,-0.058336,0.254727,0.507597,-0.017994,0.301221,0.557736,-0.053637,0.2906,0.63506,-0.063986,0.28638,0.689064,-0.061462,0.216766,0.518575,-0.027899,0.259285,0.56985,-0.06752,0.25157,0.649676,-0.065058,0.251141,0.706092,-0.049924,0.183405,0.545103,-0.038819,0.214149,0.5197,-0.061153,0.224637,0.519154,-0.056357,0.23561,0.525264,-0.04498
1598,53266,True,0.998,0.998,0.195176,0.725232,-0.0,0.256931,0.700839,-0.01406,0.314827,0.652145,-0.02758,0.359822,0.625002,-0.043903,0.405944,0.615269,-0.060855,0.284251,0.512096,-0.012603,0.310631,0.518143,-0.036346,0.332563,0.51508,-0.052945,0.362231,0.515397,-0.061791,0.244266,0.497489,-0.019045,0.283374,0.544561,-0.055509,0.278632,0.621097,-0.068108,0.278738,0.675618,-0.066911,0.203926,0.509679,-0.02779,0.239503,0.55717,-0.067739,0.238649,0.636372,-0.069607,0.242616,0.692162,-0.058003,0.16913,0.539348,-0.037275,0.180107,0.520112,-0.060941,0.18209,0.515856,-0.060882,0.186652,0.514118,-0.053299
