frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
976,32533,True,0.9682,0.9682,0.202561,0.694205,0.0,0.274091,0.677186,-0.021322,0.336231,0.613825,-0.024772,0.379834,0.553788,-0.027899,0.419706,0.529305,-0.030312,0.311122,0.487533,0.003849,0.349887,0.421114,-0.003024,0.371799,0.377867,-0.012647,0.386669,0.342166,-0.021317,0.276883,0.461318,0.002486,0.308209,0.374646,-0.003116,0.330088,0.319833,-0.012923,0.347038,0.272708,-0.021095,0.239368,0.454358,-0.003914,0.259032,0.363232,-0.016679,0.276581,0.305724,-0.033209,0.291836,0.257579,-0.045163,0.197842,0.463863,-0.012561,0.182316,0.393933,-0.030856,0.171003,0.345672,-0.044416,0.162954,0.300208,-0.05342
977,32566,True,0.9618,0.9618,0.194109,0.694361,0.0,0.267001,0.682804,-0.021952,0.332203,0.626011,-0.026611,0.37831,0.570676,-0.031009,0.420852,0.554762,-0.034709,0.318099,0.498359,0.002944,0.361307,0.437206,-0.005635,0.385528,0.397097,-0.016635,0.402526,0.362119,-0.026106,0.286238,0.469252,0.001431,0.323443,0.388973,-0.005575,0.3479,0.339186,-0.016215,0.367553,0.292549,-0.024641,0.249394,0.457964,-0.005133,0.273325,0.373027,-0.019444,0.293703,0.319483,-0.035881,0.311286,0.273036,-0.047113,0.205604,0.461909,-0.0141,0.194043,0.391973,-0.032664,0.185064,0.345582,-0.045134,0.177357,0.301569,-0.053016
978,32600,True,0.9693,0.9693,0.19371,0.692976,0.0,0.265716,0.681596,-0.022713,0.333157,0.626774,-0.026767,0.383498,0.574569,-0.03008,0.427514,0.558026,-0.032795,0.32165,0.502024,0.002006,0.368056,0.442133,-0.005648,0.392965,0.402253,-0.016296,0.411879,0.365305,-0.025971,0.290528,0.471832,0.001135,0.333557,0.397187,-0.005239,0.362368,0.347378,-0.016646,0.386305,0.30092,-0.026128,0.252777,0.459419,-0.004783,0.282973,0.379089,-0.018641,0.308271,0.32963,-0.036176,0.330684,0.286444,-0.048638,0.207767,0.460853,-0.013062,0.19962,0.392908,-0.032268,0.192735,0.34589,-0.046091,0.188499,0.299784,-0.05513
979,32633,True,0.9687,0.9687,0.196708,0.691558,0.0,0.267247,0.680793,-0.024422,0.33383,0.624683,-0.029078,0.381502,0.56849,-0.032576,0.424944,0.550464,-0.035201,0.318867,0.494777,0.000576,0.363079,0.431411,-0.007598,0.388058,0.390909,-0.01799,0.407727,0.356901,-0.027125,0.285963,0.467102,0.000216,0.3256,0.388174,-0.006554,0.353255,0.337612,-0.017148,0.377599,0.293942,-0.025784,0.247662,0.458133,-0.005454,0.276681,0.374976,-0.019748,0.301391,0.322309,-0.036814,0.324413,0.278189,-0.048832,0.202772,0.46426,-0.013581,0.193678,0.396055,-0.033321,0.186298,0.347665,-0.047303,0.18217,0.301099,-0.05631
980,32666,True,0.9679,0.9679,0.200852,0.69268,0.0,0.27163,0.678634,-0.019677,0.335892,0.616824,-0.022263,0.382692,0.560124,-0.025168,0.423975,0.541418,-0.027282,0.314539,0.489919,0.0089,0.3556,0.427467,0.005327,0.379091,0.386134,-0.001048,0.39471,0.354607,-0.007299,0.28012,0.463639,0.006834,0.314922,0.379154,0.004759,0.338254,0.327536,-0.001231,0.357292,0.283068,-0.006375,0.242824,0.455796,-0.000559,0.267017,0.366728,-0.011057,0.287277,0.31187,-0.025342,0.304293,0.266693,-0.035715,0.200452,0.463506,-0.010264,0.186814,0.394611,-0.027528,0.17581,0.346811,-0.0403,0.168202,0.301875,-0.04859
981,32700,True,0.9689,0.9689,0.197243,0.693663,0.0,0.268989,0.680756,-0.021425,0.334182,0.621136,-0.025198,0.381684,0.565526,-0.028882,0.42332,0.549146,-0.032044,0.316118,0.492427,0.004926,0.356476,0.427399,-0.001137,0.379432,0.38408,-0.010248,0.395823,0.348165,-0.018869,0.282489,0.465389,0.003269,0.317821,0.383979,-0.00139,0.342367,0.332479,-0.010461,0.362711,0.287625,-0.018224,0.244216,0.456765,-0.003622,0.268473,0.368623,-0.016383,0.289681,0.313318,-0.03244,0.308261,0.267184,-0.044016,0.200061,0.463719,-0.012897,0.18748,0.393012,-0.031678,0.177555,0.344987,-0.045086,0.170302,0.299169,-0.05393
982,32733,True,0.9696,0.9696,0.193527,0.692625,0.0,0.265075,0.682266,-0.022649,0.332819,0.62591,-0.027121,0.382975,0.57349,-0.030827,0.426991,0.559321,-0.034051,0.320429,0.499958,-0.000742,0.365375,0.438024,-0.008794,0.389773,0.397081,-0.019076,0.407276,0.360152,-0.028428,0.288955,0.470646,-0.001881,0.330852,0.393433,-0.008474,0.357442,0.343634,-0.018759,0.378358,0.298026,-0.027298,0.251302,0.458573,-0.007895,0.279711,0.374311,-0.021922,0.302637,0.32283,-0.038384,0.322247,0.278429,-0.049998,0.205897,0.460956,-0.016267,0.196361,0.390564,-0.035573,0.188241,0.343812,-0.048769,0.182057,0.298512,-0.057263
983,32766,True,0.9687,0.9687,0.194834,0.691734,1e-06,0.267498,0.680902,-0.022965,0.333917,0.62598,-0.027205,0.383063,0.571221,-0.031088,0.427011,0.553196,-0.03429,0.319748,0.496027,0.005093,0.364638,0.433346,-0.001196,0.38989,0.392071,-0.010475,0.408744,0.356734,-0.019074,0.287844,0.468749,0.003992,0.329245,0.3919,-0.000895,0.357163,0.341741,-0.010596,0.380744,0.297148,-0.018692,0.249763,0.45896,-0.002587,0.279995,0.375866,-0.01589,0.305745,0.322678,-0.032393,0.328335,0.278416,-0.043974,0.203855,0.463235,-0.011626,0.19426,0.393493,-0.031045,0.187129,0.344406,-0.044713,0.182419,0.297949,-0.053391
984,32800,True,0.9704,0.9704,0.19978,0.691773,0.0,0.270949,0.678368,-0.020017,0.336172,0.618063,-0.022862,0.384164,0.563074,-0.025712,0.426796,0.546889,-0.027855,0.315683,0.490724,0.006588,0.356178,0.427418,0.001847,0.379471,0.386715,-0.005621,0.39606,0.354398,-0.012747,0.281732,0.463735,0.00449,0.317079,0.379737,0.001119,0.341412,0.328699,-0.006103,0.362004,0.284559,-0.012221,0.243915,0.455593,-0.002777,0.269949,0.367374,-0.014421,0.291652,0.313009,-0.029471,0.310578,0.268022,-0.040318,0.200727,0.463052,-0.012248,0.188357,0.394157,-0.030104,0.178869,0.346055,-0.043023,0.172751,0.30069,-0.051442
985,32833,True,0.9673,0.9673,0.200207,0.694189,0.0,0.27215,0.680088,-0.021668,0.336356,0.618144,-0.025374,0.382934,0.56053,-0.028718,0.424622,0.538478,-0.031383,0.312974,0.488079,0.004157,0.354151,0.423398,-0.001958,0.377352,0.381318,-0.010845,0.393377,0.347111,-0.019113,0.278945,0.462219,0.002631,0.313065,0.376846,-0.002254,0.336491,0.322833,-0.011199,0.355473,0.276015,-0.018799,0.241216,0.455473,-0.004111,0.265607,0.36459,-0.016838,0.286229,0.307635,-0.03304,0.30419,0.259776,-0.044798,0.198781,0.464733,-0.013148,0.185451,0.394357,-0.032171,0.1757,0.34549,-0.046046,0.169139,0.299033,-0.055196
986,32866,True,0.9716,0.9716,0.197399,0.693437,0.0,0.268924,0.680526,-0.022202,0.334815,0.620752,-0.026223,0.382719,0.565547,-0.029638,0.425857,0.549939,-0.032576,0.316124,0.492607,0.001561,0.356279,0.426366,-0.005851,0.379193,0.383827,-0.016066,0.396318,0.347432,-0.025494,0.282854,0.465426,0.000271,0.319095,0.38227,-0.005905,0.344277,0.330142,-0.016536,0.364983,0.284928,-0.025558,0.244451,0.456614,-0.006014,0.27056,0.36833,-0.019931,0.292621,0.313258,-0.037247,0.312146,0.266625,-0.04973,0.199817,0.463262,-0.014564,0.188688,0.392546,-0.033952,0.179906,0.344925,-0.047811,0.173571,0.2987,-0.057106
987,32900,True,0.9718,0.9718,0.197199,0.692792,0.0,0.269165,0.680195,-0.023088,0.336245,0.622164,-0.027622,0.384973,0.568878,-0.031567,0.428729,0.552135,-0.035001,0.318072,0.493562,0.000755,0.361105,0.429532,-0.007152,0.385552,0.387636,-0.017408,0.403558,0.351545,-0.026641,0.285397,0.466098,-0.000589,0.324401,0.384523,-0.007028,0.350871,0.332237,-0.017368,0.372104,0.286979,-0.025893,0.247158,0.456784,-0.007071,0.275838,0.369995,-0.02125,0.299373,0.315378,-0.038038,0.319746,0.269615,-0.049838,0.201893,0.462484,-0.015949,0.192452,0.392326,-0.035827,0.184802,0.344226,-0.049492,0.179148,0.297953,-0.058238
988,32933,True,0.9704,0.9704,0.198749,0.692116,0.0,0.270985,0.679002,-0.023297,0.336639,0.624885,-0.028683,0.384341,0.572386,-0.033602,0.427071,0.550648,-0.037955,0.317861,0.491976,0.001811,0.359814,0.428627,-0.006991,0.384524,0.387566,-0.018503,0.403576,0.352322,-0.028634,0.28491,0.465174,0.00022,0.322388,0.383656,-0.007174,0.349376,0.331669,-0.019117,0.372276,0.286247,-0.029085,0.246729,0.457083,-0.006668,0.274495,0.370641,-0.021556,0.298124,0.315748,-0.039667,0.319498,0.269111,-0.052652,0.202514,0.464311,-0.015939,0.192791,0.394361,-0.036174,0.185331,0.345548,-0.050568,0.180362,0.298383,-0.060116
989,32966,True,0.9669,0.9669,0.201605,0.692742,0.0,0.273666,0.678436,-0.022409,0.338328,0.622732,-0.027608,0.385488,0.569579,-0.032427,0.427237,0.546451,-0.036694,0.317903,0.490806,0.002233,0.358148,0.426787,-0.005984,0.381631,0.38582,-0.016929,0.399306,0.351462,-0.026637,0.284851,0.464334,0.000305,0.319806,0.380516,-0.006794,0.345815,0.327415,-0.018113,0.367594,0.282317,-0.027503,0.24652,0.456662,-0.006799,0.273965,0.367456,-0.02143,0.297181,0.312798,-0.038955,0.318073,0.267132,-0.05145,0.20305,0.464806,-0.016152,0.19414,0.394219,-0.03619,0.187072,0.34583,-0.05021,0.182132,0.299457,-0.059443
990,33000,True,0.9707,0.9707,0.202418,0.693948,0.0,0.273467,0.679118,-0.023421,0.339022,0.620884,-0.028978,0.386534,0.566095,-0.033816,0.428878,0.541084,-0.038104,0.318004,0.490298,0.000241,0.358364,0.425391,-0.008682,0.381267,0.383265,-0.020006,0.398319,0.347975,-0.029953,0.284784,0.464166,-0.00134,0.319724,0.379496,-0.009205,0.345779,0.325768,-0.021008,0.36747,0.28045,-0.03065,0.246531,0.457223,-0.008069,0.27446,0.367595,-0.023283,0.298293,0.313176,-0.040795,0.319865,0.267517,-0.053258,0.203558,0.466271,-0.017095,0.195514,0.395888,-0.037582,0.189033,0.347547,-0.05163,0.184785,0.30094,-0.06086
991,33033,True,0.9731,0.9731,0.204181,0.694194,0.0,0.274096,0.677885,-0.023959,0.339424,0.621075,-0.030451,0.386992,0.566143,-0.036147,0.429102,0.537865,-0.041345,0.319519,0.491904,-0.001864,0.360284,0.425806,-0.012551,0.383099,0.382988,-0.025099,0.400574,0.346744,-0.035767,0.286158,0.465319,-0.003618,0.321254,0.379576,-0.013348,0.347752,0.324739,-0.026669,0.37015,0.278509,-0.03737,0.24775,0.458498,-0.010407,0.276249,0.368079,-0.026768,0.30038,0.313701,-0.044734,0.32288,0.267935,-0.057507,0.204615,0.467937,-0.019477,0.197577,0.397686,-0.040521,0.191811,0.349329,-0.054577,0.188396,0.302654,-0.063776
992,33066,True,0.9748,0.9748,0.206781,0.696273,0.0,0.277317,0.679262,-0.023539,0.341656,0.621589,-0.030072,0.387947,0.566038,-0.035935,0.429863,0.537619,-0.04144,0.320789,0.492665,-0.003423,0.361146,0.424977,-0.016033,0.383725,0.381646,-0.030052,0.402274,0.343645,-0.041634,0.287557,0.466912,-0.005646,0.322118,0.380828,-0.017305,0.348887,0.325384,-0.032056,0.372265,0.277666,-0.043665,0.249963,0.461342,-0.012676,0.277221,0.373568,-0.029759,0.302251,0.321306,-0.047395,0.326394,0.276441,-0.059773,0.20808,0.47193,-0.022048,0.202786,0.402499,-0.042598,0.199534,0.354683,-0.055898,0.198988,0.308438,-0.064588
993,33100,True,0.9775,0.9775,0.21019,0.698151,0.0,0.280383,0.679011,-0.024018,0.343534,0.621306,-0.031617,0.389364,0.565103,-0.038442,0.431439,0.533457,-0.044885,0.322826,0.495467,-0.005209,0.363636,0.427099,-0.019173,0.385884,0.383122,-0.033883,0.404271,0.344911,-0.045596,0.289564,0.469725,-0.007309,0.324315,0.383627,-0.019847,0.351033,0.327745,-0.03493,0.374598,0.280642,-0.046636,0.252064,0.464476,-0.014114,0.27989,0.37736,-0.031089,0.305567,0.327602,-0.047445,0.330915,0.285791,-0.058926,0.210363,0.475926,-0.023329,0.207747,0.407962,-0.042785,0.207485,0.362004,-0.054495,0.210202,0.318305,-0.062054
994,33133,True,0.9788,0.9788,0.215159,0.698838,0.0,0.285323,0.679156,-0.027479,0.345218,0.622764,-0.036975,0.38879,0.564766,-0.045512,0.4292,0.526449,-0.053324,0.325395,0.497133,-0.00791,0.365154,0.428134,-0.02546,0.385858,0.383736,-0.042174,0.404284,0.344046,-0.054707,0.291814,0.472484,-0.008974,0.325147,0.386607,-0.02466,0.35024,0.33184,-0.040936,0.373971,0.285784,-0.052914,0.254452,0.470031,-0.015118,0.27772,0.390427,-0.03382,0.303535,0.34802,-0.048505,0.331434,0.312703,-0.058274,0.213202,0.484367,-0.024249,0.213846,0.423499,-0.042692,0.219767,0.382975,-0.052412,0.230571,0.345036,-0.058564
995,33166,True,0.986,0.986,0.221409,0.70047,0.0,0.29156,0.677487,-0.02553,0.348236,0.62016,-0.034918,0.387947,0.561526,-0.04397,0.42627,0.522242,-0.052126,0.329723,0.498141,-0.005882,0.366916,0.429413,-0.024483,0.387784,0.385402,-0.041366,0.407745,0.349232,-0.053698,0.296134,0.47616,-0.007682,0.325446,0.393626,-0.025335,0.352765,0.346119,-0.041551,0.380919,0.309353,-0.052732,0.259044,0.475642,-0.014455,0.281339,0.399307,-0.034833,0.307686,0.366689,-0.047425,0.337117,0.342007,-0.055029,0.218162,0.491383,-0.02411,0.221141,0.437139,-0.042999,0.233027,0.405335,-0.051409,0.250134,0.377724,-0.0561
996,33200,True,0.9809,0.9809,0.225627,0.703957,0.0,0.293827,0.681832,-0.027004,0.350829,0.621417,-0.036366,0.388931,0.560772,-0.044945,0.426739,0.519893,-0.053054,0.332454,0.499093,-0.009961,0.366439,0.431368,-0.027841,0.385563,0.386858,-0.044315,0.403757,0.35191,-0.056772,0.299782,0.478772,-0.01037,0.328671,0.397766,-0.027386,0.350491,0.355337,-0.043369,0.373764,0.330563,-0.055139,0.263359,0.479981,-0.015538,0.279914,0.399063,-0.03792,0.300285,0.374691,-0.051791,0.324074,0.371008,-0.059879,0.222424,0.494769,-0.023461,0.225913,0.433457,-0.046625,0.240794,0.417989,-0.0572,0.260489,0.42165,-0.062562
997,33233,True,0.9925,0.9925,0.237656,0.701801,0.0,0.29951,0.684324,-0.024121,0.35624,0.616138,-0.03287,0.390426,0.552375,-0.04135,0.424831,0.511743,-0.049682,0.336643,0.498831,-0.00881,0.363892,0.423982,-0.022456,0.38324,0.373039,-0.03616,0.395988,0.333895,-0.047331,0.302064,0.48233,-0.01023,0.316224,0.377048,-0.03292,0.338541,0.380794,-0.049209,0.348499,0.413731,-0.056224,0.266074,0.485453,-0.014418,0.275664,0.383976,-0.039513,0.302964,0.398884,-0.048429,0.316712,0.437905,-0.049631,0.225794,0.501608,-0.020783,0.237718,0.432456,-0.04429,0.25998,0.445394,-0.05048,0.271474,0.479507,-0.050951
998,33266,True,0.9972,0.9972,0.24352,0.702466,0.0,0.301663,0.674019,-0.01789,0.353785,0.607554,-0.029017,0.385738,0.54624,-0.041884,0.422274,0.504197,-0.05434,0.330999,0.493651,-0.006202,0.356757,0.423927,-0.025363,0.377725,0.378567,-0.039223,0.393361,0.339314,-0.049652,0.298226,0.483351,-0.013175,0.324695,0.383225,-0.048241,0.344743,0.432269,-0.062966,0.349356,0.484985,-0.063607,0.263683,0.490513,-0.022478,0.292324,0.403524,-0.060078,0.317264,0.462038,-0.060858,0.32172,0.513946,-0.050994,0.225073,0.511084,-0.032819,0.252153,0.467518,-0.061676,0.274669,0.507682,-0.061553,0.278939,0.545331,-0.054563
999,33300,True,0.9956,0.9956,0.250197,0.705894,0.0,0.309399,0.667065,-0.015136,0.356108,0.600107,-0.027564,0.383953,0.54317,-0.043279,0.419341,0.503185,-0.058695,0.322808,0.487864,-0.004938,0.34847,0.418957,-0.026701,0.372043,0.378872,-0.042346,0.392045,0.343972,-0.053359,0.289717,0.484635,-0.013225,0.321465,0.41374,-0.049742,0.343039,0.465077,-0.064894,0.348924,0.515335,-0.066661,0.256811,0.495658,-0.024136,0.290561,0.43832,-0.061902,0.317237,0.494755,-0.063402,0.323671,0.54488,-0.054865,0.221642,0.520088,-0.036155,0.25785,0.497693,-0.064534,0.283974,0.543824,-0.065116,0.292126,0.586183,-0.058794
1000,33333,True,0.9982,0.9982,0.264594,0.699694,0.0,0.316039,0.663985,-0.014167,0.359167,0.598738,-0.028808,0.385045,0.548765,-0.046372,0.418312,0.511362,-0.063455,0.307082,0.471798,-0.014878,0.329633,0.406432,-0.037764,0.350416,0.365104,-0.053841,0.367521,0.33078,-0.065223,0.272099,0.470597,-0.022573,0.320861,0.451458,-0.054665,0.343362,0.511236,-0.064285,0.343462,0.554591,-0.065322,0.242947,0.491876,-0.032384,0.291516,0.478402,-0.06375,0.315439,0.53962,-0.058093,0.317457,0.582824,-0.047817,0.217023,0.528926,-0.043882,0.261315,0.533279,-0.066161,0.288131,0.577159,-0.06236,0.2949,0.60995,-0.054435
1001,33366,True,0.9961,0.9961,0.268891,0.69955,0.0,0.321324,0.662424,-0.013365,0.359441,0.611292,-0.030376,0.381236,0.570098,-0.050309,0.410645,0.538239,-0.070317,0.309132,0.47643,-0.02091,0.328099,0.410917,-0.044662,0.344328,0.368897,-0.06148,0.356188,0.331511,-0.073446,0.273176,0.475922,-0.029329,0.331079,0.478187,-0.060527,0.349582,0.536028,-0.070583,0.343624,0.570719,-0.072274,0.246609,0.501844,-0.03899,0.305398,0.517032,-0.068323,0.321395,0.569414,-0.064436,0.316768,0.59732,-0.055777,0.22701,0.542406,-0.050254,0.277983,0.562122,-0.06791,0.29869,0.599682,-0.062072,0.300097,0.622539,-0.053094
1002,33400,True,0.9983,0.9983,0.26161,0.705504,0.0,0.323411,0.663163,-0.003958,0.365087,0.613296,-0.017522,0.393165,0.581514,-0.036411,0.417569,0.562542,-0.055806,0.312417,0.479203,-0.01511,0.334766,0.430134,-0.037952,0.354338,0.398127,-0.053703,0.371553,0.369522,-0.065213,0.278785,0.482914,-0.02932,0.347017,0.505203,-0.060122,0.366166,0.56794,-0.069363,0.363043,0.603604,-0.070784,0.255104,0.516287,-0.044173,0.32349,0.549972,-0.073767,0.340443,0.60403,-0.070765,0.337018,0.631316,-0.062937,0.239236,0.563283,-0.059899,0.297683,0.598424,-0.076678,0.31681,0.634217,-0.071505,0.318221,0.653144,-0.063681
1003,33433,True,0.9983,0.9983,0.259437,0.709257,0.0,0.324079,0.661746,-0.00301,0.366524,0.616513,-0.020519,0.399093,0.593179,-0.043679,0.429751,0.590965,-0.066886,0.318823,0.48846,-0.017888,0.346753,0.448725,-0.044559,0.369688,0.423855,-0.06243,0.388585,0.404228,-0.075407,0.288704,0.495821,-0.035031,0.363943,0.529505,-0.067271,0.372662,0.586651,-0.075714,0.361261,0.605805,-0.077585,0.268115,0.53368,-0.053151,0.345674,0.582464,-0.082907,0.350158,0.627219,-0.079579,0.336318,0.633648,-0.073163,0.256531,0.585176,-0.072272,0.321762,0.633575,-0.087649,0.33061,0.661311,-0.082182,0.321889,0.661896,-0.075858
1004,33466,True,0.9975,0.9975,0.247614,0.71597,0.0,0.312982,0.664872,-0.00242,0.35989,0.618375,-0.019402,0.40075,0.605219,-0.041629,0.437162,0.614029,-0.064079,0.319126,0.496555,-0.016886,0.356197,0.469641,-0.041139,0.380445,0.446231,-0.058349,0.401393,0.426544,-0.071468,0.294542,0.508364,-0.033885,0.374255,0.548595,-0.062886,0.379677,0.59748,-0.070526,0.370449,0.612387,-0.072958,0.27689,0.549005,-0.051784,0.358783,0.601868,-0.076837,0.358458,0.63871,-0.072989,0.34469,0.642976,-0.067535,0.267061,0.602955,-0.071057,0.334711,0.649887,-0.082983,0.337118,0.673161,-0.077133,0.325278,0.672419,-0.071569
1005,33500,True,0.996,0.996,0.244846,0.721479,0.0,0.309207,0.668721,0.00056,0.361867,0.621597,-0.013909,0.408321,0.617984,-0.033786,0.445569,0.637721,-0.054195,0.329404,0.505058,-0.013544,0.367299,0.490842,-0.035276,0.390383,0.473284,-0.051118,0.4092,0.457791,-0.063497,0.304536,0.520479,-0.030656,0.382857,0.576681,-0.056157,0.384264,0.621669,-0.063066,0.374207,0.632004,-0.066203,0.285029,0.562882,-0.04829,0.364051,0.628963,-0.070422,0.355548,0.657945,-0.066796,0.338458,0.653804,-0.062459,0.271768,0.617005,-0.067075,0.338685,0.670515,-0.077667,0.336036,0.688761,-0.071962,0.32193,0.682364,-0.067002
1006,33533,True,0.9963,0.9963,0.23962,0.727973,0.0,0.305091,0.671904,0.001608,0.363057,0.624012,-0.014338,0.414036,0.627857,-0.035726,0.447861,0.658234,-0.057189,0.333371,0.515987,-0.016,0.371101,0.506838,-0.036036,0.398817,0.504582,-0.04842,0.4189,0.51374,-0.057423,0.310086,0.534296,-0.033036,0.390404,0.601526,-0.054878,0.381516,0.639488,-0.057551,0.36436,0.640279,-0.058262,0.290733,0.577818,-0.050429,0.371383,0.64979,-0.069493,0.356807,0.671368,-0.064287,0.33688,0.661225,-0.05972,0.276346,0.632142,-0.068793,0.345778,0.689058,-0.077806,0.340374,0.70397,-0.070869,0.325003,0.695646,-0.065127
1007,33566,True,0.9948,0.9948,0.236043,0.732421,0.0,0.300424,0.674206,0.004313,0.360328,0.626983,-0.008911,0.411265,0.631451,-0.027572,0.442193,0.659959,-0.046265,0.335316,0.520712,-0.015715,0.381574,0.526553,-0.033749,0.410614,0.53406,-0.043658,0.431189,0.547024,-0.051208,0.311385,0.541509,-0.033307,0.39224,0.619134,-0.05387,0.378095,0.655608,-0.055738,0.359427,0.652399,-0.056202,0.291656,0.586368,-0.050584,0.372016,0.667543,-0.069622,0.353289,0.684995,-0.064726,0.333456,0.668127,-0.060218,0.275885,0.641512,-0.068281,0.345687,0.704349,-0.077447,0.336701,0.715514,-0.070526,0.320519,0.701388,-0.064699
1008,33600,True,0.9968,0.9968,0.232325,0.735856,0.0,0.295683,0.675832,0.006909,0.355102,0.626989,-0.004623,0.403892,0.617107,-0.021063,0.438684,0.627027,-0.037413,0.334618,0.527949,-0.017913,0.37585,0.534075,-0.036249,0.408232,0.547031,-0.04626,0.432401,0.567405,-0.053355,0.311887,0.551796,-0.036018,0.393958,0.630193,-0.05495,0.391075,0.670766,-0.055516,0.381078,0.674953,-0.055984,0.29218,0.597996,-0.053451,0.373444,0.679664,-0.071097,0.35982,0.698364,-0.064186,0.342078,0.686308,-0.058943,0.276049,0.653525,-0.071038,0.346919,0.714737,-0.078786,0.343332,0.727067,-0.070272,0.329895,0.715582,-0.06365
1009,33633,True,0.9968,0.9968,0.233126,0.732242,0.0,0.294552,0.66979,0.007119,0.354468,0.62184,-0.003779,0.402939,0.61223,-0.018622,0.438473,0.621266,-0.033511,0.338052,0.524324,-0.022815,0.380558,0.54304,-0.040169,0.411346,0.558607,-0.050147,0.435337,0.579282,-0.05759,0.314255,0.554849,-0.040561,0.398704,0.631587,-0.056472,0.413523,0.672778,-0.057744,0.420204,0.688583,-0.06046,0.29312,0.604794,-0.056916,0.375157,0.682464,-0.070237,0.367602,0.699777,-0.062174,0.354921,0.693368,-0.057711,0.275908,0.663053,-0.073611,0.348153,0.719094,-0.078504,0.351013,0.727947,-0.068917,0.342863,0.718309,-0.062405
1010,33666,True,0.9976,0.9976,0.233609,0.727673,0.0,0.296471,0.669791,0.005477,0.357198,0.628159,-0.007977,0.407639,0.632677,-0.025305,0.443462,0.65474,-0.042689,0.337304,0.527278,-0.026118,0.378675,0.542327,-0.044226,0.408243,0.559059,-0.05432,0.430126,0.583038,-0.061615,0.312681,0.556649,-0.043489,0.396253,0.636015,-0.059266,0.402619,0.673571,-0.059155,0.401116,0.684024,-0.060855,0.291472,0.606631,-0.059704,0.374456,0.686402,-0.072632,0.367335,0.701406,-0.063811,0.354778,0.692797,-0.058916,0.274396,0.664694,-0.076448,0.346802,0.722882,-0.080998,0.353296,0.730769,-0.071213,0.348935,0.720426,-0.064602
1011,33700,True,0.9975,0.9975,0.233892,0.728247,0.0,0.293282,0.666498,0.00505,0.353103,0.619222,-0.006637,0.400669,0.610041,-0.021827,0.432935,0.622421,-0.036954,0.337408,0.527341,-0.023299,0.375222,0.543451,-0.039475,0.403505,0.559096,-0.048669,0.424358,0.580912,-0.055688,0.314051,0.556917,-0.039665,0.395821,0.641178,-0.054096,0.398205,0.674534,-0.054314,0.39366,0.677761,-0.056427,0.29392,0.606907,-0.054904,0.374666,0.688916,-0.067695,0.365557,0.700719,-0.059701,0.352284,0.688126,-0.055534,0.276661,0.665225,-0.070627,0.347609,0.723822,-0.076755,0.354962,0.732458,-0.068398,0.352651,0.723018,-0.062507
1012,33733,True,0.9969,0.9969,0.234003,0.723836,0.0,0.289559,0.659435,0.005402,0.347445,0.609309,-0.005339,0.390961,0.589509,-0.019006,0.419205,0.592602,-0.032437,0.334628,0.528157,-0.026254,0.372646,0.543042,-0.041771,0.400687,0.558306,-0.049552,0.420807,0.579229,-0.055531,0.312794,0.560275,-0.042299,0.394443,0.642238,-0.055782,0.400169,0.670401,-0.055332,0.398419,0.670717,-0.05744,0.29359,0.611308,-0.05676,0.37358,0.690685,-0.068695,0.366869,0.698932,-0.060137,0.355747,0.684735,-0.056062,0.276419,0.669538,-0.071546,0.345796,0.725384,-0.077989,0.355194,0.731028,-0.069813,0.355012,0.72089,-0.064105
1013,33766,True,0.9975,0.9975,0.236847,0.72409,0.0,0.290328,0.661734,0.003109,0.346768,0.610657,-0.008961,0.388678,0.588096,-0.023531,0.414425,0.589704,-0.037554,0.334505,0.528083,-0.029295,0.374934,0.546906,-0.046144,0.40263,0.562802,-0.053581,0.421233,0.582549,-0.059114,0.311774,0.560429,-0.044916,0.394745,0.646058,-0.061042,0.392159,0.672827,-0.059206,0.382286,0.668571,-0.059527,0.291634,0.611556,-0.059281,0.373893,0.694183,-0.074332,0.364545,0.703797,-0.064598,0.351354,0.687765,-0.058901,0.274058,0.670325,-0.073954,0.34605,0.728899,-0.082141,0.350383,0.734949,-0.073352,0.345413,0.722362,-0.066947
