frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1147,38233,True,0.9712,0.9712,0.211429,0.742144,-0.0,0.251254,0.707553,-0.02965,0.264542,0.646787,-0.045197,0.245839,0.603152,-0.055207,0.211352,0.598636,-0.064992,0.21176,0.591519,-0.044367,0.222804,0.565234,-0.066832,0.223486,0.586412,-0.081582,0.21958,0.608012,-0.089563,0.179589,0.610869,-0.036292,0.193867,0.608471,-0.057174,0.205758,0.645702,-0.065103,0.21259,0.679244,-0.068694,0.156108,0.639353,-0.029893,0.172274,0.63774,-0.049287,0.18734,0.666178,-0.048856,0.19597,0.692839,-0.045925,0.138739,0.669722,-0.025359,0.15151,0.660135,-0.039937,0.165317,0.681327,-0.037757,0.174098,0.700252,-0.033235
1148,38266,True,0.9768,0.9768,0.206585,0.734207,0.0,0.243249,0.709716,-0.030175,0.261478,0.654922,-0.046179,0.245263,0.612126,-0.057163,0.213022,0.59977,-0.068089,0.217977,0.598355,-0.041585,0.212001,0.557905,-0.066282,0.199976,0.551593,-0.082419,0.189836,0.560113,-0.090675,0.183126,0.609313,-0.033889,0.177383,0.589643,-0.058644,0.187445,0.619731,-0.067815,0.199228,0.653099,-0.070468,0.156668,0.630619,-0.028579,0.155347,0.617679,-0.050701,0.168345,0.64275,-0.051647,0.180733,0.670684,-0.048516,0.13606,0.656889,-0.025258,0.135717,0.643956,-0.041611,0.148497,0.664631,-0.041328,0.159958,0.684995,-0.037662
1149,38300,True,0.8277,0.8277,0.200651,0.725107,0.0,0.240407,0.693144,-0.015415,0.252973,0.629859,-0.021417,0.229548,0.590984,-0.025009,0.20022,0.585754,-0.029068,0.205516,0.584862,-0.021269,0.19875,0.546014,-0.03417,0.188607,0.536344,-0.042341,0.179896,0.54451,-0.046304,0.172173,0.595362,-0.017379,0.168158,0.586589,-0.027492,0.177937,0.612471,-0.029736,0.186575,0.637196,-0.030698,0.148091,0.617788,-0.014722,0.146017,0.610943,-0.024461,0.157932,0.631296,-0.021536,0.168091,0.652804,-0.019011,0.12843,0.645379,-0.013297,0.127995,0.637018,-0.020896,0.140406,0.653175,-0.018058,0.150901,0.669043,-0.014532
1150,38333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,38366,True,0.9898,0.9898,0.183157,0.708385,-0.0,0.218396,0.686169,-0.026076,0.238059,0.624319,-0.037914,0.214204,0.583539,-0.045746,0.180186,0.573173,-0.053785,0.20044,0.565543,-0.030492,0.185778,0.522228,-0.051193,0.161899,0.508806,-0.065095,0.140015,0.505706,-0.073238,0.168656,0.573639,-0.024814,0.15397,0.57141,-0.049998,0.163851,0.610216,-0.057918,0.176012,0.637103,-0.058908,0.142994,0.594807,-0.021478,0.129632,0.594832,-0.046514,0.142843,0.629873,-0.044698,0.156619,0.654638,-0.038357,0.120923,0.622275,-0.020005,0.112747,0.623184,-0.04009,0.126061,0.650663,-0.039016,0.139708,0.668715,-0.033516
1152,38400,True,0.9901,0.9901,0.175654,0.703279,-0.0,0.209902,0.675545,-0.030199,0.224192,0.608877,-0.043101,0.195043,0.566327,-0.051616,0.159133,0.555948,-0.059483,0.192822,0.557364,-0.030062,0.167087,0.506185,-0.053717,0.135556,0.493241,-0.070431,0.108302,0.493294,-0.079919,0.161406,0.571679,-0.02253,0.13903,0.560398,-0.051348,0.144678,0.593992,-0.063371,0.153562,0.618135,-0.0667,0.13519,0.592119,-0.018121,0.116779,0.578919,-0.046032,0.12214,0.607211,-0.048367,0.12801,0.629727,-0.044213,0.112716,0.616769,-0.015902,0.101155,0.603491,-0.037609,0.107834,0.625966,-0.038669,0.114475,0.645581,-0.034595
1153,38433,True,0.9236,0.9236,0.170633,0.712003,-0.0,0.199052,0.668861,-0.024979,0.208609,0.600059,-0.035691,0.180282,0.554932,-0.043227,0.147711,0.53718,-0.050306,0.194695,0.559573,-0.023201,0.162806,0.503429,-0.044575,0.128209,0.485134,-0.059763,0.100509,0.481974,-0.067995,0.166722,0.573976,-0.017488,0.12659,0.553478,-0.043751,0.11135,0.572994,-0.058093,0.109219,0.592663,-0.063694,0.141785,0.592724,-0.01439,0.109022,0.574025,-0.041106,0.102324,0.591089,-0.048413,0.104933,0.609292,-0.047445,0.118954,0.615195,-0.012741,0.093159,0.596007,-0.033659,0.089792,0.604692,-0.037959,0.094614,0.613787,-0.036295
1154,38466,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,38500,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,38533,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,38566,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,38600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,38633,True,0.7057,0.7057,0.131691,0.654397,-0.0,0.156855,0.596383,-0.031384,0.162067,0.521961,-0.0454,0.132843,0.468422,-0.054818,0.095786,0.44943,-0.062692,0.14757,0.481339,-0.03081,0.107587,0.418378,-0.059008,0.070641,0.394146,-0.078516,0.038003,0.379522,-0.089945,0.118659,0.500273,-0.024266,0.07074,0.481608,-0.059082,0.081864,0.524938,-0.069529,0.101563,0.552355,-0.070526,0.091372,0.522032,-0.02171,0.049406,0.507366,-0.054708,0.064339,0.546878,-0.051433,0.083238,0.570429,-0.04175,0.067029,0.546948,-0.02191,0.034235,0.531584,-0.045807,0.048059,0.561276,-0.043515,0.065626,0.579188,-0.036186
1160,38666,True,0.773,0.773,0.129483,0.634945,-0.0,0.159705,0.58147,-0.029155,0.164407,0.510012,-0.042969,0.135739,0.45798,-0.053697,0.101442,0.436995,-0.063764,0.140205,0.456455,-0.027297,0.103916,0.400706,-0.054507,0.071869,0.37739,-0.073819,0.044204,0.363302,-0.085285,0.11082,0.472804,-0.021367,0.07668,0.469417,-0.059817,0.089694,0.515419,-0.073431,0.106747,0.549227,-0.074956,0.083745,0.49485,-0.018933,0.056075,0.49488,-0.054257,0.072087,0.535426,-0.053425,0.089235,0.565332,-0.044019,0.059806,0.520632,-0.018941,0.038825,0.517566,-0.045102,0.05336,0.548581,-0.045242,0.069071,0.568427,-0.038445
1161,38700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,38733,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,38766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,38800,True,0.7993,0.7993,0.176776,0.651378,0.0,0.215449,0.58978,-0.015234,0.230301,0.524447,-0.021402,0.210586,0.475273,-0.027396,0.175147,0.45416,-0.032896,0.196633,0.464719,0.001871,0.177394,0.405679,-0.012066,0.155737,0.378406,-0.028562,0.134891,0.360531,-0.039346,0.164682,0.475559,0.003169,0.14383,0.4425,-0.012463,0.146374,0.461807,-0.027201,0.151546,0.489133,-0.035448,0.13623,0.495149,0.00183,0.119556,0.464232,-0.012663,0.12597,0.482082,-0.018549,0.134157,0.509393,-0.019771,0.11291,0.519951,-0.001247,0.097558,0.49543,-0.010618,0.10584,0.509171,-0.010721,0.117591,0.530744,-0.008448
1165,38833,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,38866,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,38900,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,38933,True,0.8233,0.8233,0.204369,0.697284,-0.0,0.25426,0.660667,-0.020296,0.2788,0.597665,-0.026293,0.25783,0.551402,-0.030273,0.225584,0.535322,-0.03385,0.239529,0.528667,-0.011274,0.235301,0.482194,-0.027517,0.219422,0.466184,-0.041293,0.202719,0.46081,-0.049712,0.205706,0.529785,-0.007274,0.195893,0.522951,-0.027125,0.204138,0.558592,-0.038274,0.211122,0.596098,-0.041847,0.178125,0.545286,-0.005882,0.169372,0.545704,-0.024984,0.179949,0.573392,-0.028966,0.187793,0.604121,-0.027261,0.156538,0.568665,-0.006342,0.150578,0.571382,-0.020586,0.159739,0.594145,-0.021816,0.16801,0.617395,-0.018788
1169,38966,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,39000,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,39033,True,0.781,0.781,0.195196,0.746285,-0.0,0.238634,0.69931,-0.009689,0.255381,0.634168,-0.013941,0.236422,0.590068,-0.017918,0.206635,0.577669,-0.022073,0.221868,0.57867,-0.010075,0.215369,0.54024,-0.022357,0.202983,0.536192,-0.032583,0.191708,0.544358,-0.039004,0.188309,0.584408,-0.010559,0.180933,0.577417,-0.022863,0.185072,0.609014,-0.029158,0.189069,0.640331,-0.032952,0.159727,0.60478,-0.012301,0.156501,0.600223,-0.025219,0.165437,0.627755,-0.025473,0.172831,0.654485,-0.024393,0.136428,0.630127,-0.014913,0.136583,0.622921,-0.025408,0.145326,0.644021,-0.023839,0.153682,0.664541,-0.020841
1172,39066,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173,39100,True,0.8483,0.8483,0.177298,0.739499,-0.0,0.211417,0.706993,-0.018037,0.227565,0.654045,-0.025972,0.217789,0.616894,-0.03244,0.19367,0.599443,-0.038793,0.19597,0.588016,-0.017667,0.183723,0.541091,-0.035971,0.165717,0.533361,-0.049905,0.151611,0.544281,-0.056953,0.162426,0.596326,-0.014662,0.137373,0.583085,-0.033567,0.134216,0.608764,-0.042717,0.138565,0.636511,-0.046238,0.134094,0.616964,-0.013944,0.114788,0.609199,-0.03158,0.118796,0.632303,-0.034346,0.127669,0.656451,-0.032965,0.111892,0.644238,-0.014684,0.096844,0.639822,-0.028168,0.10373,0.659253,-0.028569,0.116305,0.677255,-0.025465
1174,39133,True,0.9802,0.9802,0.168752,0.721127,-0.0,0.198732,0.6846,-0.022351,0.213089,0.624094,-0.033897,0.188069,0.584843,-0.042807,0.152561,0.574841,-0.05213,0.184109,0.573208,-0.027305,0.165249,0.521424,-0.04839,0.139146,0.502901,-0.064211,0.115615,0.497776,-0.073633,0.150734,0.584771,-0.024027,0.125876,0.570953,-0.0487,0.121115,0.597732,-0.059865,0.122675,0.621297,-0.064263,0.123509,0.605902,-0.022689,0.103072,0.594306,-0.045079,0.104913,0.617643,-0.046254,0.110239,0.639532,-0.043177,0.100713,0.633881,-0.023057,0.08302,0.62162,-0.039332,0.089103,0.637048,-0.038465,0.099487,0.651834,-0.03433
1175,39166,True,0.9179,0.9179,0.153375,0.719293,-0.0,0.181702,0.686838,-0.037753,0.192765,0.628646,-0.056315,0.169417,0.583398,-0.069117,0.139799,0.559419,-0.080144,0.185833,0.567926,-0.037525,0.161345,0.510334,-0.064532,0.127635,0.49086,-0.081116,0.099168,0.488529,-0.089411,0.156607,0.576621,-0.027706,0.114525,0.56178,-0.061337,0.099933,0.592866,-0.074407,0.101608,0.61255,-0.076327,0.129623,0.591689,-0.021712,0.093432,0.582112,-0.055697,0.08892,0.610432,-0.059334,0.096887,0.628345,-0.053225,0.10627,0.611017,-0.018252,0.07307,0.601703,-0.044634,0.073625,0.62509,-0.046188,0.086202,0.642136,-0.040027
1176,39200,True,0.8286,0.8286,0.154067,0.717335,-0.0,0.18059,0.671024,-0.032655,0.187901,0.605471,-0.049486,0.161066,0.555606,-0.0614,0.130225,0.532942,-0.07098,0.18335,0.558065,-0.030023,0.148954,0.497227,-0.057704,0.114848,0.473695,-0.074399,0.086984,0.460797,-0.083087,0.153032,0.567187,-0.022299,0.105859,0.545967,-0.05439,0.108379,0.583865,-0.062416,0.123701,0.599076,-0.061511,0.123938,0.580936,-0.0188,0.082608,0.568623,-0.050718,0.090864,0.603004,-0.048009,0.106656,0.614303,-0.038867,0.097039,0.598324,-0.017973,0.066138,0.592386,-0.042012,0.075082,0.622734,-0.040929,0.090096,0.633918,-0.034204
1177,39233,True,0.5701,0.5701,0.144244,0.70467,-0.0,0.172817,0.652693,-0.025764,0.179773,0.582582,-0.037999,0.154622,0.529419,-0.045823,0.126337,0.505031,-0.052004,0.177058,0.544245,-0.027537,0.146543,0.475902,-0.047509,0.11615,0.44951,-0.058984,0.090496,0.436044,-0.065466,0.146965,0.555751,-0.021304,0.106065,0.520793,-0.045279,0.109876,0.554637,-0.050544,0.12375,0.57641,-0.049792,0.117878,0.571392,-0.017784,0.082277,0.543937,-0.042098,0.089364,0.576624,-0.038381,0.101732,0.593358,-0.030682,0.091473,0.589939,-0.016153,0.065093,0.569933,-0.034908,0.072853,0.597392,-0.032571,0.084554,0.612312,-0.026535
1178,39266,True,0.6913,0.6913,0.133896,0.684329,-0.0,0.16698,0.634942,-0.02935,0.17851,0.565289,-0.042135,0.159106,0.510172,-0.051359,0.128708,0.486667,-0.059444,0.166599,0.517246,-0.024193,0.140262,0.456841,-0.048314,0.112563,0.429574,-0.064926,0.087385,0.412717,-0.075087,0.137336,0.527106,-0.017616,0.097095,0.504201,-0.050437,0.104139,0.545411,-0.061128,0.119036,0.575224,-0.061839,0.109599,0.544237,-0.014829,0.075505,0.528429,-0.046158,0.086075,0.564634,-0.044563,0.100285,0.588766,-0.036014,0.085429,0.565123,-0.014593,0.061364,0.55295,-0.038036,0.069351,0.582484,-0.037695,0.081672,0.601626,-0.031785
1179,39300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,39333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,39366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,39400,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,39433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,39466,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,39500,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,39533,True,0.905,0.905,0.134344,0.685963,-0.0,0.167738,0.637225,-0.030808,0.180429,0.570978,-0.044282,0.156865,0.520058,-0.054784,0.127574,0.495236,-0.06229,0.167707,0.516713,-0.016605,0.149067,0.450905,-0.043543,0.120641,0.433859,-0.06185,0.091956,0.42754,-0.071853,0.135246,0.524582,-0.010139,0.102004,0.497805,-0.042118,0.11269,0.541707,-0.053701,0.127899,0.565987,-0.055142,0.106176,0.539043,-0.008786,0.077149,0.522296,-0.04041,0.091462,0.562612,-0.039884,0.106727,0.579539,-0.032127,0.080599,0.555982,-0.010361,0.061176,0.547179,-0.032872,0.072838,0.578416,-0.032577,0.086554,0.592002,-0.026939
1187,39566,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,39600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189,39633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,39666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,39700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
