frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
965,32166,True,0.9856,0.9856,0.250006,0.621749,0.0,0.297123,0.620749,-0.017449,0.334652,0.603867,-0.03471,0.354523,0.587444,-0.053232,0.368315,0.564357,-0.07188,0.355508,0.491579,-0.028323,0.393694,0.471148,-0.054319,0.420602,0.463386,-0.074395,0.44361,0.456698,-0.088696,0.322505,0.477885,-0.034718,0.344456,0.524807,-0.065933,0.338462,0.57193,-0.078336,0.329799,0.592171,-0.083956,0.287083,0.486719,-0.043136,0.311036,0.548838,-0.070695,0.308324,0.587314,-0.067941,0.300859,0.598604,-0.062909,0.252784,0.507774,-0.053697,0.27933,0.558088,-0.071821,0.283435,0.591352,-0.067442,0.282266,0.601781,-0.061219
966,32200,True,0.9763,0.9763,0.244687,0.638918,-0.0,0.287086,0.638399,-0.031053,0.32184,0.629045,-0.054817,0.332354,0.616462,-0.076568,0.339459,0.605956,-0.095696,0.354353,0.511244,-0.038584,0.36071,0.529781,-0.074816,0.348393,0.574034,-0.097088,0.339039,0.598157,-0.109004,0.314926,0.49929,-0.039723,0.311666,0.533996,-0.075549,0.301271,0.586369,-0.088604,0.299525,0.602154,-0.092973,0.27395,0.503243,-0.045086,0.264524,0.557531,-0.079842,0.26385,0.60336,-0.081805,0.270016,0.610438,-0.077203,0.235225,0.515832,-0.053019,0.229952,0.553132,-0.073145,0.231409,0.58833,-0.069985,0.238532,0.593396,-0.063779
967,32233,True,0.9916,0.9916,0.242698,0.638686,0.0,0.273184,0.640197,-0.029883,0.300272,0.63263,-0.054145,0.318539,0.627586,-0.076468,0.341432,0.630213,-0.096625,0.329108,0.513485,-0.045746,0.336768,0.538914,-0.086053,0.336719,0.567789,-0.110508,0.335584,0.588041,-0.123914,0.288677,0.497215,-0.048227,0.288348,0.548146,-0.088583,0.28659,0.599397,-0.100124,0.286869,0.623187,-0.102563,0.247815,0.502721,-0.054757,0.24427,0.582268,-0.090907,0.248803,0.632337,-0.088051,0.255891,0.649283,-0.079675,0.21,0.522208,-0.064494,0.209092,0.585932,-0.087231,0.21496,0.627096,-0.08442,0.224265,0.640293,-0.077549
968,32266,True,0.9948,0.9948,0.249648,0.641415,-0.0,0.284039,0.628026,-0.018225,0.31762,0.601358,-0.032768,0.335148,0.584469,-0.047209,0.330781,0.580031,-0.060623,0.31601,0.503614,-0.024107,0.322759,0.517363,-0.0559,0.328196,0.562017,-0.07689,0.332707,0.59653,-0.086402,0.277216,0.497526,-0.027589,0.280029,0.526959,-0.056447,0.289384,0.580332,-0.065191,0.297255,0.613312,-0.066684,0.238631,0.506927,-0.034678,0.24595,0.546064,-0.060334,0.256136,0.592153,-0.058604,0.262825,0.616797,-0.052011,0.203925,0.527625,-0.043797,0.209152,0.546158,-0.057426,0.219106,0.576127,-0.052826,0.227504,0.591811,-0.04581
969,32299,True,0.9963,0.9963,0.241338,0.628978,-0.0,0.282458,0.617268,-0.028572,0.322392,0.596313,-0.04968,0.333807,0.578449,-0.068541,0.314753,0.574578,-0.084926,0.317741,0.491944,-0.041885,0.322846,0.49518,-0.080428,0.319251,0.542201,-0.101702,0.312404,0.580276,-0.109731,0.277185,0.47467,-0.039944,0.269348,0.546654,-0.07494,0.269495,0.608608,-0.081462,0.270516,0.635555,-0.079617,0.235645,0.482568,-0.042225,0.230382,0.568208,-0.071556,0.234277,0.617633,-0.066819,0.238452,0.635365,-0.057548,0.199431,0.503516,-0.047582,0.196532,0.569788,-0.066115,0.205805,0.613059,-0.062657,0.214689,0.627573,-0.054467
970,32333,True,0.9984,0.9984,0.247935,0.618548,-0.0,0.288395,0.603658,-0.013634,0.329595,0.577779,-0.025608,0.33302,0.565113,-0.037739,0.311875,0.560947,-0.05071,0.318281,0.483901,-0.024327,0.325075,0.474606,-0.046153,0.332379,0.466947,-0.061787,0.339028,0.462625,-0.070905,0.278423,0.4627,-0.028139,0.280265,0.517745,-0.055264,0.279506,0.579794,-0.062507,0.279196,0.619158,-0.061685,0.239197,0.469284,-0.03302,0.244766,0.535867,-0.057419,0.24849,0.590245,-0.053072,0.251442,0.622138,-0.043624,0.204554,0.49098,-0.039478,0.210311,0.528355,-0.055124,0.219008,0.571295,-0.049039,0.226166,0.598123,-0.039213
971,32366,True,0.9873,0.9873,0.255869,0.590463,-0.0,0.303454,0.573413,-0.028732,0.342618,0.528495,-0.044381,0.35718,0.486207,-0.056703,0.35859,0.448582,-0.068688,0.314048,0.486147,-0.052136,0.319339,0.523,-0.084833,0.320453,0.552904,-0.104932,0.320566,0.564109,-0.11523,0.275542,0.478801,-0.049231,0.280039,0.541314,-0.079396,0.284519,0.575376,-0.088894,0.286635,0.592209,-0.093439,0.240563,0.483807,-0.048688,0.243415,0.532806,-0.07806,0.248471,0.563024,-0.077743,0.251837,0.577567,-0.073372,0.210516,0.495534,-0.050464,0.207013,0.502694,-0.0729,0.210545,0.519521,-0.072303,0.215328,0.531985,-0.067623
972,32400,True,0.9948,0.9948,0.262742,0.589145,0.0,0.302985,0.590372,-0.02433,0.341266,0.580056,-0.044312,0.352379,0.555451,-0.062785,0.336299,0.5315,-0.082761,0.333643,0.47609,-0.045044,0.361567,0.451656,-0.073859,0.383244,0.432547,-0.094479,0.402449,0.41576,-0.107469,0.295746,0.455649,-0.045809,0.306774,0.487613,-0.078456,0.307174,0.533983,-0.088739,0.30757,0.565323,-0.091301,0.2591,0.461018,-0.048062,0.267357,0.505379,-0.075391,0.269509,0.545208,-0.071734,0.270459,0.570887,-0.064484,0.227341,0.480375,-0.052623,0.233144,0.502846,-0.070871,0.23878,0.53564,-0.066172,0.243506,0.556726,-0.058299
973,32433,True,0.9979,0.9979,0.272377,0.590967,0.0,0.313636,0.591095,-0.022335,0.351604,0.579104,-0.04147,0.369403,0.555104,-0.059216,0.360965,0.531154,-0.078173,0.34816,0.472363,-0.045966,0.380171,0.454388,-0.075457,0.404127,0.437829,-0.096529,0.425772,0.422431,-0.110803,0.310204,0.450415,-0.048706,0.327688,0.497246,-0.081294,0.331805,0.547934,-0.091314,0.334601,0.579537,-0.095235,0.273014,0.457917,-0.052896,0.290417,0.521171,-0.080289,0.298054,0.56345,-0.076911,0.302489,0.589568,-0.071667,0.2402,0.482602,-0.059489,0.256657,0.527477,-0.080111,0.270294,0.566122,-0.077951,0.280908,0.590311,-0.072895
974,32466,True,0.9996,0.9996,0.284509,0.59747,0.0,0.323261,0.592472,-0.011503,0.360561,0.578516,-0.025508,0.380405,0.560566,-0.04059,0.373916,0.539321,-0.056591,0.360108,0.470876,-0.030026,0.393829,0.457303,-0.055284,0.421029,0.444711,-0.07293,0.445352,0.433418,-0.084539,0.323495,0.446252,-0.037728,0.34096,0.500597,-0.065896,0.341688,0.553715,-0.074013,0.340707,0.58504,-0.076049,0.285319,0.454549,-0.046321,0.303336,0.532475,-0.071555,0.309626,0.578211,-0.068424,0.312099,0.602925,-0.062463,0.25016,0.481834,-0.056439,0.26941,0.542538,-0.07336,0.284868,0.584617,-0.069673,0.295253,0.607001,-0.063216
975,32500,True,0.9992,0.9992,0.287869,0.595147,0.0,0.325407,0.595023,-0.014776,0.365098,0.583392,-0.03006,0.385014,0.565441,-0.045774,0.378939,0.54079,-0.062316,0.369553,0.474461,-0.032095,0.403154,0.460809,-0.059973,0.430571,0.449831,-0.079126,0.455157,0.438867,-0.091677,0.332938,0.44563,-0.03886,0.349203,0.509072,-0.07137,0.34379,0.568796,-0.080731,0.339504,0.595483,-0.082369,0.293314,0.451061,-0.046879,0.3081,0.534974,-0.077373,0.312257,0.584454,-0.074733,0.315267,0.602313,-0.06774,0.255803,0.474868,-0.056313,0.269448,0.540073,-0.077637,0.283579,0.586525,-0.073638,0.294386,0.605213,-0.06577
976,32533,True,0.9988,0.9988,0.293466,0.593391,0.0,0.329827,0.595185,-0.015611,0.369057,0.584676,-0.030998,0.389589,0.568641,-0.046821,0.384827,0.543192,-0.063601,0.373857,0.47651,-0.034274,0.406687,0.463168,-0.062229,0.434152,0.453993,-0.08119,0.459285,0.443663,-0.093442,0.338228,0.447739,-0.040517,0.352627,0.508898,-0.07284,0.348613,0.566592,-0.082408,0.345163,0.592881,-0.08436,0.29869,0.452431,-0.047919,0.309027,0.535493,-0.07893,0.314706,0.585918,-0.077348,0.319165,0.60666,-0.07087,0.261193,0.474975,-0.056755,0.271603,0.53785,-0.07838,0.285267,0.584355,-0.075231,0.295593,0.605385,-0.068059
977,32566,True,0.9987,0.9987,0.292476,0.596322,0.0,0.328617,0.598444,-0.017608,0.368737,0.588689,-0.033974,0.390168,0.571466,-0.050407,0.38856,0.54299,-0.067552,0.376836,0.476112,-0.034923,0.410417,0.464069,-0.064521,0.437949,0.45497,-0.084802,0.463072,0.444432,-0.09777,0.340765,0.447111,-0.040659,0.35493,0.508995,-0.075773,0.349786,0.568056,-0.086841,0.346227,0.594017,-0.089079,0.300795,0.451032,-0.047793,0.311595,0.533626,-0.081222,0.316596,0.586386,-0.079488,0.320982,0.60746,-0.072091,0.263169,0.472965,-0.056493,0.273082,0.53549,-0.080218,0.285353,0.583377,-0.077157,0.294988,0.603753,-0.06924
978,32600,True,0.9988,0.9988,0.291263,0.595376,0.0,0.326516,0.598088,-0.01906,0.366963,0.588003,-0.03582,0.388418,0.571175,-0.052304,0.388259,0.542543,-0.069277,0.377119,0.476384,-0.035136,0.411482,0.464133,-0.065734,0.439304,0.45562,-0.086045,0.46437,0.445174,-0.098748,0.341526,0.447556,-0.040241,0.356668,0.507523,-0.077332,0.349737,0.569496,-0.088174,0.344795,0.595204,-0.089333,0.301282,0.450766,-0.047077,0.311744,0.531522,-0.083478,0.315489,0.586298,-0.081869,0.319154,0.606229,-0.07347,0.26322,0.471582,-0.055381,0.272249,0.533675,-0.081736,0.283599,0.583374,-0.07915,0.292509,0.60289,-0.070836
979,32633,True,0.999,0.999,0.289617,0.595875,0.0,0.325482,0.5981,-0.017973,0.36609,0.58801,-0.033884,0.387679,0.570737,-0.049681,0.386897,0.54247,-0.066045,0.375068,0.477665,-0.033887,0.409002,0.463533,-0.062818,0.436353,0.454406,-0.082579,0.46134,0.443253,-0.095127,0.340189,0.448999,-0.039233,0.354327,0.506896,-0.074559,0.34867,0.5664,-0.085677,0.344706,0.593154,-0.087504,0.300319,0.451443,-0.046084,0.309861,0.53234,-0.080309,0.314052,0.585836,-0.079124,0.317932,0.60715,-0.071611,0.262182,0.471506,-0.054428,0.270128,0.532171,-0.078923,0.281407,0.58144,-0.076235,0.290183,0.603165,-0.068331
980,32666,True,0.999,0.999,0.286679,0.595576,0.0,0.324127,0.597256,-0.015692,0.363616,0.586809,-0.030288,0.384989,0.568971,-0.045209,0.384713,0.540707,-0.060604,0.36944,0.477348,-0.032065,0.404207,0.46194,-0.058671,0.431542,0.452347,-0.076372,0.456015,0.442182,-0.087565,0.334205,0.449629,-0.037883,0.348296,0.50313,-0.069623,0.344814,0.56086,-0.078668,0.341536,0.59135,-0.079626,0.295114,0.452521,-0.044989,0.306484,0.533832,-0.074918,0.311409,0.584301,-0.072532,0.314434,0.607111,-0.065131,0.257732,0.473327,-0.053654,0.268934,0.537639,-0.074224,0.280953,0.584238,-0.070764,0.289109,0.605716,-0.063049
981,32700,True,0.9989,0.9989,0.287043,0.597407,0.0,0.323,0.595971,-0.016866,0.360161,0.583238,-0.032885,0.380461,0.56529,-0.049069,0.379011,0.538279,-0.065918,0.365849,0.473095,-0.034079,0.398348,0.460091,-0.063095,0.424591,0.448146,-0.083188,0.448194,0.436676,-0.095909,0.328985,0.446464,-0.040055,0.343974,0.502589,-0.075657,0.341299,0.564341,-0.086207,0.337992,0.598354,-0.087348,0.288982,0.450717,-0.047471,0.303453,0.531194,-0.079484,0.3086,0.583638,-0.076981,0.310649,0.608115,-0.068979,0.251152,0.473832,-0.056618,0.264172,0.537058,-0.078225,0.277238,0.582824,-0.075044,0.286161,0.604221,-0.06739
982,32733,True,0.9988,0.9988,0.282621,0.59709,0.0,0.319453,0.594968,-0.017331,0.357748,0.580976,-0.03341,0.376907,0.562341,-0.049525,0.372393,0.535195,-0.06626,0.361956,0.472147,-0.033473,0.393019,0.457347,-0.062177,0.417956,0.444041,-0.082245,0.440775,0.430816,-0.095162,0.324702,0.444159,-0.039105,0.339835,0.504014,-0.073914,0.335002,0.564019,-0.084769,0.331237,0.59232,-0.086372,0.284138,0.448626,-0.046173,0.298938,0.530265,-0.07888,0.303204,0.581675,-0.077045,0.30625,0.601098,-0.069457,0.245884,0.471696,-0.05485,0.258657,0.53358,-0.078251,0.273435,0.580837,-0.075094,0.285096,0.601844,-0.067001
983,32766,True,0.9985,0.9985,0.281927,0.592464,0.0,0.317558,0.592187,-0.018303,0.355214,0.58043,-0.034696,0.374012,0.561744,-0.051014,0.369635,0.534143,-0.067858,0.359485,0.469259,-0.032822,0.388181,0.45046,-0.060415,0.411577,0.434506,-0.079398,0.433136,0.419598,-0.091611,0.322561,0.441079,-0.037548,0.335365,0.496274,-0.071737,0.331439,0.559403,-0.08155,0.328705,0.591225,-0.082128,0.282149,0.444444,-0.04381,0.293813,0.521844,-0.075762,0.297595,0.576193,-0.072726,0.300542,0.599408,-0.064064,0.244425,0.465609,-0.051795,0.254039,0.522451,-0.074306,0.2652,0.570749,-0.070373,0.27348,0.592666,-0.061647
984,32800,True,0.9986,0.9986,0.281829,0.589492,0.0,0.317475,0.588228,-0.017513,0.356355,0.575427,-0.033454,0.37079,0.554186,-0.049493,0.367396,0.525802,-0.06558,0.357196,0.46194,-0.032382,0.384851,0.437964,-0.059376,0.405193,0.415507,-0.077425,0.424298,0.395137,-0.089554,0.317604,0.432665,-0.036651,0.32914,0.500017,-0.069065,0.32563,0.557098,-0.076331,0.32328,0.582153,-0.076154,0.276948,0.437655,-0.042806,0.2902,0.527162,-0.071038,0.294369,0.569797,-0.065501,0.2971,0.580951,-0.056949,0.239406,0.461562,-0.051186,0.251941,0.534014,-0.070967,0.262549,0.574,-0.06731,0.269193,0.584411,-0.059824
985,32833,True,0.998,0.998,0.280566,0.584625,0.0,0.31758,0.586028,-0.022962,0.354208,0.573187,-0.041035,0.369261,0.549871,-0.058191,0.368752,0.519092,-0.075554,0.356265,0.457898,-0.03801,0.38385,0.417847,-0.065984,0.403283,0.387913,-0.084014,0.418853,0.362787,-0.09524,0.315894,0.43104,-0.039943,0.323654,0.47045,-0.07731,0.322703,0.532671,-0.086638,0.32215,0.57388,-0.085555,0.274717,0.433818,-0.043866,0.280619,0.505679,-0.077324,0.288188,0.559646,-0.074484,0.294372,0.59256,-0.065193,0.237595,0.454599,-0.049995,0.244373,0.515829,-0.073747,0.257706,0.563313,-0.071956,0.268262,0.587869,-0.064175
986,32866,True,0.9977,0.9977,0.281383,0.584453,0.0,0.318589,0.585541,-0.027614,0.354958,0.570199,-0.048195,0.369521,0.543921,-0.067067,0.368012,0.511758,-0.086216,0.35793,0.448706,-0.044191,0.384213,0.402758,-0.075185,0.40326,0.36592,-0.095207,0.418978,0.335836,-0.107584,0.31594,0.422008,-0.044496,0.3196,0.459596,-0.085971,0.31737,0.523946,-0.096023,0.317699,0.568929,-0.094683,0.273837,0.424402,-0.047189,0.277567,0.491629,-0.08442,0.284216,0.547753,-0.081543,0.290983,0.584304,-0.071363,0.235948,0.444727,-0.052467,0.241095,0.502204,-0.079468,0.254705,0.551873,-0.078691,0.266852,0.578711,-0.070863
987,32900,True,0.9974,0.9974,0.279906,0.586407,0.0,0.319503,0.584943,-0.028181,0.357522,0.566938,-0.04835,0.371126,0.537219,-0.066739,0.364273,0.503833,-0.085246,0.35554,0.445308,-0.044818,0.381952,0.397492,-0.075293,0.400437,0.358428,-0.094746,0.415411,0.32597,-0.106798,0.313462,0.417868,-0.044603,0.314816,0.46013,-0.084831,0.31368,0.523111,-0.094135,0.315918,0.566341,-0.092867,0.271241,0.420666,-0.046668,0.273232,0.490718,-0.082874,0.280288,0.546982,-0.078715,0.288641,0.583452,-0.067918,0.233819,0.440777,-0.051551,0.237,0.497706,-0.077251,0.250263,0.54695,-0.075261,0.262745,0.574136,-0.066591
988,32933,True,0.994,0.994,0.273746,0.588726,0.0,0.31352,0.584853,-0.027317,0.352677,0.56649,-0.046407,0.36374,0.541427,-0.063799,0.359835,0.509689,-0.081132,0.353007,0.448861,-0.043356,0.37802,0.401264,-0.071374,0.393733,0.363143,-0.0889,0.405614,0.329848,-0.100068,0.312348,0.418922,-0.04261,0.308236,0.464444,-0.07833,0.306633,0.524183,-0.08617,0.310576,0.559815,-0.085165,0.27095,0.419169,-0.04395,0.264983,0.491331,-0.076554,0.273009,0.546398,-0.071512,0.284806,0.577212,-0.061363,0.233956,0.435332,-0.04818,0.230785,0.492647,-0.071173,0.243969,0.541782,-0.06781,0.258915,0.566861,-0.058833
989,32966,True,0.9935,0.9935,0.27288,0.586668,0.0,0.313348,0.582793,-0.026697,0.355118,0.56448,-0.045338,0.360594,0.54027,-0.06225,0.349149,0.515345,-0.079506,0.349563,0.453734,-0.044683,0.366866,0.417783,-0.074202,0.37997,0.388685,-0.093803,0.390408,0.360128,-0.105993,0.308583,0.422484,-0.044356,0.299618,0.476958,-0.080611,0.298155,0.538101,-0.089286,0.300236,0.57535,-0.088968,0.267826,0.42244,-0.045902,0.258586,0.496802,-0.076155,0.262899,0.551251,-0.06998,0.27049,0.582682,-0.05944,0.231241,0.439095,-0.050566,0.225387,0.492536,-0.069354,0.235025,0.535915,-0.063966,0.246423,0.558411,-0.054541
990,33000,True,0.9964,0.9964,0.268383,0.593628,-0.0,0.309892,0.587406,-0.029037,0.351159,0.573128,-0.048813,0.357676,0.549246,-0.065799,0.340698,0.529063,-0.080547,0.350555,0.4464,-0.040543,0.349262,0.462365,-0.074701,0.33882,0.500906,-0.095215,0.330679,0.528811,-0.104192,0.308779,0.426318,-0.03772,0.294673,0.490929,-0.069567,0.286993,0.549348,-0.077979,0.28483,0.583202,-0.078244,0.267474,0.42977,-0.038225,0.255778,0.506289,-0.064692,0.256153,0.555033,-0.061664,0.260399,0.581759,-0.053788,0.229894,0.446975,-0.041858,0.222027,0.502659,-0.057341,0.229418,0.541627,-0.053958,0.238991,0.558989,-0.046145
991,33033,True,0.9939,0.9939,0.263193,0.589607,-0.0,0.302548,0.587661,-0.026709,0.342802,0.580807,-0.047867,0.35726,0.56706,-0.066874,0.337749,0.556098,-0.084634,0.344265,0.451502,-0.039827,0.343439,0.489797,-0.077273,0.333949,0.534727,-0.101669,0.323896,0.566882,-0.112366,0.303296,0.434014,-0.038438,0.291576,0.506869,-0.067768,0.281657,0.563682,-0.075545,0.275459,0.594933,-0.076291,0.262089,0.438736,-0.04039,0.253047,0.519074,-0.065511,0.250523,0.567562,-0.062074,0.250431,0.591379,-0.054134,0.225621,0.455842,-0.045248,0.218642,0.513707,-0.059724,0.223017,0.555761,-0.054798,0.228281,0.574176,-0.046011
992,33066,True,0.994,0.994,0.258032,0.598828,-0.0,0.296435,0.595085,-0.023395,0.336903,0.586221,-0.043009,0.350083,0.58271,-0.061684,0.328334,0.578816,-0.078362,0.338937,0.467938,-0.038414,0.342706,0.499718,-0.075791,0.337167,0.552697,-0.097184,0.330631,0.584973,-0.105908,0.298322,0.448467,-0.039759,0.287392,0.527223,-0.067487,0.279794,0.584236,-0.072284,0.27767,0.599233,-0.072154,0.256425,0.453166,-0.044597,0.246945,0.540363,-0.068505,0.246276,0.587026,-0.062304,0.250389,0.594332,-0.053978,0.218789,0.46946,-0.052335,0.212341,0.531888,-0.064804,0.217912,0.57418,-0.057003,0.225496,0.585228,-0.047401
993,33100,True,0.9944,0.9944,0.252436,0.606445,-0.0,0.291295,0.603689,-0.023606,0.331461,0.594272,-0.04352,0.345445,0.59296,-0.062704,0.324266,0.593539,-0.080428,0.337233,0.479414,-0.039849,0.338612,0.509507,-0.078504,0.334036,0.561447,-0.101248,0.327261,0.597771,-0.110282,0.296763,0.460376,-0.041455,0.287128,0.539844,-0.073502,0.278508,0.601042,-0.080621,0.273441,0.625871,-0.080312,0.254881,0.465001,-0.046362,0.246894,0.554278,-0.073712,0.243153,0.606381,-0.0698,0.24324,0.62303,-0.061049,0.216717,0.481372,-0.054022,0.210761,0.544817,-0.068502,0.215652,0.590318,-0.062015,0.222415,0.607571,-0.052333
994,33133,True,0.9957,0.9957,0.25145,0.611831,-0.0,0.292134,0.607599,-0.025559,0.333237,0.599076,-0.047461,0.345832,0.600826,-0.068056,0.322715,0.60748,-0.086727,0.339256,0.478662,-0.043244,0.336425,0.529073,-0.08276,0.329813,0.578301,-0.104813,0.324071,0.599415,-0.114764,0.295774,0.464566,-0.045633,0.285597,0.557756,-0.078009,0.277945,0.613819,-0.083401,0.274719,0.620276,-0.08279,0.252552,0.473455,-0.051638,0.244811,0.575862,-0.079303,0.245151,0.621982,-0.072583,0.248477,0.62206,-0.062519,0.213823,0.492484,-0.060828,0.21048,0.562998,-0.074881,0.218324,0.603247,-0.06706,0.227279,0.608794,-0.057035
995,33166,True,0.9969,0.9969,0.249535,0.62045,-0.0,0.2931,0.615061,-0.023044,0.337018,0.602201,-0.042534,0.343368,0.596417,-0.061364,0.319091,0.594132,-0.077427,0.340351,0.483813,-0.034424,0.338891,0.518927,-0.072595,0.333282,0.563519,-0.093234,0.330245,0.582842,-0.102441,0.29723,0.46579,-0.037689,0.28659,0.559774,-0.070146,0.279972,0.614636,-0.076144,0.279483,0.613551,-0.075143,0.254198,0.473135,-0.044838,0.245796,0.581433,-0.073177,0.247815,0.626184,-0.065462,0.253433,0.618967,-0.054365,0.214916,0.491177,-0.05507,0.211346,0.567335,-0.071221,0.219386,0.608034,-0.063387,0.228519,0.609112,-0.052423
996,33200,True,0.9975,0.9975,0.253714,0.621751,-0.0,0.290863,0.620854,-0.026274,0.329547,0.612341,-0.047863,0.347037,0.597796,-0.068617,0.332642,0.574399,-0.085794,0.34144,0.486289,-0.036011,0.341758,0.492455,-0.073908,0.338699,0.524583,-0.093563,0.33646,0.545992,-0.101649,0.302098,0.464251,-0.037146,0.289678,0.549914,-0.071152,0.282496,0.604193,-0.076075,0.284912,0.605633,-0.073943,0.259934,0.467907,-0.042787,0.249936,0.567318,-0.072006,0.248509,0.61082,-0.062964,0.253242,0.6077,-0.051453,0.220581,0.483796,-0.051986,0.213004,0.555844,-0.070074,0.220089,0.595462,-0.063829,0.230283,0.598949,-0.05386
997,33233,True,0.9961,0.9961,0.255844,0.617664,-0.0,0.292186,0.613627,-0.019514,0.332052,0.602037,-0.035497,0.347516,0.586681,-0.051293,0.334219,0.565697,-0.067044,0.33751,0.49349,-0.028862,0.347507,0.484195,-0.055085,0.357433,0.479076,-0.073114,0.369705,0.472193,-0.084535,0.301326,0.463211,-0.031239,0.294654,0.531488,-0.060243,0.288016,0.584973,-0.067949,0.287692,0.605513,-0.06899,0.260346,0.463202,-0.035956,0.255362,0.544853,-0.06244,0.252232,0.589702,-0.05789,0.254401,0.602455,-0.050068,0.22152,0.478624,-0.043075,0.218005,0.538964,-0.061358,0.222926,0.579789,-0.057738,0.22946,0.592836,-0.0504
998,33266,True,0.9962,0.9962,0.262476,0.602448,0.0,0.297966,0.602529,-0.023074,0.336762,0.589894,-0.040663,0.349805,0.570417,-0.057054,0.338172,0.547941,-0.074031,0.341229,0.48833,-0.038787,0.355066,0.460834,-0.067457,0.368957,0.439102,-0.086933,0.381828,0.419256,-0.098928,0.302993,0.454901,-0.039673,0.296944,0.509795,-0.074966,0.291706,0.571011,-0.082596,0.289389,0.605487,-0.080807,0.261122,0.453979,-0.04258,0.256508,0.52707,-0.072273,0.255983,0.577119,-0.065475,0.257699,0.601506,-0.053917,0.222543,0.469733,-0.048157,0.220228,0.522317,-0.068233,0.226494,0.564377,-0.06348,0.232904,0.58306,-0.053827
999,33300,True,0.9954,0.9954,0.266945,0.590359,0.0,0.303235,0.591344,-0.024079,0.341101,0.57871,-0.043085,0.350118,0.553679,-0.060721,0.336742,0.529726,-0.079299,0.344755,0.471515,-0.042472,0.359711,0.4332,-0.071835,0.370914,0.400922,-0.091728,0.380714,0.371981,-0.1043,0.30469,0.43952,-0.043292,0.297803,0.49113,-0.081878,0.293035,0.555224,-0.090666,0.291632,0.597577,-0.088977,0.262267,0.439944,-0.045857,0.255972,0.513339,-0.078202,0.258183,0.566827,-0.072546,0.262097,0.600485,-0.061152,0.223777,0.457581,-0.050996,0.2204,0.510825,-0.072392,0.228316,0.55384,-0.068119,0.236278,0.576619,-0.058601
1000,33333,True,0.9957,0.9957,0.270753,0.578745,0.0,0.306542,0.580397,-0.026,0.343481,0.566421,-0.045568,0.347659,0.540465,-0.063476,0.336219,0.513062,-0.082035,0.344403,0.459721,-0.044805,0.358663,0.411592,-0.074573,0.367703,0.371071,-0.094178,0.374844,0.33664,-0.106844,0.303501,0.429428,-0.044844,0.297251,0.478082,-0.085927,0.29335,0.542747,-0.094972,0.292943,0.586431,-0.093006,0.261599,0.429501,-0.046763,0.255653,0.4986,-0.08125,0.260572,0.553258,-0.075208,0.266821,0.588045,-0.063327,0.223084,0.445832,-0.051368,0.219821,0.498674,-0.074791,0.23064,0.542893,-0.070939,0.241366,0.565824,-0.061481
1001,33366,True,0.997,0.997,0.272376,0.577689,0.0,0.309621,0.576488,-0.02822,0.345308,0.55999,-0.048463,0.346965,0.532199,-0.066786,0.333274,0.503623,-0.08555,0.342604,0.444768,-0.045485,0.353215,0.396418,-0.07455,0.357686,0.353202,-0.093746,0.361336,0.316233,-0.106283,0.301212,0.417958,-0.044826,0.294532,0.466008,-0.086585,0.2923,0.529378,-0.096536,0.293455,0.576233,-0.094925,0.260106,0.420773,-0.046197,0.255765,0.490537,-0.081013,0.262373,0.545838,-0.075952,0.2699,0.585542,-0.064471,0.222221,0.439359,-0.050654,0.221135,0.493944,-0.074699,0.233343,0.538883,-0.072563,0.245678,0.564722,-0.064129
1002,33400,True,0.9944,0.9944,0.271655,0.57791,0.0,0.308989,0.573618,-0.03045,0.347813,0.552048,-0.050514,0.345455,0.523294,-0.067881,0.327042,0.499654,-0.085384,0.339087,0.437811,-0.046886,0.346221,0.385918,-0.074894,0.345538,0.343289,-0.093106,0.343579,0.306621,-0.104905,0.297279,0.412109,-0.044247,0.286291,0.462686,-0.083678,0.284649,0.524939,-0.093165,0.286547,0.568626,-0.092132,0.257349,0.415746,-0.043752,0.250975,0.486868,-0.076533,0.258697,0.539249,-0.072022,0.267338,0.574939,-0.061837,0.220554,0.434321,-0.046628,0.220293,0.487901,-0.069246,0.233906,0.532224,-0.067363,0.247114,0.556743,-0.059716
