frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
896,29866,True,0.9974,0.9974,0.429557,0.529148,0.0,0.482745,0.577011,0.001881,0.531301,0.610685,-0.008758,0.564715,0.645134,-0.023207,0.594556,0.67705,-0.037695,0.577816,0.537009,-0.015304,0.610073,0.585319,-0.038272,0.630246,0.624456,-0.054203,0.644532,0.655187,-0.064362,0.561704,0.519002,-0.030265,0.58349,0.609933,-0.058119,0.555506,0.647279,-0.065166,0.530684,0.656919,-0.065604,0.533551,0.515498,-0.045329,0.541227,0.612837,-0.070729,0.513709,0.641788,-0.064502,0.493221,0.644746,-0.054836,0.500219,0.52154,-0.060503,0.507464,0.597752,-0.073104,0.491545,0.622358,-0.064658,0.47784,0.624291,-0.055408
897,29900,True,0.997,0.997,0.428091,0.52654,0.0,0.48353,0.571712,0.006059,0.529051,0.596114,-0.001491,0.561432,0.622786,-0.013814,0.58782,0.651208,-0.026102,0.577533,0.515878,-0.006404,0.605707,0.558625,-0.025334,0.618321,0.597438,-0.03839,0.622717,0.626489,-0.046385,0.562611,0.499997,-0.02105,0.586332,0.584985,-0.042625,0.562328,0.627059,-0.048677,0.539059,0.641564,-0.049548,0.537042,0.497773,-0.035703,0.54879,0.586786,-0.056817,0.524961,0.620066,-0.053795,0.504154,0.627578,-0.047386,0.506783,0.503234,-0.050098,0.511048,0.579399,-0.061334,0.496751,0.609972,-0.056012,0.482273,0.618731,-0.049323
898,29933,True,0.9987,0.9987,0.44466,0.528488,0.0,0.497259,0.571965,-0.00113,0.543287,0.596681,-0.012578,0.57482,0.618893,-0.027838,0.600228,0.643418,-0.042708,0.586404,0.499792,-0.015669,0.622751,0.502058,-0.038098,0.640358,0.535724,-0.052749,0.646025,0.571434,-0.060628,0.568641,0.478992,-0.028345,0.595806,0.55151,-0.055587,0.581606,0.600055,-0.063988,0.560718,0.625472,-0.064652,0.540866,0.473811,-0.041433,0.554,0.559197,-0.067316,0.530858,0.598569,-0.063872,0.508666,0.615553,-0.055015,0.508065,0.477917,-0.054866,0.515053,0.548199,-0.070245,0.504111,0.585699,-0.064533,0.491419,0.605112,-0.055481
899,29966,True,0.9988,0.9988,0.451362,0.515517,0.0,0.497525,0.551609,-0.002211,0.539591,0.570336,-0.014078,0.565681,0.583339,-0.029796,0.58629,0.594002,-0.045775,0.590805,0.482498,-0.017539,0.633956,0.478044,-0.039654,0.664898,0.482966,-0.055719,0.68895,0.492791,-0.066341,0.574458,0.457204,-0.030614,0.600228,0.520612,-0.059251,0.587365,0.568058,-0.069245,0.568731,0.59546,-0.071644,0.547655,0.448673,-0.043935,0.564699,0.518295,-0.070663,0.546014,0.558448,-0.068989,0.526795,0.578215,-0.062817,0.514695,0.450305,-0.057806,0.521102,0.518335,-0.077214,0.511631,0.560063,-0.074482,0.500466,0.584951,-0.067781
900,30000,True,0.9973,0.9973,0.456022,0.513822,0.0,0.50141,0.542156,-0.005962,0.544611,0.550708,-0.017944,0.573795,0.555449,-0.033005,0.594698,0.559938,-0.047743,0.593073,0.462003,-0.017711,0.638003,0.447436,-0.037377,0.669374,0.438411,-0.050575,0.694765,0.431714,-0.059618,0.574875,0.433929,-0.028247,0.609368,0.474707,-0.05628,0.60003,0.524955,-0.065358,0.583313,0.556566,-0.066262,0.548578,0.4228,-0.039223,0.57049,0.482587,-0.064686,0.55636,0.528878,-0.062733,0.540531,0.554135,-0.055776,0.517057,0.423302,-0.051132,0.529044,0.482961,-0.067417,0.524135,0.52476,-0.064453,0.516911,0.549838,-0.058004
901,30033,True,0.9978,0.9978,0.461016,0.50654,0.0,0.507241,0.526553,-0.009349,0.553564,0.526356,-0.021545,0.586016,0.523178,-0.03631,0.60908,0.517872,-0.050562,0.591922,0.434585,-0.019746,0.637062,0.407508,-0.040041,0.668516,0.391039,-0.053606,0.694418,0.378495,-0.062681,0.572583,0.406437,-0.028536,0.607377,0.452239,-0.057692,0.595624,0.498042,-0.066174,0.5777,0.524562,-0.066476,0.545798,0.395768,-0.038261,0.572909,0.45353,-0.065473,0.558439,0.497762,-0.062763,0.542281,0.52199,-0.054854,0.514468,0.397386,-0.049216,0.533592,0.450617,-0.067565,0.530126,0.492397,-0.06457,0.5231,0.518217,-0.057554
902,30066,True,0.9966,0.9966,0.461184,0.495317,0.0,0.505612,0.512184,-0.010791,0.545987,0.511164,-0.023801,0.573613,0.508048,-0.039542,0.592126,0.501383,-0.054737,0.587592,0.413954,-0.018913,0.632104,0.376528,-0.038584,0.661409,0.353658,-0.051755,0.685413,0.334733,-0.060393,0.56795,0.387396,-0.026847,0.605334,0.41484,-0.054833,0.598722,0.458786,-0.0638,0.583644,0.487139,-0.064479,0.542107,0.376381,-0.035797,0.572525,0.420464,-0.061696,0.559805,0.465753,-0.059112,0.542424,0.492788,-0.051054,0.511807,0.37756,-0.046184,0.534315,0.421728,-0.063399,0.532542,0.462334,-0.0601,0.524722,0.488915,-0.052669
903,30099,True,0.9965,0.9965,0.461658,0.48729,0.0,0.505797,0.500692,-0.011194,0.547608,0.498692,-0.023408,0.572058,0.489621,-0.038375,0.580582,0.473306,-0.052863,0.584655,0.395795,-0.017856,0.62808,0.356312,-0.03704,0.655363,0.329307,-0.049669,0.677748,0.30498,-0.057922,0.563691,0.368638,-0.025294,0.600525,0.389737,-0.052988,0.596509,0.431857,-0.062244,0.58352,0.460534,-0.063014,0.53741,0.356381,-0.033791,0.567638,0.398591,-0.060133,0.555852,0.447153,-0.058033,0.539627,0.478265,-0.049839,0.507257,0.357186,-0.043804,0.530322,0.400397,-0.061252,0.527822,0.442203,-0.058284,0.520053,0.471496,-0.050928
904,30133,True,0.9967,0.9967,0.459937,0.479199,0.0,0.502233,0.492736,-0.012148,0.543168,0.491177,-0.0252,0.567941,0.484327,-0.040864,0.575239,0.464404,-0.056151,0.578468,0.3817,-0.019167,0.623803,0.34174,-0.039101,0.650258,0.314726,-0.052241,0.671432,0.288112,-0.061079,0.557388,0.355243,-0.026567,0.596604,0.37543,-0.055652,0.587895,0.42196,-0.064667,0.57189,0.449095,-0.065019,0.530565,0.344063,-0.035087,0.562888,0.383608,-0.062543,0.54889,0.433954,-0.058901,0.532014,0.461827,-0.049536,0.499954,0.345562,-0.045082,0.524904,0.385838,-0.062974,0.521318,0.427791,-0.058462,0.512993,0.453611,-0.050014
905,30166,True,0.9901,0.9901,0.456037,0.477109,0.0,0.501354,0.483821,-0.013856,0.545959,0.468832,-0.026491,0.571085,0.443432,-0.040918,0.580649,0.408508,-0.054792,0.576186,0.379119,-0.021474,0.619746,0.338108,-0.045025,0.646414,0.309048,-0.059742,0.667204,0.280956,-0.069216,0.55249,0.351159,-0.028093,0.589416,0.370291,-0.062589,0.576831,0.423646,-0.071291,0.559269,0.452788,-0.069671,0.524413,0.338591,-0.036287,0.553958,0.377737,-0.067949,0.538401,0.429651,-0.062065,0.521958,0.453768,-0.050208,0.492748,0.337859,-0.046104,0.515661,0.381372,-0.066651,0.509432,0.423052,-0.061247,0.499552,0.442091,-0.051513
906,30200,True,0.9888,0.9888,0.444468,0.478283,0.0,0.493995,0.488223,-0.014144,0.538015,0.477362,-0.027385,0.561987,0.454121,-0.042574,0.566032,0.422261,-0.057511,0.568915,0.388799,-0.021551,0.609758,0.353019,-0.045334,0.636036,0.327998,-0.061349,0.658956,0.304054,-0.072382,0.545399,0.35834,-0.027621,0.567851,0.380896,-0.061189,0.55101,0.435019,-0.069305,0.533385,0.467011,-0.068401,0.515856,0.345948,-0.035485,0.533949,0.382326,-0.064461,0.519893,0.433055,-0.057366,0.505,0.460362,-0.046098,0.483635,0.34595,-0.045432,0.497809,0.382915,-0.063868,0.492404,0.421052,-0.058701,0.484926,0.439529,-0.050174
907,30233,True,0.9873,0.9873,0.427315,0.482739,-0.0,0.476812,0.498764,-0.012181,0.526638,0.493766,-0.021818,0.553798,0.470124,-0.033494,0.560503,0.437919,-0.045416,0.554995,0.414918,-0.015321,0.598523,0.387767,-0.034539,0.624198,0.368624,-0.046925,0.646093,0.349646,-0.05541,0.532532,0.38589,-0.02068,0.553967,0.404369,-0.051441,0.531176,0.452461,-0.058592,0.510246,0.480616,-0.057047,0.504503,0.370925,-0.027698,0.520012,0.394477,-0.055542,0.50332,0.440674,-0.049447,0.487668,0.467843,-0.038775,0.473275,0.365328,-0.036201,0.487003,0.386247,-0.054814,0.480255,0.425179,-0.049609,0.471835,0.448578,-0.040873
908,30266,True,0.9895,0.9895,0.407053,0.49913,-0.0,0.454769,0.523833,-0.011593,0.505148,0.528485,-0.025579,0.533958,0.517703,-0.04147,0.548687,0.493567,-0.057861,0.542928,0.449664,-0.027022,0.579479,0.434402,-0.053409,0.604787,0.43087,-0.07307,0.627347,0.429285,-0.086943,0.520519,0.417777,-0.034445,0.524235,0.466252,-0.065633,0.506389,0.512175,-0.075093,0.492353,0.531433,-0.078714,0.487296,0.406302,-0.04325,0.489466,0.462356,-0.070498,0.477493,0.503174,-0.065274,0.466645,0.515334,-0.058635,0.450773,0.407826,-0.053567,0.455971,0.460075,-0.070854,0.449952,0.492319,-0.065338,0.443833,0.498865,-0.058835
909,30300,True,0.9974,0.9974,0.429472,0.47113,0.0,0.468073,0.504458,-0.007343,0.498282,0.545505,-0.023641,0.509439,0.580606,-0.040195,0.515578,0.610464,-0.057976,0.522673,0.513033,-0.045784,0.537963,0.552491,-0.071523,0.550235,0.585162,-0.088333,0.558833,0.609363,-0.099798,0.500023,0.491474,-0.055712,0.480225,0.582181,-0.080185,0.467996,0.596583,-0.082094,0.464845,0.592942,-0.083268,0.46552,0.47917,-0.065248,0.44185,0.569349,-0.084768,0.436061,0.58212,-0.074229,0.437987,0.57567,-0.066836,0.429837,0.47332,-0.075983,0.409809,0.549775,-0.089903,0.409172,0.574366,-0.083125,0.413603,0.581113,-0.077594
910,30333,True,0.9977,0.9977,0.413223,0.477456,1e-06,0.459046,0.505543,-0.008442,0.48996,0.548595,-0.029794,0.504557,0.590168,-0.04987,0.514341,0.628104,-0.071794,0.509975,0.542142,-0.073457,0.529873,0.592487,-0.113713,0.536667,0.645514,-0.140129,0.537999,0.694819,-0.156845,0.482421,0.525618,-0.086401,0.475912,0.60517,-0.126575,0.469347,0.662692,-0.137765,0.462562,0.705058,-0.144351,0.444983,0.515912,-0.097338,0.429613,0.599535,-0.130261,0.424899,0.640803,-0.126255,0.421723,0.664641,-0.121036,0.405869,0.511745,-0.108498,0.394764,0.578312,-0.13167,0.391023,0.617995,-0.126442,0.388548,0.642944,-0.119955
911,30366,True,0.9989,0.9989,0.400005,0.493933,1e-06,0.445652,0.519859,-0.002347,0.470424,0.578777,-0.019451,0.467605,0.635132,-0.036358,0.457755,0.681295,-0.055454,0.493921,0.583668,-0.05852,0.511656,0.662897,-0.086766,0.517297,0.720301,-0.103184,0.519103,0.766932,-0.113361,0.465822,0.570006,-0.070866,0.452438,0.680736,-0.099848,0.432291,0.710205,-0.10417,0.418137,0.720535,-0.105335,0.428966,0.561578,-0.080697,0.407045,0.666365,-0.100934,0.396714,0.690018,-0.094416,0.390306,0.693856,-0.088135,0.391392,0.554541,-0.0904,0.37955,0.630552,-0.099881,0.374069,0.660241,-0.091269,0.370185,0.675296,-0.083935
912,30400,True,0.9992,0.9992,0.394239,0.509674,0.0,0.440868,0.544898,0.000976,0.464495,0.615183,-0.013701,0.460198,0.67848,-0.028049,0.449625,0.720711,-0.043009,0.488202,0.610466,-0.054211,0.502683,0.695416,-0.079386,0.506538,0.753362,-0.093636,0.507754,0.797226,-0.101867,0.454821,0.599399,-0.066757,0.435591,0.729841,-0.091358,0.418188,0.745198,-0.090075,0.410672,0.736448,-0.087546,0.413806,0.593864,-0.076286,0.389699,0.717526,-0.089616,0.383476,0.718743,-0.073288,0.384655,0.698427,-0.061335,0.373892,0.591242,-0.085949,0.361511,0.692474,-0.087435,0.360433,0.698281,-0.070729,0.364697,0.684076,-0.058743
913,30433,True,0.9994,0.9994,0.386197,0.517788,0.0,0.428825,0.557181,-0.004928,0.451003,0.638271,-0.019597,0.448187,0.706773,-0.033316,0.444867,0.750761,-0.046226,0.480569,0.620963,-0.050664,0.494276,0.705413,-0.075358,0.498255,0.758717,-0.087985,0.498043,0.801962,-0.095314,0.446557,0.611329,-0.061759,0.428559,0.740237,-0.089259,0.414536,0.729898,-0.088327,0.410729,0.703127,-0.084341,0.406182,0.605212,-0.071044,0.385235,0.723647,-0.088616,0.378062,0.701026,-0.071304,0.379595,0.670049,-0.056988,0.366174,0.601102,-0.081155,0.353706,0.70852,-0.086574,0.350925,0.699359,-0.070824,0.353946,0.675183,-0.058742
914,30466,True,0.9992,0.9992,0.376244,0.516336,0.0,0.420453,0.556287,-0.004254,0.444248,0.635535,-0.018802,0.442144,0.702901,-0.03243,0.440275,0.753623,-0.044848,0.471667,0.618695,-0.050338,0.483377,0.698333,-0.075858,0.489205,0.750769,-0.089935,0.491366,0.794639,-0.098665,0.437395,0.608848,-0.062043,0.416876,0.737891,-0.091061,0.403808,0.720825,-0.091025,0.401773,0.687694,-0.087375,0.396331,0.60364,-0.071791,0.376873,0.725716,-0.089743,0.37006,0.698532,-0.07088,0.371967,0.663026,-0.05536,0.356145,0.599358,-0.082424,0.345133,0.706692,-0.086691,0.344629,0.690515,-0.069219,0.349195,0.659456,-0.056014
915,30500,True,0.9986,0.9986,0.36708,0.508284,0.0,0.409346,0.540918,-0.006666,0.435853,0.613782,-0.023421,0.436862,0.678123,-0.038967,0.435568,0.730763,-0.053551,0.460433,0.599814,-0.056225,0.478394,0.679817,-0.081398,0.484518,0.730952,-0.094294,0.484739,0.774015,-0.101905,0.426057,0.591034,-0.066131,0.417943,0.709074,-0.094458,0.413002,0.710449,-0.095469,0.413003,0.697763,-0.09387,0.385764,0.588219,-0.073702,0.371586,0.709241,-0.092336,0.369415,0.682053,-0.075224,0.372243,0.646185,-0.061058,0.34541,0.587093,-0.081878,0.34066,0.693241,-0.087848,0.34234,0.675076,-0.071522,0.345588,0.64256,-0.05871
916,30533,True,0.9988,0.9988,0.358447,0.488512,0.0,0.401468,0.529867,-0.00465,0.426353,0.604343,-0.02012,0.427461,0.670611,-0.034851,0.428068,0.718325,-0.04817,0.449276,0.567593,-0.050923,0.473495,0.615949,-0.073391,0.488697,0.653016,-0.084327,0.497738,0.684249,-0.091129,0.417654,0.556879,-0.061688,0.415395,0.672862,-0.087167,0.409625,0.701864,-0.089117,0.404667,0.710649,-0.089019,0.379863,0.554752,-0.070318,0.367193,0.679484,-0.089152,0.365768,0.667899,-0.076236,0.369464,0.636872,-0.064861,0.340371,0.558289,-0.079354,0.3346,0.66615,-0.08777,0.339128,0.66023,-0.076228,0.345595,0.634418,-0.066958
917,30566,True,0.9965,0.9965,0.347624,0.481427,0.0,0.392438,0.514848,-0.008825,0.422832,0.567358,-0.028148,0.429509,0.618706,-0.046515,0.426327,0.657582,-0.064632,0.437085,0.52944,-0.055018,0.438787,0.580743,-0.084661,0.438912,0.615672,-0.10251,0.438411,0.641062,-0.113232,0.405959,0.514898,-0.064118,0.405201,0.617792,-0.093754,0.402128,0.644739,-0.100236,0.401538,0.647894,-0.103267,0.36949,0.514002,-0.071868,0.367299,0.626153,-0.094823,0.362904,0.644483,-0.087753,0.364448,0.632015,-0.080213,0.334697,0.519811,-0.080192,0.332074,0.615241,-0.095524,0.332972,0.645149,-0.091298,0.339413,0.651765,-0.086425
918,30599,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,30633,True,0.6381,0.6381,0.338905,0.520114,-0.0,0.381268,0.514599,-0.012874,0.415585,0.504746,-0.022136,0.440745,0.484773,-0.029785,0.461981,0.454417,-0.036896,0.409917,0.561604,-0.015001,0.411962,0.537209,-0.022913,0.412385,0.508292,-0.030753,0.41042,0.493233,-0.036307,0.377854,0.565166,-0.014376,0.381335,0.522555,-0.016243,0.384524,0.504285,-0.020587,0.383729,0.501576,-0.026945,0.3477,0.560453,-0.01395,0.352808,0.519469,-0.013714,0.354714,0.507267,-0.009725,0.352661,0.507943,-0.009672,0.320909,0.552184,-0.01501,0.324415,0.525376,-0.013055,0.329725,0.512935,-0.00495,0.329482,0.509643,0.000201
920,30666,True,0.8306,0.8306,0.330307,0.518401,0.0,0.378499,0.537715,-0.010734,0.419176,0.523313,-0.022612,0.425579,0.502871,-0.034744,0.414098,0.479191,-0.047895,0.4401,0.450799,-0.037493,0.473961,0.385446,-0.062966,0.49311,0.33926,-0.082297,0.50573,0.296075,-0.097093,0.412338,0.439523,-0.044458,0.411755,0.407868,-0.066476,0.39925,0.452741,-0.070676,0.395527,0.493377,-0.074066,0.374882,0.438126,-0.051958,0.368936,0.414161,-0.069994,0.363409,0.456577,-0.061005,0.366486,0.494648,-0.054788,0.339297,0.443316,-0.060987,0.334134,0.425892,-0.07524,0.331694,0.462765,-0.067046,0.334525,0.496061,-0.059938
921,30700,True,0.9959,0.9959,0.343675,0.518508,0.0,0.388303,0.522956,-0.01954,0.42795,0.505402,-0.034877,0.439767,0.473886,-0.050843,0.429714,0.437756,-0.06682,0.438666,0.394058,-0.03199,0.464102,0.325864,-0.057917,0.480206,0.282182,-0.074664,0.492059,0.245095,-0.086515,0.402101,0.376275,-0.037792,0.4083,0.371469,-0.077834,0.399796,0.434213,-0.088806,0.391589,0.479269,-0.08904,0.365563,0.377149,-0.045493,0.365181,0.395811,-0.082209,0.363851,0.457344,-0.079301,0.362378,0.496783,-0.069594,0.330363,0.38821,-0.05515,0.331015,0.407912,-0.080177,0.334365,0.456199,-0.077792,0.340188,0.488279,-0.070753
922,30733,True,0.9976,0.9976,0.360696,0.517819,-0.0,0.402157,0.509282,-0.032804,0.42926,0.462845,-0.051251,0.436825,0.409023,-0.066726,0.44777,0.363896,-0.079886,0.422463,0.359791,-0.026601,0.418095,0.332473,-0.057726,0.411332,0.377032,-0.077257,0.408031,0.422468,-0.085409,0.389076,0.359064,-0.020128,0.388679,0.339689,-0.054289,0.386328,0.403902,-0.064957,0.387465,0.457448,-0.063562,0.355442,0.368752,-0.018509,0.358616,0.361564,-0.052798,0.361016,0.425735,-0.05258,0.364547,0.476439,-0.042134,0.321924,0.388344,-0.019053,0.327398,0.382922,-0.043558,0.337128,0.43304,-0.042372,0.345528,0.471556,-0.03364
923,30766,True,0.9987,0.9987,0.355188,0.500657,0.0,0.394163,0.507436,-0.032798,0.434282,0.476152,-0.050404,0.44265,0.434278,-0.064988,0.441289,0.389439,-0.079306,0.43348,0.36671,-0.030518,0.449565,0.305074,-0.05518,0.458659,0.260053,-0.070097,0.466194,0.223033,-0.078959,0.397338,0.357748,-0.027859,0.408827,0.309864,-0.069013,0.40775,0.362345,-0.081614,0.407209,0.412097,-0.078193,0.361663,0.363057,-0.028074,0.372352,0.347232,-0.072485,0.375688,0.414783,-0.07103,0.377872,0.461992,-0.056029,0.326206,0.380532,-0.029959,0.338126,0.370019,-0.064839,0.348337,0.425466,-0.062752,0.354028,0.463435,-0.050773
924,30800,True,0.9986,0.9986,0.358639,0.508603,0.0,0.396754,0.509538,-0.029195,0.436749,0.474864,-0.04449,0.446059,0.431038,-0.057856,0.44598,0.387217,-0.070535,0.4346,0.356986,-0.029233,0.450738,0.283636,-0.053881,0.459713,0.231647,-0.067698,0.467357,0.189686,-0.075854,0.397995,0.349076,-0.028687,0.413021,0.313703,-0.070131,0.414753,0.36876,-0.081201,0.415269,0.417712,-0.077615,0.362006,0.35618,-0.03094,0.376113,0.354892,-0.074239,0.381334,0.419731,-0.072172,0.383969,0.464473,-0.058046,0.32506,0.374322,-0.035068,0.340728,0.376223,-0.067232,0.352456,0.42983,-0.065013,0.359123,0.464473,-0.054091
925,30833,True,0.9971,0.9971,0.356296,0.522726,0.0,0.399289,0.516574,-0.028485,0.437982,0.480176,-0.045,0.448988,0.43734,-0.06027,0.451232,0.393823,-0.074529,0.433318,0.362099,-0.030963,0.451384,0.285116,-0.056469,0.460071,0.234168,-0.070918,0.467274,0.191519,-0.079578,0.396212,0.356195,-0.031817,0.414017,0.318772,-0.074053,0.420259,0.373785,-0.085613,0.423715,0.424282,-0.082535,0.360232,0.364809,-0.035294,0.378416,0.362961,-0.078079,0.387322,0.42711,-0.075728,0.391772,0.473627,-0.061685,0.324982,0.384207,-0.04082,0.343383,0.38569,-0.07135,0.356729,0.437013,-0.068451,0.36357,0.473592,-0.057338
926,30866,True,0.9967,0.9967,0.354462,0.535735,0.0,0.400041,0.525103,-0.025431,0.438116,0.488158,-0.041123,0.452982,0.448272,-0.056567,0.456315,0.406282,-0.071039,0.43276,0.370079,-0.029428,0.449595,0.29418,-0.054633,0.458501,0.243815,-0.069099,0.464816,0.201305,-0.07778,0.395878,0.362523,-0.031465,0.41604,0.333501,-0.073043,0.425629,0.388247,-0.084592,0.429116,0.438462,-0.081878,0.359999,0.37085,-0.03591,0.381012,0.3808,-0.077353,0.393127,0.443271,-0.075695,0.398342,0.490282,-0.062502,0.325277,0.390733,-0.042354,0.346401,0.401936,-0.07145,0.36225,0.450981,-0.069389,0.370552,0.487972,-0.059166
927,30900,True,0.9965,0.9965,0.350406,0.547117,0.0,0.397402,0.535073,-0.025322,0.436982,0.502696,-0.04275,0.456639,0.46686,-0.060319,0.461178,0.42715,-0.076855,0.43096,0.386202,-0.033705,0.446456,0.310059,-0.06116,0.454952,0.261245,-0.076875,0.461162,0.218236,-0.086342,0.394187,0.375525,-0.036214,0.420352,0.35935,-0.079917,0.429114,0.416291,-0.091885,0.430524,0.465263,-0.089443,0.358883,0.38199,-0.041007,0.384095,0.404696,-0.082518,0.395846,0.467137,-0.080545,0.400059,0.513883,-0.067396,0.325695,0.40055,-0.04805,0.349113,0.425341,-0.076397,0.364387,0.473545,-0.074599,0.372227,0.509498,-0.064705
928,30933,True,0.9973,0.9973,0.346916,0.557682,0.0,0.395267,0.541884,-0.020078,0.43419,0.51033,-0.036381,0.456507,0.479321,-0.053794,0.462586,0.44454,-0.070643,0.425944,0.395025,-0.03453,0.439691,0.323276,-0.061607,0.44886,0.276454,-0.07778,0.457161,0.235943,-0.0878,0.390024,0.382472,-0.038707,0.417205,0.389019,-0.078509,0.425527,0.448222,-0.088102,0.426505,0.496817,-0.086108,0.356122,0.391837,-0.044568,0.385522,0.428841,-0.07979,0.397453,0.486947,-0.075609,0.400741,0.532433,-0.063756,0.324629,0.414773,-0.052822,0.350436,0.450941,-0.076737,0.36595,0.494912,-0.074521,0.37371,0.528774,-0.065896
929,30966,True,0.9979,0.9979,0.338752,0.565868,0.0,0.388572,0.551139,-0.016345,0.424837,0.517618,-0.031921,0.448771,0.489262,-0.04908,0.460358,0.459527,-0.065932,0.41898,0.404598,-0.035423,0.433392,0.336673,-0.062133,0.441046,0.29111,-0.077949,0.447049,0.250951,-0.088059,0.382992,0.392357,-0.041438,0.414349,0.409962,-0.079937,0.424851,0.473979,-0.087962,0.426005,0.523933,-0.085579,0.349122,0.405494,-0.048561,0.382059,0.45229,-0.082479,0.394836,0.511882,-0.076378,0.397746,0.557001,-0.064027,0.318209,0.432751,-0.057835,0.347373,0.477024,-0.081166,0.364837,0.522323,-0.077774,0.37316,0.556576,-0.06869
930,31000,True,0.9983,0.9983,0.328666,0.570174,0.0,0.380489,0.551228,-0.012249,0.416348,0.5158,-0.026654,0.440736,0.488547,-0.043234,0.458813,0.464049,-0.059725,0.411712,0.407277,-0.034063,0.425101,0.346477,-0.060007,0.431347,0.303037,-0.075446,0.436603,0.263786,-0.085546,0.375358,0.395934,-0.042412,0.410285,0.420832,-0.079659,0.424774,0.480737,-0.088083,0.428547,0.529603,-0.086264,0.341255,0.411789,-0.051192,0.377356,0.466694,-0.084593,0.390648,0.524447,-0.07898,0.393946,0.568711,-0.067071,0.310341,0.441986,-0.061752,0.341752,0.492521,-0.085134,0.360238,0.538054,-0.081583,0.369448,0.572729,-0.072292
931,31033,True,0.9985,0.9985,0.322114,0.566795,0.0,0.37187,0.545369,-0.011866,0.406494,0.511366,-0.027939,0.429573,0.485529,-0.046119,0.450515,0.459845,-0.064269,0.399535,0.403894,-0.037342,0.41453,0.343421,-0.064687,0.422617,0.299765,-0.080592,0.428612,0.260867,-0.090869,0.363352,0.39486,-0.046936,0.402299,0.419934,-0.085733,0.420386,0.477448,-0.094451,0.426044,0.52531,-0.092832,0.329677,0.412798,-0.05683,0.370253,0.466781,-0.09126,0.386058,0.522155,-0.08581,0.391308,0.564612,-0.0742,0.30032,0.445288,-0.068327,0.334328,0.496525,-0.091538,0.353809,0.53992,-0.087593,0.364151,0.57267,-0.078345
932,31066,True,0.9983,0.9983,0.316667,0.555065,0.0,0.365752,0.535553,-0.011938,0.399851,0.502156,-0.027969,0.422161,0.476472,-0.046151,0.43905,0.448397,-0.064376,0.394367,0.392469,-0.036479,0.411493,0.331449,-0.063945,0.421843,0.287964,-0.08009,0.430854,0.24981,-0.090217,0.35808,0.383463,-0.045893,0.396671,0.409212,-0.085897,0.413751,0.468872,-0.095351,0.41997,0.518665,-0.093444,0.32434,0.401313,-0.055637,0.36561,0.45758,-0.091677,0.381718,0.515347,-0.087778,0.38799,0.559333,-0.07625,0.294691,0.433586,-0.066768,0.329003,0.481873,-0.090884,0.350384,0.525324,-0.087716,0.363409,0.558566,-0.078514
933,31099,True,0.9985,0.9985,0.313338,0.543547,0.0,0.362918,0.528484,-0.012496,0.400083,0.497478,-0.02958,0.424718,0.473088,-0.049193,0.436763,0.440638,-0.06926,0.394938,0.383876,-0.037575,0.418557,0.323849,-0.067206,0.433523,0.282176,-0.084864,0.445376,0.246406,-0.095957,0.358317,0.37431,-0.048729,0.399169,0.390406,-0.09218,0.418506,0.451247,-0.103851,0.425679,0.503788,-0.103004,0.323172,0.391474,-0.0604,0.363132,0.43602,-0.100293,0.382946,0.498425,-0.097718,0.392404,0.546086,-0.086518,0.291931,0.424275,-0.07329,0.325305,0.464398,-0.101011,0.349859,0.51037,-0.098676,0.365627,0.546925,-0.089698
934,31133,True,0.9979,0.9979,0.305122,0.535761,0.0,0.36125,0.51871,-0.010757,0.398006,0.49187,-0.028555,0.419683,0.470642,-0.049482,0.436061,0.452748,-0.071348,0.399167,0.382906,-0.036027,0.435956,0.329057,-0.065695,0.459729,0.292556,-0.083596,0.47937,0.261703,-0.095052,0.364794,0.373132,-0.04838,0.410731,0.384095,-0.08954,0.430618,0.435375,-0.102508,0.437219,0.483645,-0.103935,0.330785,0.38908,-0.061135,0.372988,0.432371,-0.099274,0.391854,0.487503,-0.100313,0.399784,0.531111,-0.092917,0.300133,0.42146,-0.074863,0.33852,0.465726,-0.100761,0.359925,0.508652,-0.099826,0.372032,0.542715,-0.093033
