frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
989,32966,True,0.9959,0.9959,0.280236,0.644314,0.0,0.313678,0.62558,-0.024913,0.342904,0.590242,-0.041592,0.33142,0.568714,-0.056495,0.30554,0.556845,-0.070232,0.297,0.491478,-0.029873,0.285769,0.450125,-0.049865,0.27269,0.424158,-0.062449,0.260613,0.399343,-0.07134,0.259542,0.490662,-0.028582,0.266044,0.528494,-0.052079,0.281827,0.56243,-0.059581,0.292643,0.567983,-0.061291,0.230778,0.511541,-0.029477,0.243888,0.567861,-0.050414,0.262536,0.595807,-0.047659,0.274964,0.595369,-0.042563,0.208377,0.540174,-0.033422,0.222413,0.585762,-0.047318,0.24201,0.610917,-0.044629,0.255013,0.612357,-0.039214
990,33000,True,0.9961,0.9961,0.27993,0.645199,0.0,0.31441,0.625576,-0.025417,0.344428,0.588529,-0.042173,0.330474,0.566886,-0.05708,0.301757,0.559583,-0.070966,0.296865,0.491538,-0.029157,0.284633,0.449605,-0.049146,0.271118,0.422647,-0.061765,0.258757,0.397212,-0.070703,0.259824,0.491344,-0.027908,0.264913,0.524604,-0.052756,0.280163,0.559102,-0.060934,0.290962,0.566038,-0.062381,0.231159,0.511888,-0.028891,0.242927,0.565168,-0.050995,0.261717,0.593679,-0.048589,0.274855,0.59413,-0.043018,0.208642,0.540042,-0.032887,0.222026,0.583627,-0.046963,0.241245,0.608848,-0.044097,0.254164,0.61023,-0.038299
991,33033,True,0.9961,0.9961,0.280833,0.644415,0.0,0.314949,0.623388,-0.02416,0.343352,0.586205,-0.040017,0.328845,0.565209,-0.054204,0.300759,0.55687,-0.067542,0.296446,0.491974,-0.030025,0.28526,0.451089,-0.050191,0.271711,0.42455,-0.063041,0.25892,0.398459,-0.072138,0.259124,0.491438,-0.029112,0.264715,0.527076,-0.053783,0.280263,0.560285,-0.062017,0.291833,0.568611,-0.063853,0.230512,0.51219,-0.030191,0.243047,0.567376,-0.051979,0.262334,0.595339,-0.050064,0.27636,0.597609,-0.045067,0.208354,0.54093,-0.034208,0.222249,0.586105,-0.048542,0.242627,0.610909,-0.046466,0.257224,0.613916,-0.041289
992,33066,True,0.996,0.996,0.280827,0.644947,0.0,0.314375,0.624256,-0.025253,0.342138,0.586805,-0.041585,0.326838,0.564136,-0.055962,0.297737,0.555463,-0.069362,0.296251,0.490655,-0.029337,0.284015,0.450077,-0.050079,0.270488,0.423212,-0.06312,0.257666,0.397633,-0.072226,0.258718,0.491189,-0.028229,0.262901,0.520306,-0.054067,0.27866,0.555109,-0.062787,0.289895,0.565322,-0.064213,0.229958,0.512726,-0.029361,0.242966,0.566504,-0.052375,0.262009,0.594789,-0.050849,0.27517,0.596646,-0.045487,0.207821,0.54255,-0.033451,0.222684,0.587789,-0.048474,0.243328,0.612039,-0.046731,0.257271,0.613409,-0.041542
993,33100,True,0.9959,0.9959,0.280356,0.645205,0.0,0.313675,0.624463,-0.025097,0.342581,0.586653,-0.041578,0.327421,0.564592,-0.056195,0.29867,0.556446,-0.069686,0.296155,0.491568,-0.029635,0.283563,0.450801,-0.04993,0.270037,0.424354,-0.062426,0.257561,0.397726,-0.071421,0.258441,0.490836,-0.028493,0.26518,0.526609,-0.053335,0.280793,0.561284,-0.061155,0.290888,0.566331,-0.062599,0.229645,0.511569,-0.029563,0.242929,0.567613,-0.051853,0.262041,0.595963,-0.049353,0.274639,0.594806,-0.043948,0.207109,0.540143,-0.033636,0.221876,0.586497,-0.048247,0.242155,0.611682,-0.04581,0.255239,0.61209,-0.040381
994,33133,True,0.9962,0.9962,0.279842,0.644845,0.0,0.313285,0.624556,-0.024809,0.342254,0.586536,-0.041027,0.327552,0.56408,-0.055364,0.298979,0.555832,-0.068707,0.296113,0.49168,-0.029802,0.283352,0.450956,-0.049948,0.269772,0.42446,-0.062459,0.257193,0.398085,-0.071387,0.258527,0.491013,-0.0287,0.264272,0.525083,-0.053455,0.279718,0.559914,-0.061424,0.290312,0.567023,-0.062925,0.229607,0.511576,-0.029711,0.241879,0.566645,-0.051927,0.260744,0.595605,-0.049742,0.273722,0.596182,-0.044478,0.206916,0.540123,-0.033654,0.220691,0.585427,-0.048115,0.240965,0.611046,-0.045697,0.254694,0.612731,-0.040281
995,33166,True,0.9965,0.9965,0.279856,0.644672,0.0,0.313646,0.62452,-0.024774,0.343021,0.585976,-0.040767,0.327073,0.563714,-0.054758,0.298402,0.555343,-0.067738,0.295743,0.492289,-0.030291,0.283065,0.451838,-0.050076,0.268924,0.425657,-0.062441,0.256021,0.399322,-0.071378,0.258092,0.491053,-0.029017,0.264558,0.528163,-0.052809,0.279872,0.561711,-0.060443,0.290394,0.56724,-0.0622,0.229475,0.511551,-0.029792,0.24197,0.567688,-0.051145,0.26073,0.595755,-0.048743,0.273749,0.595637,-0.043791,0.207057,0.540013,-0.033531,0.22087,0.585774,-0.047658,0.240748,0.610913,-0.045195,0.254231,0.612392,-0.039938
996,33200,True,0.9974,0.9974,0.279497,0.643012,0.0,0.31311,0.623769,-0.024642,0.342625,0.586052,-0.041134,0.326697,0.564226,-0.055562,0.296991,0.556889,-0.069069,0.295185,0.492397,-0.031743,0.282929,0.451355,-0.052263,0.268775,0.424937,-0.065349,0.255609,0.399376,-0.074851,0.257387,0.491472,-0.03082,0.263942,0.526816,-0.05603,0.279213,0.561274,-0.06428,0.289732,0.569168,-0.066239,0.22877,0.512442,-0.031802,0.241468,0.566579,-0.053799,0.25943,0.594826,-0.051179,0.271524,0.59551,-0.046001,0.206346,0.54164,-0.035701,0.220189,0.586396,-0.050427,0.239586,0.611058,-0.047947,0.252305,0.612058,-0.042633
997,33233,True,0.9978,0.9978,0.280108,0.644187,0.0,0.313651,0.624664,-0.024991,0.343612,0.586135,-0.041638,0.326968,0.564681,-0.056159,0.296666,0.559297,-0.069745,0.295167,0.491973,-0.031543,0.282701,0.451224,-0.052015,0.268699,0.424885,-0.065197,0.25594,0.399108,-0.074853,0.25718,0.490821,-0.030475,0.265252,0.52947,-0.055696,0.280177,0.565229,-0.06383,0.290228,0.572214,-0.065827,0.228438,0.512178,-0.031403,0.241538,0.567079,-0.05355,0.259382,0.595529,-0.050839,0.271504,0.595342,-0.045717,0.205835,0.541699,-0.035262,0.219444,0.586571,-0.050022,0.238872,0.611595,-0.047337,0.251641,0.612134,-0.041932
998,33266,True,0.9972,0.9972,0.281056,0.644843,0.0,0.31437,0.624687,-0.024568,0.343835,0.585665,-0.040837,0.326153,0.564707,-0.055051,0.295282,0.559719,-0.068411,0.295156,0.492636,-0.031496,0.282984,0.453055,-0.05211,0.269046,0.426751,-0.065426,0.256394,0.400048,-0.07526,0.256796,0.491534,-0.030606,0.265645,0.53096,-0.05631,0.281038,0.565666,-0.064849,0.291403,0.57279,-0.067037,0.227975,0.512999,-0.031631,0.242787,0.569133,-0.054102,0.261003,0.596933,-0.051853,0.273118,0.596883,-0.046916,0.205599,0.542865,-0.035556,0.221018,0.588929,-0.050665,0.241047,0.612998,-0.048589,0.253862,0.613019,-0.043535
999,33300,True,0.9978,0.9978,0.280404,0.645459,0.0,0.314107,0.625229,-0.025312,0.343684,0.585695,-0.041967,0.325276,0.564748,-0.056372,0.293532,0.561196,-0.069879,0.295369,0.492492,-0.030974,0.282919,0.452777,-0.051933,0.269006,0.426371,-0.065352,0.255968,0.401186,-0.075078,0.257153,0.492563,-0.030031,0.263071,0.526154,-0.05668,0.279105,0.561457,-0.065799,0.290078,0.569508,-0.067745,0.228299,0.51437,-0.031137,0.241294,0.568507,-0.054768,0.260215,0.597266,-0.052825,0.272697,0.597133,-0.047421,0.205677,0.544349,-0.035103,0.219557,0.589205,-0.051064,0.239968,0.613703,-0.048986,0.252943,0.613252,-0.043589
1000,33333,True,0.9977,0.9977,0.28075,0.64581,0.0,0.314199,0.625913,-0.024764,0.343775,0.585716,-0.040849,0.324784,0.564628,-0.054772,0.293219,0.559807,-0.067661,0.296248,0.493698,-0.031147,0.283343,0.453661,-0.051706,0.269076,0.427837,-0.064482,0.255912,0.400826,-0.073999,0.257701,0.49172,-0.030058,0.265429,0.533239,-0.05553,0.281222,0.569057,-0.063354,0.291429,0.573338,-0.06514,0.228528,0.512612,-0.031,0.241751,0.569982,-0.053747,0.260186,0.598813,-0.050796,0.271959,0.596339,-0.045428,0.20519,0.541779,-0.03483,0.219488,0.588851,-0.050397,0.239849,0.613817,-0.047983,0.252336,0.612427,-0.042639
1001,33366,True,0.9976,0.9976,0.280666,0.645436,0.0,0.313976,0.626036,-0.024797,0.343577,0.586314,-0.040936,0.325406,0.564782,-0.054933,0.294348,0.559894,-0.067832,0.295848,0.493516,-0.031165,0.283169,0.453297,-0.051747,0.269118,0.427743,-0.064522,0.256215,0.401242,-0.073974,0.25727,0.491799,-0.03,0.265497,0.53353,-0.05499,0.281189,0.568919,-0.062499,0.291079,0.572845,-0.064267,0.228295,0.51301,-0.030907,0.242151,0.570063,-0.053032,0.260367,0.598253,-0.049791,0.271799,0.595584,-0.044452,0.20536,0.542503,-0.034758,0.220044,0.58891,-0.049712,0.240176,0.613378,-0.047052,0.252338,0.612005,-0.041683
1002,33400,True,0.9975,0.9975,0.280288,0.645903,0.0,0.313915,0.626045,-0.024716,0.343707,0.586684,-0.040807,0.325822,0.565488,-0.054782,0.294765,0.560903,-0.06779,0.295818,0.49363,-0.030622,0.283323,0.453894,-0.050833,0.269127,0.428086,-0.063627,0.25607,0.401566,-0.07314,0.25756,0.492127,-0.029466,0.265349,0.532622,-0.054722,0.280675,0.567892,-0.062824,0.29094,0.573458,-0.064802,0.228532,0.513131,-0.030333,0.242199,0.569809,-0.052801,0.260322,0.598044,-0.050305,0.27226,0.596592,-0.045219,0.205525,0.542395,-0.034081,0.219921,0.588569,-0.049226,0.239865,0.613187,-0.046949,0.25247,0.612488,-0.041755
1003,33433,True,0.9974,0.9974,0.279942,0.646275,0.0,0.313799,0.626258,-0.024358,0.343269,0.587382,-0.040067,0.325804,0.566024,-0.053739,0.295331,0.560683,-0.066612,0.296133,0.495358,-0.030481,0.283655,0.455357,-0.050667,0.2695,0.428808,-0.063439,0.256516,0.402104,-0.072683,0.258329,0.493623,-0.029382,0.264129,0.529939,-0.05483,0.27887,0.565751,-0.062976,0.290058,0.575036,-0.064567,0.229343,0.513902,-0.030236,0.241112,0.568364,-0.052773,0.258768,0.597319,-0.050567,0.271816,0.598715,-0.045274,0.206231,0.542494,-0.033901,0.218913,0.586711,-0.048637,0.2383,0.611806,-0.046258,0.251821,0.613084,-0.040844
1004,33466,True,0.9975,0.9975,0.279865,0.646462,0.0,0.313483,0.627171,-0.024311,0.34299,0.587466,-0.039596,0.325515,0.56525,-0.052772,0.29515,0.559072,-0.065041,0.295674,0.495289,-0.030179,0.283066,0.455338,-0.04973,0.268958,0.429082,-0.062059,0.256028,0.401924,-0.071251,0.257847,0.493119,-0.028936,0.263494,0.532519,-0.052876,0.278981,0.566745,-0.060525,0.29024,0.572615,-0.062417,0.228982,0.513683,-0.029648,0.240971,0.570682,-0.05092,0.259328,0.598272,-0.048376,0.272341,0.597171,-0.043486,0.206121,0.54268,-0.033262,0.219089,0.589317,-0.047676,0.239416,0.613725,-0.045325,0.253143,0.613949,-0.040163
1005,33500,True,0.9977,0.9977,0.280008,0.646445,0.0,0.313691,0.626984,-0.024432,0.342942,0.587831,-0.040133,0.325605,0.565924,-0.05376,0.295512,0.559413,-0.066444,0.295644,0.494629,-0.030792,0.282806,0.454723,-0.051004,0.268593,0.428492,-0.063765,0.255492,0.401717,-0.073161,0.257193,0.492842,-0.029765,0.26406,0.531477,-0.054424,0.279584,0.566064,-0.062304,0.290512,0.572696,-0.064213,0.228172,0.513914,-0.030715,0.241721,0.570663,-0.052629,0.26019,0.598422,-0.050173,0.273088,0.597687,-0.045176,0.205494,0.543538,-0.034559,0.219727,0.589791,-0.049242,0.240294,0.61418,-0.046859,0.254025,0.614497,-0.041609
1006,33533,True,0.9973,0.9973,0.279349,0.6471,0.0,0.312952,0.627112,-0.024444,0.342256,0.587285,-0.039915,0.3251,0.565106,-0.053318,0.294833,0.559425,-0.06594,0.295307,0.494447,-0.029976,0.282759,0.455015,-0.049919,0.268451,0.428801,-0.062549,0.255257,0.402366,-0.071651,0.25779,0.492869,-0.028614,0.262583,0.530388,-0.053459,0.277459,0.566873,-0.06127,0.288714,0.575522,-0.062701,0.228941,0.513326,-0.029242,0.239405,0.567999,-0.051302,0.257388,0.597434,-0.048821,0.270581,0.598785,-0.043404,0.205722,0.542075,-0.032712,0.217369,0.586494,-0.047145,0.23717,0.612098,-0.044485,0.250936,0.613685,-0.038856
1007,33566,True,0.9974,0.9974,0.278213,0.646077,0.0,0.311675,0.627844,-0.025146,0.341914,0.59036,-0.04136,0.327772,0.568506,-0.055402,0.299351,0.558824,-0.068492,0.294779,0.495049,-0.031514,0.282267,0.454206,-0.052199,0.268135,0.427722,-0.06504,0.254795,0.401374,-0.074168,0.257095,0.493777,-0.030055,0.261752,0.528084,-0.055128,0.277557,0.565134,-0.062729,0.289231,0.573465,-0.063994,0.228092,0.514275,-0.030653,0.239011,0.568993,-0.053049,0.257408,0.598623,-0.050134,0.270427,0.598838,-0.044454,0.204996,0.542983,-0.034149,0.216426,0.587675,-0.049133,0.236771,0.613454,-0.046323,0.250908,0.614642,-0.040556
1008,33600,True,0.9978,0.9978,0.278179,0.647112,0.0,0.311514,0.627445,-0.024003,0.341433,0.588136,-0.039509,0.32628,0.566262,-0.052983,0.296699,0.558098,-0.065471,0.294414,0.495158,-0.030444,0.281914,0.453234,-0.050143,0.267539,0.426238,-0.06249,0.25424,0.398869,-0.071682,0.256727,0.493212,-0.029154,0.264333,0.534517,-0.052886,0.280388,0.570139,-0.060068,0.291034,0.575373,-0.061771,0.22775,0.514395,-0.029805,0.241129,0.572288,-0.050691,0.25902,0.599807,-0.047531,0.270206,0.597399,-0.042509,0.204283,0.543474,-0.033337,0.219159,0.591455,-0.04742,0.238795,0.615908,-0.044785,0.250523,0.614792,-0.039637
1009,33633,True,0.9967,0.9967,0.277467,0.647582,0.0,0.31041,0.628277,-0.024519,0.339479,0.589177,-0.040391,0.326641,0.565855,-0.054406,0.298038,0.55691,-0.067526,0.293882,0.493095,-0.029919,0.282847,0.448227,-0.049984,0.269855,0.419538,-0.06235,0.257971,0.393,-0.071041,0.256268,0.492012,-0.02843,0.263303,0.528876,-0.053682,0.277721,0.56508,-0.061599,0.287705,0.573198,-0.062926,0.226838,0.513066,-0.029021,0.239477,0.568565,-0.051752,0.25801,0.597857,-0.049572,0.270754,0.598788,-0.044086,0.203163,0.541761,-0.032419,0.217218,0.588014,-0.047305,0.237337,0.613504,-0.045082,0.250377,0.614437,-0.039621
1010,33666,True,0.9964,0.9964,0.276153,0.648126,0.0,0.308694,0.629586,-0.026866,0.337571,0.591645,-0.044032,0.330899,0.565285,-0.059337,0.305185,0.550715,-0.073813,0.295231,0.493303,-0.032244,0.284499,0.445273,-0.053408,0.2727,0.413609,-0.066042,0.262256,0.385206,-0.074472,0.258468,0.492204,-0.029838,0.261083,0.527178,-0.057536,0.274388,0.566936,-0.065353,0.285648,0.575939,-0.065519,0.228297,0.511604,-0.029681,0.234533,0.564101,-0.054575,0.25304,0.596198,-0.051303,0.268283,0.598784,-0.043984,0.203308,0.538123,-0.032506,0.211558,0.581134,-0.048554,0.231362,0.60941,-0.045077,0.246611,0.612911,-0.037841
1011,33700,True,0.9956,0.9956,0.275047,0.65253,0.0,0.307988,0.632274,-0.028226,0.33685,0.593746,-0.044883,0.330923,0.563286,-0.059187,0.305281,0.545403,-0.072813,0.297959,0.497623,-0.032775,0.288803,0.447564,-0.054104,0.278558,0.413132,-0.066886,0.269506,0.382822,-0.075191,0.262037,0.494833,-0.029339,0.257822,0.521181,-0.060008,0.271545,0.566145,-0.068228,0.286063,0.586879,-0.067012,0.231105,0.511189,-0.028258,0.231254,0.557468,-0.055102,0.248948,0.592827,-0.052143,0.265751,0.602399,-0.043648,0.204522,0.535504,-0.030113,0.207395,0.574917,-0.047132,0.225752,0.604941,-0.044214,0.24168,0.61156,-0.036681
1012,33733,True,0.9953,0.9953,0.275486,0.652847,0.0,0.310052,0.633237,-0.027322,0.340837,0.592642,-0.04179,0.33814,0.557032,-0.054038,0.312426,0.538679,-0.065784,0.300906,0.500073,-0.028229,0.296296,0.44677,-0.048205,0.288405,0.411416,-0.059892,0.282139,0.380982,-0.066964,0.266431,0.499368,-0.024415,0.26044,0.506711,-0.057041,0.272722,0.553577,-0.066182,0.288094,0.585928,-0.063784,0.236093,0.513,-0.022926,0.233515,0.544932,-0.051974,0.251088,0.584756,-0.050691,0.269015,0.605979,-0.041295,0.209717,0.534218,-0.023909,0.208712,0.560599,-0.04202,0.225979,0.592431,-0.03996,0.242848,0.60688,-0.032131
1013,33766,True,0.9952,0.9952,0.280316,0.655677,0.0,0.315472,0.634116,-0.026723,0.346332,0.59263,-0.040343,0.347045,0.55315,-0.052057,0.320341,0.53514,-0.06341,0.306565,0.504104,-0.025231,0.305298,0.44825,-0.044469,0.2993,0.413713,-0.055348,0.294941,0.382737,-0.061967,0.27252,0.506993,-0.021957,0.267089,0.493354,-0.055412,0.278235,0.541896,-0.064778,0.292429,0.579517,-0.061897,0.242531,0.521285,-0.021085,0.241122,0.537429,-0.052158,0.258597,0.580936,-0.051618,0.275746,0.608157,-0.041812,0.21595,0.542378,-0.022354,0.216762,0.557322,-0.04246,0.234334,0.590687,-0.041415,0.251509,0.609698,-0.03408
1014,33800,True,0.9967,0.9967,0.286784,0.656981,0.0,0.322222,0.633613,-0.02439,0.352245,0.5929,-0.036934,0.354332,0.554181,-0.048266,0.330041,0.534551,-0.059598,0.314855,0.506968,-0.022126,0.316055,0.452255,-0.040797,0.311699,0.419502,-0.05134,0.309086,0.389293,-0.057452,0.281486,0.510969,-0.020201,0.277444,0.485673,-0.05259,0.288529,0.530385,-0.0623,0.302165,0.568903,-0.059683,0.251492,0.526067,-0.020551,0.252689,0.534897,-0.052096,0.270648,0.577642,-0.052959,0.287176,0.608422,-0.043629,0.224487,0.548025,-0.022718,0.227664,0.556667,-0.043724,0.246295,0.590706,-0.043452,0.263472,0.614706,-0.036474
1015,33833,True,0.9972,0.9972,0.29453,0.656813,0.0,0.330321,0.634507,-0.023365,0.361001,0.594369,-0.035878,0.363649,0.556313,-0.047338,0.339764,0.539919,-0.058893,0.324948,0.506781,-0.022608,0.326717,0.453016,-0.04185,0.324081,0.420526,-0.052359,0.323622,0.3904,-0.058184,0.290836,0.509165,-0.021702,0.28775,0.478211,-0.053838,0.297642,0.522198,-0.063294,0.309921,0.561539,-0.060279,0.260003,0.523544,-0.022906,0.263145,0.534957,-0.054921,0.280515,0.57935,-0.055865,0.295862,0.611202,-0.046156,0.232501,0.545808,-0.025816,0.237756,0.554513,-0.046497,0.256235,0.589433,-0.045652,0.272147,0.614328,-0.038283
1016,33866,True,0.9974,0.9974,0.300253,0.655194,0.0,0.336503,0.633117,-0.023289,0.366819,0.595546,-0.036373,0.371816,0.560205,-0.04851,0.350592,0.541536,-0.060567,0.331508,0.504445,-0.023005,0.334233,0.448244,-0.043109,0.33442,0.414351,-0.053965,0.335809,0.38342,-0.059727,0.297301,0.507177,-0.022616,0.294476,0.471048,-0.054919,0.304606,0.515612,-0.064287,0.31673,0.556092,-0.060838,0.2664,0.522122,-0.024381,0.270568,0.534302,-0.056184,0.288313,0.578787,-0.056848,0.303436,0.609383,-0.046777,0.23931,0.545301,-0.027913,0.244536,0.555922,-0.048057,0.263748,0.590368,-0.046684,0.280069,0.613704,-0.03885
1017,33900,True,0.9975,0.9975,0.304566,0.654251,0.0,0.341824,0.632198,-0.023193,0.371061,0.594039,-0.036368,0.377301,0.557314,-0.048644,0.35684,0.537388,-0.060857,0.33668,0.501931,-0.023772,0.340718,0.443662,-0.044329,0.341726,0.409299,-0.055225,0.343318,0.377537,-0.060952,0.302378,0.50473,-0.023702,0.299717,0.461854,-0.056481,0.310571,0.506026,-0.065951,0.322569,0.547252,-0.062266,0.271411,0.520003,-0.02568,0.275918,0.529195,-0.057638,0.294099,0.574043,-0.058258,0.308742,0.60546,-0.047939,0.244643,0.543698,-0.02943,0.251542,0.554207,-0.049573,0.271057,0.588472,-0.04828,0.286928,0.612027,-0.040417
1018,33933,True,0.9975,0.9975,0.310018,0.649707,0.0,0.346839,0.626821,-0.023282,0.375223,0.589958,-0.037104,0.381729,0.554687,-0.050139,0.362926,0.535529,-0.063077,0.341378,0.496734,-0.023985,0.343381,0.438007,-0.044595,0.343666,0.404407,-0.055683,0.344522,0.372882,-0.061671,0.30714,0.500862,-0.024573,0.304748,0.456816,-0.057912,0.316434,0.502034,-0.067758,0.328316,0.5437,-0.064277,0.275965,0.517813,-0.027209,0.280354,0.525814,-0.059744,0.299548,0.571329,-0.060415,0.314572,0.6027,-0.049997,0.249235,0.543011,-0.031574,0.254293,0.549291,-0.051424,0.273948,0.583716,-0.049286,0.289936,0.607852,-0.040971
1019,33966,True,0.9978,0.9978,0.31204,0.64894,0.0,0.34892,0.625079,-0.022571,0.378319,0.585617,-0.035472,0.38492,0.548181,-0.047618,0.363754,0.531257,-0.059759,0.344031,0.494808,-0.022362,0.345494,0.435905,-0.04236,0.344293,0.402375,-0.052977,0.344302,0.369934,-0.058741,0.310551,0.498307,-0.023197,0.308226,0.452374,-0.056454,0.319347,0.497223,-0.066425,0.331496,0.538806,-0.062778,0.279558,0.514729,-0.026001,0.283923,0.522425,-0.058931,0.302912,0.568948,-0.060003,0.318395,0.600647,-0.049507,0.252876,0.538972,-0.030413,0.257342,0.545113,-0.050593,0.27667,0.580714,-0.048545,0.293034,0.605418,-0.040136
1020,34000,True,0.9978,0.9978,0.312945,0.64609,0.0,0.350056,0.622454,-0.023543,0.380727,0.583599,-0.037256,0.389068,0.545025,-0.050102,0.36735,0.528546,-0.062845,0.347822,0.492853,-0.02393,0.349224,0.431829,-0.044869,0.347101,0.396826,-0.05595,0.346265,0.363364,-0.062077,0.314756,0.495419,-0.02458,0.310634,0.450241,-0.059555,0.321484,0.496067,-0.06991,0.334136,0.536995,-0.066338,0.283534,0.510777,-0.027247,0.284921,0.519696,-0.060925,0.303317,0.567438,-0.061115,0.318975,0.597863,-0.049963,0.256173,0.533554,-0.031665,0.257103,0.540383,-0.051118,0.274971,0.575832,-0.048011,0.290601,0.598188,-0.03908
1021,34033,True,0.997,0.997,0.316205,0.647258,0.0,0.352554,0.621637,-0.023122,0.382303,0.580823,-0.036534,0.390275,0.541141,-0.049086,0.369145,0.525153,-0.061116,0.350524,0.489342,-0.023027,0.350487,0.428843,-0.044278,0.347743,0.393902,-0.055435,0.346163,0.360611,-0.061758,0.316451,0.491537,-0.024105,0.312552,0.450473,-0.059903,0.323848,0.497718,-0.069911,0.336735,0.537805,-0.065966,0.284734,0.507116,-0.027339,0.28902,0.521127,-0.060842,0.307175,0.568231,-0.060349,0.322462,0.59709,-0.048867,0.257655,0.530681,-0.032541,0.262008,0.54606,-0.051391,0.28018,0.580886,-0.048496,0.295391,0.600144,-0.039812
1022,34066,True,0.9965,0.9965,0.317471,0.647859,0.0,0.354193,0.62057,-0.022729,0.383251,0.579851,-0.035518,0.389704,0.5402,-0.047639,0.369565,0.523331,-0.059119,0.350119,0.487742,-0.021095,0.348835,0.428665,-0.0412,0.343616,0.393722,-0.051584,0.339709,0.361415,-0.057398,0.315652,0.490403,-0.021916,0.312022,0.452868,-0.056538,0.322802,0.498503,-0.066138,0.334962,0.538182,-0.062052,0.28417,0.505895,-0.024997,0.289349,0.52271,-0.057789,0.30779,0.568541,-0.058046,0.323124,0.59818,-0.047092,0.257513,0.529328,-0.03009,0.263515,0.547406,-0.048885,0.281788,0.581643,-0.04709,0.297596,0.602162,-0.039074
1023,34100,True,0.9968,0.9968,0.319579,0.64564,0.0,0.354931,0.617652,-0.023179,0.383506,0.573249,-0.03541,0.386267,0.531151,-0.046608,0.363213,0.516028,-0.05724,0.345715,0.487278,-0.022971,0.340001,0.429417,-0.042695,0.330263,0.395357,-0.05265,0.322785,0.364341,-0.058203,0.312094,0.492386,-0.023031,0.307794,0.457983,-0.057735,0.31999,0.502818,-0.067239,0.333235,0.543304,-0.06321,0.281884,0.509224,-0.025166,0.286875,0.526697,-0.058486,0.306293,0.570604,-0.059385,0.32183,0.601317,-0.048872,0.255726,0.533352,-0.029206,0.262917,0.551265,-0.049197,0.282165,0.585492,-0.048363,0.297867,0.608607,-0.040907
1024,34133,True,0.9968,0.9968,0.318412,0.646278,0.0,0.353567,0.618158,-0.026792,0.37809,0.573595,-0.04078,0.379131,0.533216,-0.05303,0.356471,0.514177,-0.064407,0.338205,0.488059,-0.027401,0.327973,0.430751,-0.049406,0.314896,0.396441,-0.061201,0.303624,0.365128,-0.067806,0.304254,0.495298,-0.02603,0.299346,0.465535,-0.063395,0.31266,0.509502,-0.074234,0.326746,0.549236,-0.07071,0.274763,0.513496,-0.027072,0.280271,0.534252,-0.062153,0.301539,0.577237,-0.063408,0.318936,0.606245,-0.052846,0.250536,0.537893,-0.030397,0.258874,0.557635,-0.051645,0.278351,0.591386,-0.051094,0.294658,0.612486,-0.043601
1025,34166,True,0.9965,0.9965,0.316031,0.646052,0.0,0.351043,0.61726,-0.026889,0.374907,0.571324,-0.040738,0.374181,0.530711,-0.052793,0.350502,0.512548,-0.064079,0.333176,0.487812,-0.028241,0.320991,0.431072,-0.05013,0.306217,0.398074,-0.061761,0.293729,0.367534,-0.068292,0.299055,0.496625,-0.026585,0.293007,0.469815,-0.063944,0.306926,0.513069,-0.074675,0.32228,0.55155,-0.071169,0.269902,0.515551,-0.0273,0.274881,0.537572,-0.06218,0.297157,0.579365,-0.063378,0.315797,0.607574,-0.052939,0.246183,0.540264,-0.030339,0.255115,0.561181,-0.051791,0.275541,0.594146,-0.051543,0.293245,0.614525,-0.044229
1026,34200,True,0.996,0.996,0.315373,0.645945,0.0,0.350194,0.616544,-0.028176,0.373412,0.570377,-0.042537,0.372246,0.529883,-0.054881,0.348586,0.511782,-0.066573,0.330452,0.487419,-0.029182,0.316609,0.431639,-0.051308,0.300773,0.399144,-0.063645,0.287537,0.36886,-0.070799,0.296782,0.497143,-0.026962,0.289209,0.473788,-0.064914,0.30341,0.517302,-0.076237,0.319758,0.555531,-0.073226,0.268453,0.516922,-0.027193,0.270454,0.539178,-0.06236,0.293035,0.580586,-0.063838,0.313023,0.608599,-0.053705,0.245332,0.542191,-0.029853,0.251217,0.563324,-0.05197,0.271954,0.596286,-0.05206,0.291282,0.616667,-0.044918
